Line,Point,X,Y
1,217,194,265
1,218,194,264
1,219,194,264
1,220,194,263
1,221,194,262
1,222,194,262
1,223,194,261
1,224,194,261
1,225,194,260
1,226,194,262
1,227,194,262
1,228,195,262
1,229,196,262
1,230,197,262
1,231,198,262
1,232,199,262
1,233,200,262
1,234,201,262
1,235,202,262
1,236,198,262
1,237,198,262
1,238,198,261
1,239,198,261
1,240,198,260
1,241,198,259
1,242,198,259
1,243,198,258
1,244,198,258
1,245,198,257
1,246,198,256
1,247,198,256
1,248,198,255
1,249,198,255
1,250,198,254
1,251,198,253
1,252,198,253
1,253,198,252
1,254,198,252
1,255,198,251
1,256,198,250
1,257,198,250
1,258,198,249
1,259,198,249
1,260,198,248
1,261,198,247
1,262,198,247
1,263,198,246
1,264,198,245
1,265,198,245
1,266,198,244
1,267,198,244
1,268,198,243
1,269,198,242
1,270,198,242
1,271,198,241
1,272,198,241
1,273,198,240
1,274,198,239
1,275,198,239
1,276,198,241
1,277,199,241
1,278,200,241
1,279,201,241
1,280,202,241
1,281,203,241
1,282,204,241
1,283,204,241
1,284,205,241
1,285,206,241
1,286,207,241
1,287,208,241
1,288,209,241
1,289,210,241
1,290,211,241
1,291,212,241
1,292,213,241
1,293,214,241
1,294,214,241
1,295,215,241
1,296,216,241
1,297,217,241
1,298,218,241
1,299,219,241
1,300,220,241
1,301,221,241
1,302,222,241
1,303,223,241
1,304,224,241
1,305,225,241
1,306,225,241
1,307,226,241
1,308,227,241
1,309,228,241
1,310,229,241
1,311,230,241
1,312,231,241
1,313,232,241
1,314,233,241
1,315,234,241
1,316,230,241
1,317,230,241
1,318,230,240
1,319,230,239
1,320,230,239
1,321,230,238
1,322,230,238
1,323,230,237
1,324,230,236
1,325,230,236
1,326,230,235
1,327,230,235
1,328,230,234
1,329,230,233
1,330,230,233
1,331,230,232
1,332,230,232
1,333,230,231
1,334,230,230
1,335,230,230
1,336,230,229
1,337,230,229
1,338,230,228
1,339,230,227
1,340,230,227
1,341,230,226
1,342,230,226
1,343,230,225
1,344,230,224
1,345,230,224
1,346,230,223
1,347,230,223
1,348,230,222
1,349,230,221
1,350,230,221
1,351,230,220
1,352,230,220
1,353,230,219
1,354,230,218
1,355,230,218
1,356,230,217
1,357,230,216
1,358,230,216
1,359,230,215
1,360,230,215
1,361,230,214
1,362,230,213
1,363,230,213
1,364,230,212
1,365,230,212
1,366,230,214
1,367,231,214
1,368,232,214
1,369,233,214
1,370,234,214
1,371,235,214
1,372,235,214
1,373,236,214
1,374,237,214
1,375,238,214
1,376,239,214
1,377,240,214
1,378,241,214
1,379,242,214
1,380,243,214
1,381,244,214
1,382,245,214
1,383,246,214
1,384,246,214
1,385,247,214
1,386,248,214
1,387,249,214
1,388,250,214
1,389,251,214
1,390,252,214
1,391,253,214
1,392,254,214
1,393,255,214
1,394,256,214
1,395,256,214
1,396,257,214
1,397,258,214
1,398,259,214
1,399,260,214
1,400,261,214
1,401,262,214
1,402,263,214
1,403,264,214
1,404,265,214
1,405,266,214
1,406,266,214
1,407,267,214
1,408,268,214
1,409,269,214
1,410,270,214
1,411,271,214
1,412,272,214
1,413,273,214
1,414,274,214
1,415,275,214
1,416,276,214
1,417,276,214
1,418,277,214
1,419,278,214
1,420,279,214
1,421,280,214
1,422,281,214
1,423,282,214
1,424,283,214
1,425,284,214
1,426,280,214
1,427,280,213
1,428,280,213
1,429,280,212
1,430,280,212
1,431,280,211
1,432,280,210
1,433,280,210
1,434,280,209
1,435,280,209
1,436,280,208
1,437,280,207
1,438,280,207
1,439,280,206
1,440,280,206
1,441,280,205
1,442,280,204
1,443,280,204
1,444,280,203
1,445,280,203
1,446,280,202
1,447,280,201
1,448,280,201
1,449,280,200
1,450,280,200
1,451,280,199
1,452,280,198
1,453,280,198
1,454,280,197
1,455,280,197
1,456,280,196
1,457,280,195
1,458,280,195
1,459,280,194
1,460,280,194
1,461,280,193
1,462,280,192
1,463,280,192
1,464,280,191
1,465,280,191
1,466,280,193
1,467,281,193
1,468,282,193
1,469,283,193
1,470,284,193
1,471,285,193
1,472,286,193
1,473,287,193
1,474,287,193
1,475,288,193
1,476,289,193
1,477,290,193
1,478,291,193
1,479,292,193
1,480,293,193
1,481,294,193
1,482,295,193
1,483,296,193
1,484,297,193
1,485,297,193
1,486,298,193
1,487,299,193
1,488,300,193
1,489,301,193
1,490,302,193
1,491,303,193
1,492,304,193
1,493,305,193
1,494,306,193
1,495,307,193
1,496,308,193
1,497,308,193
1,498,309,193
1,499,310,193
1,500,311,193
1,501,312,193
1,502,313,193
1,503,314,193
1,504,315,193
1,505,316,193
1,506,317,193
1,507,318,193
1,508,318,193
1,509,319,193
1,510,320,193
1,511,321,193
1,512,322,193
1,513,323,193
1,514,324,193
1,515,325,193
1,516,326,193
1,517,327,193
1,518,328,193
1,519,328,193
1,520,329,193
1,521,330,193
1,522,331,193
1,523,332,193
1,524,333,193
1,525,334,193
1,526,335,193
1,527,336,193
1,528,337,193
1,529,338,193
1,530,338,193
1,531,335,193
1,532,335,192
1,533,335,192
1,534,335,191
1,535,335,191
1,536,335,190
1,537,335,189
1,538,335,189
1,539,335,188
1,540,335,188
1,541,335,187
1,542,335,186
1,543,335,186
1,544,335,185
1,545,335,184
1,546,335,184
1,547,335,183
1,548,335,183
1,549,335,182
1,550,335,181
1,551,335,181
1,552,335,180
1,553,335,180
1,554,335,179
1,555,335,178
1,556,335,178
1,557,335,177
1,558,335,177
1,559,335,176
1,560,335,175
1,561,335,175
1,562,335,174
1,563,335,174
1,564,335,173
1,565,335,172
1,566,335,172
1,567,335,171
1,568,335,171
1,569,335,170
1,570,335,169
1,571,335,169
1,572,335,168
1,573,335,168
1,574,335,167
1,575,335,166
1,576,335,166
1,577,335,165
1,578,335,165
1,579,335,164
1,580,335,163
1,581,335,166
1,582,336,166
1,583,337,166
1,584,338,166
1,585,338,166
1,586,339,166
1,587,340,166
1,588,341,166
1,589,342,166
1,590,343,166
1,591,344,166
1,592,345,166
1,593,346,166
1,594,347,166
1,595,348,166
1,596,349,166
1,597,349,166
1,598,350,166
1,599,351,166
1,600,352,166
1,601,353,166
1,602,354,166
1,603,355,166
1,604,356,166
1,605,357,166
1,606,358,166
1,607,359,166
1,608,359,166
1,609,360,166
1,610,361,166
1,611,362,166
1,612,363,166
1,613,364,166
1,614,365,166
1,615,366,166
1,616,367,166
1,617,368,166
1,618,369,166
1,619,370,166
1,620,370,166
1,621,371,166
1,622,372,166
1,623,373,166
1,624,374,166
1,625,375,166
1,626,376,166
1,627,377,166
1,628,378,166
1,629,379,166
1,630,380,166
1,631,376,166
1,632,376,165
1,633,376,165
1,634,376,164
1,635,376,163
1,636,376,163
1,637,376,162
1,638,376,162
1,639,376,161
1,640,376,160
1,641,376,160
1,642,376,159
1,643,376,159
1,644,376,158
1,645,376,157
1,646,376,157
1,647,376,156
1,648,376,155
1,649,376,155
1,650,376,154
1,651,376,154
1,652,376,153
1,653,376,152
1,654,376,152
1,655,376,151
1,656,376,151
1,657,376,150
1,658,376,149
1,659,376,149
1,660,376,148
1,661,376,148
1,662,376,147
1,663,376,146
1,664,376,146
1,665,376,145
1,666,376,145
1,667,376,144
1,668,376,143
1,669,376,143
1,670,376,142
1,671,376,142
1,672,376,141
1,673,376,140
1,674,376,140
1,675,376,139
1,676,376,139
1,677,376,138
1,678,376,137
1,679,376,137
1,680,376,136
1,681,376,136
1,682,376,135
1,683,376,134
1,684,376,134
1,685,376,133
1,686,376,136
1,687,377,136
1,688,378,136
1,689,379,136
1,690,380,136
1,691,380,136
1,692,381,136
1,693,382,136
1,694,383,136
1,695,384,136
1,696,385,136
1,697,386,136
1,698,387,136
1,699,388,136
1,700,389,136
1,701,390,136
1,702,390,136
1,703,391,136
1,704,392,136
1,705,393,136
1,706,394,136
1,707,395,136
1,708,396,136
1,709,397,136
1,710,398,136
1,711,399,136
1,712,400,136
1,713,400,136
1,714,401,136
1,715,402,136
1,716,403,136
1,717,404,136
1,718,405,136
1,719,406,136
1,720,407,136
1,721,408,136
1,722,409,136
1,723,410,136
1,724,411,136
1,725,411,136
1,726,412,136
1,727,413,136
1,728,414,136
1,729,415,136
1,730,416,136
1,731,417,136
1,732,418,136
1,733,419,136
1,734,420,136
1,735,421,136
1,736,421,136
1,737,422,136
1,738,423,136
1,739,424,136
1,740,425,136
1,741,426,136
1,742,427,136
1,743,428,136
1,744,429,136
1,745,430,136
1,746,431,136
1,747,432,136
1,748,432,136
1,749,433,136
1,750,434,136
1,751,435,136
1,752,436,136
1,753,437,136
1,754,438,136
1,755,439,136
1,756,440,136
1,757,441,136
1,758,442,136
1,759,442,136
1,760,443,136
1,761,444,136
1,762,445,136
1,763,446,136
1,764,447,136
1,765,448,136
1,766,449,136
1,767,450,136
1,768,451,136
1,769,452,136
1,770,452,136
1,771,453,136
1,772,454,136
1,773,455,136
1,774,456,136
1,775,457,136
1,776,453,136
1,777,453,135
1,778,453,134
1,779,453,134
1,780,453,133
1,781,453,133
1,782,453,132
1,783,453,131
1,784,453,131
1,785,453,130
1,786,453,130
1,787,453,129
1,788,453,128
1,789,453,128
1,790,453,127
1,791,453,127
1,792,453,126
1,793,453,125
1,794,453,125
1,795,453,124
1,796,453,123
1,797,453,123
1,798,453,122
1,799,453,122
1,800,453,121
1,801,453,120
1,802,453,120
1,803,453,119
1,804,453,119
1,805,453,118
1,806,453,117
1,807,453,117
1,808,453,116
1,809,453,116
1,810,453,115
1,811,453,114
1,812,453,114
1,813,453,113
1,814,453,113
1,815,453,112
1,816,453,111
1,817,453,111
1,818,453,110
1,819,453,110
1,820,453,109
1,821,453,108
1,822,453,108
1,823,453,107
1,824,453,107
1,825,453,106
1,826,453,108
1,827,454,108
1,828,455,108
1,829,456,108
1,830,457,108
1,831,458,108
1,832,459,108
1,833,460,108
1,834,461,108
1,835,462,108
1,836,462,108
1,837,463,108
1,838,464,108
1,839,465,108
1,840,466,108
1,841,467,108
1,842,468,108
1,843,469,108
1,844,470,108
1,845,471,108
1,846,472,108
1,847,473,108
1,848,473,108
1,849,474,108
1,850,475,108
1,851,476,108
1,852,477,108
1,853,478,108
1,854,479,108
1,855,480,108
1,856,481,108
1,857,482,108
1,858,483,108
1,859,483,108
1,860,484,108
1,861,485,108
1,862,486,108
1,863,487,108
1,864,488,108
1,865,489,108
1,866,490,108
1,867,491,108
1,868,492,108
1,869,493,108
1,870,493,108
1,871,494,108
1,872,495,108
1,873,496,108
1,874,497,108
1,875,498,108
1,876,499,108
1,877,500,108
1,878,501,108
1,879,502,108
1,880,503,108
1,881,504,108
1,882,504,108
1,883,505,108
1,884,506,108
1,885,507,108
1,886,508,108
1,887,509,108
1,888,510,108
1,889,511,108
1,890,512,108
1,891,513,108
1,892,514,108
1,893,514,108
1,894,515,108
1,895,516,108
1,896,517,108
1,897,518,108
1,898,519,108
1,899,520,108
1,900,521,108
1,901,522,108
1,902,523,108
1,903,524,108
1,904,524,108
1,905,525,108
1,906,522,108
1,907,522,108
1,908,522,107
1,909,522,107
1,910,522,106
1,911,522,105
1,912,522,105
1,913,522,104
1,914,522,104
1,915,522,103
1,916,522,102
1,917,522,102
1,918,522,101
1,919,522,101
1,920,522,100
1,921,522,99
1,922,522,99
1,923,522,98
1,924,522,98
1,925,522,97
1,926,522,96
1,927,522,96
1,928,522,95
1,929,522,95
1,930,522,94
1,931,522,93
1,932,522,93
1,933,522,92
1,934,522,91
1,935,522,91
1,936,522,90
1,937,522,90
1,938,522,89
1,939,522,88
1,940,522,88
1,941,522,87
1,942,522,87
1,943,522,86
1,944,522,85
1,945,522,85
1,946,522,84
1,947,522,84
1,948,522,83
1,949,522,82
1,950,522,82
1,951,522,81
1,952,522,81
1,953,522,80
1,954,522,79
1,955,522,79
1,956,522,78
1,957,522,78
1,958,522,77
1,959,522,76
1,960,522,76
1,961,522,75
1,962,522,75
1,963,522,74
1,964,522,73
1,965,522,73
1,966,522,72
1,967,522,72
1,968,522,71
1,969,522,70
1,970,522,70
1,971,522,72
1,972,523,72
1,973,524,72
1,974,524,72
1,975,525,72
1,976,526,72
1,977,527,72
1,978,528,72
1,979,529,72
1,980,530,72
1,981,531,72
1,982,532,72
1,983,533,72
1,984,534,72
1,985,535,72
1,986,535,72
1,987,536,72
1,988,537,72
1,989,538,72
1,990,539,72
1,991,535,72
1,992,535,72
1,993,535,71
1,994,535,70
1,995,535,70
1,996,535,69
1,997,535,69
1,998,535,68
1,999,535,67
1,1000,535,67
1,1001,535,66
1,1002,535,66
1,1003,535,65
1,1004,535,64
1,1005,535,64
1,1006,535,63
1,1007,535,62
1,1008,535,62
1,1009,535,61
1,1010,535,61
1,1011,535,60
1,1012,535,59
1,1013,535,59
1,1014,535,58
1,1015,535,58
1,1016,535,57
1,1017,535,56
1,1018,535,56
1,1019,535,55
1,1020,535,55
1,1021,535,54
1,1022,535,53
1,1023,535,53
1,1024,535,52
1,1025,535,52
1,1026,535,51
1,1027,535,50
1,1028,535,50
1,1029,535,49
1,1030,535,49
