Line,Point,X,Y
1,566,335,142
1,567,335,141
1,568,335,140
1,569,335,140
1,570,335,139
1,571,335,139
1,572,335,138
1,573,335,137
1,574,335,137
1,575,335,136
1,576,335,136
1,577,335,135
1,578,335,134
1,579,335,134
1,580,335,133
1,581,335,133
1,582,335,132
1,583,335,131
1,584,335,131
1,585,335,130
1,586,335,130
1,587,335,129
1,588,335,128
1,589,335,128
1,590,335,127
1,591,335,127
1,592,335,126
1,593,335,125
1,594,335,125
1,595,335,124
1,596,335,123
1,597,335,123
1,598,335,122
1,599,335,122
1,600,335,121
1,601,335,120
1,602,335,120
1,603,335,119
1,604,335,119
1,605,335,118
1,606,335,117
1,607,335,117
1,608,335,116
1,609,335,116
1,610,335,115
1,611,335,114
1,612,335,114
1,613,335,113
1,614,335,113
1,615,335,112
1,616,335,111
1,617,335,111
1,618,335,110
1,619,335,110
1,620,335,109
1,621,335,108
1,622,335,108
1,623,335,107
1,624,335,107
1,625,335,106
1,626,335,105
1,627,335,105
1,628,335,104
1,629,335,104
1,630,335,103
1,631,335,105
1,632,336,105
1,633,337,105
1,634,338,105
1,635,338,105
1,636,339,105
1,637,340,105
1,638,341,105
1,639,342,105
1,640,343,105
1,641,344,105
1,642,345,105
1,643,346,105
1,644,347,105
1,645,348,105
1,646,349,105
1,647,349,105
1,648,350,105
1,649,351,105
1,650,352,105
1,651,353,105
1,652,354,105
1,653,355,105
1,654,356,105
1,655,357,105
1,656,358,105
1,657,359,105
1,658,359,105
1,659,360,105
1,660,361,105
1,661,362,105
1,662,363,105
1,663,364,105
1,664,365,105
1,665,366,105
1,666,367,105
1,667,368,105
1,668,369,105
1,669,370,105
1,670,370,105
1,671,371,105
1,672,372,105
1,673,373,105
1,674,374,105
1,675,375,105
1,676,376,105
1,677,377,105
1,678,378,105
1,679,379,105
1,680,380,105
1,681,376,105
1,682,376,105
1,683,376,104
1,684,376,104
1,685,376,103
1,686,376,102
1,687,376,102
1,688,376,101
1,689,376,101
1,690,376,100
1,691,376,99
1,692,376,99
1,693,376,98
1,694,376,98
1,695,376,97
1,696,376,96
1,697,376,96
1,698,376,95
1,699,376,95
1,700,376,94
1,701,376,93
1,702,376,93
1,703,376,92
1,704,376,91
1,705,376,91
1,706,376,90
1,707,376,90
1,708,376,89
1,709,376,88
1,710,376,88
1,711,376,87
1,712,376,87
1,713,376,86
1,714,376,85
1,715,376,85
1,716,376,84
1,717,376,84
1,718,376,83
1,719,376,82
1,720,376,82
1,721,376,84
1,722,377,84
1,723,378,84
1,724,379,84
1,725,380,84
1,726,380,84
1,727,381,84
1,728,382,84
1,729,383,84
1,730,384,84
1,731,385,84
1,732,386,84
1,733,387,84
1,734,388,84
1,735,389,84
1,736,390,84
1,737,390,84
1,738,391,84
1,739,392,84
1,740,393,84
1,741,394,84
1,742,395,84
1,743,396,84
1,744,397,84
1,745,398,84
1,746,399,84
1,747,400,84
1,748,400,84
1,749,401,84
1,750,402,84
1,751,403,84
1,752,404,84
1,753,405,84
1,754,406,84
1,755,407,84
1,756,408,84
1,757,409,84
1,758,410,84
1,759,411,84
1,760,411,84
1,761,412,84
1,762,413,84
1,763,414,84
1,764,415,84
1,765,416,84
1,766,417,84
1,767,418,84
1,768,419,84
1,769,420,84
1,770,421,84
1,771,417,84
1,772,417,84
1,773,417,83
1,774,417,82
1,775,417,82
1,776,417,81
1,777,417,81
1,778,417,80
1,779,417,79
1,780,417,79
1,781,417,78
1,782,417,78
1,783,417,77
1,784,417,76
1,785,417,76
1,786,417,75
1,787,417,75
1,788,417,74
1,789,417,73
1,790,417,73
1,791,417,72
1,792,417,72
1,793,417,71
1,794,417,70
1,795,417,70
1,796,417,69
1,797,417,69
1,798,417,68
1,799,417,67
1,800,417,67
1,801,417,66
1,802,417,66
1,803,417,65
1,804,417,64
1,805,417,64
1,806,417,63
1,807,417,62
1,808,417,62
1,809,417,61
1,810,417,61
1,811,417,60
1,812,417,59
1,813,417,59
1,814,417,58
1,815,417,58
1,816,417,57
1,817,417,56
1,818,417,56
1,819,417,55
1,820,417,55
1,821,417,54
1,822,417,53
1,823,417,53
1,824,417,52
1,825,417,52
1,826,417,54
1,827,418,54
1,828,419,54
1,829,420,54
1,830,421,54
1,831,421,54
1,832,422,54
1,833,423,54
1,834,424,54
1,835,425,54
1,836,426,54
1,837,427,54
1,838,428,54
1,839,429,54
1,840,430,54
1,841,431,54
1,842,432,54
1,843,432,54
1,844,433,54
1,845,434,54
1,846,435,54
1,847,436,54
1,848,437,54
1,849,438,54
1,850,439,54
1,851,440,54
1,852,441,54
1,853,442,54
1,854,442,54
1,855,443,54
1,856,444,54
1,857,445,54
1,858,446,54
1,859,447,54
1,860,448,54
1,861,444,54
1,862,444,53
1,863,444,53
1,864,444,52
1,865,444,52
1,866,444,51
1,867,444,50
1,868,444,50
1,869,444,49
1,870,444,49
1,871,444,51
1,872,445,51
1,873,446,51
1,874,447,51
1,875,448,51
1,876,449,51
1,877,450,51
1,878,451,51
1,879,452,51
1,880,452,51
