Line,Point,X,Y
1,396,289,223
1,397,290,223
1,398,291,223
1,399,292,223
1,400,293,223
1,401,294,223
1,402,295,223
1,403,296,223
1,404,297,223
1,405,297,223
1,406,298,223
1,407,299,223
1,408,300,223
1,409,301,223
1,410,302,223
1,411,303,223
1,412,304,223
1,413,305,223
1,414,306,223
1,415,307,223
1,416,308,223
1,417,308,223
1,418,309,223
1,419,310,223
1,420,311,223
1,421,312,223
1,422,313,223
1,423,314,223
1,424,315,223
1,425,316,223
1,426,317,223
1,427,318,223
1,428,318,223
1,429,319,223
1,430,320,223
1,431,321,223
1,432,322,223
1,433,323,223
1,434,324,223
1,435,325,223
1,436,326,223
1,437,327,223
1,438,328,223
1,439,328,223
1,440,329,223
1,441,326,223
1,442,326,223
1,443,326,222
1,444,326,221
1,445,326,221
1,446,326,220
1,447,326,220
1,448,326,219
1,449,326,218
1,450,326,218
1,451,326,217
1,452,326,216
1,453,326,216
1,454,326,215
1,455,326,215
1,456,326,214
1,457,326,213
1,458,326,213
1,459,326,212
1,460,326,212
1,461,326,211
1,462,326,210
1,463,326,210
1,464,326,209
1,465,326,209
1,466,326,208
1,467,326,207
1,468,326,207
1,469,326,206
1,470,326,206
1,471,326,205
1,472,326,204
1,473,326,204
1,474,326,203
1,475,326,203
1,476,326,202
1,477,326,201
1,478,326,201
1,479,326,200
1,480,326,200
1,481,326,199
1,482,326,198
1,483,326,198
1,484,326,197
1,485,326,197
1,486,326,199
1,487,327,199
1,488,328,199
1,489,328,199
1,490,329,199
1,491,330,199
1,492,331,199
1,493,332,199
1,494,333,199
1,495,334,199
1,496,335,199
1,497,336,199
1,498,337,199
1,499,338,199
1,500,338,199
1,501,339,199
1,502,340,199
1,503,341,199
1,504,342,199
1,505,343,199
1,506,344,199
1,507,345,199
1,508,346,199
1,509,347,199
1,510,348,199
1,511,349,199
1,512,349,199
1,513,350,199
1,514,351,199
1,515,352,199
1,516,353,199
1,517,354,199
1,518,355,199
1,519,356,199
1,520,357,199
1,521,353,199
1,522,353,198
1,523,353,198
1,524,353,197
1,525,353,197
1,526,353,196
1,527,353,195
1,528,353,195
1,529,353,194
1,530,353,194
1,531,353,193
1,532,353,192
1,533,353,192
1,534,353,191
1,535,353,191
1,536,353,190
1,537,353,189
1,538,353,189
1,539,353,188
1,540,353,188
1,541,353,187
1,542,353,186
1,543,353,186
1,544,353,185
1,545,353,184
1,546,353,184
1,547,353,183
1,548,353,183
1,549,353,182
1,550,353,181
1,551,353,184
1,552,354,184
1,553,355,184
1,554,356,184
1,555,357,184
1,556,358,184
1,557,359,184
1,558,359,184
1,559,360,184
1,560,361,184
1,561,362,184
1,562,363,184
1,563,364,184
1,564,365,184
1,565,366,184
1,566,367,184
1,567,368,184
1,568,369,184
1,569,370,184
1,570,370,184
1,571,371,184
1,572,372,184
1,573,373,184
1,574,374,184
1,575,375,184
1,576,376,184
1,577,377,184
1,578,378,184
1,579,379,184
1,580,380,184
1,581,380,184
1,582,381,184
1,583,382,184
1,584,383,184
1,585,384,184
1,586,385,184
1,587,386,184
1,588,387,184
1,589,388,184
1,590,389,184
1,591,390,184
1,592,390,184
1,593,391,184
1,594,392,184
1,595,393,184
1,596,394,184
1,597,395,184
1,598,396,184
1,599,397,184
1,600,398,184
1,601,399,184
1,602,400,184
1,603,400,184
1,604,401,184
1,605,402,184
1,606,403,184
1,607,404,184
1,608,405,184
1,609,406,184
1,610,407,184
1,611,403,184
1,612,403,183
1,613,403,183
1,614,403,182
1,615,403,181
1,616,403,181
1,617,403,180
1,618,403,180
1,619,403,179
1,620,403,178
1,621,403,178
1,622,403,177
1,623,403,177
1,624,403,176
1,625,403,175
1,626,403,175
1,627,403,174
1,628,403,174
1,629,403,173
1,630,403,172
1,631,403,172
1,632,403,171
1,633,403,171
1,634,403,170
1,635,403,169
1,636,403,169
1,637,403,168
1,638,403,168
1,639,403,167
1,640,403,166
1,641,403,166
1,642,403,165
1,643,403,165
1,644,403,164
1,645,403,163
1,646,403,163
1,647,403,162
1,648,403,162
1,649,403,161
1,650,403,160
1,651,403,160
1,652,403,159
1,653,403,159
1,654,403,158
1,655,403,157
1,656,403,157
1,657,403,156
1,658,403,155
1,659,403,155
1,660,403,154
1,661,403,154
1,662,403,153
1,663,403,152
1,664,403,152
1,665,403,151
1,666,403,151
1,667,403,150
1,668,403,149
1,669,403,149
1,670,403,148
1,671,403,151
1,672,404,151
1,673,405,151
1,674,406,151
1,675,407,151
1,676,408,151
1,677,409,151
1,678,410,151
1,679,411,151
1,680,411,151
1,681,412,151
1,682,413,151
1,683,414,151
1,684,415,151
1,685,416,151
1,686,417,151
1,687,418,151
1,688,419,151
1,689,420,151
1,690,421,151
1,691,421,151
1,692,422,151
1,693,423,151
1,694,424,151
1,695,425,151
1,696,426,151
1,697,427,151
1,698,428,151
1,699,429,151
1,700,430,151
1,701,431,151
1,702,432,151
1,703,432,151
1,704,433,151
1,705,434,151
1,706,435,151
1,707,436,151
1,708,437,151
1,709,438,151
1,710,439,151
1,711,440,151
1,712,441,151
1,713,442,151
1,714,442,151
1,715,443,151
1,716,440,151
1,717,440,150
1,718,440,149
1,719,440,149
1,720,440,148
1,721,440,148
1,722,440,147
1,723,440,146
1,724,440,146
1,725,440,145
1,726,440,145
1,727,440,144
1,728,440,143
1,729,440,143
1,730,440,142
1,731,440,142
1,732,440,141
1,733,440,140
1,734,440,140
1,735,440,139
1,736,440,139
1,737,440,138
1,738,440,137
1,739,440,137
1,740,440,136
1,741,440,136
1,742,440,135
1,743,440,134
1,744,440,134
1,745,440,133
1,746,440,133
1,747,440,132
1,748,440,131
1,749,440,131
1,750,440,130
1,751,440,130
1,752,440,129
1,753,440,128
1,754,440,128
1,755,440,127
1,756,440,130
1,757,441,130
1,758,442,130
1,759,442,130
1,760,443,130
1,761,444,130
1,762,445,130
1,763,446,130
1,764,447,130
1,765,448,130
1,766,449,130
1,767,450,130
1,768,451,130
1,769,452,130
1,770,452,130
1,771,453,130
1,772,454,130
1,773,455,130
1,774,456,130
1,775,457,130
1,776,458,130
1,777,459,130
1,778,460,130
1,779,461,130
1,780,462,130
1,781,462,130
1,782,463,130
1,783,464,130
1,784,465,130
1,785,466,130
1,786,467,130
1,787,468,130
1,788,469,130
1,789,470,130
1,790,471,130
1,791,472,130
1,792,473,130
1,793,473,130
1,794,474,130
1,795,475,130
1,796,472,130
1,797,472,129
1,798,472,128
1,799,472,128
1,800,472,127
1,801,472,127
1,802,472,126
1,803,472,125
1,804,472,125
1,805,472,124
1,806,472,123
1,807,472,123
1,808,472,122
1,809,472,122
1,810,472,121
1,811,472,120
1,812,472,120
1,813,472,119
1,814,472,119
1,815,472,118
1,816,472,117
1,817,472,117
1,818,472,116
1,819,472,116
1,820,472,115
1,821,472,114
1,822,472,114
1,823,472,113
1,824,472,113
1,825,472,112
1,826,472,111
1,827,472,111
1,828,472,110
1,829,472,110
1,830,472,109
1,831,472,108
1,832,472,108
1,833,472,107
1,834,472,107
1,835,472,106
1,836,472,108
1,837,473,108
1,838,473,108
1,839,474,108
1,840,475,108
1,841,476,108
1,842,477,108
1,843,478,108
1,844,479,108
1,845,480,108
1,846,481,108
1,847,482,108
1,848,483,108
1,849,483,108
1,850,484,108
1,851,485,108
1,852,486,108
1,853,487,108
1,854,488,108
1,855,489,108
1,856,490,108
1,857,491,108
1,858,492,108
1,859,493,108
1,860,493,108
1,861,494,108
1,862,495,108
1,863,496,108
1,864,497,108
1,865,498,108
1,866,499,108
1,867,500,108
1,868,501,108
1,869,502,108
1,870,503,108
1,871,504,108
1,872,504,108
1,873,505,108
1,874,506,108
1,875,507,108
1,876,508,108
1,877,509,108
1,878,510,108
1,879,511,108
1,880,512,108
1,881,513,108
1,882,514,108
1,883,514,108
1,884,515,108
1,885,516,108
1,886,513,108
1,887,513,108
1,888,513,107
1,889,513,107
1,890,513,106
1,891,513,105
1,892,513,105
1,893,513,104
1,894,513,104
1,895,513,103
1,896,513,102
1,897,513,102
1,898,513,101
1,899,513,101
1,900,513,100
1,901,513,99
1,902,513,99
1,903,513,98
1,904,513,98
1,905,513,97
1,906,513,96
1,907,513,96
1,908,513,95
1,909,513,95
1,910,513,94
1,911,513,93
1,912,513,93
1,913,513,92
1,914,513,91
1,915,513,91
1,916,513,90
1,917,513,90
1,918,513,89
1,919,513,88
1,920,513,88
1,921,513,87
1,922,513,87
1,923,513,86
1,924,513,85
1,925,513,85
1,926,513,84
1,927,513,84
1,928,513,83
1,929,513,82
1,930,513,82
1,931,513,81
1,932,513,81
1,933,513,80
1,934,513,79
1,935,513,79
1,936,513,78
1,937,513,78
1,938,513,77
1,939,513,76
1,940,513,76
1,941,513,75
1,942,513,75
1,943,513,74
1,944,513,73
1,945,513,73
1,946,513,72
1,947,513,72
1,948,513,71
1,949,513,70
1,950,513,70
1,951,513,69
1,952,513,69
1,953,513,68
1,954,513,67
1,955,513,67
1,956,513,66
1,957,513,66
1,958,513,65
1,959,513,64
1,960,513,64
1,961,513,63
1,962,513,62
1,963,513,62
1,964,513,61
1,965,513,61
1,966,513,60
1,967,513,59
1,968,513,59
1,969,513,58
1,970,513,58
