Line,Point,X,Y
1,562,372,181
1,563,373,181
1,564,374,181
1,565,375,181
1,566,376,181
1,567,377,181
1,568,378,181
1,569,379,181
1,570,380,181
1,571,380,181
1,572,381,181
1,573,382,181
1,574,383,181
1,575,384,181
1,576,385,181
1,577,386,181
1,578,387,181
1,579,388,181
1,580,389,181
1,581,385,181
1,582,385,180
1,583,385,180
1,584,385,179
1,585,385,178
1,586,385,178
1,587,385,177
1,588,385,177
1,589,385,176
1,590,385,175
1,591,385,175
1,592,385,174
1,593,385,174
1,594,385,173
1,595,385,172
1,596,385,172
1,597,385,171
1,598,385,171
1,599,385,170
1,600,385,169
1,601,385,169
1,602,385,168
1,603,385,168
1,604,385,167
1,605,385,166
1,606,385,166
1,607,385,165
1,608,385,165
1,609,385,164
1,610,385,163
1,611,385,163
1,612,385,162
1,613,385,162
1,614,385,161
1,615,385,160
1,616,385,163
1,617,386,163
1,618,387,163
1,619,388,163
1,620,389,163
1,621,390,163
1,622,390,163
1,623,391,163
1,624,392,163
1,625,393,163
1,626,394,163
1,627,395,163
1,628,396,163
1,629,397,163
1,630,398,163
1,631,399,163
1,632,400,163
1,633,400,163
1,634,401,163
1,635,402,163
1,636,403,163
1,637,404,163
1,638,405,163
1,639,406,163
1,640,407,163
1,641,408,163
1,642,409,163
1,643,410,163
1,644,411,163
1,645,411,163
1,646,412,163
1,647,413,163
1,648,414,163
1,649,415,163
1,650,416,163
1,651,417,163
1,652,418,163
1,653,419,163
1,654,420,163
1,655,421,163
1,656,421,163
1,657,422,163
1,658,423,163
1,659,424,163
1,660,425,163
1,661,426,163
1,662,427,163
1,663,428,163
1,664,429,163
1,665,430,163
1,666,426,163
1,667,426,162
1,668,426,162
1,669,426,161
1,670,426,160
1,671,426,160
1,672,426,159
1,673,426,159
1,674,426,158
1,675,426,157
1,676,426,157
1,677,426,156
1,678,426,155
1,679,426,155
1,680,426,154
1,681,426,154
1,682,426,153
1,683,426,152
1,684,426,152
1,685,426,151
1,686,426,151
1,687,426,150
1,688,426,149
1,689,426,149
1,690,426,148
1,691,426,148
1,692,426,147
1,693,426,146
1,694,426,146
1,695,426,145
1,696,426,145
1,697,426,144
1,698,426,143
1,699,426,143
1,700,426,142
1,701,426,142
1,702,426,141
1,703,426,140
1,704,426,140
1,705,426,139
1,706,426,139
1,707,426,138
1,708,426,137
1,709,426,137
1,710,426,136
1,711,426,139
1,712,427,139
1,713,428,139
1,714,429,139
1,715,430,139
1,716,431,139
1,717,432,139
1,718,432,139
1,719,433,139
1,720,434,139
1,721,435,139
1,722,436,139
1,723,437,139
1,724,438,139
1,725,439,139
1,726,435,139
1,727,435,138
1,728,435,137
1,729,435,137
1,730,435,136
1,731,435,136
1,732,435,135
1,733,435,134
1,734,435,134
1,735,435,133
1,736,435,133
1,737,435,132
1,738,435,131
1,739,435,131
1,740,435,130
1,741,435,130
1,742,435,129
1,743,435,128
1,744,435,128
1,745,435,127
1,746,435,127
1,747,435,126
1,748,435,125
1,749,435,125
1,750,435,124
1,751,435,123
1,752,435,123
1,753,435,122
1,754,435,122
1,755,435,121
1,756,435,120
1,757,435,120
1,758,435,119
1,759,435,119
1,760,435,118
1,761,435,117
1,762,435,117
1,763,435,116
1,764,435,116
1,765,435,115
1,766,435,114
1,767,435,114
1,768,435,113
1,769,435,113
1,770,435,112
1,771,435,111
1,772,435,111
1,773,435,110
1,774,435,110
1,775,435,109
1,776,435,108
1,777,435,108
1,778,435,107
1,779,435,107
1,780,435,106
1,781,435,105
1,782,435,105
1,783,435,104
1,784,435,104
1,785,435,103
1,786,435,102
1,787,435,102
1,788,435,101
1,789,435,101
1,790,435,100
1,791,435,99
1,792,435,99
1,793,435,98
1,794,435,98
1,795,435,97
1,796,435,96
1,797,435,96
1,798,435,95
1,799,435,95
1,800,435,94
1,801,435,96
1,802,436,96
1,803,437,96
1,804,438,96
1,805,439,96
1,806,440,96
1,807,441,96
1,808,442,96
1,809,442,96
1,810,443,96
1,811,444,96
1,812,445,96
1,813,446,96
1,814,447,96
1,815,448,96
1,816,449,96
1,817,450,96
1,818,451,96
1,819,452,96
1,820,452,96
1,821,453,96
1,822,454,96
1,823,455,96
1,824,456,96
1,825,457,96
1,826,458,96
1,827,459,96
1,828,460,96
1,829,461,96
1,830,462,96
1,831,462,96
1,832,463,96
1,833,464,96
1,834,465,96
1,835,466,96
1,836,467,96
1,837,468,96
1,838,469,96
1,839,470,96
1,840,471,96
1,841,472,96
1,842,473,96
1,843,473,96
1,844,474,96
1,845,475,96
1,846,476,96
1,847,477,96
1,848,478,96
1,849,479,96
1,850,480,96
1,851,476,96
1,852,476,96
1,853,476,95
1,854,476,95
1,855,476,94
1,856,476,93
1,857,476,93
1,858,476,92
1,859,476,91
1,860,476,91
1,861,476,90
1,862,476,90
1,863,476,89
1,864,476,88
1,865,476,88
1,866,476,87
1,867,476,87
1,868,476,86
1,869,476,85
1,870,476,85
1,871,476,84
1,872,476,84
1,873,476,83
1,874,476,82
1,875,476,82
1,876,476,81
1,877,476,81
1,878,476,80
1,879,476,79
1,880,476,79
1,881,476,81
1,882,477,81
1,883,478,81
1,884,479,81
1,885,480,81
1,886,481,81
1,887,482,81
1,888,483,81
1,889,483,81
1,890,484,81
1,891,485,81
1,892,486,81
1,893,487,81
1,894,488,81
1,895,489,81
1,896,490,81
1,897,491,81
1,898,492,81
1,899,493,81
1,900,493,81
1,901,494,81
1,902,495,81
1,903,496,81
1,904,497,81
1,905,498,81
1,906,499,81
1,907,500,81
1,908,501,81
1,909,502,81
1,910,503,81
1,911,504,81
1,912,504,81
1,913,505,81
1,914,506,81
1,915,507,81
1,916,508,81
1,917,509,81
1,918,510,81
1,919,511,81
1,920,512,81
1,921,513,81
1,922,514,81
1,923,514,81
1,924,515,81
1,925,516,81
1,926,517,81
1,927,518,81
1,928,519,81
1,929,520,81
1,930,521,81
1,931,522,81
1,932,523,81
1,933,524,81
1,934,524,81
1,935,525,81
1,936,526,81
1,937,527,81
1,938,528,81
1,939,529,81
1,940,530,81
1,941,531,81
1,942,532,81
1,943,533,81
1,944,534,81
1,945,535,81
1,946,535,81
1,947,536,81
1,948,537,81
1,949,538,81
1,950,539,81
1,951,535,81
1,952,535,81
1,953,535,80
1,954,535,79
1,955,535,79
1,956,535,78
1,957,535,78
1,958,535,77
1,959,535,76
1,960,535,76
1,961,535,75
1,962,535,75
1,963,535,74
1,964,535,73
1,965,535,73
1,966,535,72
1,967,535,72
1,968,535,71
1,969,535,70
1,970,535,70
1,971,535,69
1,972,535,69
1,973,535,68
1,974,535,67
1,975,535,67
1,976,535,66
1,977,535,66
1,978,535,65
1,979,535,64
1,980,535,64
1,981,535,63
1,982,535,62
1,983,535,62
1,984,535,61
1,985,535,61
1,986,535,60
1,987,535,59
1,988,535,59
1,989,535,58
1,990,535,58
1,991,535,57
1,992,535,56
1,993,535,56
1,994,535,55
1,995,535,55
1,996,535,54
1,997,535,53
1,998,535,53
1,999,535,52
1,1000,535,52
1,1001,535,51
1,1002,535,50
1,1003,535,50
1,1004,535,49
1,1005,535,49
