Line,Point,X,Y
1,339,253,218
1,340,253,218
1,341,253,217
1,342,253,216
1,343,253,216
1,344,253,215
1,345,253,215
1,346,253,214
1,347,253,213
1,348,253,213
1,349,253,212
1,350,253,212
1,351,253,211
1,352,253,210
1,353,253,210
1,354,253,209
1,355,253,209
1,356,253,208
1,357,253,207
1,358,253,207
1,359,253,206
1,360,253,206
1,361,253,205
1,362,253,204
1,363,253,204
1,364,253,203
1,365,253,203
1,366,253,202
1,367,253,201
1,368,253,201
1,369,253,200
1,370,253,200
1,371,253,199
1,372,253,198
1,373,253,198
1,374,253,197
1,375,253,197
1,376,253,196
1,377,253,195
1,378,253,195
1,379,253,194
1,380,253,194
1,381,253,193
1,382,253,192
1,383,253,192
1,384,253,191
1,385,253,191
1,386,253,190
1,387,253,189
1,388,253,189
1,389,253,188
1,390,253,188
1,391,253,187
1,392,253,186
1,393,253,186
1,394,253,185
1,395,253,184
1,396,253,187
1,397,254,187
1,398,255,187
1,399,256,187
1,400,256,187
1,401,257,187
1,402,258,187
1,403,259,187
1,404,260,187
1,405,261,187
1,406,262,187
1,407,263,187
1,408,264,187
1,409,265,187
1,410,266,187
1,411,262,187
1,412,262,186
1,413,262,186
1,414,262,185
1,415,262,184
1,416,262,184
1,417,262,183
1,418,262,183
1,419,262,182
1,420,262,181
1,421,262,181
1,422,262,180
1,423,262,180
1,424,262,179
1,425,262,178
1,426,262,178
1,427,262,177
1,428,262,177
1,429,262,176
1,430,262,175
1,431,262,175
1,432,262,174
1,433,262,174
1,434,262,173
1,435,262,172
1,436,262,172
1,437,262,171
1,438,262,171
1,439,262,170
1,440,262,169
1,441,262,169
1,442,262,168
1,443,262,168
1,444,262,167
1,445,262,166
1,446,262,166
1,447,262,165
1,448,262,165
1,449,262,164
1,450,262,163
1,451,262,163
1,452,262,162
1,453,262,162
1,454,262,161
1,455,262,160
1,456,262,160
1,457,262,159
1,458,262,159
1,459,262,158
1,460,262,157
1,461,262,157
1,462,262,156
1,463,262,155
1,464,262,155
1,465,262,154
1,466,262,157
1,467,263,157
1,468,264,157
1,469,265,157
1,470,266,157
1,471,266,157
1,472,267,157
1,473,268,157
1,474,269,157
1,475,270,157
1,476,271,157
1,477,272,157
1,478,273,157
1,479,274,157
1,480,275,157
1,481,276,157
1,482,276,157
1,483,277,157
1,484,278,157
1,485,279,157
1,486,280,157
1,487,281,157
1,488,282,157
1,489,283,157
1,490,284,157
1,491,285,157
1,492,286,157
1,493,287,157
1,494,287,157
1,495,288,157
1,496,285,157
1,497,285,156
1,498,285,155
1,499,285,155
1,500,285,154
1,501,285,154
1,502,285,153
1,503,285,152
1,504,285,152
1,505,285,151
1,506,285,151
1,507,285,150
1,508,285,149
1,509,285,149
1,510,285,148
1,511,285,148
1,512,285,147
1,513,285,146
1,514,285,146
1,515,285,145
1,516,285,145
1,517,285,144
1,518,285,143
1,519,285,143
1,520,285,142
1,521,285,142
1,522,285,141
1,523,285,140
1,524,285,140
1,525,285,139
1,526,285,139
1,527,285,138
1,528,285,137
1,529,285,137
1,530,285,136
1,531,285,136
1,532,285,135
1,533,285,134
1,534,285,134
1,535,285,133
1,536,285,133
1,537,285,132
1,538,285,131
1,539,285,131
1,540,285,130
1,541,285,130
1,542,285,129
1,543,285,128
1,544,285,128
1,545,285,127
1,546,285,127
1,547,285,126
1,548,285,125
1,549,285,125
1,550,285,124
1,551,285,123
1,552,285,123
1,553,285,122
1,554,285,122
1,555,285,121
1,556,285,123
1,557,286,123
1,558,287,123
1,559,287,123
1,560,288,123
1,561,289,123
1,562,290,123
1,563,291,123
1,564,292,123
1,565,293,123
1,566,294,123
1,567,295,123
1,568,296,123
1,569,297,123
1,570,297,123
1,571,298,123
1,572,299,123
1,573,300,123
1,574,301,123
1,575,302,123
1,576,303,123
1,577,304,123
1,578,305,123
1,579,306,123
1,580,307,123
1,581,308,123
1,582,308,123
1,583,309,123
1,584,310,123
1,585,311,123
1,586,312,123
1,587,313,123
1,588,314,123
1,589,315,123
1,590,316,123
1,591,317,123
1,592,318,123
1,593,318,123
1,594,319,123
1,595,320,123
1,596,321,123
1,597,322,123
1,598,323,123
1,599,324,123
1,600,325,123
1,601,326,123
1,602,327,123
1,603,328,123
1,604,328,123
1,605,329,123
1,606,326,123
1,607,326,123
1,608,326,122
1,609,326,122
1,610,326,121
1,611,326,120
1,612,326,120
1,613,326,119
1,614,326,119
1,615,326,118
1,616,326,117
1,617,326,117
1,618,326,116
1,619,326,116
1,620,326,115
1,621,326,114
1,622,326,114
1,623,326,113
1,624,326,113
1,625,326,112
1,626,326,111
1,627,326,111
1,628,326,110
1,629,326,110
1,630,326,109
1,631,326,108
1,632,326,108
1,633,326,107
1,634,326,107
1,635,326,106
1,636,326,105
1,637,326,105
1,638,326,104
1,639,326,104
1,640,326,103
1,641,326,102
1,642,326,102
1,643,326,101
1,644,326,101
1,645,326,100
1,646,326,99
1,647,326,99
1,648,326,98
1,649,326,98
1,650,326,97
1,651,326,96
1,652,326,96
1,653,326,95
1,654,326,95
1,655,326,94
1,656,326,93
1,657,326,93
1,658,326,92
1,659,326,91
1,660,326,91
1,661,326,90
1,662,326,90
1,663,326,89
1,664,326,88
1,665,326,88
1,666,326,87
1,667,326,87
1,668,326,86
1,669,326,85
1,670,326,85
1,671,326,84
1,672,326,84
1,673,326,83
1,674,326,82
1,675,326,82
1,676,326,84
1,677,327,84
1,678,328,84
1,679,328,84
1,680,329,84
1,681,330,84
1,682,331,84
1,683,332,84
1,684,333,84
1,685,334,84
1,686,335,84
1,687,336,84
1,688,337,84
1,689,338,84
1,690,338,84
1,691,339,84
1,692,340,84
1,693,341,84
1,694,342,84
1,695,343,84
1,696,344,84
1,697,345,84
1,698,346,84
1,699,347,84
1,700,348,84
1,701,349,84
1,702,349,84
1,703,350,84
1,704,351,84
1,705,352,84
1,706,353,84
1,707,354,84
1,708,355,84
1,709,356,84
1,710,357,84
1,711,358,84
1,712,359,84
1,713,359,84
1,714,360,84
1,715,361,84
1,716,362,84
1,717,363,84
1,718,364,84
1,719,365,84
1,720,366,84
1,721,367,84
1,722,368,84
1,723,369,84
1,724,370,84
1,725,370,84
1,726,371,84
1,727,372,84
1,728,373,84
1,729,374,84
1,730,375,84
1,731,376,84
1,732,377,84
1,733,378,84
1,734,379,84
1,735,380,84
1,736,376,84
1,737,376,84
1,738,376,83
1,739,376,82
1,740,376,82
1,741,376,81
1,742,376,81
1,743,376,80
1,744,376,79
1,745,376,79
1,746,376,78
1,747,376,78
1,748,376,77
1,749,376,76
1,750,376,76
1,751,376,75
1,752,376,75
1,753,376,74
1,754,376,73
1,755,376,73
1,756,376,72
1,757,376,72
1,758,376,71
1,759,376,70
1,760,376,70
1,761,376,69
1,762,376,69
1,763,376,68
1,764,376,67
1,765,376,67
1,766,376,66
1,767,376,66
1,768,376,65
1,769,376,64
1,770,376,64
1,771,376,63
1,772,376,62
1,773,376,62
1,774,376,61
1,775,376,61
1,776,376,60
1,777,376,59
1,778,376,59
1,779,376,58
1,780,376,58
1,781,376,57
1,782,376,56
1,783,376,56
1,784,376,55
1,785,376,55
1,786,376,54
1,787,376,53
1,788,376,53
1,789,376,52
1,790,376,52
1,791,376,54
1,792,377,54
1,793,378,54
1,794,379,54
1,795,380,54
1,796,380,54
1,797,381,54
1,798,382,54
1,799,383,54
1,800,384,54
1,801,385,54
1,802,386,54
1,803,387,54
1,804,388,54
1,805,389,54
1,806,390,54
1,807,390,54
1,808,391,54
1,809,392,54
1,810,393,54
1,811,394,54
1,812,395,54
1,813,396,54
1,814,397,54
1,815,398,54
1,816,399,54
1,817,400,54
1,818,400,54
1,819,401,54
1,820,402,54
1,821,403,54
1,822,404,54
1,823,405,54
1,824,406,54
1,825,407,54
1,826,408,54
1,827,409,54
1,828,410,54
1,829,411,54
1,830,411,54
1,831,412,54
1,832,413,54
1,833,414,54
1,834,415,54
1,835,416,54
1,836,417,54
1,837,418,54
1,838,419,54
1,839,420,54
1,840,421,54
1,841,421,54
1,842,422,54
1,843,423,54
1,844,424,54
1,845,425,54
1,846,426,54
1,847,427,54
1,848,428,54
1,849,429,54
1,850,430,54
1,851,431,54
1,852,432,54
1,853,432,54
1,854,433,54
1,855,434,54
1,856,435,54
1,857,436,54
1,858,437,54
1,859,438,54
1,860,439,54
1,861,435,54
1,862,435,53
1,863,435,53
1,864,435,52
1,865,435,52
1,866,435,51
1,867,435,50
1,868,435,50
1,869,435,49
1,870,435,49
1,871,435,51
1,872,436,51
1,873,437,51
1,874,438,51
1,875,439,51
1,876,440,51
1,877,441,51
1,878,442,51
1,879,442,51
1,880,443,51
1,881,444,51
1,882,445,51
1,883,446,51
1,884,447,51
1,885,448,51
1,886,449,51
1,887,450,51
1,888,451,51
1,889,452,51
1,890,452,51
1,891,453,51
1,892,454,51
1,893,455,51
1,894,456,51
1,895,457,51
1,896,458,51
1,897,459,51
1,898,460,51
1,899,461,51
1,900,462,51
1,901,462,51
1,902,463,51
1,903,464,51
1,904,465,51
1,905,466,51
1,906,467,51
1,907,468,51
1,908,469,51
1,909,470,51
1,910,471,51
1,911,472,51
1,912,473,51
1,913,473,51
1,914,474,51
1,915,475,51
1,916,476,51
1,917,477,51
1,918,478,51
1,919,479,51
1,920,480,51
1,921,481,51
1,922,482,51
1,923,483,51
1,924,483,51
1,925,484,51
1,926,485,51
1,927,486,51
1,928,487,51
1,929,488,51
1,930,489,51
