Line,Point,X,Y
1,339,280,236
1,340,280,236
1,341,280,235
1,342,280,235
1,343,280,234
1,344,280,233
1,345,280,233
1,346,280,232
1,347,280,232
1,348,280,231
1,349,280,230
1,350,280,230
1,351,280,232
1,352,281,232
1,353,282,232
1,354,283,232
1,355,284,232
1,356,285,232
1,357,286,232
1,358,287,232
1,359,287,232
1,360,288,232
1,361,289,232
1,362,290,232
1,363,291,232
1,364,292,232
1,365,293,232
1,366,294,232
1,367,295,232
1,368,296,232
1,369,297,232
1,370,297,232
1,371,298,232
1,372,299,232
1,373,300,232
1,374,301,232
1,375,302,232
1,376,303,232
1,377,304,232
1,378,305,232
1,379,306,232
1,380,307,232
1,381,308,232
1,382,308,232
1,383,309,232
1,384,310,232
1,385,311,232
1,386,312,232
1,387,313,232
1,388,314,232
1,389,315,232
1,390,316,232
1,391,317,232
1,392,318,232
1,393,318,232
1,394,319,232
1,395,320,232
1,396,321,232
1,397,322,232
1,398,323,232
1,399,324,232
1,400,325,232
1,401,326,232
1,402,327,232
1,403,328,232
1,404,328,232
1,405,329,232
1,406,330,232
1,407,331,232
1,408,332,232
1,409,333,232
1,410,334,232
1,411,335,232
1,412,336,232
1,413,337,232
1,414,338,232
1,415,338,232
1,416,339,232
1,417,340,232
1,418,341,232
1,419,342,232
1,420,343,232
1,421,344,232
1,422,345,232
1,423,346,232
1,424,347,232
1,425,348,232
1,426,344,232
1,427,344,232
1,428,344,231
1,429,344,230
1,430,344,230
1,431,344,229
1,432,344,229
1,433,344,228
1,434,344,227
1,435,344,227
1,436,344,226
1,437,344,226
1,438,344,225
1,439,344,224
1,440,344,224
1,441,344,223
1,442,344,223
1,443,344,222
1,444,344,221
1,445,344,221
1,446,344,220
1,447,344,220
1,448,344,219
1,449,344,218
1,450,344,218
1,451,344,217
1,452,344,216
1,453,344,216
1,454,344,215
1,455,344,215
1,456,344,214
1,457,344,213
1,458,344,213
1,459,344,212
1,460,344,212
1,461,344,214
1,462,345,214
1,463,346,214
1,464,347,214
1,465,348,214
1,466,349,214
1,467,349,214
1,468,350,214
1,469,351,214
1,470,352,214
1,471,353,214
1,472,354,214
1,473,355,214
1,474,356,214
1,475,357,214
1,476,358,214
1,477,359,214
1,478,359,214
1,479,360,214
1,480,361,214
1,481,362,214
1,482,363,214
1,483,364,214
1,484,365,214
1,485,366,214
1,486,367,214
1,487,368,214
1,488,369,214
1,489,370,214
1,490,370,214
1,491,371,214
1,492,372,214
1,493,373,214
1,494,374,214
1,495,375,214
1,496,376,214
1,497,377,214
1,498,378,214
1,499,379,214
1,500,380,214
1,501,380,214
1,502,381,214
1,503,382,214
1,504,383,214
1,505,384,214
1,506,385,214
1,507,386,214
1,508,387,214
1,509,388,214
1,510,389,214
1,511,390,214
1,512,390,214
1,513,391,214
1,514,392,214
1,515,393,214
1,516,394,214
1,517,395,214
1,518,396,214
1,519,397,214
1,520,398,214
1,521,394,214
1,522,394,213
1,523,394,213
1,524,394,212
1,525,394,212
1,526,394,211
1,527,394,210
1,528,394,210
1,529,394,209
1,530,394,209
1,531,394,208
1,532,394,207
1,533,394,207
1,534,394,206
1,535,394,206
1,536,394,205
1,537,394,204
1,538,394,204
1,539,394,203
1,540,394,203
1,541,394,202
1,542,394,201
1,543,394,201
1,544,394,200
1,545,394,200
1,546,394,199
1,547,394,198
1,548,394,198
1,549,394,197
1,550,394,197
1,551,394,196
1,552,394,195
1,553,394,195
1,554,394,194
1,555,394,194
1,556,394,193
1,557,394,192
1,558,394,192
1,559,394,191
1,560,394,191
1,561,394,190
1,562,394,189
1,563,394,189
1,564,394,188
1,565,394,188
1,566,394,187
1,567,394,186
1,568,394,186
1,569,394,185
1,570,394,184
1,571,394,184
1,572,394,183
1,573,394,183
1,574,394,182
1,575,394,181
1,576,394,181
1,577,394,180
1,578,394,180
1,579,394,179
1,580,394,178
1,581,394,178
1,582,394,177
1,583,394,177
1,584,394,176
1,585,394,175
1,586,394,175
1,587,394,174
1,588,394,174
1,589,394,173
1,590,394,172
1,591,394,175
1,592,395,175
1,593,396,175
1,594,397,175
1,595,398,175
1,596,399,175
1,597,400,175
1,598,400,175
1,599,401,175
1,600,402,175
1,601,403,175
1,602,404,175
1,603,405,175
1,604,406,175
1,605,407,175
1,606,408,175
1,607,409,175
1,608,410,175
1,609,411,175
1,610,411,175
1,611,412,175
1,612,413,175
1,613,414,175
1,614,415,175
1,615,416,175
1,616,417,175
1,617,418,175
1,618,419,175
1,619,420,175
1,620,421,175
1,621,421,175
1,622,422,175
1,623,423,175
1,624,424,175
1,625,425,175
1,626,426,175
1,627,427,175
1,628,428,175
1,629,429,175
1,630,430,175
1,631,431,175
1,632,432,175
1,633,432,175
1,634,433,175
1,635,434,175
1,636,435,175
1,637,436,175
1,638,437,175
1,639,438,175
1,640,439,175
1,641,435,175
1,642,435,174
1,643,435,174
1,644,435,173
1,645,435,172
1,646,435,172
1,647,435,171
1,648,435,171
1,649,435,170
1,650,435,169
1,651,435,169
1,652,435,168
1,653,435,168
1,654,435,167
1,655,435,166
1,656,435,166
1,657,435,165
1,658,435,165
1,659,435,164
1,660,435,163
1,661,435,163
1,662,435,162
1,663,435,162
1,664,435,161
1,665,435,160
1,666,435,160
1,667,435,159
1,668,435,159
1,669,435,158
1,670,435,157
1,671,435,157
1,672,435,156
1,673,435,155
1,674,435,155
1,675,435,154
1,676,435,154
1,677,435,153
1,678,435,152
1,679,435,152
1,680,435,151
1,681,435,151
1,682,435,150
1,683,435,149
1,684,435,149
1,685,435,148
1,686,435,151
1,687,436,151
1,688,437,151
1,689,438,151
1,690,439,151
1,691,440,151
1,692,441,151
1,693,442,151
1,694,442,151
1,695,443,151
1,696,444,151
1,697,445,151
1,698,446,151
1,699,447,151
1,700,448,151
1,701,449,151
1,702,450,151
1,703,451,151
1,704,452,151
1,705,452,151
1,706,453,151
1,707,454,151
1,708,455,151
1,709,456,151
1,710,457,151
1,711,458,151
1,712,459,151
1,713,460,151
1,714,461,151
1,715,462,151
1,716,462,151
1,717,463,151
1,718,464,151
1,719,465,151
1,720,466,151
1,721,467,151
1,722,468,151
1,723,469,151
1,724,470,151
1,725,471,151
1,726,472,151
1,727,473,151
1,728,473,151
1,729,474,151
1,730,475,151
1,731,476,151
1,732,477,151
1,733,478,151
1,734,479,151
1,735,480,151
1,736,481,151
1,737,482,151
1,738,483,151
1,739,483,151
1,740,484,151
1,741,485,151
1,742,486,151
1,743,487,151
1,744,488,151
1,745,489,151
1,746,485,151
1,747,485,150
1,748,485,149
1,749,485,149
1,750,485,148
1,751,485,148
1,752,485,147
1,753,485,146
1,754,485,146
1,755,485,145
1,756,485,145
1,757,485,144
1,758,485,143
1,759,485,143
1,760,485,142
1,761,485,142
1,762,485,141
1,763,485,140
1,764,485,140
1,765,485,139
1,766,485,139
1,767,485,138
1,768,485,137
1,769,485,137
1,770,485,136
1,771,485,136
1,772,485,135
1,773,485,134
1,774,485,134
1,775,485,133
1,776,485,133
1,777,485,132
1,778,485,131
1,779,485,131
1,780,485,130
1,781,485,130
1,782,485,129
1,783,485,128
1,784,485,128
1,785,485,127
1,786,485,127
1,787,485,126
1,788,485,125
1,789,485,125
1,790,485,124
1,791,485,123
1,792,485,123
1,793,485,122
1,794,485,122
1,795,485,121
1,796,485,120
1,797,485,120
1,798,485,119
1,799,485,119
1,800,485,118
1,801,485,117
1,802,485,117
1,803,485,116
1,804,485,116
1,805,485,115
1,806,485,114
1,807,485,114
1,808,485,113
1,809,485,113
1,810,485,112
1,811,485,111
1,812,485,111
1,813,485,110
1,814,485,110
1,815,485,109
1,816,485,111
1,817,486,111
1,818,487,111
1,819,488,111
1,820,489,111
1,821,490,111
1,822,491,111
1,823,492,111
1,824,493,111
1,825,493,111
1,826,494,111
1,827,495,111
1,828,496,111
1,829,497,111
1,830,498,111
1,831,499,111
1,832,500,111
1,833,501,111
1,834,502,111
1,835,503,111
1,836,504,111
1,837,504,111
1,838,505,111
1,839,506,111
1,840,507,111
1,841,508,111
1,842,509,111
1,843,510,111
1,844,511,111
1,845,512,111
1,846,513,111
1,847,514,111
1,848,514,111
1,849,515,111
1,850,516,111
1,851,517,111
1,852,518,111
1,853,519,111
1,854,520,111
1,855,521,111
1,856,522,111
1,857,523,111
1,858,524,111
1,859,524,111
1,860,525,111
1,861,526,111
1,862,527,111
1,863,528,111
1,864,529,111
1,865,530,111
1,866,531,111
1,867,532,111
1,868,533,111
1,869,534,111
1,870,535,111
1,871,531,111
1,872,531,111
1,873,531,110
1,874,531,110
1,875,531,109
1,876,531,108
1,877,531,108
1,878,531,107
1,879,531,107
1,880,531,106
1,881,531,105
1,882,531,105
1,883,531,104
1,884,531,104
1,885,531,103
1,886,531,102
1,887,531,102
1,888,531,101
1,889,531,101
1,890,531,100
1,891,531,99
1,892,531,99
1,893,531,98
1,894,531,98
1,895,531,97
1,896,531,99
1,897,532,99
1,898,533,99
1,899,534,99
1,900,535,99
1,901,535,99
1,902,536,99
1,903,537,99
1,904,538,99
1,905,539,99
1,906,535,99
1,907,535,99
1,908,535,98
1,909,535,98
1,910,535,97
1,911,535,96
1,912,535,96
1,913,535,95
1,914,535,95
1,915,535,94
1,916,535,93
1,917,535,93
1,918,535,92
1,919,535,91
1,920,535,91
1,921,535,90
1,922,535,90
1,923,535,89
1,924,535,88
1,925,535,88
1,926,535,87
1,927,535,87
1,928,535,86
1,929,535,85
1,930,535,85
1,931,535,84
1,932,535,84
1,933,535,83
1,934,535,82
1,935,535,82
1,936,535,81
1,937,535,81
1,938,535,80
1,939,535,79
1,940,535,79
1,941,535,78
1,942,535,78
1,943,535,77
1,944,535,76
1,945,535,76
1,946,535,75
1,947,535,75
1,948,535,74
1,949,535,73
1,950,535,73
1,951,535,72
1,952,535,72
1,953,535,71
1,954,535,70
1,955,535,70
1,956,535,69
1,957,535,69
1,958,535,68
1,959,535,67
1,960,535,67
1,961,535,66
1,962,535,66
1,963,535,65
1,964,535,64
1,965,535,64
1,966,535,63
1,967,535,62
1,968,535,62
1,969,535,61
1,970,535,61
1,971,535,60
1,972,535,59
1,973,535,59
1,974,535,58
1,975,535,58
