Line,Point,X,Y
1,339,333,268
1,340,334,268
1,341,335,268
1,342,336,268
1,343,337,268
1,344,338,268
1,345,338,268
1,346,339,268
1,347,340,268
1,348,341,268
1,349,342,268
1,350,343,268
1,351,344,268
1,352,345,268
1,353,346,268
1,354,347,268
1,355,348,268
1,356,349,268
1,357,349,268
1,358,350,268
1,359,351,268
1,360,352,268
1,361,349,268
1,362,349,268
1,363,349,267
1,364,349,267
1,365,349,266
1,366,349,265
1,367,349,265
1,368,349,264
1,369,349,264
1,370,349,263
1,371,349,262
1,372,349,262
1,373,349,261
1,374,349,261
1,375,349,260
1,376,349,259
1,377,349,259
1,378,349,258
1,379,349,258
1,380,349,257
1,381,349,256
1,382,349,256
1,383,349,255
1,384,349,255
1,385,349,254
1,386,349,253
1,387,349,253
1,388,349,252
1,389,349,252
1,390,349,251
1,391,349,250
1,392,349,250
1,393,349,249
1,394,349,249
1,395,349,248
1,396,349,247
1,397,349,247
1,398,349,246
1,399,349,245
1,400,349,245
1,401,349,244
1,402,349,244
1,403,349,243
1,404,349,242
1,405,349,242
1,406,349,241
1,407,349,241
1,408,349,240
1,409,349,239
1,410,349,239
1,411,349,238
1,412,349,238
1,413,349,237
1,414,349,236
1,415,349,236
1,416,349,235
1,417,349,235
1,418,349,234
1,419,349,233
1,420,349,233
1,421,349,232
1,422,349,232
1,423,349,231
1,424,349,230
1,425,349,230
1,426,349,229
1,427,349,229
1,428,349,228
1,429,349,227
1,430,349,227
1,431,349,229
1,432,349,229
1,433,350,229
1,434,351,229
1,435,352,229
1,436,353,229
1,437,354,229
1,438,355,229
1,439,356,229
1,440,357,229
1,441,358,229
1,442,359,229
1,443,359,229
1,444,360,229
1,445,361,229
1,446,362,229
1,447,363,229
1,448,364,229
1,449,365,229
1,450,366,229
1,451,367,229
1,452,368,229
1,453,369,229
1,454,370,229
1,455,370,229
1,456,371,229
1,457,372,229
1,458,373,229
1,459,374,229
1,460,375,229
1,461,376,229
1,462,377,229
1,463,378,229
1,464,379,229
1,465,380,229
1,466,380,229
1,467,381,229
1,468,382,229
1,469,383,229
1,470,384,229
1,471,385,229
1,472,386,229
1,473,387,229
1,474,388,229
1,475,389,229
1,476,390,229
1,477,390,229
1,478,391,229
1,479,392,229
1,480,393,229
1,481,394,229
1,482,395,229
1,483,396,229
1,484,397,229
1,485,398,229
1,486,399,229
1,487,400,229
1,488,400,229
1,489,401,229
1,490,402,229
1,491,403,229
1,492,404,229
1,493,405,229
1,494,406,229
1,495,407,229
1,496,403,229
1,497,403,229
1,498,403,228
1,499,403,227
1,500,403,227
1,501,403,226
1,502,403,226
1,503,403,225
1,504,403,224
1,505,403,224
1,506,403,223
1,507,403,223
1,508,403,222
1,509,403,221
1,510,403,221
1,511,403,223
1,512,404,223
1,513,405,223
1,514,406,223
1,515,407,223
1,516,408,223
1,517,409,223
1,518,410,223
1,519,411,223
1,520,411,223
1,521,412,223
1,522,413,223
1,523,414,223
1,524,415,223
1,525,416,223
1,526,417,223
1,527,418,223
1,528,419,223
1,529,420,223
1,530,421,223
1,531,421,223
1,532,422,223
1,533,423,223
1,534,424,223
1,535,425,223
1,536,426,223
1,537,427,223
1,538,428,223
1,539,429,223
1,540,430,223
1,541,431,223
1,542,432,223
1,543,432,223
1,544,433,223
1,545,434,223
1,546,435,223
1,547,436,223
1,548,437,223
1,549,438,223
1,550,439,223
1,551,440,223
1,552,441,223
1,553,442,223
1,554,442,223
1,555,443,223
1,556,440,223
1,557,440,223
1,558,440,222
1,559,440,221
1,560,440,221
1,561,440,220
1,562,440,220
1,563,440,219
1,564,440,218
1,565,440,218
1,566,440,217
1,567,440,216
1,568,440,216
1,569,440,215
1,570,440,215
1,571,440,214
1,572,440,213
1,573,440,213
1,574,440,212
1,575,440,212
1,576,440,211
1,577,440,210
1,578,440,210
1,579,440,209
1,580,440,209
1,581,440,208
1,582,440,207
1,583,440,207
1,584,440,206
1,585,440,206
1,586,440,205
1,587,440,204
1,588,440,204
1,589,440,203
1,590,440,203
1,591,440,202
1,592,440,201
1,593,440,201
1,594,440,200
1,595,440,200
1,596,440,199
1,597,440,198
1,598,440,198
1,599,440,197
1,600,440,197
1,601,440,196
1,602,440,195
1,603,440,195
1,604,440,194
1,605,440,194
1,606,440,193
1,607,440,192
1,608,440,192
1,609,440,191
1,610,440,191
1,611,440,190
1,612,440,189
1,613,440,189
1,614,440,188
1,615,440,188
1,616,440,190
1,617,441,190
1,618,442,190
1,619,442,190
1,620,443,190
1,621,444,190
1,622,445,190
1,623,446,190
1,624,447,190
1,625,448,190
1,626,449,190
1,627,450,190
1,628,451,190
1,629,452,190
1,630,452,190
1,631,453,190
1,632,454,190
1,633,455,190
1,634,456,190
1,635,457,190
1,636,458,190
1,637,459,190
1,638,460,190
1,639,461,190
1,640,462,190
1,641,462,190
1,642,463,190
1,643,464,190
1,644,465,190
1,645,466,190
1,646,467,190
1,647,468,190
1,648,469,190
1,649,470,190
1,650,471,190
1,651,472,190
1,652,473,190
1,653,473,190
1,654,474,190
1,655,475,190
1,656,476,190
1,657,477,190
1,658,478,190
1,659,479,190
1,660,480,190
1,661,481,190
1,662,482,190
1,663,483,190
1,664,483,190
1,665,484,190
1,666,485,190
1,667,486,190
1,668,487,190
1,669,488,190
1,670,489,190
1,671,490,190
1,672,491,190
1,673,492,190
1,674,493,190
1,675,493,190
1,676,494,190
1,677,495,190
1,678,496,190
1,679,497,190
1,680,498,190
1,681,494,190
1,682,494,189
1,683,494,189
1,684,494,188
1,685,494,188
1,686,494,187
1,687,494,186
1,688,494,186
1,689,494,185
1,690,494,184
1,691,494,184
1,692,494,183
1,693,494,183
1,694,494,182
1,695,494,181
1,696,494,181
1,697,494,180
1,698,494,180
1,699,494,179
1,700,494,178
1,701,494,181
1,702,495,181
1,703,496,181
1,704,497,181
1,705,498,181
1,706,499,181
1,707,500,181
1,708,501,181
1,709,502,181
1,710,503,181
1,711,504,181
1,712,504,181
1,713,505,181
1,714,506,181
1,715,507,181
1,716,508,181
1,717,509,181
1,718,510,181
1,719,511,181
1,720,512,181
1,721,513,181
1,722,514,181
1,723,514,181
1,724,515,181
1,725,516,181
1,726,517,181
1,727,518,181
1,728,519,181
1,729,520,181
1,730,521,181
1,731,522,181
1,732,523,181
1,733,524,181
1,734,524,181
1,735,525,181
1,736,526,181
1,737,527,181
1,738,528,181
1,739,529,181
1,740,530,181
1,741,531,181
1,742,532,181
1,743,533,181
1,744,534,181
1,745,535,181
1,746,535,181
1,747,536,181
1,748,537,181
1,749,538,181
1,750,539,181
1,751,535,181
1,752,535,180
1,753,535,180
1,754,535,179
1,755,535,178
1,756,535,178
1,757,535,177
1,758,535,177
1,759,535,176
1,760,535,175
1,761,535,175
1,762,535,174
1,763,535,174
1,764,535,173
1,765,535,172
1,766,535,172
1,767,535,171
1,768,535,171
1,769,535,170
1,770,535,169
1,771,535,169
1,772,535,168
1,773,535,168
1,774,535,167
1,775,535,166
1,776,535,166
1,777,535,165
1,778,535,165
1,779,535,164
1,780,535,163
1,781,535,163
1,782,535,162
1,783,535,162
1,784,535,161
1,785,535,160
1,786,535,160
1,787,535,159
1,788,535,159
1,789,535,158
1,790,535,157
