Line,Point,X,Y
1,339,257,221
1,340,257,221
1,341,257,220
1,342,257,220
1,343,257,219
1,344,257,218
1,345,257,218
1,346,257,217
1,347,257,216
1,348,257,216
1,349,257,215
1,350,257,215
1,351,257,214
1,352,257,213
1,353,257,213
1,354,257,212
1,355,257,212
1,356,257,211
1,357,257,210
1,358,257,210
1,359,257,209
1,360,257,209
1,361,257,208
1,362,257,207
1,363,257,207
1,364,257,206
1,365,257,206
1,366,257,205
1,367,257,204
1,368,257,204
1,369,257,203
1,370,257,203
1,371,257,202
1,372,257,201
1,373,257,201
1,374,257,200
1,375,257,200
1,376,257,202
1,377,258,202
1,378,259,202
1,379,260,202
1,380,261,202
1,381,262,202
1,382,263,202
1,383,264,202
1,384,265,202
1,385,266,202
1,386,266,202
1,387,267,202
1,388,268,202
1,389,269,202
1,390,270,202
1,391,271,202
1,392,272,202
1,393,273,202
1,394,274,202
1,395,275,202
1,396,276,202
1,397,276,202
1,398,277,202
1,399,278,202
1,400,279,202
1,401,276,202
1,402,276,201
1,403,276,201
1,404,276,200
1,405,276,200
1,406,276,199
1,407,276,198
1,408,276,198
1,409,276,197
1,410,276,197
1,411,276,196
1,412,276,195
1,413,276,195
1,414,276,194
1,415,276,194
1,416,276,193
1,417,276,192
1,418,276,192
1,419,276,191
1,420,276,191
1,421,276,190
1,422,276,189
1,423,276,189
1,424,276,188
1,425,276,188
1,426,276,187
1,427,276,186
1,428,276,186
1,429,276,185
1,430,276,184
1,431,276,184
1,432,276,183
1,433,276,183
1,434,276,182
1,435,276,181
1,436,276,181
1,437,276,180
1,438,276,180
1,439,276,179
1,440,276,178
1,441,276,178
1,442,276,177
1,443,276,177
1,444,276,176
1,445,276,175
1,446,276,175
1,447,276,174
1,448,276,174
1,449,276,173
1,450,276,172
1,451,276,172
1,452,276,171
1,453,276,171
1,454,276,170
1,455,276,169
1,456,276,172
1,457,276,172
1,458,277,172
1,459,278,172
1,460,279,172
1,461,280,172
1,462,281,172
1,463,282,172
1,464,283,172
1,465,284,172
1,466,285,172
1,467,286,172
1,468,287,172
1,469,287,172
1,470,288,172
1,471,289,172
1,472,290,172
1,473,291,172
1,474,292,172
1,475,293,172
1,476,294,172
1,477,295,172
1,478,296,172
1,479,297,172
1,480,297,172
1,481,298,172
1,482,299,172
1,483,300,172
1,484,301,172
1,485,302,172
1,486,303,172
1,487,304,172
1,488,305,172
1,489,306,172
1,490,307,172
1,491,308,172
1,492,308,172
1,493,309,172
1,494,310,172
1,495,311,172
1,496,312,172
1,497,313,172
1,498,314,172
1,499,315,172
1,500,316,172
1,501,317,172
1,502,318,172
1,503,318,172
1,504,319,172
1,505,320,172
1,506,321,172
1,507,322,172
1,508,323,172
1,509,324,172
1,510,325,172
1,511,321,172
1,512,321,171
1,513,321,171
1,514,321,170
1,515,321,169
1,516,321,169
1,517,321,168
1,518,321,168
1,519,321,167
1,520,321,166
1,521,321,166
1,522,321,165
1,523,321,165
1,524,321,164
1,525,321,163
1,526,321,163
1,527,321,162
1,528,321,162
1,529,321,161
1,530,321,160
1,531,321,160
1,532,321,159
1,533,321,159
1,534,321,158
1,535,321,157
1,536,321,160
1,537,322,160
1,538,323,160
1,539,324,160
1,540,325,160
1,541,326,160
1,542,327,160
1,543,328,160
1,544,328,160
1,545,329,160
1,546,330,160
1,547,331,160
1,548,332,160
1,549,333,160
1,550,334,160
1,551,335,160
1,552,336,160
1,553,337,160
1,554,338,160
1,555,338,160
1,556,339,160
1,557,340,160
1,558,341,160
1,559,342,160
1,560,343,160
1,561,344,160
1,562,345,160
1,563,346,160
1,564,347,160
1,565,348,160
1,566,349,160
1,567,349,160
1,568,350,160
1,569,351,160
1,570,352,160
1,571,353,160
1,572,354,160
1,573,355,160
1,574,356,160
1,575,357,160
1,576,358,160
1,577,359,160
1,578,359,160
1,579,360,160
1,580,361,160
1,581,362,160
1,582,363,160
1,583,364,160
1,584,365,160
1,585,366,160
1,586,367,160
1,587,368,160
1,588,369,160
1,589,370,160
1,590,370,160
1,591,371,160
1,592,372,160
1,593,373,160
1,594,374,160
1,595,375,160
1,596,376,160
1,597,377,160
1,598,378,160
1,599,379,160
1,600,380,160
1,601,380,160
1,602,381,160
1,603,382,160
1,604,383,160
1,605,384,160
1,606,385,160
1,607,386,160
1,608,387,160
1,609,388,160
1,610,389,160
1,611,390,160
1,612,390,160
1,613,391,160
1,614,392,160
1,615,393,160
1,616,390,160
1,617,390,159
1,618,390,159
1,619,390,158
1,620,390,157
1,621,390,157
1,622,390,156
1,623,390,155
1,624,390,155
1,625,390,154
1,626,390,154
1,627,390,153
1,628,390,152
1,629,390,152
1,630,390,151
1,631,390,151
1,632,390,150
1,633,390,149
1,634,390,149
1,635,390,148
1,636,390,148
1,637,390,147
1,638,390,146
1,639,390,146
1,640,390,145
1,641,390,145
1,642,390,144
1,643,390,143
1,644,390,143
1,645,390,142
1,646,390,142
1,647,390,141
1,648,390,140
1,649,390,140
1,650,390,139
1,651,390,139
1,652,390,138
1,653,390,137
1,654,390,137
1,655,390,136
1,656,390,136
1,657,390,135
1,658,390,134
1,659,390,134
1,660,390,133
1,661,390,133
1,662,390,132
1,663,390,131
1,664,390,131
1,665,390,130
1,666,390,130
1,667,390,129
1,668,390,128
1,669,390,128
1,670,390,127
1,671,390,127
1,672,390,126
1,673,390,125
1,674,390,125
1,675,390,124
1,676,390,127
1,677,390,127
1,678,391,127
1,679,392,127
1,680,393,127
1,681,394,127
1,682,395,127
1,683,396,127
1,684,397,127
1,685,398,127
1,686,399,127
1,687,400,127
1,688,400,127
1,689,401,127
1,690,402,127
1,691,403,127
1,692,404,127
1,693,405,127
1,694,406,127
1,695,407,127
1,696,408,127
1,697,409,127
1,698,410,127
1,699,411,127
1,700,411,127
1,701,412,127
1,702,413,127
1,703,414,127
1,704,415,127
1,705,416,127
1,706,417,127
1,707,418,127
1,708,419,127
1,709,420,127
1,710,421,127
1,711,417,127
1,712,417,126
1,713,417,125
1,714,417,125
1,715,417,124
1,716,417,123
1,717,417,123
1,718,417,122
1,719,417,122
1,720,417,121
1,721,417,120
1,722,417,120
1,723,417,119
1,724,417,119
1,725,417,118
1,726,417,117
1,727,417,117
1,728,417,116
1,729,417,116
1,730,417,115
1,731,417,114
1,732,417,114
1,733,417,113
1,734,417,113
1,735,417,112
1,736,417,111
1,737,417,111
1,738,417,110
1,739,417,110
1,740,417,109
1,741,417,108
1,742,417,108
1,743,417,107
1,744,417,107
1,745,417,106
1,746,417,105
1,747,417,105
1,748,417,104
1,749,417,104
1,750,417,103
1,751,417,102
1,752,417,102
1,753,417,101
1,754,417,101
1,755,417,100
1,756,417,99
1,757,417,99
1,758,417,98
1,759,417,98
1,760,417,97
1,761,417,96
1,762,417,96
1,763,417,95
1,764,417,95
1,765,417,94
1,766,417,93
1,767,417,93
1,768,417,92
1,769,417,91
1,770,417,91
1,771,417,90
1,772,417,90
1,773,417,89
1,774,417,88
1,775,417,88
1,776,417,87
1,777,417,87
1,778,417,86
1,779,417,85
1,780,417,85
1,781,417,87
1,782,418,87
1,783,419,87
1,784,420,87
1,785,421,87
1,786,421,87
1,787,422,87
1,788,423,87
1,789,424,87
1,790,425,87
1,791,426,87
1,792,427,87
1,793,428,87
1,794,429,87
1,795,430,87
1,796,431,87
1,797,432,87
1,798,432,87
1,799,433,87
1,800,434,87
1,801,435,87
1,802,436,87
1,803,437,87
1,804,438,87
1,805,439,87
1,806,440,87
1,807,441,87
1,808,442,87
1,809,442,87
1,810,443,87
1,811,444,87
1,812,445,87
1,813,446,87
1,814,447,87
1,815,448,87
1,816,449,87
1,817,450,87
1,818,451,87
1,819,452,87
1,820,452,87
1,821,453,87
1,822,454,87
1,823,455,87
1,824,456,87
1,825,457,87
1,826,458,87
1,827,459,87
1,828,460,87
1,829,461,87
1,830,462,87
1,831,458,87
1,832,458,87
1,833,458,86
1,834,458,85
1,835,458,85
1,836,458,84
1,837,458,84
1,838,458,83
1,839,458,82
1,840,458,82
1,841,458,81
1,842,458,81
1,843,458,80
1,844,458,79
1,845,458,79
1,846,458,78
1,847,458,78
1,848,458,77
1,849,458,76
1,850,458,76
1,851,458,75
1,852,458,75
1,853,458,74
1,854,458,73
1,855,458,73
1,856,458,72
1,857,458,72
1,858,458,71
1,859,458,70
1,860,458,70
1,861,458,69
1,862,458,69
1,863,458,68
1,864,458,67
1,865,458,67
1,866,458,66
1,867,458,66
1,868,458,65
1,869,458,64
1,870,458,64
1,871,458,63
1,872,458,62
1,873,458,62
1,874,458,61
1,875,458,61
1,876,458,60
1,877,458,59
1,878,458,59
1,879,458,58
1,880,458,58
1,881,458,57
1,882,458,56
1,883,458,56
1,884,458,55
1,885,458,55
1,886,458,57
1,887,459,57
1,888,460,57
1,889,461,57
1,890,462,57
1,891,462,57
1,892,463,57
1,893,464,57
1,894,465,57
1,895,466,57
1,896,467,57
1,897,468,57
1,898,469,57
1,899,470,57
1,900,471,57
1,901,472,57
1,902,473,57
1,903,473,57
1,904,474,57
1,905,475,57
1,906,476,57
1,907,477,57
1,908,478,57
1,909,479,57
1,910,480,57
1,911,481,57
1,912,482,57
1,913,483,57
1,914,483,57
1,915,484,57
1,916,485,57
1,917,486,57
1,918,487,57
1,919,488,57
1,920,489,57
1,921,490,57
1,922,491,57
1,923,492,57
1,924,493,57
1,925,493,57
1,926,494,57
1,927,495,57
1,928,496,57
1,929,497,57
1,930,498,57
1,931,494,57
1,932,494,56
1,933,494,56
1,934,494,55
1,935,494,55
1,936,494,54
1,937,494,53
1,938,494,53
1,939,494,52
1,940,494,52
1,941,494,51
1,942,494,50
1,943,494,50
1,944,494,49
1,945,494,49
