Line,Point,X,Y
1,339,235,206
1,340,235,206
1,341,235,205
1,342,235,204
1,343,235,204
1,344,235,203
1,345,235,203
1,346,235,202
1,347,235,201
1,348,235,201
1,349,235,200
1,350,235,200
1,351,235,199
1,352,235,198
1,353,235,198
1,354,235,197
1,355,235,197
1,356,235,196
1,357,235,195
1,358,235,195
1,359,235,194
1,360,235,194
1,361,235,193
1,362,235,192
1,363,235,192
1,364,235,191
1,365,235,191
1,366,235,190
1,367,235,189
1,368,235,189
1,369,235,188
1,370,235,188
1,371,235,190
1,372,235,190
1,373,236,190
1,374,237,190
1,375,238,190
1,376,239,190
1,377,240,190
1,378,241,190
1,379,242,190
1,380,243,190
1,381,244,190
1,382,245,190
1,383,246,190
1,384,246,190
1,385,247,190
1,386,248,190
1,387,249,190
1,388,250,190
1,389,251,190
1,390,252,190
1,391,253,190
1,392,254,190
1,393,255,190
1,394,256,190
1,395,256,190
1,396,257,190
1,397,258,190
1,398,259,190
1,399,260,190
1,400,261,190
1,401,262,190
1,402,263,190
1,403,264,190
1,404,265,190
1,405,266,190
1,406,262,190
1,407,262,189
1,408,262,189
1,409,262,188
1,410,262,188
1,411,262,187
1,412,262,186
1,413,262,186
1,414,262,185
1,415,262,184
1,416,262,184
1,417,262,183
1,418,262,183
1,419,262,182
1,420,262,181
1,421,262,181
1,422,262,180
1,423,262,180
1,424,262,179
1,425,262,178
1,426,262,178
1,427,262,177
1,428,262,177
1,429,262,176
1,430,262,175
1,431,262,175
1,432,262,174
1,433,262,174
1,434,262,173
1,435,262,172
1,436,262,172
1,437,262,171
1,438,262,171
1,439,262,170
1,440,262,169
1,441,262,169
1,442,262,168
1,443,262,168
1,444,262,167
1,445,262,166
1,446,262,166
1,447,262,165
1,448,262,165
1,449,262,164
1,450,262,163
1,451,262,166
1,452,263,166
1,453,264,166
1,454,265,166
1,455,266,166
1,456,266,166
1,457,267,166
1,458,268,166
1,459,269,166
1,460,270,166
1,461,271,166
1,462,272,166
1,463,273,166
1,464,274,166
1,465,275,166
1,466,276,166
1,467,276,166
1,468,277,166
1,469,278,166
1,470,279,166
1,471,280,166
1,472,281,166
1,473,282,166
1,474,283,166
1,475,284,166
1,476,285,166
1,477,286,166
1,478,287,166
1,479,287,166
1,480,288,166
1,481,289,166
1,482,290,166
1,483,291,166
1,484,292,166
1,485,293,166
1,486,294,166
1,487,295,166
1,488,296,166
1,489,297,166
1,490,297,166
1,491,298,166
1,492,299,166
1,493,300,166
1,494,301,166
1,495,302,166
1,496,303,166
1,497,304,166
1,498,305,166
1,499,306,166
1,500,307,166
1,501,308,166
1,502,308,166
1,503,309,166
1,504,310,166
1,505,311,166
1,506,308,166
1,507,308,165
1,508,308,165
1,509,308,164
1,510,308,163
1,511,308,163
1,512,308,162
1,513,308,162
1,514,308,161
1,515,308,160
1,516,308,160
1,517,308,159
1,518,308,159
1,519,308,158
1,520,308,157
1,521,308,157
1,522,308,156
1,523,308,155
1,524,308,155
1,525,308,154
1,526,308,154
1,527,308,153
1,528,308,152
1,529,308,152
1,530,308,151
1,531,308,151
1,532,308,150
1,533,308,149
1,534,308,149
1,535,308,148
1,536,308,148
1,537,308,147
1,538,308,146
1,539,308,146
1,540,308,145
1,541,308,145
1,542,308,144
1,543,308,143
1,544,308,143
1,545,308,142
1,546,308,142
1,547,308,141
1,548,308,140
1,549,308,140
1,550,308,139
1,551,308,139
1,552,308,138
1,553,308,137
1,554,308,137
1,555,308,136
1,556,308,136
1,557,308,135
1,558,308,134
1,559,308,134
1,560,308,133
1,561,308,133
1,562,308,132
1,563,308,131
1,564,308,131
1,565,308,130
1,566,308,130
1,567,308,129
1,568,308,128
1,569,308,128
1,570,308,127
1,571,308,127
1,572,308,126
1,573,308,125
1,574,308,125
1,575,308,124
1,576,308,123
1,577,308,123
1,578,308,122
1,579,308,122
1,580,308,121
1,581,308,120
1,582,308,120
1,583,308,119
1,584,308,119
1,585,308,118
1,586,308,120
1,587,308,120
1,588,309,120
1,589,310,120
1,590,311,120
1,591,312,120
1,592,313,120
1,593,314,120
1,594,315,120
1,595,316,120
1,596,317,120
1,597,318,120
1,598,318,120
1,599,319,120
1,600,320,120
1,601,321,120
1,602,322,120
1,603,323,120
1,604,324,120
1,605,325,120
1,606,326,120
1,607,327,120
1,608,328,120
1,609,328,120
1,610,329,120
1,611,330,120
1,612,331,120
1,613,332,120
1,614,333,120
1,615,334,120
1,616,335,120
1,617,336,120
1,618,337,120
1,619,338,120
1,620,338,120
1,621,339,120
1,622,340,120
1,623,341,120
1,624,342,120
1,625,343,120
1,626,344,120
1,627,345,120
1,628,346,120
1,629,347,120
1,630,348,120
1,631,349,120
1,632,349,120
1,633,350,120
1,634,351,120
1,635,352,120
1,636,353,120
1,637,354,120
1,638,355,120
1,639,356,120
1,640,357,120
1,641,358,120
1,642,359,120
1,643,359,120
1,644,360,120
1,645,361,120
1,646,362,120
1,647,363,120
1,648,364,120
1,649,365,120
1,650,366,120
1,651,367,120
1,652,368,120
1,653,369,120
1,654,370,120
1,655,370,120
1,656,371,120
1,657,372,120
1,658,373,120
1,659,374,120
1,660,375,120
1,661,376,120
1,662,377,120
1,663,378,120
1,664,379,120
1,665,380,120
1,666,380,120
1,667,381,120
1,668,382,120
1,669,383,120
1,670,384,120
1,671,385,120
1,672,386,120
1,673,387,120
1,674,388,120
1,675,389,120
1,676,385,120
1,677,385,120
1,678,385,119
1,679,385,119
1,680,385,118
1,681,385,117
1,682,385,117
1,683,385,116
1,684,385,116
1,685,385,115
1,686,385,114
1,687,385,114
1,688,385,113
1,689,385,113
1,690,385,112
1,691,385,111
1,692,385,111
1,693,385,110
1,694,385,110
1,695,385,109
1,696,385,108
1,697,385,108
1,698,385,107
1,699,385,107
1,700,385,106
1,701,385,105
1,702,385,105
1,703,385,104
1,704,385,104
1,705,385,103
1,706,385,102
1,707,385,102
1,708,385,101
1,709,385,101
1,710,385,100
1,711,385,99
1,712,385,99
1,713,385,98
1,714,385,98
1,715,385,97
1,716,385,96
1,717,385,96
1,718,385,95
1,719,385,95
1,720,385,94
1,721,385,93
1,722,385,93
1,723,385,92
1,724,385,91
1,725,385,91
1,726,385,90
1,727,385,90
1,728,385,89
1,729,385,88
1,730,385,88
1,731,385,90
1,732,386,90
1,733,387,90
1,734,388,90
1,735,389,90
1,736,390,90
1,737,390,90
1,738,391,90
1,739,392,90
1,740,393,90
1,741,394,90
1,742,395,90
1,743,396,90
1,744,397,90
1,745,398,90
1,746,399,90
1,747,400,90
1,748,400,90
1,749,401,90
1,750,402,90
1,751,403,90
1,752,404,90
1,753,405,90
1,754,406,90
1,755,407,90
1,756,408,90
1,757,409,90
1,758,410,90
1,759,411,90
1,760,411,90
1,761,412,90
1,762,413,90
1,763,414,90
1,764,415,90
1,765,416,90
1,766,417,90
1,767,418,90
1,768,419,90
1,769,420,90
1,770,421,90
1,771,421,90
1,772,422,90
1,773,423,90
1,774,424,90
1,775,425,90
1,776,426,90
1,777,427,90
1,778,428,90
1,779,429,90
1,780,430,90
1,781,426,90
1,782,426,90
1,783,426,89
1,784,426,88
1,785,426,88
1,786,426,87
1,787,426,87
1,788,426,86
1,789,426,85
1,790,426,85
1,791,426,84
1,792,426,84
1,793,426,83
1,794,426,82
1,795,426,82
1,796,426,81
1,797,426,81
1,798,426,80
1,799,426,79
1,800,426,79
1,801,426,78
1,802,426,78
1,803,426,77
1,804,426,76
1,805,426,76
1,806,426,75
1,807,426,75
1,808,426,74
1,809,426,73
1,810,426,73
1,811,426,72
1,812,426,72
1,813,426,71
1,814,426,70
1,815,426,70
1,816,426,69
1,817,426,69
1,818,426,68
1,819,426,67
1,820,426,67
1,821,426,66
1,822,426,66
1,823,426,65
1,824,426,64
1,825,426,64
1,826,426,63
1,827,426,62
1,828,426,62
1,829,426,61
1,830,426,61
1,831,426,60
1,832,426,59
1,833,426,59
1,834,426,58
1,835,426,58
1,836,426,60
1,837,427,60
1,838,428,60
1,839,429,60
1,840,430,60
1,841,431,60
1,842,432,60
1,843,432,60
1,844,433,60
1,845,434,60
1,846,435,60
1,847,436,60
1,848,437,60
1,849,438,60
1,850,439,60
1,851,440,60
1,852,441,60
1,853,442,60
1,854,442,60
1,855,443,60
1,856,444,60
1,857,445,60
1,858,446,60
1,859,447,60
1,860,448,60
1,861,449,60
1,862,450,60
1,863,451,60
1,864,452,60
1,865,452,60
1,866,453,60
1,867,454,60
1,868,455,60
1,869,456,60
1,870,457,60
1,871,458,60
1,872,459,60
1,873,460,60
1,874,461,60
1,875,462,60
1,876,462,60
1,877,463,60
1,878,464,60
1,879,465,60
1,880,466,60
1,881,467,60
1,882,468,60
1,883,469,60
1,884,470,60
1,885,471,60
1,886,467,60
1,887,467,59
1,888,467,59
1,889,467,58
1,890,467,58
1,891,467,57
1,892,467,56
1,893,467,56
1,894,467,55
1,895,467,55
1,896,467,54
1,897,467,53
1,898,467,53
1,899,467,52
1,900,467,52
1,901,467,51
1,902,467,50
1,903,467,50
1,904,467,49
1,905,467,49
1,906,467,51
1,907,468,51
1,908,469,51
1,909,470,51
1,910,471,51
1,911,472,51
1,912,473,51
1,913,473,51
1,914,474,51
1,915,475,51
1,916,476,51
1,917,477,51
1,918,478,51
1,919,479,51
1,920,480,51
1,921,481,51
1,922,482,51
1,923,483,51
1,924,483,51
1,925,484,51
1,926,485,51
1,927,486,51
1,928,487,51
1,929,488,51
1,930,489,51
1,931,490,51
1,932,491,51
1,933,492,51
1,934,493,51
1,935,493,51
1,936,494,51
1,937,495,51
1,938,496,51
1,939,497,51
1,940,498,51
1,941,499,51
1,942,500,51
1,943,501,51
1,944,502,51
1,945,503,51
1,946,504,51
1,947,504,51
1,948,505,51
1,949,506,51
1,950,507,51
1,951,508,51
1,952,509,51
1,953,510,51
1,954,511,51
1,955,512,51
1,956,513,51
1,957,514,51
1,958,514,51
1,959,515,51
1,960,516,51
1,961,517,51
1,962,518,51
1,963,519,51
1,964,520,51
1,965,521,51
1,966,522,51
1,967,523,51
1,968,524,51
1,969,524,51
1,970,525,51
1,971,526,51
1,972,527,51
1,973,528,51
1,974,529,51
1,975,530,51
1,976,531,51
1,977,532,51
1,978,533,51
1,979,534,51
1,980,535,51
1,981,535,51
1,982,536,51
1,983,537,51
1,984,538,51
1,985,539,51
