Line,Point,X,Y
1,339,256,223
1,340,256,223
1,341,257,223
1,342,258,223
1,343,259,223
1,344,260,223
1,345,261,223
1,346,257,223
1,347,257,223
1,348,257,222
1,349,257,221
1,350,257,221
1,351,257,220
1,352,257,220
1,353,257,219
1,354,257,218
1,355,257,218
1,356,257,217
1,357,257,216
1,358,257,216
1,359,257,215
1,360,257,215
1,361,257,214
1,362,257,213
1,363,257,213
1,364,257,212
1,365,257,212
1,366,257,211
1,367,257,210
1,368,257,210
1,369,257,209
1,370,257,209
1,371,257,208
1,372,257,207
1,373,257,207
1,374,257,206
1,375,257,206
1,376,257,205
1,377,257,204
1,378,257,204
1,379,257,203
1,380,257,203
1,381,257,205
1,382,258,205
1,383,259,205
1,384,260,205
1,385,261,205
1,386,262,205
1,387,263,205
1,388,264,205
1,389,265,205
1,390,266,205
1,391,266,205
1,392,267,205
1,393,268,205
1,394,269,205
1,395,270,205
1,396,271,205
1,397,272,205
1,398,273,205
1,399,274,205
1,400,275,205
1,401,276,205
1,402,276,205
1,403,277,205
1,404,278,205
1,405,279,205
1,406,280,205
1,407,281,205
1,408,282,205
1,409,283,205
1,410,284,205
1,411,285,205
1,412,286,205
1,413,287,205
1,414,287,205
1,415,288,205
1,416,289,205
1,417,290,205
1,418,291,205
1,419,292,205
1,420,293,205
1,421,294,205
1,422,295,205
1,423,296,205
1,424,297,205
1,425,297,205
1,426,298,205
1,427,299,205
1,428,300,205
1,429,301,205
1,430,302,205
1,431,303,205
1,432,304,205
1,433,305,205
1,434,306,205
1,435,307,205
1,436,308,205
1,437,308,205
1,438,309,205
1,439,310,205
1,440,311,205
1,441,312,205
1,442,313,205
1,443,314,205
1,444,315,205
1,445,316,205
1,446,317,205
1,447,318,205
1,448,318,205
1,449,319,205
1,450,320,205
1,451,317,205
1,452,317,204
1,453,317,204
1,454,317,203
1,455,317,203
1,456,317,202
1,457,317,201
1,458,317,201
1,459,317,200
1,460,317,200
1,461,317,199
1,462,317,198
1,463,317,198
1,464,317,197
1,465,317,197
1,466,317,196
1,467,317,195
1,468,317,195
1,469,317,194
1,470,317,194
1,471,317,193
1,472,317,192
1,473,317,192
1,474,317,191
1,475,317,191
1,476,317,190
1,477,317,189
1,478,317,189
1,479,317,188
1,480,317,188
1,481,317,187
1,482,317,186
1,483,317,186
1,484,317,185
1,485,317,184
1,486,317,184
1,487,317,183
1,488,317,183
1,489,317,182
1,490,317,181
1,491,317,181
1,492,317,180
1,493,317,180
1,494,317,179
1,495,317,178
1,496,317,178
1,497,317,177
1,498,317,177
1,499,317,176
1,500,317,175
1,501,317,175
1,502,317,174
1,503,317,174
1,504,317,173
1,505,317,172
1,506,317,175
1,507,318,175
1,508,318,175
1,509,319,175
1,510,320,175
1,511,321,175
1,512,322,175
1,513,323,175
1,514,324,175
1,515,325,175
1,516,326,175
1,517,327,175
1,518,328,175
1,519,328,175
1,520,329,175
1,521,330,175
1,522,331,175
1,523,332,175
1,524,333,175
1,525,334,175
1,526,335,175
1,527,336,175
1,528,337,175
1,529,338,175
1,530,338,175
1,531,339,175
1,532,340,175
1,533,341,175
1,534,342,175
1,535,343,175
1,536,344,175
1,537,345,175
1,538,346,175
1,539,347,175
1,540,348,175
1,541,349,175
1,542,349,175
1,543,350,175
1,544,351,175
1,545,352,175
1,546,353,175
1,547,354,175
1,548,355,175
1,549,356,175
1,550,357,175
1,551,358,175
1,552,359,175
1,553,359,175
1,554,360,175
1,555,361,175
1,556,362,175
1,557,363,175
1,558,364,175
1,559,365,175
1,560,366,175
1,561,362,175
1,562,362,174
1,563,362,174
1,564,362,173
1,565,362,172
1,566,362,172
1,567,362,171
1,568,362,171
1,569,362,170
1,570,362,169
1,571,362,169
1,572,362,168
1,573,362,168
1,574,362,167
1,575,362,166
1,576,362,166
1,577,362,165
1,578,362,165
1,579,362,164
1,580,362,163
1,581,362,163
1,582,362,162
1,583,362,162
1,584,362,161
1,585,362,160
1,586,362,160
1,587,362,159
1,588,362,159
1,589,362,158
1,590,362,157
1,591,362,157
1,592,362,156
1,593,362,155
1,594,362,155
1,595,362,154
1,596,362,157
1,597,363,157
1,598,364,157
1,599,365,157
1,600,366,157
1,601,367,157
1,602,368,157
1,603,369,157
1,604,370,157
1,605,370,157
1,606,371,157
1,607,372,157
1,608,373,157
1,609,374,157
1,610,375,157
1,611,376,157
1,612,377,157
1,613,378,157
1,614,379,157
1,615,380,157
1,616,380,157
1,617,381,157
1,618,382,157
1,619,383,157
1,620,384,157
1,621,385,157
1,622,386,157
1,623,387,157
1,624,388,157
1,625,389,157
1,626,390,157
1,627,390,157
1,628,391,157
1,629,392,157
1,630,393,157
1,631,394,157
1,632,395,157
1,633,396,157
1,634,397,157
1,635,398,157
1,636,399,157
1,637,400,157
1,638,400,157
1,639,401,157
1,640,402,157
1,641,399,157
1,642,399,156
1,643,399,155
1,644,399,155
1,645,399,154
1,646,399,154
1,647,399,153
1,648,399,152
1,649,399,152
1,650,399,151
1,651,399,151
1,652,399,150
1,653,399,149
1,654,399,149
1,655,399,148
1,656,399,148
1,657,399,147
1,658,399,146
1,659,399,146
1,660,399,145
1,661,399,145
1,662,399,144
1,663,399,143
1,664,399,143
1,665,399,142
1,666,399,142
1,667,399,141
1,668,399,140
1,669,399,140
1,670,399,139
1,671,399,139
1,672,399,138
1,673,399,137
1,674,399,137
1,675,399,136
1,676,399,136
1,677,399,135
1,678,399,134
1,679,399,134
1,680,399,133
1,681,399,133
1,682,399,132
1,683,399,131
1,684,399,131
1,685,399,130
1,686,399,130
1,687,399,129
1,688,399,128
1,689,399,128
1,690,399,127
1,691,399,127
1,692,399,126
1,693,399,125
1,694,399,125
1,695,399,124
1,696,399,123
1,697,399,123
1,698,399,122
1,699,399,122
1,700,399,121
1,701,399,123
1,702,400,123
1,703,400,123
1,704,401,123
1,705,402,123
1,706,403,123
1,707,404,123
1,708,405,123
1,709,406,123
1,710,407,123
1,711,408,123
1,712,409,123
1,713,410,123
1,714,411,123
1,715,411,123
1,716,412,123
1,717,413,123
1,718,414,123
1,719,415,123
1,720,416,123
1,721,417,123
1,722,418,123
1,723,419,123
1,724,420,123
1,725,421,123
1,726,421,123
1,727,422,123
1,728,423,123
1,729,424,123
1,730,425,123
1,731,426,123
1,732,427,123
1,733,428,123
1,734,429,123
1,735,430,123
1,736,431,123
1,737,432,123
1,738,432,123
1,739,433,123
1,740,434,123
1,741,435,123
1,742,436,123
1,743,437,123
1,744,438,123
1,745,439,123
1,746,440,123
1,747,441,123
1,748,442,123
1,749,442,123
1,750,443,123
1,751,444,123
1,752,445,123
1,753,446,123
1,754,447,123
1,755,448,123
1,756,449,123
1,757,450,123
1,758,451,123
1,759,452,123
1,760,452,123
1,761,453,123
1,762,454,123
1,763,455,123
1,764,456,123
1,765,457,123
1,766,458,123
1,767,459,123
1,768,460,123
1,769,461,123
1,770,462,123
1,771,458,123
1,772,458,123
1,773,458,122
1,774,458,122
1,775,458,121
1,776,458,120
1,777,458,120
1,778,458,119
1,779,458,119
1,780,458,118
1,781,458,117
1,782,458,117
1,783,458,116
1,784,458,116
1,785,458,115
1,786,458,114
1,787,458,114
1,788,458,113
1,789,458,113
1,790,458,112
1,791,458,111
1,792,458,111
1,793,458,110
1,794,458,110
1,795,458,109
1,796,458,108
1,797,458,108
1,798,458,107
1,799,458,107
1,800,458,106
1,801,458,108
1,802,459,108
1,803,460,108
1,804,461,108
1,805,462,108
1,806,462,108
1,807,463,108
1,808,464,108
1,809,465,108
1,810,466,108
1,811,467,108
1,812,468,108
1,813,469,108
1,814,470,108
1,815,471,108
1,816,472,108
1,817,473,108
1,818,473,108
1,819,474,108
1,820,475,108
1,821,476,108
1,822,477,108
1,823,478,108
1,824,479,108
1,825,480,108
1,826,481,108
1,827,482,108
1,828,483,108
1,829,483,108
1,830,484,108
1,831,485,108
1,832,486,108
1,833,487,108
1,834,488,108
1,835,489,108
1,836,490,108
1,837,491,108
1,838,492,108
1,839,493,108
1,840,493,108
1,841,494,108
1,842,495,108
1,843,496,108
1,844,497,108
1,845,498,108
1,846,494,108
1,847,494,108
1,848,494,107
1,849,494,107
1,850,494,106
1,851,494,105
1,852,494,105
1,853,494,104
1,854,494,104
1,855,494,103
1,856,494,102
1,857,494,102
1,858,494,101
1,859,494,101
1,860,494,100
1,861,494,99
1,862,494,99
1,863,494,98
1,864,494,98
1,865,494,97
1,866,494,96
1,867,494,96
1,868,494,95
1,869,494,95
1,870,494,94
1,871,494,93
1,872,494,93
1,873,494,92
1,874,494,91
1,875,494,91
1,876,494,90
1,877,494,90
1,878,494,89
1,879,494,88
1,880,494,88
