Line,Point,X,Y
1,339,233,202
1,340,234,202
1,341,235,202
1,342,235,202
1,343,236,202
1,344,237,202
1,345,238,202
1,346,239,202
1,347,240,202
1,348,241,202
1,349,242,202
1,350,243,202
1,351,239,202
1,352,239,201
1,353,239,201
1,354,239,200
1,355,239,200
1,356,239,199
1,357,239,198
1,358,239,198
1,359,239,197
1,360,239,197
1,361,239,196
1,362,239,195
1,363,239,195
1,364,239,194
1,365,239,194
1,366,239,193
1,367,239,192
1,368,239,192
1,369,239,191
1,370,239,191
1,371,239,190
1,372,239,189
1,373,239,189
1,374,239,188
1,375,239,188
1,376,239,187
1,377,239,186
1,378,239,186
1,379,239,185
1,380,239,184
1,381,239,184
1,382,239,183
1,383,239,183
1,384,239,182
1,385,239,181
1,386,239,184
1,387,240,184
1,388,241,184
1,389,242,184
1,390,243,184
1,391,244,184
1,392,245,184
1,393,246,184
1,394,246,184
1,395,247,184
1,396,248,184
1,397,249,184
1,398,250,184
1,399,251,184
1,400,252,184
1,401,253,184
1,402,254,184
1,403,255,184
1,404,256,184
1,405,256,184
1,406,257,184
1,407,258,184
1,408,259,184
1,409,260,184
1,410,261,184
1,411,262,184
1,412,263,184
1,413,264,184
1,414,265,184
1,415,266,184
1,416,266,184
1,417,267,184
1,418,268,184
1,419,269,184
1,420,270,184
1,421,271,184
1,422,272,184
1,423,273,184
1,424,274,184
1,425,275,184
1,426,276,184
1,427,276,184
1,428,277,184
1,429,278,184
1,430,279,184
1,431,276,184
1,432,276,183
1,433,276,183
1,434,276,182
1,435,276,181
1,436,276,181
1,437,276,180
1,438,276,180
1,439,276,179
1,440,276,178
1,441,276,178
1,442,276,177
1,443,276,177
1,444,276,176
1,445,276,175
1,446,276,175
1,447,276,174
1,448,276,174
1,449,276,173
1,450,276,172
1,451,276,172
1,452,276,171
1,453,276,171
1,454,276,170
1,455,276,169
1,456,276,169
1,457,276,168
1,458,276,168
1,459,276,167
1,460,276,166
1,461,276,166
1,462,276,165
1,463,276,165
1,464,276,164
1,465,276,163
1,466,276,163
1,467,276,162
1,468,276,162
1,469,276,161
1,470,276,160
1,471,276,160
1,472,276,159
1,473,276,159
1,474,276,158
1,475,276,157
1,476,276,157
1,477,276,156
1,478,276,155
1,479,276,155
1,480,276,154
1,481,276,154
1,482,276,153
1,483,276,152
1,484,276,152
1,485,276,151
1,486,276,151
1,487,276,150
1,488,276,149
1,489,276,149
1,490,276,148
1,491,276,148
1,492,276,147
1,493,276,146
1,494,276,146
1,495,276,145
1,496,276,145
1,497,276,144
1,498,276,143
1,499,276,143
1,500,276,142
1,501,276,142
1,502,276,141
1,503,276,140
1,504,276,140
1,505,276,139
1,506,276,139
1,507,276,138
1,508,276,137
1,509,276,137
1,510,276,136
1,511,276,136
1,512,276,135
1,513,276,134
1,514,276,134
1,515,276,133
1,516,276,136
1,517,276,136
1,518,277,136
1,519,278,136
1,520,279,136
1,521,280,136
1,522,281,136
1,523,282,136
1,524,283,136
1,525,284,136
1,526,285,136
1,527,286,136
1,528,287,136
1,529,287,136
1,530,288,136
1,531,289,136
1,532,290,136
1,533,291,136
1,534,292,136
1,535,293,136
1,536,294,136
1,537,295,136
1,538,296,136
1,539,297,136
1,540,297,136
1,541,294,136
1,542,294,135
1,543,294,134
1,544,294,134
1,545,294,133
1,546,294,133
1,547,294,132
1,548,294,131
1,549,294,131
1,550,294,130
1,551,294,130
1,552,294,129
1,553,294,128
1,554,294,128
1,555,294,127
1,556,294,127
1,557,294,126
1,558,294,125
1,559,294,125
1,560,294,124
1,561,294,123
1,562,294,123
1,563,294,122
1,564,294,122
1,565,294,121
1,566,294,120
1,567,294,120
1,568,294,119
1,569,294,119
1,570,294,118
1,571,294,117
1,572,294,117
1,573,294,116
1,574,294,116
1,575,294,115
1,576,294,114
1,577,294,114
1,578,294,113
1,579,294,113
1,580,294,112
1,581,294,111
1,582,294,111
1,583,294,110
1,584,294,110
1,585,294,109
1,586,294,108
1,587,294,108
1,588,294,107
1,589,294,107
1,590,294,106
1,591,294,105
1,592,294,105
1,593,294,104
1,594,294,104
1,595,294,103
1,596,294,102
1,597,294,102
1,598,294,101
1,599,294,101
1,600,294,100
1,601,294,99
1,602,294,99
1,603,294,98
1,604,294,98
1,605,294,97
1,606,294,99
1,607,295,99
1,608,296,99
1,609,297,99
1,610,297,99
1,611,298,99
1,612,299,99
1,613,300,99
1,614,301,99
1,615,302,99
1,616,303,99
1,617,304,99
1,618,305,99
1,619,306,99
1,620,307,99
1,621,308,99
1,622,308,99
1,623,309,99
1,624,310,99
1,625,311,99
1,626,312,99
1,627,313,99
1,628,314,99
1,629,315,99
1,630,316,99
1,631,317,99
1,632,318,99
1,633,318,99
1,634,319,99
1,635,320,99
1,636,321,99
1,637,322,99
1,638,323,99
1,639,324,99
1,640,325,99
1,641,326,99
1,642,327,99
1,643,328,99
1,644,328,99
1,645,329,99
1,646,330,99
1,647,331,99
1,648,332,99
1,649,333,99
1,650,334,99
1,651,335,99
1,652,336,99
1,653,337,99
1,654,338,99
1,655,338,99
1,656,339,99
1,657,340,99
1,658,341,99
1,659,342,99
1,660,343,99
1,661,339,99
1,662,339,99
1,663,339,98
1,664,339,98
1,665,339,97
1,666,339,96
1,667,339,96
1,668,339,95
1,669,339,95
1,670,339,94
1,671,339,93
1,672,339,93
1,673,339,92
1,674,339,91
1,675,339,91
1,676,339,90
1,677,339,90
1,678,339,89
1,679,339,88
1,680,339,88
1,681,339,87
1,682,339,87
1,683,339,86
1,684,339,85
1,685,339,85
1,686,339,84
1,687,339,84
1,688,339,83
1,689,339,82
1,690,339,82
1,691,339,81
1,692,339,81
1,693,339,80
1,694,339,79
1,695,339,79
1,696,339,78
1,697,339,78
1,698,339,77
1,699,339,76
1,700,339,76
1,701,339,75
1,702,339,75
1,703,339,74
1,704,339,73
1,705,339,73
1,706,339,72
1,707,339,72
1,708,339,71
1,709,339,70
1,710,339,70
1,711,339,69
1,712,339,69
1,713,339,68
1,714,339,67
1,715,339,67
1,716,339,66
1,717,339,66
1,718,339,65
1,719,339,64
1,720,339,64
1,721,339,63
1,722,339,62
1,723,339,62
1,724,339,61
1,725,339,61
1,726,339,60
1,727,339,59
1,728,339,59
1,729,339,58
1,730,339,58
1,731,339,60
1,732,340,60
1,733,341,60
1,734,342,60
1,735,343,60
1,736,344,60
1,737,345,60
1,738,346,60
1,739,347,60
1,740,348,60
1,741,349,60
1,742,349,60
1,743,350,60
1,744,351,60
1,745,352,60
1,746,353,60
1,747,354,60
1,748,355,60
1,749,356,60
1,750,357,60
1,751,358,60
1,752,359,60
1,753,359,60
1,754,360,60
1,755,361,60
1,756,362,60
1,757,363,60
1,758,364,60
1,759,365,60
1,760,366,60
1,761,367,60
1,762,368,60
1,763,369,60
1,764,370,60
1,765,370,60
1,766,371,60
1,767,372,60
1,768,373,60
1,769,374,60
1,770,375,60
1,771,376,60
1,772,377,60
1,773,378,60
1,774,379,60
1,775,380,60
1,776,380,60
1,777,381,60
1,778,382,60
1,779,383,60
1,780,384,60
1,781,385,60
1,782,386,60
1,783,387,60
1,784,388,60
1,785,389,60
1,786,390,60
1,787,390,60
1,788,391,60
1,789,392,60
1,790,393,60
1,791,394,60
1,792,395,60
1,793,396,60
1,794,397,60
1,795,398,60
1,796,399,60
1,797,400,60
1,798,400,60
1,799,401,60
1,800,402,60
1,801,403,60
1,802,404,60
1,803,405,60
1,804,406,60
1,805,407,60
1,806,408,60
1,807,409,60
1,808,410,60
1,809,411,60
1,810,411,60
1,811,408,60
1,812,408,59
1,813,408,59
1,814,408,58
1,815,408,58
1,816,408,57
1,817,408,56
1,818,408,56
1,819,408,55
1,820,408,55
1,821,408,54
1,822,408,53
1,823,408,53
1,824,408,52
1,825,408,52
1,826,408,54
1,827,409,54
1,828,410,54
1,829,411,54
1,830,411,54
1,831,412,54
1,832,413,54
1,833,414,54
1,834,415,54
1,835,416,54
1,836,417,54
1,837,418,54
1,838,419,54
1,839,420,54
1,840,421,54
1,841,421,54
1,842,422,54
1,843,423,54
1,844,424,54
1,845,425,54
1,846,426,54
1,847,427,54
1,848,428,54
1,849,429,54
1,850,430,54
1,851,431,54
1,852,432,54
1,853,432,54
1,854,433,54
1,855,434,54
1,856,435,54
1,857,436,54
1,858,437,54
1,859,438,54
1,860,439,54
1,861,440,54
1,862,441,54
1,863,442,54
1,864,442,54
1,865,443,54
1,866,444,54
1,867,445,54
1,868,446,54
1,869,447,54
1,870,448,54
1,871,449,54
1,872,450,54
1,873,451,54
1,874,452,54
1,875,452,54
1,876,453,54
1,877,454,54
1,878,455,54
1,879,456,54
1,880,457,54
1,881,458,54
1,882,459,54
1,883,460,54
1,884,461,54
1,885,462,54
1,886,462,54
1,887,463,54
1,888,464,54
1,889,465,54
1,890,466,54
1,891,462,54
1,892,462,53
1,893,462,53
1,894,462,52
1,895,462,52
1,896,462,51
1,897,462,50
1,898,462,50
1,899,462,49
1,900,462,49
1,901,462,51
1,902,463,51
1,903,464,51
1,904,465,51
1,905,466,51
1,906,467,51
1,907,468,51
1,908,469,51
1,909,470,51
1,910,471,51
1,911,472,51
1,912,473,51
1,913,473,51
1,914,474,51
1,915,475,51
