Line,Point,X,Y
1,339,248,215
1,340,248,215
1,341,248,214
1,342,248,213
1,343,248,213
1,344,248,212
1,345,248,212
1,346,248,211
1,347,248,210
1,348,248,210
1,349,248,209
1,350,248,209
1,351,248,211
1,352,249,211
1,353,250,211
1,354,251,211
1,355,252,211
1,356,253,211
1,357,254,211
1,358,255,211
1,359,256,211
1,360,256,211
1,361,257,211
1,362,258,211
1,363,259,211
1,364,260,211
1,365,261,211
1,366,262,211
1,367,263,211
1,368,264,211
1,369,265,211
1,370,266,211
1,371,266,211
1,372,267,211
1,373,268,211
1,374,269,211
1,375,270,211
1,376,271,211
1,377,272,211
1,378,273,211
1,379,274,211
1,380,275,211
1,381,276,211
1,382,276,211
1,383,277,211
1,384,278,211
1,385,279,211
1,386,280,211
1,387,281,211
1,388,282,211
1,389,283,211
1,390,284,211
1,391,285,211
1,392,286,211
1,393,287,211
1,394,287,211
1,395,288,211
1,396,289,211
1,397,290,211
1,398,291,211
1,399,292,211
1,400,293,211
1,401,294,211
1,402,295,211
1,403,296,211
1,404,297,211
1,405,297,211
1,406,298,211
1,407,299,211
1,408,300,211
1,409,301,211
1,410,302,211
1,411,303,211
1,412,304,211
1,413,305,211
1,414,306,211
1,415,307,211
1,416,308,211
1,417,308,211
1,418,309,211
1,419,310,211
1,420,311,211
1,421,308,211
1,422,308,210
1,423,308,210
1,424,308,209
1,425,308,209
1,426,308,208
1,427,308,207
1,428,308,207
1,429,308,206
1,430,308,206
1,431,308,205
1,432,308,204
1,433,308,204
1,434,308,203
1,435,308,203
1,436,308,202
1,437,308,201
1,438,308,201
1,439,308,200
1,440,308,200
1,441,308,199
1,442,308,198
1,443,308,198
1,444,308,197
1,445,308,197
1,446,308,196
1,447,308,195
1,448,308,195
1,449,308,194
1,450,308,194
1,451,308,193
1,452,308,192
1,453,308,192
1,454,308,191
1,455,308,191
1,456,308,190
1,457,308,189
1,458,308,189
1,459,308,188
1,460,308,188
1,461,308,187
1,462,308,186
1,463,308,186
1,464,308,185
1,465,308,184
1,466,308,184
1,467,308,183
1,468,308,183
1,469,308,182
1,470,308,181
1,471,308,181
1,472,308,180
1,473,308,180
1,474,308,179
1,475,308,178
1,476,308,178
1,477,308,177
1,478,308,177
1,479,308,176
1,480,308,175
1,481,308,178
1,482,308,178
1,483,309,178
1,484,310,178
1,485,311,178
1,486,312,178
1,487,313,178
1,488,314,178
1,489,315,178
1,490,316,178
1,491,317,178
1,492,318,178
1,493,318,178
1,494,319,178
1,495,320,178
1,496,321,178
1,497,322,178
1,498,323,178
1,499,324,178
1,500,325,178
1,501,326,178
1,502,327,178
1,503,328,178
1,504,328,178
1,505,329,178
1,506,330,178
1,507,331,178
1,508,332,178
1,509,333,178
1,510,334,178
1,511,335,178
1,512,336,178
1,513,337,178
1,514,338,178
1,515,338,178
1,516,339,178
1,517,340,178
1,518,341,178
1,519,342,178
1,520,343,178
1,521,344,178
1,522,345,178
1,523,346,178
1,524,347,178
1,525,348,178
1,526,349,178
1,527,349,178
1,528,350,178
1,529,351,178
1,530,352,178
1,531,349,178
1,532,349,177
1,533,349,177
1,534,349,176
1,535,349,175
1,536,349,175
1,537,349,174
1,538,349,174
1,539,349,173
1,540,349,172
1,541,349,172
1,542,349,171
1,543,349,171
1,544,349,170
1,545,349,169
1,546,349,169
1,547,349,168
1,548,349,168
1,549,349,167
1,550,349,166
1,551,349,166
1,552,349,165
1,553,349,165
1,554,349,164
1,555,349,163
1,556,349,163
1,557,349,162
1,558,349,162
1,559,349,161
1,560,349,160
1,561,349,160
1,562,349,159
1,563,349,159
1,564,349,158
1,565,349,157
1,566,349,157
1,567,349,156
1,568,349,155
1,569,349,155
1,570,349,154
1,571,349,154
1,572,349,153
1,573,349,152
1,574,349,152
1,575,349,151
1,576,349,151
1,577,349,150
1,578,349,149
1,579,349,149
1,580,349,148
1,581,349,148
1,582,349,147
1,583,349,146
1,584,349,146
1,585,349,145
1,586,349,145
1,587,349,144
1,588,349,143
1,589,349,143
1,590,349,142
1,591,349,142
1,592,349,141
1,593,349,140
1,594,349,140
1,595,349,139
1,596,349,142
1,597,349,142
1,598,350,142
1,599,351,142
1,600,352,142
1,601,353,142
1,602,354,142
1,603,355,142
1,604,356,142
1,605,357,142
1,606,358,142
1,607,359,142
1,608,359,142
1,609,360,142
1,610,361,142
1,611,362,142
1,612,363,142
1,613,364,142
1,614,365,142
1,615,366,142
1,616,367,142
1,617,368,142
1,618,369,142
1,619,370,142
1,620,370,142
1,621,371,142
1,622,372,142
1,623,373,142
1,624,374,142
1,625,375,142
1,626,376,142
1,627,377,142
1,628,378,142
1,629,379,142
1,630,380,142
1,631,380,142
1,632,381,142
1,633,382,142
1,634,383,142
1,635,384,142
1,636,385,142
1,637,386,142
1,638,387,142
1,639,388,142
1,640,389,142
1,641,390,142
1,642,390,142
1,643,391,142
1,644,392,142
1,645,393,142
1,646,394,142
1,647,395,142
1,648,396,142
1,649,397,142
1,650,398,142
1,651,394,142
1,652,394,141
1,653,394,140
1,654,394,140
1,655,394,139
1,656,394,139
1,657,394,138
1,658,394,137
1,659,394,137
1,660,394,136
1,661,394,136
1,662,394,135
1,663,394,134
1,664,394,134
1,665,394,133
1,666,394,133
1,667,394,132
1,668,394,131
1,669,394,131
1,670,394,130
1,671,394,130
1,672,394,129
1,673,394,128
1,674,394,128
1,675,394,127
1,676,394,130
1,677,395,130
1,678,396,130
1,679,397,130
1,680,398,130
1,681,399,130
1,682,400,130
1,683,400,130
1,684,401,130
1,685,402,130
1,686,403,130
1,687,404,130
1,688,405,130
1,689,406,130
1,690,407,130
1,691,408,130
1,692,409,130
1,693,410,130
1,694,411,130
1,695,411,130
1,696,412,130
1,697,413,130
1,698,414,130
1,699,415,130
1,700,416,130
1,701,417,130
1,702,418,130
1,703,419,130
1,704,420,130
1,705,421,130
1,706,421,130
1,707,422,130
1,708,423,130
1,709,424,130
1,710,425,130
1,711,426,130
1,712,427,130
1,713,428,130
1,714,429,130
1,715,430,130
1,716,431,130
1,717,432,130
1,718,432,130
1,719,433,130
1,720,434,130
1,721,435,130
1,722,436,130
1,723,437,130
1,724,438,130
1,725,439,130
1,726,440,130
1,727,441,130
1,728,442,130
1,729,442,130
1,730,443,130
1,731,444,130
1,732,445,130
1,733,446,130
1,734,447,130
1,735,448,130
1,736,449,130
1,737,450,130
1,738,451,130
1,739,452,130
1,740,452,130
1,741,449,130
1,742,449,129
1,743,449,128
1,744,449,128
1,745,449,127
1,746,449,127
1,747,449,126
1,748,449,125
1,749,449,125
1,750,449,124
1,751,449,123
1,752,449,123
1,753,449,122
1,754,449,122
1,755,449,121
1,756,449,120
1,757,449,120
1,758,449,119
1,759,449,119
1,760,449,118
1,761,449,117
1,762,449,117
1,763,449,116
1,764,449,116
1,765,449,115
1,766,449,114
1,767,449,114
1,768,449,113
1,769,449,113
1,770,449,112
1,771,449,111
1,772,449,111
1,773,449,110
1,774,449,110
1,775,449,109
1,776,449,108
1,777,449,108
1,778,449,107
1,779,449,107
1,780,449,106
1,781,449,105
1,782,449,105
1,783,449,104
1,784,449,104
1,785,449,103
1,786,449,102
1,787,449,102
1,788,449,101
1,789,449,101
1,790,449,100
1,791,449,99
1,792,449,99
1,793,449,98
1,794,449,98
1,795,449,97
1,796,449,96
1,797,449,96
1,798,449,95
1,799,449,95
1,800,449,94
1,801,449,93
1,802,449,93
1,803,449,92
1,804,449,91
1,805,449,91
1,806,449,93
1,807,450,93
1,808,451,93
1,809,452,93
1,810,452,93
1,811,453,93
1,812,454,93
1,813,455,93
1,814,456,93
1,815,457,93
1,816,458,93
1,817,459,93
1,818,460,93
1,819,461,93
1,820,462,93
1,821,462,93
1,822,463,93
1,823,464,93
1,824,465,93
1,825,466,93
1,826,467,93
1,827,468,93
1,828,469,93
1,829,470,93
1,830,471,93
1,831,472,93
1,832,473,93
1,833,473,93
1,834,474,93
1,835,475,93
1,836,476,93
1,837,477,93
1,838,478,93
1,839,479,93
1,840,480,93
1,841,481,93
1,842,482,93
1,843,483,93
1,844,483,93
1,845,484,93
1,846,485,93
1,847,486,93
1,848,487,93
1,849,488,93
1,850,489,93
1,851,490,93
1,852,491,93
1,853,492,93
1,854,493,93
1,855,493,93
1,856,494,93
1,857,495,93
1,858,496,93
1,859,497,93
1,860,498,93
1,861,494,93
1,862,494,93
1,863,494,92
1,864,494,91
1,865,494,91
1,866,494,90
1,867,494,90
1,868,494,89
1,869,494,88
1,870,494,88
1,871,494,87
1,872,494,87
1,873,494,86
1,874,494,85
1,875,494,85
1,876,494,84
1,877,494,84
1,878,494,83
1,879,494,82
1,880,494,82
1,881,494,81
1,882,494,81
1,883,494,80
1,884,494,79
1,885,494,79
1,886,494,78
1,887,494,78
1,888,494,77
1,889,494,76
1,890,494,76
1,891,494,75
1,892,494,75
1,893,494,74
1,894,494,73
1,895,494,73
1,896,494,72
1,897,494,72
1,898,494,71
1,899,494,70
1,900,494,70
1,901,494,69
1,902,494,69
1,903,494,68
1,904,494,67
1,905,494,67
1,906,494,66
1,907,494,66
1,908,494,65
1,909,494,64
1,910,494,64
1,911,494,66
1,912,495,66
1,913,496,66
1,914,497,66
1,915,498,66
1,916,499,66
1,917,500,66
1,918,501,66
1,919,502,66
1,920,503,66
1,921,504,66
1,922,504,66
1,923,505,66
1,924,506,66
1,925,507,66
1,926,508,66
1,927,509,66
1,928,510,66
1,929,511,66
1,930,512,66
1,931,513,66
1,932,514,66
1,933,514,66
1,934,515,66
1,935,516,66
1,936,517,66
1,937,518,66
1,938,519,66
1,939,520,66
1,940,521,66
1,941,522,66
1,942,523,66
1,943,524,66
1,944,524,66
1,945,525,66
1,946,526,66
1,947,527,66
1,948,528,66
1,949,529,66
1,950,530,66
1,951,531,66
1,952,532,66
1,953,533,66
1,954,534,66
1,955,535,66
1,956,535,66
1,957,536,66
1,958,537,66
1,959,538,66
1,960,539,66
1,961,535,66
1,962,535,66
1,963,535,65
1,964,535,64
1,965,535,64
1,966,535,63
1,967,535,62
1,968,535,62
1,969,535,61
1,970,535,61
1,971,535,60
1,972,535,59
1,973,535,59
1,974,535,58
1,975,535,58
1,976,535,57
1,977,535,56
1,978,535,56
1,979,535,55
1,980,535,55
1,981,535,54
1,982,535,53
1,983,535,53
1,984,535,52
1,985,535,52
1,986,535,51
1,987,535,50
1,988,535,50
1,989,535,49
1,990,535,49
