Line,Point,X,Y
1,219,221,249
1,220,221,248
1,221,221,247
1,222,221,247
1,223,221,246
1,224,221,245
1,225,221,245
1,226,221,244
1,227,221,244
1,228,221,243
1,229,221,242
1,230,221,242
1,231,221,241
1,232,221,241
1,233,221,240
1,234,221,239
1,235,221,239
1,236,221,238
1,237,221,238
1,238,221,237
1,239,221,236
1,240,221,236
1,241,221,235
1,242,221,235
1,243,221,234
1,244,221,233
1,245,221,233
1,246,221,232
1,247,221,232
1,248,221,231
1,249,221,230
1,250,221,230
1,251,221,232
1,252,222,232
1,253,223,232
1,254,224,232
1,255,225,232
1,256,225,232
1,257,226,232
1,258,227,232
1,259,228,232
1,260,229,232
1,261,230,232
1,262,231,232
1,263,232,232
1,264,233,232
1,265,234,232
1,266,235,232
1,267,235,232
1,268,236,232
1,269,237,232
1,270,238,232
1,271,239,232
1,272,240,232
1,273,241,232
1,274,242,232
1,275,243,232
1,276,244,232
1,277,245,232
1,278,246,232
1,279,246,232
1,280,247,232
1,281,248,232
1,282,249,232
1,283,250,232
1,284,251,232
1,285,252,232
1,286,253,232
1,287,254,232
1,288,255,232
1,289,256,232
1,290,256,232
1,291,257,232
1,292,258,232
1,293,259,232
1,294,260,232
1,295,261,232
1,296,262,232
1,297,263,232
1,298,264,232
1,299,265,232
1,300,266,232
1,301,266,232
1,302,267,232
1,303,268,232
1,304,269,232
1,305,270,232
1,306,271,232
1,307,272,232
1,308,273,232
1,309,274,232
1,310,275,232
1,311,271,232
1,312,271,232
1,313,271,231
1,314,271,230
1,315,271,230
1,316,271,229
1,317,271,229
1,318,271,228
1,319,271,227
1,320,271,227
1,321,271,226
1,322,271,226
1,323,271,225
1,324,271,224
1,325,271,224
1,326,271,223
1,327,271,223
1,328,271,222
1,329,271,221
1,330,271,221
1,331,271,223
1,332,272,223
1,333,273,223
1,334,274,223
1,335,275,223
1,336,276,223
1,337,276,223
1,338,277,223
1,339,278,223
1,340,279,223
1,341,280,223
1,342,281,223
1,343,282,223
1,344,283,223
1,345,284,223
1,346,285,223
1,347,286,223
1,348,287,223
1,349,287,223
1,350,288,223
1,351,289,223
1,352,290,223
1,353,291,223
1,354,292,223
1,355,293,223
1,356,294,223
1,357,295,223
1,358,296,223
1,359,297,223
1,360,297,223
1,361,298,223
1,362,299,223
1,363,300,223
1,364,301,223
1,365,302,223
1,366,303,223
1,367,304,223
1,368,305,223
1,369,306,223
1,370,307,223
1,371,303,223
1,372,303,223
1,373,303,222
1,374,303,221
1,375,303,221
1,376,303,220
1,377,303,220
1,378,303,219
1,379,303,218
1,380,303,218
1,381,303,217
1,382,303,216
1,383,303,216
1,384,303,215
1,385,303,215
1,386,303,214
1,387,303,213
1,388,303,213
1,389,303,212
1,390,303,212
1,391,303,211
1,392,303,210
1,393,303,210
1,394,303,209
1,395,303,209
1,396,303,208
1,397,303,207
1,398,303,207
1,399,303,206
1,400,303,206
1,401,303,205
1,402,303,204
1,403,303,204
1,404,303,203
1,405,303,203
1,406,303,202
1,407,303,201
1,408,303,201
1,409,303,200
1,410,303,200
1,411,303,199
1,412,303,198
1,413,303,198
1,414,303,197
1,415,303,197
1,416,303,196
1,417,303,195
1,418,303,195
1,419,303,194
1,420,303,194
1,421,303,193
1,422,303,192
1,423,303,192
1,424,303,191
1,425,303,191
1,426,303,193
1,427,304,193
1,428,305,193
1,429,306,193
1,430,307,193
1,431,308,193
1,432,308,193
1,433,309,193
1,434,310,193
1,435,311,193
1,436,312,193
1,437,313,193
1,438,314,193
1,439,315,193
1,440,316,193
1,441,317,193
1,442,318,193
1,443,318,193
1,444,319,193
1,445,320,193
1,446,321,193
1,447,322,193
1,448,323,193
1,449,324,193
1,450,325,193
1,451,326,193
1,452,327,193
1,453,328,193
1,454,328,193
1,455,329,193
1,456,330,193
1,457,331,193
1,458,332,193
1,459,333,193
1,460,334,193
1,461,335,193
1,462,336,193
1,463,337,193
1,464,338,193
1,465,338,193
1,466,335,193
1,467,335,192
1,468,335,192
1,469,335,191
1,470,335,191
1,471,335,190
1,472,335,189
1,473,335,189
1,474,335,188
1,475,335,188
1,476,335,187
1,477,335,186
1,478,335,186
1,479,335,185
1,480,335,184
1,481,335,184
1,482,335,183
1,483,335,183
1,484,335,182
1,485,335,181
1,486,335,181
1,487,335,180
1,488,335,180
1,489,335,179
1,490,335,178
1,491,335,181
1,492,336,181
1,493,337,181
1,494,338,181
1,495,338,181
1,496,339,181
1,497,340,181
1,498,341,181
1,499,342,181
1,500,343,181
1,501,344,181
1,502,345,181
1,503,346,181
1,504,347,181
1,505,348,181
1,506,349,181
1,507,349,181
1,508,350,181
1,509,351,181
1,510,352,181
1,511,353,181
1,512,354,181
1,513,355,181
1,514,356,181
1,515,357,181
1,516,358,181
1,517,359,181
1,518,359,181
1,519,360,181
1,520,361,181
1,521,362,181
1,522,363,181
1,523,364,181
1,524,365,181
1,525,366,181
1,526,367,181
1,527,368,181
1,528,369,181
1,529,370,181
1,530,370,181
1,531,371,181
1,532,372,181
1,533,373,181
1,534,374,181
1,535,375,181
1,536,376,181
1,537,377,181
1,538,378,181
1,539,379,181
1,540,380,181
1,541,380,181
1,542,381,181
1,543,382,181
1,544,383,181
1,545,384,181
1,546,385,181
1,547,386,181
1,548,387,181
1,549,388,181
1,550,389,181
1,551,385,181
1,552,385,180
1,553,385,180
1,554,385,179
1,555,385,178
1,556,385,178
1,557,385,177
1,558,385,177
1,559,385,176
1,560,385,175
1,561,385,175
1,562,385,174
1,563,385,174
1,564,385,173
1,565,385,172
1,566,385,172
1,567,385,171
1,568,385,171
1,569,385,170
1,570,385,169
1,571,385,169
1,572,385,168
1,573,385,168
1,574,385,167
1,575,385,166
1,576,385,166
1,577,385,165
1,578,385,165
1,579,385,164
1,580,385,163
1,581,385,163
1,582,385,162
1,583,385,162
1,584,385,161
1,585,385,160
1,586,385,160
1,587,385,159
1,588,385,159
1,589,385,158
1,590,385,157
1,591,385,160
1,592,386,160
1,593,387,160
1,594,388,160
1,595,389,160
1,596,390,160
1,597,390,160
1,598,391,160
1,599,392,160
1,600,393,160
1,601,394,160
1,602,395,160
1,603,396,160
1,604,397,160
1,605,398,160
1,606,399,160
1,607,400,160
1,608,400,160
1,609,401,160
1,610,402,160
1,611,403,160
1,612,404,160
1,613,405,160
1,614,406,160
1,615,407,160
1,616,408,160
1,617,409,160
1,618,410,160
1,619,411,160
1,620,411,160
1,621,412,160
1,622,413,160
1,623,414,160
1,624,415,160
1,625,416,160
1,626,417,160
1,627,418,160
1,628,419,160
1,629,420,160
1,630,421,160
1,631,421,160
1,632,422,160
1,633,423,160
1,634,424,160
1,635,425,160
1,636,421,160
1,637,421,159
1,638,421,159
1,639,421,158
1,640,421,157
1,641,421,157
1,642,421,156
1,643,421,155
1,644,421,155
1,645,421,154
1,646,421,154
1,647,421,153
1,648,421,152
1,649,421,152
1,650,421,151
1,651,421,151
1,652,421,150
1,653,421,149
1,654,421,149
1,655,421,148
1,656,421,148
1,657,421,147
1,658,421,146
1,659,421,146
1,660,421,145
1,661,421,145
1,662,421,144
1,663,421,143
1,664,421,143
1,665,421,142
1,666,421,142
1,667,421,141
1,668,421,140
1,669,421,140
1,670,421,139
1,671,421,139
1,672,421,138
1,673,421,137
1,674,421,137
1,675,421,136
1,676,421,136
1,677,421,135
1,678,421,134
1,679,421,134
1,680,421,133
1,681,421,133
1,682,421,132
1,683,421,131
1,684,421,131
1,685,421,130
1,686,421,130
1,687,421,129
1,688,421,128
1,689,421,128
1,690,421,127
1,691,421,130
1,692,422,130
1,693,423,130
1,694,424,130
1,695,425,130
1,696,426,130
1,697,427,130
1,698,428,130
1,699,429,130
1,700,430,130
1,701,431,130
1,702,432,130
1,703,432,130
1,704,433,130
1,705,434,130
1,706,435,130
1,707,436,130
1,708,437,130
1,709,438,130
1,710,439,130
1,711,440,130
1,712,441,130
1,713,442,130
1,714,442,130
1,715,443,130
1,716,444,130
1,717,445,130
1,718,446,130
1,719,447,130
1,720,448,130
1,721,449,130
1,722,450,130
1,723,451,130
1,724,452,130
1,725,452,130
1,726,453,130
1,727,454,130
1,728,455,130
1,729,456,130
1,730,457,130
1,731,453,130
1,732,453,129
1,733,453,128
1,734,453,128
1,735,453,127
1,736,453,127
1,737,453,126
1,738,453,125
1,739,453,125
1,740,453,124
1,741,453,123
1,742,453,123
1,743,453,122
1,744,453,122
1,745,453,121
1,746,453,120
1,747,453,120
1,748,453,119
1,749,453,119
1,750,453,118
1,751,453,117
1,752,453,117
1,753,453,116
1,754,453,116
1,755,453,115
1,756,453,114
1,757,453,114
1,758,453,113
1,759,453,113
1,760,453,112
1,761,453,111
1,762,453,111
1,763,453,110
1,764,453,110
1,765,453,109
1,766,453,108
1,767,453,108
1,768,453,107
1,769,453,107
1,770,453,106
1,771,453,105
1,772,453,105
1,773,453,104
1,774,453,104
1,775,453,103
1,776,453,105
1,777,454,105
1,778,455,105
1,779,456,105
1,780,457,105
1,781,458,105
1,782,459,105
1,783,460,105
1,784,461,105
1,785,462,105
1,786,462,105
1,787,463,105
1,788,464,105
1,789,465,105
1,790,466,105
1,791,467,105
1,792,468,105
1,793,469,105
1,794,470,105
1,795,471,105
1,796,472,105
1,797,473,105
1,798,473,105
1,799,474,105
1,800,475,105
1,801,476,105
1,802,477,105
1,803,478,105
1,804,479,105
1,805,480,105
1,806,481,105
1,807,482,105
1,808,483,105
1,809,483,105
1,810,484,105
1,811,485,105
1,812,486,105
1,813,487,105
1,814,488,105
1,815,489,105
1,816,490,105
1,817,491,105
1,818,492,105
1,819,493,105
1,820,493,105
1,821,494,105
1,822,495,105
1,823,496,105
1,824,497,105
1,825,498,105
1,826,499,105
1,827,500,105
1,828,501,105
1,829,502,105
1,830,503,105
1,831,504,105
1,832,504,105
1,833,505,105
1,834,506,105
1,835,507,105
1,836,508,105
1,837,509,105
1,838,510,105
1,839,511,105
1,840,512,105
1,841,513,105
1,842,514,105
1,843,514,105
1,844,515,105
1,845,516,105
1,846,517,105
1,847,518,105
1,848,519,105
1,849,520,105
1,850,521,105
1,851,522,105
1,852,523,105
1,853,524,105
1,854,524,105
1,855,525,105
1,856,522,105
1,857,522,105
1,858,522,104
1,859,522,104
1,860,522,103
1,861,522,102
1,862,522,102
1,863,522,101
1,864,522,101
1,865,522,100
1,866,522,99
1,867,522,99
1,868,522,98
1,869,522,98
1,870,522,97
1,871,522,96
1,872,522,96
1,873,522,95
1,874,522,95
1,875,522,94
1,876,522,93
1,877,522,93
1,878,522,92
1,879,522,91
1,880,522,91
1,881,522,90
1,882,522,90
1,883,522,89
1,884,522,88
1,885,522,88
