Line,Point,X,Y
1,185,225,308
1,186,225,308
1,187,225,307
1,188,225,306
1,189,225,306
1,190,225,305
1,191,225,305
1,192,225,304
1,193,225,303
1,194,225,303
1,195,225,302
1,196,225,302
1,197,225,301
1,198,225,300
1,199,225,300
1,200,225,299
1,201,225,299
1,202,225,298
1,203,225,297
1,204,225,297
1,205,225,296
1,206,225,296
1,207,225,295
1,208,225,294
1,209,225,294
1,210,225,293
1,211,225,296
1,212,226,296
1,213,227,296
1,214,228,296
1,215,229,296
1,216,230,296
1,217,231,296
1,218,232,296
1,219,233,296
1,220,234,296
1,221,235,296
1,222,235,296
1,223,236,296
1,224,237,296
1,225,238,296
1,226,239,296
1,227,240,296
1,228,241,296
1,229,242,296
1,230,243,296
1,231,244,296
1,232,245,296
1,233,246,296
1,234,246,296
1,235,247,296
1,236,244,296
1,237,244,295
1,238,244,294
1,239,244,294
1,240,244,293
1,241,244,293
1,242,244,292
1,243,244,291
1,244,244,291
1,245,244,290
1,246,244,290
1,247,244,289
1,248,244,288
1,249,244,288
1,250,244,287
1,251,244,287
1,252,244,286
1,253,244,285
1,254,244,285
1,255,244,284
1,256,244,284
1,257,244,283
1,258,244,282
1,259,244,282
1,260,244,281
1,261,244,281
1,262,244,280
1,263,244,279
1,264,244,279
1,265,244,278
1,266,244,277
1,267,244,277
1,268,244,276
1,269,244,276
1,270,244,275
1,271,244,274
1,272,244,274
1,273,244,273
1,274,244,273
1,275,244,272
1,276,244,274
1,277,245,274
1,278,246,274
1,279,246,274
1,280,247,274
1,281,248,274
1,282,249,274
1,283,250,274
1,284,251,274
1,285,252,274
1,286,253,274
1,287,254,274
1,288,255,274
1,289,256,274
1,290,256,274
1,291,257,274
1,292,258,274
1,293,259,274
1,294,260,274
1,295,261,274
1,296,262,274
1,297,263,274
1,298,264,274
1,299,265,274
1,300,266,274
1,301,266,274
1,302,267,274
1,303,268,274
1,304,269,274
1,305,270,274
1,306,271,274
1,307,272,274
1,308,273,274
1,309,274,274
1,310,275,274
1,311,271,274
1,312,271,274
1,313,271,273
1,314,271,273
1,315,271,272
1,316,271,271
1,317,271,271
1,318,271,270
1,319,271,270
1,320,271,269
1,321,271,268
1,322,271,268
1,323,271,267
1,324,271,267
1,325,271,266
1,326,271,265
1,327,271,265
1,328,271,264
1,329,271,264
1,330,271,263
1,331,271,262
1,332,271,262
1,333,271,261
1,334,271,261
1,335,271,260
1,336,271,259
1,337,271,259
1,338,271,258
1,339,271,258
1,340,271,257
1,341,271,256
1,342,271,256
1,343,271,255
1,344,271,255
1,345,271,254
1,346,271,253
1,347,271,253
1,348,271,252
1,349,271,252
1,350,271,251
1,351,271,253
1,352,272,253
1,353,273,253
1,354,274,253
1,355,275,253
1,356,276,253
1,357,276,253
1,358,277,253
1,359,278,253
1,360,279,253
1,361,280,253
1,362,281,253
1,363,282,253
1,364,283,253
1,365,284,253
1,366,285,253
1,367,286,253
1,368,287,253
1,369,287,253
1,370,288,253
1,371,289,253
1,372,290,253
1,373,291,253
1,374,292,253
1,375,293,253
1,376,294,253
1,377,295,253
1,378,296,253
1,379,297,253
1,380,297,253
1,381,298,253
1,382,299,253
1,383,300,253
1,384,301,253
1,385,302,253
1,386,303,253
1,387,304,253
1,388,305,253
1,389,306,253
1,390,307,253
1,391,308,253
1,392,308,253
1,393,309,253
1,394,310,253
1,395,311,253
1,396,312,253
1,397,313,253
1,398,314,253
1,399,315,253
1,400,316,253
1,401,317,253
1,402,318,253
1,403,318,253
1,404,319,253
1,405,320,253
1,406,321,253
1,407,322,253
1,408,323,253
1,409,324,253
1,410,325,253
1,411,326,253
1,412,327,253
1,413,328,253
1,414,328,253
1,415,329,253
1,416,330,253
1,417,331,253
1,418,332,253
1,419,333,253
1,420,334,253
1,421,335,253
1,422,336,253
1,423,337,253
1,424,338,253
1,425,338,253
1,426,335,253
1,427,335,253
1,428,335,252
1,429,335,252
1,430,335,251
1,431,335,250
1,432,335,250
1,433,335,249
1,434,335,249
1,435,335,248
1,436,335,247
1,437,335,247
1,438,335,246
1,439,335,245
1,440,335,245
1,441,335,244
1,442,335,244
1,443,335,243
1,444,335,242
1,445,335,242
1,446,335,241
1,447,335,241
1,448,335,240
1,449,335,239
1,450,335,239
1,451,335,238
1,452,335,238
1,453,335,237
1,454,335,236
1,455,335,236
1,456,335,235
1,457,335,235
1,458,335,234
1,459,335,233
1,460,335,233
1,461,335,232
1,462,335,232
1,463,335,231
1,464,335,230
1,465,335,230
1,466,335,229
1,467,335,229
1,468,335,228
1,469,335,227
1,470,335,227
1,471,335,226
1,472,335,226
1,473,335,225
1,474,335,224
1,475,335,224
1,476,335,223
1,477,335,223
1,478,335,222
1,479,335,221
1,480,335,221
1,481,335,220
1,482,335,220
1,483,335,219
1,484,335,218
1,485,335,218
1,486,335,217
1,487,335,216
1,488,335,216
1,489,335,215
1,490,335,215
1,491,335,217
1,492,336,217
1,493,337,217
1,494,338,217
1,495,338,217
1,496,339,217
1,497,340,217
1,498,341,217
1,499,342,217
1,500,343,217
1,501,344,217
1,502,345,217
1,503,346,217
1,504,347,217
1,505,348,217
1,506,349,217
1,507,349,217
1,508,350,217
1,509,351,217
1,510,352,217
1,511,353,217
1,512,354,217
1,513,355,217
1,514,356,217
1,515,357,217
1,516,358,217
1,517,359,217
1,518,359,217
1,519,360,217
1,520,361,217
1,521,362,217
1,522,363,217
1,523,364,217
1,524,365,217
1,525,366,217
1,526,362,217
1,527,362,216
1,528,362,216
1,529,362,215
1,530,362,215
1,531,362,214
1,532,362,213
1,533,362,213
1,534,362,212
1,535,362,212
1,536,362,211
1,537,362,210
1,538,362,210
1,539,362,209
1,540,362,209
1,541,362,208
1,542,362,207
1,543,362,207
1,544,362,206
1,545,362,206
1,546,362,205
1,547,362,204
1,548,362,204
1,549,362,203
1,550,362,203
1,551,362,202
1,552,362,201
1,553,362,201
1,554,362,200
1,555,362,200
1,556,362,199
1,557,362,198
1,558,362,198
1,559,362,197
1,560,362,197
1,561,362,196
1,562,362,195
1,563,362,195
1,564,362,194
1,565,362,194
1,566,362,193
1,567,362,192
1,568,362,192
1,569,362,191
1,570,362,191
1,571,362,190
1,572,362,189
1,573,362,189
1,574,362,188
1,575,362,188
1,576,362,187
1,577,362,186
1,578,362,186
1,579,362,185
1,580,362,184
1,581,362,184
1,582,362,183
1,583,362,183
1,584,362,182
1,585,362,181
1,586,362,181
1,587,362,180
1,588,362,180
1,589,362,179
1,590,362,178
1,591,362,181
1,592,363,181
1,593,364,181
1,594,365,181
1,595,366,181
1,596,367,181
1,597,368,181
1,598,369,181
1,599,370,181
1,600,370,181
1,601,371,181
1,602,372,181
1,603,373,181
1,604,374,181
1,605,375,181
1,606,376,181
1,607,377,181
1,608,378,181
1,609,379,181
1,610,380,181
1,611,380,181
1,612,381,181
1,613,382,181
1,614,383,181
1,615,384,181
1,616,385,181
1,617,386,181
1,618,387,181
1,619,388,181
1,620,389,181
1,621,390,181
1,622,390,181
1,623,391,181
1,624,392,181
1,625,393,181
1,626,394,181
1,627,395,181
1,628,396,181
1,629,397,181
1,630,398,181
1,631,399,181
1,632,400,181
1,633,400,181
1,634,401,181
1,635,402,181
1,636,403,181
1,637,404,181
1,638,405,181
1,639,406,181
1,640,407,181
1,641,408,181
1,642,409,181
1,643,410,181
1,644,411,181
1,645,411,181
1,646,412,181
1,647,413,181
1,648,414,181
1,649,415,181
1,650,416,181
1,651,417,181
1,652,418,181
1,653,419,181
1,654,420,181
1,655,421,181
1,656,417,181
1,657,417,180
1,658,417,180
1,659,417,179
1,660,417,178
1,661,417,178
1,662,417,177
1,663,417,177
1,664,417,176
1,665,417,175
1,666,417,175
1,667,417,174
1,668,417,174
1,669,417,173
1,670,417,172
1,671,417,172
1,672,417,171
1,673,417,171
1,674,417,170
1,675,417,169
1,676,417,169
1,677,417,168
1,678,417,168
1,679,417,167
1,680,417,166
1,681,417,166
1,682,417,165
1,683,417,165
1,684,417,164
1,685,417,163
1,686,417,163
1,687,417,162
1,688,417,162
1,689,417,161
1,690,417,160
1,691,417,160
1,692,417,159
1,693,417,159
1,694,417,158
1,695,417,157
1,696,417,157
1,697,417,156
1,698,417,155
1,699,417,155
1,700,417,154
1,701,417,154
1,702,417,153
1,703,417,152
1,704,417,152
1,705,417,151
1,706,417,154
1,707,418,154
1,708,419,154
1,709,420,154
1,710,421,154
1,711,421,154
1,712,422,154
1,713,423,154
1,714,424,154
1,715,425,154
1,716,426,154
1,717,427,154
1,718,428,154
1,719,429,154
1,720,430,154
1,721,431,154
1,722,432,154
1,723,432,154
1,724,433,154
1,725,434,154
1,726,435,154
1,727,436,154
1,728,437,154
1,729,438,154
1,730,439,154
1,731,440,154
1,732,441,154
1,733,442,154
1,734,442,154
1,735,443,154
1,736,444,154
1,737,445,154
1,738,446,154
1,739,447,154
1,740,448,154
1,741,449,154
1,742,450,154
1,743,451,154
1,744,452,154
1,745,452,154
1,746,453,154
1,747,454,154
1,748,455,154
1,749,456,154
1,750,457,154
1,751,458,154
1,752,459,154
1,753,460,154
1,754,461,154
1,755,462,154
1,756,462,154
1,757,463,154
1,758,464,154
1,759,465,154
1,760,466,154
1,761,467,154
1,762,468,154
1,763,469,154
1,764,470,154
1,765,471,154
1,766,472,154
1,767,473,154
1,768,473,154
1,769,474,154
1,770,475,154
1,771,476,154
1,772,477,154
1,773,478,154
1,774,479,154
1,775,480,154
1,776,481,154
1,777,482,154
1,778,483,154
1,779,483,154
1,780,484,154
1,781,485,154
1,782,486,154
1,783,487,154
1,784,488,154
1,785,489,154
1,786,490,154
1,787,491,154
1,788,492,154
1,789,493,154
1,790,493,154
1,791,490,154
1,792,490,153
1,793,490,152
1,794,490,152
1,795,490,151
1,796,490,151
1,797,490,150
1,798,490,149
1,799,490,149
1,800,490,148
1,801,490,148
1,802,490,147
1,803,490,146
1,804,490,146
1,805,490,145
1,806,490,145
1,807,490,144
1,808,490,143
1,809,490,143
1,810,490,142
1,811,490,142
1,812,490,141
1,813,490,140
1,814,490,140
1,815,490,139
1,816,490,139
1,817,490,138
1,818,490,137
1,819,490,137
1,820,490,136
1,821,490,136
1,822,490,135
1,823,490,134
1,824,490,134
1,825,490,133
1,826,490,133
1,827,490,132
1,828,490,131
1,829,490,131
1,830,490,130
1,831,490,130
1,832,490,129
1,833,490,128
1,834,490,128
1,835,490,127
1,836,490,127
1,837,490,126
1,838,490,125
1,839,490,125
1,840,490,124
1,841,490,123
1,842,490,123
1,843,490,122
1,844,490,122
1,845,490,121
1,846,490,120
1,847,490,120
1,848,490,119
1,849,490,119
1,850,490,118
1,851,490,120
1,852,491,120
1,853,492,120
1,854,493,120
1,855,493,120
1,856,494,120
1,857,495,120
1,858,496,120
1,859,497,120
1,860,498,120
1,861,499,120
1,862,500,120
1,863,501,120
1,864,502,120
1,865,503,120
1,866,504,120
1,867,504,120
1,868,505,120
1,869,506,120
1,870,507,120
1,871,508,120
1,872,509,120
1,873,510,120
1,874,511,120
1,875,512,120
1,876,513,120
1,877,514,120
1,878,514,120
1,879,515,120
1,880,516,120
1,881,517,120
1,882,518,120
1,883,519,120
1,884,520,120
1,885,521,120
1,886,522,120
1,887,523,120
1,888,524,120
1,889,524,120
1,890,525,120
1,891,526,120
1,892,527,120
1,893,528,120
1,894,529,120
1,895,530,120
1,896,526,120
1,897,526,120
1,898,526,119
1,899,526,119
1,900,526,118
1,901,526,117
1,902,526,117
1,903,526,116
1,904,526,116
1,905,526,115
1,906,526,114
1,907,526,114
1,908,526,113
1,909,526,113
1,910,526,112
1,911,526,111
1,912,526,111
1,913,526,110
1,914,526,110
1,915,526,109
1,916,526,108
1,917,526,108
1,918,526,107
1,919,526,107
1,920,526,106
1,921,526,108
1,922,527,108
1,923,528,108
1,924,529,108
1,925,530,108
1,926,531,108
1,927,532,108
1,928,533,108
1,929,534,108
1,930,535,108
1,931,535,108
1,932,536,108
1,933,537,108
1,934,538,108
1,935,539,108
1,936,535,108
1,937,535,108
1,938,535,107
1,939,535,107
1,940,535,106
1,941,535,105
1,942,535,105
1,943,535,104
1,944,535,104
1,945,535,103
1,946,535,102
1,947,535,102
1,948,535,101
1,949,535,101
1,950,535,100
1,951,535,99
1,952,535,99
1,953,535,98
1,954,535,98
1,955,535,97
1,956,535,96
1,957,535,96
1,958,535,95
1,959,535,95
1,960,535,94
1,961,535,93
1,962,535,93
1,963,535,92
1,964,535,91
1,965,535,91
1,966,535,90
1,967,535,90
1,968,535,89
1,969,535,88
1,970,535,88
1,971,535,87
1,972,535,87
1,973,535,86
1,974,535,85
1,975,535,85
1,976,535,84
1,977,535,84
1,978,535,83
1,979,535,82
1,980,535,82
1,981,535,81
1,982,535,81
1,983,535,80
1,984,535,79
1,985,535,79
