Line,Point,X,Y
1,217,222,287
1,218,223,287
1,219,224,287
1,220,225,287
1,221,225,287
1,222,226,287
1,223,227,287
1,224,228,287
1,225,229,287
1,226,230,287
1,227,231,287
1,228,232,287
1,229,233,287
1,230,234,287
1,231,230,287
1,232,230,286
1,233,230,285
1,234,230,285
1,235,230,284
1,236,230,284
1,237,230,283
1,238,230,282
1,239,230,282
1,240,230,281
1,241,230,281
1,242,230,280
1,243,230,279
1,244,230,279
1,245,230,278
1,246,230,277
1,247,230,277
1,248,230,276
1,249,230,276
1,250,230,275
1,251,230,274
1,252,230,274
1,253,230,273
1,254,230,273
1,255,230,272
1,256,230,274
1,257,231,274
1,258,232,274
1,259,233,274
1,260,234,274
1,261,235,274
1,262,235,274
1,263,236,274
1,264,237,274
1,265,238,274
1,266,239,274
1,267,240,274
1,268,241,274
1,269,242,274
1,270,243,274
1,271,244,274
1,272,245,274
1,273,246,274
1,274,246,274
1,275,247,274
1,276,248,274
1,277,249,274
1,278,250,274
1,279,251,274
1,280,252,274
1,281,253,274
1,282,254,274
1,283,255,274
1,284,256,274
1,285,256,274
1,286,257,274
1,287,258,274
1,288,259,274
1,289,260,274
1,290,261,274
1,291,262,274
1,292,263,274
1,293,264,274
1,294,265,274
1,295,266,274
1,296,266,274
1,297,267,274
1,298,268,274
1,299,269,274
1,300,270,274
1,301,271,274
1,302,272,274
1,303,273,274
1,304,274,274
1,305,275,274
1,306,276,274
1,307,276,274
1,308,277,274
1,309,278,274
1,310,279,274
1,311,280,274
1,312,281,274
1,313,282,274
1,314,283,274
1,315,284,274
1,316,285,274
1,317,286,274
1,318,287,274
1,319,287,274
1,320,288,274
1,321,289,274
1,322,290,274
1,323,291,274
1,324,292,274
1,325,293,274
1,326,294,274
1,327,295,274
1,328,296,274
1,329,297,274
1,330,297,274
1,331,298,274
1,332,299,274
1,333,300,274
1,334,301,274
1,335,302,274
1,336,303,274
1,337,304,274
1,338,305,274
1,339,306,274
1,340,307,274
1,341,303,274
1,342,303,274
1,343,303,273
1,344,303,273
1,345,303,272
1,346,303,271
1,347,303,271
1,348,303,270
1,349,303,270
1,350,303,269
1,351,303,268
1,352,303,268
1,353,303,267
1,354,303,267
1,355,303,266
1,356,303,265
1,357,303,265
1,358,303,264
1,359,303,264
1,360,303,263
1,361,303,262
1,362,303,262
1,363,303,261
1,364,303,261
1,365,303,260
1,366,303,259
1,367,303,259
1,368,303,258
1,369,303,258
1,370,303,257
1,371,303,256
1,372,303,256
1,373,303,255
1,374,303,255
1,375,303,254
1,376,303,253
1,377,303,253
1,378,303,252
1,379,303,252
1,380,303,251
1,381,303,250
1,382,303,250
1,383,303,249
1,384,303,249
1,385,303,248
1,386,303,247
1,387,303,247
1,388,303,246
1,389,303,245
1,390,303,245
1,391,303,244
1,392,303,244
1,393,303,243
1,394,303,242
1,395,303,242
1,396,303,244
1,397,304,244
1,398,305,244
1,399,306,244
1,400,307,244
1,401,308,244
1,402,308,244
1,403,309,244
1,404,310,244
1,405,311,244
1,406,312,244
1,407,313,244
1,408,314,244
1,409,315,244
1,410,316,244
1,411,317,244
1,412,318,244
1,413,318,244
1,414,319,244
1,415,320,244
1,416,321,244
1,417,322,244
1,418,323,244
1,419,324,244
1,420,325,244
1,421,326,244
1,422,327,244
1,423,328,244
1,424,328,244
1,425,329,244
1,426,330,244
1,427,331,244
1,428,332,244
1,429,333,244
1,430,334,244
1,431,330,244
1,432,330,244
1,433,330,243
1,434,330,242
1,435,330,242
1,436,330,241
1,437,330,241
1,438,330,240
1,439,330,239
1,440,330,239
1,441,330,238
1,442,330,238
1,443,330,237
1,444,330,236
1,445,330,236
1,446,330,235
1,447,330,235
1,448,330,234
1,449,330,233
1,450,330,233
1,451,330,232
1,452,330,232
1,453,330,231
1,454,330,230
1,455,330,230
1,456,330,229
1,457,330,229
1,458,330,228
1,459,330,227
1,460,330,227
1,461,330,226
1,462,330,226
1,463,330,225
1,464,330,224
1,465,330,224
1,466,330,223
1,467,330,223
1,468,330,222
1,469,330,221
1,470,330,221
1,471,330,220
1,472,330,220
1,473,330,219
1,474,330,218
1,475,330,218
1,476,330,217
1,477,330,216
1,478,330,216
1,479,330,215
1,480,330,215
1,481,330,214
1,482,330,213
1,483,330,213
1,484,330,212
1,485,330,212
1,486,330,214
1,487,331,214
1,488,332,214
1,489,333,214
1,490,334,214
1,491,335,214
1,492,336,214
1,493,337,214
1,494,338,214
1,495,338,214
1,496,339,214
1,497,340,214
1,498,341,214
1,499,342,214
1,500,343,214
1,501,344,214
1,502,345,214
1,503,346,214
1,504,347,214
1,505,348,214
1,506,349,214
1,507,349,214
1,508,350,214
1,509,351,214
1,510,352,214
1,511,353,214
1,512,354,214
1,513,355,214
1,514,356,214
1,515,357,214
1,516,358,214
1,517,359,214
1,518,359,214
1,519,360,214
1,520,361,214
1,521,362,214
1,522,363,214
1,523,364,214
1,524,365,214
1,525,366,214
1,526,367,214
1,527,368,214
1,528,369,214
1,529,370,214
1,530,370,214
1,531,371,214
1,532,372,214
1,533,373,214
1,534,374,214
1,535,375,214
1,536,376,214
1,537,377,214
1,538,378,214
1,539,379,214
1,540,380,214
1,541,380,214
1,542,381,214
1,543,382,214
1,544,383,214
1,545,384,214
1,546,380,214
1,547,380,213
1,548,380,213
1,549,380,212
1,550,380,212
1,551,380,211
1,552,380,210
1,553,380,210
1,554,380,209
1,555,380,209
1,556,380,208
1,557,380,207
1,558,380,207
1,559,380,206
1,560,380,206
1,561,380,205
1,562,380,204
1,563,380,204
1,564,380,203
1,565,380,203
1,566,380,202
1,567,380,201
1,568,380,201
1,569,380,200
1,570,380,200
1,571,380,199
1,572,380,198
1,573,380,198
1,574,380,197
1,575,380,197
1,576,380,196
1,577,380,195
1,578,380,195
1,579,380,194
1,580,380,194
1,581,380,193
1,582,380,192
1,583,380,192
1,584,380,191
1,585,380,191
1,586,380,193
1,587,381,193
1,588,382,193
1,589,383,193
1,590,384,193
1,591,385,193
1,592,386,193
1,593,387,193
1,594,388,193
1,595,389,193
1,596,390,193
1,597,390,193
1,598,391,193
1,599,392,193
1,600,393,193
1,601,394,193
1,602,395,193
1,603,396,193
1,604,397,193
1,605,398,193
1,606,399,193
1,607,400,193
1,608,400,193
1,609,401,193
1,610,402,193
1,611,399,193
1,612,399,192
1,613,399,192
1,614,399,191
1,615,399,191
1,616,399,190
1,617,399,189
1,618,399,189
1,619,399,188
1,620,399,188
1,621,399,187
1,622,399,186
1,623,399,186
1,624,399,185
1,625,399,184
1,626,399,184
1,627,399,183
1,628,399,183
1,629,399,182
1,630,399,181
1,631,399,181
1,632,399,180
1,633,399,180
1,634,399,179
1,635,399,178
1,636,399,178
1,637,399,177
1,638,399,177
1,639,399,176
1,640,399,175
1,641,399,175
1,642,399,174
1,643,399,174
1,644,399,173
1,645,399,172
1,646,399,172
1,647,399,171
1,648,399,171
1,649,399,170
1,650,399,169
1,651,399,169
1,652,399,168
1,653,399,168
1,654,399,167
1,655,399,166
1,656,399,166
1,657,399,165
1,658,399,165
1,659,399,164
1,660,399,163
1,661,399,166
1,662,400,166
1,663,400,166
1,664,401,166
1,665,402,166
1,666,403,166
1,667,404,166
1,668,405,166
1,669,406,166
1,670,407,166
1,671,408,166
1,672,409,166
1,673,410,166
1,674,411,166
1,675,411,166
1,676,412,166
1,677,413,166
1,678,414,166
1,679,415,166
1,680,416,166
1,681,417,166
1,682,418,166
1,683,419,166
1,684,420,166
1,685,421,166
1,686,421,166
1,687,422,166
1,688,423,166
1,689,424,166
1,690,425,166
1,691,426,166
1,692,427,166
1,693,428,166
1,694,429,166
1,695,430,166
1,696,431,166
1,697,432,166
1,698,432,166
1,699,433,166
1,700,434,166
1,701,435,166
1,702,436,166
1,703,437,166
1,704,438,166
1,705,439,166
1,706,440,166
1,707,441,166
1,708,442,166
1,709,442,166
1,710,443,166
1,711,444,166
1,712,445,166
1,713,446,166
1,714,447,166
1,715,448,166
1,716,449,166
1,717,450,166
1,718,451,166
1,719,452,166
1,720,452,166
1,721,453,166
1,722,454,166
1,723,455,166
1,724,456,166
1,725,457,166
1,726,458,166
1,727,459,166
1,728,460,166
1,729,461,166
1,730,462,166
1,731,462,166
1,732,463,166
1,733,464,166
1,734,465,166
1,735,466,166
1,736,462,166
1,737,462,165
1,738,462,165
1,739,462,164
1,740,462,163
1,741,462,163
1,742,462,162
1,743,462,162
1,744,462,161
1,745,462,160
1,746,462,160
1,747,462,159
1,748,462,159
1,749,462,158
1,750,462,157
1,751,462,160
1,752,463,160
1,753,464,160
1,754,465,160
1,755,466,160
1,756,467,160
1,757,468,160
1,758,469,160
1,759,470,160
1,760,471,160
1,761,472,160
1,762,473,160
1,763,473,160
1,764,474,160
1,765,475,160
1,766,476,160
1,767,477,160
1,768,478,160
1,769,479,160
1,770,480,160
1,771,481,160
1,772,482,160
1,773,483,160
1,774,483,160
1,775,484,160
1,776,485,160
1,777,486,160
1,778,487,160
1,779,488,160
1,780,489,160
1,781,490,160
1,782,491,160
1,783,492,160
1,784,493,160
1,785,493,160
1,786,494,160
1,787,495,160
1,788,496,160
1,789,497,160
1,790,498,160
1,791,494,160
1,792,494,159
1,793,494,159
1,794,494,158
1,795,494,157
1,796,494,157
1,797,494,156
1,798,494,155
1,799,494,155
1,800,494,154
1,801,494,154
1,802,494,153
1,803,494,152
1,804,494,152
1,805,494,151
1,806,494,151
1,807,494,150
1,808,494,149
1,809,494,149
1,810,494,148
1,811,494,148
1,812,494,147
1,813,494,146
1,814,494,146
1,815,494,145
1,816,494,145
1,817,494,144
1,818,494,143
1,819,494,143
1,820,494,142
1,821,494,142
1,822,494,141
1,823,494,140
1,824,494,140
1,825,494,139
1,826,494,139
1,827,494,138
1,828,494,137
1,829,494,137
1,830,494,136
1,831,494,136
1,832,494,135
1,833,494,134
1,834,494,134
1,835,494,133
1,836,494,136
1,837,495,136
1,838,496,136
1,839,497,136
1,840,498,136
1,841,499,136
1,842,500,136
1,843,501,136
1,844,502,136
1,845,503,136
1,846,504,136
1,847,504,136
1,848,505,136
1,849,506,136
1,850,507,136
1,851,508,136
1,852,509,136
1,853,510,136
1,854,511,136
1,855,512,136
1,856,513,136
1,857,514,136
1,858,514,136
1,859,515,136
1,860,516,136
1,861,517,136
1,862,518,136
1,863,519,136
1,864,520,136
1,865,521,136
1,866,522,136
1,867,523,136
1,868,524,136
1,869,524,136
1,870,525,136
1,871,526,136
1,872,527,136
1,873,528,136
1,874,529,136
1,875,530,136
1,876,531,136
1,877,532,136
1,878,533,136
1,879,534,136
1,880,535,136
1,881,531,136
1,882,531,135
1,883,531,134
1,884,531,134
1,885,531,133
1,886,531,133
1,887,531,132
1,888,531,131
1,889,531,131
1,890,531,130
1,891,531,130
1,892,531,129
1,893,531,128
1,894,531,128
1,895,531,127
1,896,531,127
1,897,531,126
1,898,531,125
1,899,531,125
1,900,531,124
1,901,531,123
1,902,531,123
1,903,531,122
1,904,531,122
1,905,531,121
1,906,531,120
1,907,531,120
1,908,531,119
1,909,531,119
1,910,531,118
1,911,531,117
1,912,531,117
1,913,531,116
1,914,531,116
1,915,531,115
1,916,531,114
1,917,531,114
1,918,531,113
1,919,531,113
1,920,531,112
1,921,531,111
1,922,531,111
1,923,531,110
1,924,531,110
1,925,531,109
1,926,531,108
1,927,531,108
1,928,531,107
1,929,531,107
1,930,531,106
1,931,531,105
1,932,531,105
1,933,531,104
1,934,531,104
1,935,531,103
1,936,531,102
1,937,531,102
1,938,531,101
1,939,531,101
1,940,531,100
1,941,531,99
1,942,531,99
1,943,531,98
1,944,531,98
1,945,531,97
1,946,531,96
1,947,531,96
1,948,531,95
1,949,531,95
1,950,531,94
1,951,531,93
1,952,531,93
1,953,531,92
1,954,531,91
1,955,531,91
1,956,531,90
1,957,531,90
1,958,531,89
1,959,531,88
1,960,531,88
1,961,531,87
1,962,531,87
1,963,531,86
1,964,531,85
1,965,531,85
