Line,Point,X,Y
1,550,321,145
1,551,321,145
1,552,321,144
1,553,321,143
1,554,321,143
1,555,321,142
1,556,321,142
1,557,321,141
1,558,321,140
1,559,321,140
1,560,321,139
1,561,321,142
1,562,322,142
1,563,323,142
1,564,324,142
1,565,325,142
1,566,326,142
1,567,327,142
1,568,328,142
1,569,328,142
1,570,329,142
1,571,330,142
1,572,331,142
1,573,332,142
1,574,333,142
1,575,334,142
1,576,335,142
1,577,336,142
1,578,337,142
1,579,338,142
1,580,338,142
1,581,339,142
1,582,340,142
1,583,341,142
1,584,342,142
1,585,343,142
1,586,344,142
1,587,345,142
1,588,346,142
1,589,347,142
1,590,348,142
1,591,349,142
1,592,349,142
1,593,350,142
1,594,351,142
1,595,352,142
1,596,353,142
1,597,354,142
1,598,355,142
1,599,356,142
1,600,357,142
1,601,358,142
1,602,359,142
1,603,359,142
1,604,360,142
1,605,361,142
1,606,362,142
1,607,363,142
1,608,364,142
1,609,365,142
1,610,366,142
1,611,367,142
1,612,368,142
1,613,369,142
1,614,370,142
1,615,370,142
1,616,371,142
1,617,372,142
1,618,373,142
1,619,374,142
1,620,375,142
1,621,371,142
1,622,371,141
1,623,371,140
1,624,371,140
1,625,371,139
1,626,371,139
1,627,371,138
1,628,371,137
1,629,371,137
1,630,371,136
1,631,371,136
1,632,371,135
1,633,371,134
1,634,371,134
1,635,371,133
1,636,371,133
1,637,371,132
1,638,371,131
1,639,371,131
1,640,371,130
1,641,371,130
1,642,371,129
1,643,371,128
1,644,371,128
1,645,371,127
1,646,371,127
1,647,371,126
1,648,371,125
1,649,371,125
1,650,371,124
1,651,371,123
1,652,371,123
1,653,371,122
1,654,371,122
1,655,371,121
1,656,371,120
1,657,371,120
1,658,371,119
1,659,371,119
1,660,371,118
1,661,371,117
1,662,371,117
1,663,371,116
1,664,371,116
1,665,371,115
1,666,371,117
1,667,372,117
1,668,373,117
1,669,374,117
1,670,375,117
1,671,376,117
1,672,377,117
1,673,378,117
1,674,379,117
1,675,380,117
1,676,380,117
1,677,381,117
1,678,382,117
1,679,383,117
1,680,384,117
1,681,385,117
1,682,386,117
1,683,387,117
1,684,388,117
1,685,389,117
1,686,390,117
1,687,390,117
1,688,391,117
1,689,392,117
1,690,393,117
1,691,394,117
1,692,395,117
1,693,396,117
1,694,397,117
1,695,398,117
1,696,399,117
1,697,400,117
1,698,400,117
1,699,401,117
1,700,402,117
1,701,403,117
1,702,404,117
1,703,405,117
1,704,406,117
1,705,407,117
1,706,408,117
1,707,409,117
1,708,410,117
1,709,411,117
1,710,411,117
1,711,408,117
1,712,408,117
1,713,408,116
1,714,408,116
1,715,408,115
1,716,408,114
1,717,408,114
1,718,408,113
1,719,408,113
1,720,408,112
1,721,408,111
1,722,408,111
1,723,408,110
1,724,408,110
1,725,408,109
1,726,408,108
1,727,408,108
1,728,408,107
1,729,408,107
1,730,408,106
1,731,408,105
1,732,408,105
1,733,408,104
1,734,408,104
1,735,408,103
1,736,408,102
1,737,408,102
1,738,408,101
1,739,408,101
1,740,408,100
1,741,408,99
1,742,408,99
1,743,408,98
1,744,408,98
1,745,408,97
1,746,408,96
1,747,408,96
1,748,408,95
1,749,408,95
1,750,408,94
1,751,408,93
1,752,408,93
1,753,408,92
1,754,408,91
1,755,408,91
1,756,408,93
1,757,409,93
1,758,410,93
1,759,411,93
1,760,411,93
1,761,412,93
1,762,413,93
1,763,414,93
1,764,415,93
1,765,416,93
1,766,417,93
1,767,418,93
1,768,419,93
1,769,420,93
1,770,421,93
1,771,421,93
1,772,422,93
1,773,423,93
1,774,424,93
1,775,425,93
1,776,421,93
1,777,421,93
1,778,421,92
1,779,421,91
1,780,421,91
1,781,421,90
1,782,421,90
1,783,421,89
1,784,421,88
1,785,421,88
1,786,421,87
1,787,421,87
1,788,421,86
1,789,421,85
1,790,421,85
1,791,421,84
1,792,421,84
1,793,421,83
1,794,421,82
1,795,421,82
1,796,421,81
1,797,421,81
1,798,421,80
1,799,421,79
1,800,421,79
1,801,421,78
1,802,421,78
1,803,421,77
1,804,421,76
1,805,421,76
1,806,421,75
1,807,421,75
1,808,421,74
1,809,421,73
1,810,421,73
1,811,421,72
1,812,421,72
1,813,421,71
1,814,421,70
1,815,421,70
1,816,421,69
1,817,421,69
1,818,421,68
1,819,421,67
1,820,421,67
1,821,421,69
1,822,422,69
1,823,423,69
1,824,424,69
1,825,425,69
1,826,426,69
1,827,427,69
1,828,428,69
1,829,429,69
1,830,430,69
1,831,431,69
1,832,432,69
1,833,432,69
1,834,433,69
1,835,434,69
1,836,435,69
1,837,436,69
1,838,437,69
1,839,438,69
1,840,439,69
1,841,440,69
1,842,441,69
1,843,442,69
1,844,442,69
1,845,443,69
1,846,444,69
1,847,445,69
1,848,446,69
1,849,447,69
1,850,448,69
1,851,449,69
1,852,450,69
1,853,451,69
1,854,452,69
1,855,452,69
1,856,449,69
1,857,449,69
1,858,449,68
1,859,449,67
1,860,449,67
1,861,449,66
1,862,449,66
1,863,449,65
1,864,449,64
1,865,449,64
1,866,449,63
1,867,449,62
1,868,449,62
1,869,449,61
1,870,449,61
1,871,449,60
1,872,449,59
1,873,449,59
1,874,449,58
1,875,449,58
1,876,449,57
1,877,449,56
1,878,449,56
1,879,449,55
1,880,449,55
1,881,449,54
1,882,449,53
1,883,449,53
1,884,449,52
1,885,449,52
1,886,449,51
1,887,449,50
1,888,449,50
1,889,449,49
1,890,449,49
1,891,449,51
1,892,450,51
1,893,451,51
1,894,452,51
1,895,452,51
1,896,453,51
1,897,454,51
1,898,455,51
1,899,456,51
1,900,457,51
1,901,458,51
1,902,459,51
1,903,460,51
1,904,461,51
1,905,462,51
1,906,462,51
1,907,463,51
1,908,464,51
1,909,465,51
1,910,466,51
1,911,467,51
1,912,468,51
1,913,469,51
1,914,470,51
1,915,471,51
1,916,472,51
1,917,473,51
1,918,473,51
1,919,474,51
1,920,475,51
1,921,476,51
1,922,477,51
1,923,478,51
1,924,479,51
1,925,480,51
1,926,481,51
1,927,482,51
1,928,483,51
1,929,483,51
1,930,484,51
1,931,485,51
1,932,486,51
1,933,487,51
1,934,488,51
1,935,489,51
1,936,490,51
1,937,491,51
1,938,492,51
1,939,493,51
1,940,493,51
1,941,494,51
1,942,495,51
1,943,496,51
1,944,497,51
1,945,498,51
1,946,499,51
1,947,500,51
1,948,501,51
1,949,502,51
1,950,503,51
