Line,Point,X,Y
1,157,171,280
1,158,171,279
1,159,171,279
1,160,171,278
1,161,171,277
1,162,171,277
1,163,171,276
1,164,171,276
1,165,171,275
1,166,171,274
1,167,171,274
1,168,171,273
1,169,171,273
1,170,171,272
1,171,171,271
1,172,171,271
1,173,171,270
1,174,171,270
1,175,171,269
1,176,171,271
1,177,172,271
1,178,173,271
1,179,173,271
1,180,174,271
1,181,175,271
1,182,176,271
1,183,177,271
1,184,178,271
1,185,179,271
1,186,180,271
1,187,181,271
1,188,182,271
1,189,183,271
1,190,184,271
1,191,184,271
1,192,185,271
1,193,186,271
1,194,187,271
1,195,188,271
1,196,189,271
1,197,190,271
1,198,191,271
1,199,192,271
1,200,193,271
1,201,194,271
1,202,194,271
1,203,195,271
1,204,196,271
1,205,197,271
1,206,198,271
1,207,199,271
1,208,200,271
1,209,201,271
1,210,202,271
1,211,203,271
1,212,204,271
1,213,204,271
1,214,205,271
1,215,206,271
1,216,207,271
1,217,208,271
1,218,209,271
1,219,210,271
1,220,211,271
1,221,212,271
1,222,213,271
1,223,214,271
1,224,214,271
1,225,215,271
1,226,216,271
1,227,217,271
1,228,218,271
1,229,219,271
1,230,220,271
1,231,221,271
1,232,222,271
1,233,223,271
1,234,224,271
1,235,225,271
1,236,225,271
1,237,226,271
1,238,227,271
1,239,228,271
1,240,229,271
1,241,230,271
1,242,231,271
1,243,232,271
1,244,233,271
1,245,234,271
1,246,235,271
1,247,235,271
1,248,236,271
1,249,237,271
1,250,238,271
1,251,239,271
1,252,240,271
1,253,241,271
1,254,242,271
1,255,243,271
1,256,239,271
1,257,239,271
1,258,239,270
1,259,239,270
1,260,239,269
1,261,239,268
1,262,239,268
1,263,239,267
1,264,239,267
1,265,239,266
1,266,239,265
1,267,239,265
1,268,239,264
1,269,239,264
1,270,239,263
1,271,239,262
1,272,239,262
1,273,239,261
1,274,239,261
1,275,239,260
1,276,239,259
1,277,239,259
1,278,239,258
1,279,239,258
1,280,239,257
1,281,239,256
1,282,239,256
1,283,239,255
1,284,239,255
1,285,239,254
1,286,239,253
1,287,239,253
1,288,239,252
1,289,239,252
1,290,239,251
1,291,239,250
1,292,239,250
1,293,239,249
1,294,239,249
1,295,239,248
1,296,239,250
1,297,240,250
1,298,241,250
1,299,242,250
1,300,243,250
1,301,244,250
1,302,245,250
1,303,246,250
1,304,246,250
1,305,247,250
1,306,248,250
1,307,249,250
1,308,250,250
1,309,251,250
1,310,252,250
1,311,253,250
1,312,254,250
1,313,255,250
1,314,256,250
1,315,256,250
1,316,257,250
1,317,258,250
1,318,259,250
1,319,260,250
1,320,261,250
1,321,262,250
1,322,263,250
1,323,264,250
1,324,265,250
1,325,266,250
1,326,266,250
1,327,267,250
1,328,268,250
1,329,269,250
1,330,270,250
1,331,271,250
1,332,272,250
1,333,273,250
1,334,274,250
1,335,275,250
1,336,271,250
1,337,271,250
1,338,271,249
1,339,271,249
1,340,271,248
1,341,271,247
1,342,271,247
1,343,271,246
1,344,271,245
1,345,271,245
1,346,271,244
1,347,271,244
1,348,271,243
1,349,271,242
1,350,271,242
1,351,271,241
1,352,271,241
1,353,271,240
1,354,271,239
1,355,271,239
1,356,271,238
1,357,271,238
1,358,271,237
1,359,271,236
1,360,271,236
1,361,271,235
1,362,271,235
1,363,271,234
1,364,271,233
1,365,271,233
1,366,271,235
1,367,272,235
1,368,273,235
1,369,274,235
1,370,275,235
1,371,276,235
1,372,276,235
1,373,277,235
1,374,278,235
1,375,279,235
1,376,280,235
1,377,281,235
1,378,282,235
1,379,283,235
1,380,284,235
1,381,285,235
1,382,286,235
1,383,287,235
1,384,287,235
1,385,288,235
1,386,289,235
1,387,290,235
1,388,291,235
1,389,292,235
1,390,293,235
1,391,294,235
1,392,295,235
1,393,296,235
1,394,297,235
1,395,297,235
1,396,298,235
1,397,299,235
1,398,300,235
1,399,301,235
1,400,302,235
1,401,298,235
1,402,298,235
1,403,298,234
1,404,298,233
1,405,298,233
1,406,298,232
1,407,298,232
1,408,298,231
1,409,298,230
1,410,298,230
1,411,298,229
1,412,298,229
1,413,298,228
1,414,298,227
1,415,298,227
1,416,298,226
1,417,298,226
1,418,298,225
1,419,298,224
1,420,298,224
1,421,298,223
1,422,298,223
1,423,298,222
1,424,298,221
1,425,298,221
1,426,298,220
1,427,298,220
1,428,298,219
1,429,298,218
1,430,298,218
1,431,298,217
1,432,298,216
1,433,298,216
1,434,298,215
1,435,298,215
1,436,298,214
1,437,298,213
1,438,298,213
1,439,298,212
1,440,298,212
1,441,298,211
1,442,298,210
1,443,298,210
1,444,298,209
1,445,298,209
1,446,298,208
1,447,298,207
1,448,298,207
1,449,298,206
1,450,298,206
1,451,298,205
1,452,298,204
1,453,298,204
1,454,298,203
1,455,298,203
1,456,298,202
1,457,298,201
1,458,298,201
1,459,298,200
1,460,298,200
1,461,298,199
1,462,298,198
1,463,298,198
1,464,298,197
1,465,298,197
1,466,298,199
1,467,299,199
1,468,300,199
1,469,301,199
1,470,302,199
1,471,303,199
1,472,304,199
1,473,305,199
1,474,306,199
1,475,307,199
1,476,308,199
1,477,308,199
1,478,309,199
1,479,310,199
1,480,311,199
1,481,312,199
1,482,313,199
1,483,314,199
1,484,315,199
1,485,316,199
1,486,317,199
1,487,318,199
1,488,318,199
1,489,319,199
1,490,320,199
1,491,321,199
1,492,322,199
1,493,323,199
1,494,324,199
1,495,325,199
1,496,326,199
1,497,327,199
1,498,328,199
1,499,328,199
1,500,329,199
1,501,330,199
1,502,331,199
1,503,332,199
1,504,333,199
1,505,334,199
1,506,335,199
1,507,336,199
1,508,337,199
1,509,338,199
1,510,338,199
1,511,339,199
1,512,340,199
1,513,341,199
1,514,342,199
1,515,343,199
1,516,344,199
1,517,345,199
1,518,346,199
1,519,347,199
1,520,348,199
1,521,349,199
1,522,349,199
1,523,350,199
1,524,351,199
1,525,352,199
1,526,353,199
1,527,354,199
1,528,355,199
1,529,356,199
1,530,357,199
1,531,358,199
1,532,359,199
1,533,359,199
1,534,360,199
1,535,361,199
1,536,362,199
1,537,363,199
1,538,364,199
1,539,365,199
1,540,366,199
1,541,367,199
1,542,368,199
1,543,369,199
1,544,370,199
1,545,370,199
1,546,371,199
1,547,372,199
1,548,373,199
1,549,374,199
1,550,375,199
1,551,371,199
1,552,371,198
1,553,371,198
1,554,371,197
1,555,371,197
1,556,371,196
1,557,371,195
1,558,371,195
1,559,371,194
1,560,371,194
1,561,371,193
1,562,371,192
1,563,371,192
1,564,371,191
1,565,371,191
1,566,371,190
1,567,371,189
1,568,371,189
1,569,371,188
1,570,371,188
1,571,371,187
1,572,371,186
1,573,371,186
1,574,371,185
1,575,371,184
1,576,371,184
1,577,371,183
1,578,371,183
1,579,371,182
1,580,371,181
1,581,371,181
1,582,371,180
1,583,371,180
1,584,371,179
1,585,371,178
1,586,371,178
1,587,371,177
1,588,371,177
1,589,371,176
1,590,371,175
1,591,371,175
1,592,371,174
1,593,371,174
1,594,371,173
1,595,371,172
1,596,371,172
1,597,371,171
1,598,371,171
1,599,371,170
1,600,371,169
1,601,371,169
1,602,371,168
1,603,371,168
1,604,371,167
1,605,371,166
1,606,371,166
1,607,371,165
1,608,371,165
1,609,371,164
1,610,371,163
1,611,371,163
1,612,371,162
1,613,371,162
1,614,371,161
1,615,371,160
1,616,371,160
1,617,371,159
1,618,371,159
1,619,371,158
1,620,371,157
1,621,371,157
1,622,371,156
1,623,371,155
1,624,371,155
1,625,371,154
1,626,371,154
1,627,371,153
1,628,371,152
1,629,371,152
1,630,371,151
1,631,371,154
1,632,372,154
1,633,373,154
1,634,374,154
1,635,375,154
1,636,376,154
1,637,377,154
1,638,378,154
1,639,379,154
1,640,380,154
1,641,380,154
1,642,381,154
1,643,382,154
1,644,383,154
1,645,384,154
1,646,385,154
1,647,386,154
1,648,387,154
1,649,388,154
1,650,389,154
1,651,390,154
1,652,390,154
1,653,391,154
1,654,392,154
1,655,393,154
1,656,394,154
1,657,395,154
1,658,396,154
1,659,397,154
1,660,398,154
1,661,399,154
1,662,400,154
1,663,400,154
1,664,401,154
1,665,402,154
1,666,403,154
1,667,404,154
1,668,405,154
1,669,406,154
1,670,407,154
1,671,408,154
1,672,409,154
1,673,410,154
1,674,411,154
1,675,411,154
1,676,408,154
1,677,408,153
1,678,408,152
1,679,408,152
1,680,408,151
1,681,408,151
1,682,408,150
1,683,408,149
1,684,408,149
1,685,408,148
1,686,408,148
1,687,408,147
1,688,408,146
1,689,408,146
1,690,408,145
1,691,408,145
1,692,408,144
1,693,408,143
1,694,408,143
1,695,408,142
1,696,408,142
1,697,408,141
1,698,408,140
1,699,408,140
1,700,408,139
1,701,408,139
1,702,408,138
1,703,408,137
1,704,408,137
1,705,408,136
1,706,408,136
1,707,408,135
1,708,408,134
1,709,408,134
1,710,408,133
1,711,408,133
1,712,408,132
1,713,408,131
1,714,408,131
1,715,408,130
1,716,408,130
1,717,408,129
1,718,408,128
1,719,408,128
1,720,408,127
1,721,408,127
1,722,408,126
1,723,408,125
1,724,408,125
1,725,408,124
1,726,408,127
1,727,409,127
1,728,410,127
1,729,411,127
1,730,411,127
1,731,412,127
1,732,413,127
1,733,414,127
1,734,415,127
1,735,416,127
1,736,417,127
1,737,418,127
1,738,419,127
1,739,420,127
1,740,421,127
1,741,421,127
1,742,422,127
1,743,423,127
1,744,424,127
1,745,425,127
1,746,426,127
1,747,427,127
1,748,428,127
1,749,429,127
1,750,430,127
1,751,431,127
1,752,432,127
1,753,432,127
1,754,433,127
1,755,434,127
1,756,431,127
1,757,431,126
1,758,431,125
1,759,431,125
1,760,431,124
1,761,431,123
1,762,431,123
1,763,431,122
1,764,431,122
1,765,431,121
1,766,431,120
1,767,431,120
1,768,431,119
1,769,431,119
1,770,431,118
1,771,431,117
1,772,431,117
1,773,431,116
1,774,431,116
1,775,431,115
1,776,431,114
1,777,431,114
1,778,431,113
1,779,431,113
1,780,431,112
1,781,431,111
1,782,431,111
1,783,431,110
1,784,431,110
1,785,431,109
1,786,431,108
1,787,431,108
1,788,431,107
1,789,431,107
1,790,431,106
1,791,431,105
1,792,431,105
1,793,431,104
1,794,431,104
1,795,431,103
1,796,431,102
1,797,431,102
1,798,431,101
1,799,431,101
1,800,431,100
1,801,431,99
1,802,431,99
1,803,431,98
1,804,431,98
1,805,431,97
1,806,431,96
1,807,431,96
1,808,431,95
1,809,431,95
1,810,431,94
1,811,431,96
1,812,432,96
1,813,432,96
1,814,433,96
1,815,434,96
1,816,435,96
1,817,436,96
1,818,437,96
1,819,438,96
1,820,439,96
1,821,440,96
1,822,441,96
1,823,442,96
1,824,442,96
1,825,443,96
1,826,444,96
1,827,445,96
1,828,446,96
1,829,447,96
1,830,448,96
1,831,449,96
1,832,450,96
1,833,451,96
1,834,452,96
1,835,452,96
1,836,453,96
1,837,454,96
1,838,455,96
1,839,456,96
1,840,457,96
1,841,458,96
1,842,459,96
1,843,460,96
1,844,461,96
1,845,462,96
1,846,462,96
1,847,463,96
1,848,464,96
1,849,465,96
1,850,466,96
1,851,467,96
1,852,468,96
1,853,469,96
1,854,470,96
1,855,471,96
1,856,472,96
1,857,473,96
1,858,473,96
1,859,474,96
1,860,475,96
1,861,476,96
1,862,477,96
1,863,478,96
1,864,479,96
1,865,480,96
1,866,476,96
1,867,476,96
1,868,476,95
1,869,476,95
1,870,476,94
1,871,476,93
1,872,476,93
1,873,476,92
1,874,476,91
1,875,476,91
1,876,476,90
1,877,476,90
1,878,476,89
1,879,476,88
1,880,476,88
1,881,476,87
1,882,476,87
1,883,476,86
1,884,476,85
1,885,476,85
1,886,476,84
1,887,476,84
1,888,476,83
1,889,476,82
1,890,476,82
1,891,476,81
1,892,476,81
1,893,476,80
1,894,476,79
1,895,476,79
1,896,476,78
1,897,476,78
1,898,476,77
1,899,476,76
1,900,476,76
1,901,476,75
1,902,476,75
1,903,476,74
1,904,476,73
1,905,476,73
1,906,476,72
1,907,476,72
1,908,476,71
1,909,476,70
1,910,476,70
1,911,476,69
1,912,476,69
1,913,476,68
1,914,476,67
1,915,476,67
1,916,476,66
1,917,476,66
1,918,476,65
1,919,476,64
1,920,476,64
1,921,476,63
1,922,476,62
1,923,476,62
1,924,476,61
1,925,476,61
1,926,476,60
1,927,476,59
1,928,476,59
1,929,476,58
1,930,476,58
1,931,476,57
1,932,476,56
1,933,476,56
1,934,476,55
1,935,476,55
1,936,476,54
1,937,476,53
1,938,476,53
1,939,476,52
1,940,476,52
1,941,476,51
1,942,476,50
1,943,476,50
1,944,476,49
1,945,476,49
1,946,476,51
1,947,477,51
1,948,478,51
1,949,479,51
1,950,480,51
1,951,481,51
1,952,482,51
1,953,483,51
1,954,483,51
1,955,484,51
1,956,485,51
1,957,486,51
1,958,487,51
1,959,488,51
1,960,489,51
1,961,490,51
1,962,491,51
1,963,492,51
1,964,493,51
1,965,493,51
1,966,494,51
1,967,495,51
1,968,496,51
1,969,497,51
1,970,498,51
1,971,499,51
1,972,500,51
1,973,501,51
1,974,502,51
1,975,503,51
