Line,Point,X,Y
1,1,130,332
1,2,131,332
1,3,132,332
1,4,132,332
1,5,133,332
1,6,134,332
1,7,135,332
1,8,136,332
1,9,137,332
1,10,138,332
1,11,139,332
1,12,140,332
1,13,141,332
1,14,142,332
1,15,142,332
1,16,143,332
1,17,144,332
1,18,145,332
1,19,146,332
1,20,147,332
1,21,148,332
1,22,149,332
1,23,150,332
1,24,151,332
1,25,152,332
1,26,152,332
1,27,153,332
1,28,154,332
1,29,155,332
1,30,156,332
1,31,157,332
1,32,158,332
1,33,159,332
1,34,160,332
1,35,161,332
1,36,162,332
1,37,163,332
1,38,163,332
1,39,164,332
1,40,165,332
1,41,166,332
1,42,167,332
1,43,168,332
1,44,169,332
1,45,170,332
1,46,171,332
1,47,172,332
1,48,173,332
1,49,173,332
1,50,174,332
1,51,171,332
1,52,171,331
1,53,171,331
1,54,171,330
1,55,171,329
1,56,171,329
1,57,171,328
1,58,171,328
1,59,171,327
1,60,171,326
1,61,171,326
1,62,171,325
1,63,171,325
1,64,171,324
1,65,171,323
1,66,171,323
1,67,171,322
1,68,171,322
1,69,171,321
1,70,171,320
1,71,171,320
1,72,171,319
1,73,171,319
1,74,171,318
1,75,171,317
1,76,171,317
1,77,171,316
1,78,171,316
1,79,171,315
1,80,171,314
1,81,171,314
1,82,171,313
1,83,171,313
1,84,171,312
1,85,171,311
1,86,171,314
1,87,172,314
1,88,173,314
1,89,173,314
1,90,174,314
1,91,175,314
1,92,176,314
1,93,177,314
1,94,178,314
1,95,179,314
1,96,180,314
1,97,181,314
1,98,182,314
1,99,183,314
1,100,184,314
1,101,184,314
1,102,185,314
1,103,186,314
1,104,187,314
1,105,188,314
1,106,189,314
1,107,190,314
1,108,191,314
1,109,192,314
1,110,193,314
1,111,194,314
1,112,194,314
1,113,195,314
1,114,196,314
1,115,197,314
1,116,198,314
1,117,199,314
1,118,200,314
1,119,201,314
1,120,202,314
1,121,203,314
1,122,204,314
1,123,204,314
1,124,205,314
1,125,206,314
1,126,203,314
1,127,203,313
1,128,203,313
1,129,203,312
1,130,203,311
1,131,203,311
1,132,203,310
1,133,203,309
1,134,203,309
1,135,203,308
1,136,203,308
1,137,203,307
1,138,203,306
1,139,203,306
1,140,203,305
1,141,203,305
1,142,203,304
1,143,203,303
1,144,203,303
1,145,203,302
1,146,203,302
1,147,203,301
1,148,203,300
1,149,203,300
1,150,203,299
1,151,203,299
1,152,203,298
1,153,203,297
1,154,203,297
1,155,203,296
1,156,203,296
1,157,203,295
1,158,203,294
1,159,203,294
1,160,203,293
1,161,203,296
1,162,204,296
1,163,204,296
1,164,205,296
1,165,206,296
1,166,207,296
1,167,208,296
1,168,209,296
1,169,210,296
1,170,211,296
1,171,212,296
1,172,213,296
1,173,214,296
1,174,214,296
1,175,215,296
1,176,216,296
1,177,217,296
1,178,218,296
1,179,219,296
1,180,220,296
1,181,221,296
1,182,222,296
1,183,223,296
1,184,224,296
1,185,225,296
1,186,225,296
1,187,226,296
1,188,227,296
1,189,228,296
1,190,229,296
1,191,230,296
1,192,231,296
1,193,232,296
1,194,233,296
1,195,234,296
1,196,235,296
1,197,235,296
1,198,236,296
1,199,237,296
1,200,238,296
1,201,239,296
1,202,240,296
1,203,241,296
1,204,242,296
1,205,243,296
1,206,244,296
1,207,245,296
1,208,246,296
1,209,246,296
1,210,247,296
1,211,248,296
1,212,249,296
1,213,250,296
1,214,251,296
1,215,252,296
1,216,253,296
1,217,254,296
1,218,255,296
1,219,256,296
1,220,256,296
1,221,257,296
1,222,258,296
1,223,259,296
1,224,260,296
1,225,261,296
1,226,262,296
1,227,263,296
1,228,264,296
1,229,265,296
1,230,266,296
1,231,266,296
1,232,267,296
1,233,268,296
1,234,269,296
1,235,270,296
1,236,266,296
1,237,266,295
1,238,266,294
1,239,266,294
1,240,266,293
1,241,266,293
1,242,266,292
1,243,266,291
1,244,266,291
1,245,266,290
1,246,266,290
1,247,266,289
1,248,266,288
1,249,266,288
1,250,266,287
1,251,266,287
1,252,266,286
1,253,266,285
1,254,266,285
1,255,266,284
1,256,266,284
1,257,266,283
1,258,266,282
1,259,266,282
1,260,266,281
1,261,266,281
1,262,266,280
1,263,266,279
1,264,266,279
1,265,266,278
1,266,266,281
1,267,267,281
1,268,268,281
1,269,269,281
1,270,270,281
1,271,271,281
1,272,272,281
1,273,273,281
1,274,274,281
1,275,275,281
1,276,276,281
1,277,276,281
1,278,277,281
1,279,278,281
1,280,279,281
1,281,280,281
1,282,281,281
1,283,282,281
1,284,283,281
1,285,284,281
1,286,280,281
1,287,280,280
1,288,280,279
1,289,280,279
1,290,280,278
1,291,280,277
1,292,280,277
1,293,280,276
1,294,280,276
1,295,280,275
1,296,280,274
1,297,280,274
1,298,280,273
1,299,280,273
1,300,280,272
1,301,280,271
1,302,280,271
1,303,280,270
1,304,280,270
1,305,280,269
1,306,280,271
1,307,281,271
1,308,282,271
1,309,283,271
1,310,284,271
1,311,285,271
1,312,286,271
1,313,287,271
1,314,287,271
1,315,288,271
1,316,289,271
1,317,290,271
1,318,291,271
1,319,292,271
1,320,293,271
1,321,294,271
1,322,295,271
1,323,296,271
1,324,297,271
1,325,297,271
1,326,298,271
1,327,299,271
1,328,300,271
1,329,301,271
1,330,302,271
1,331,303,271
1,332,304,271
1,333,305,271
1,334,306,271
1,335,307,271
1,336,308,271
1,337,308,271
1,338,309,271
1,339,310,271
1,340,311,271
1,341,312,271
1,342,313,271
1,343,314,271
1,344,315,271
1,345,316,271
1,346,317,271
1,347,318,271
1,348,318,271
1,349,319,271
1,350,320,271
1,351,321,271
1,352,322,271
1,353,323,271
1,354,324,271
1,355,325,271
1,356,326,271
1,357,327,271
1,358,328,271
1,359,328,271
1,360,329,271
1,361,330,271
1,362,331,271
1,363,332,271
1,364,333,271
1,365,334,271
1,366,335,271
1,367,336,271
1,368,337,271
1,369,338,271
1,370,338,271
1,371,335,271
1,372,335,271
1,373,335,270
1,374,335,270
1,375,335,269
1,376,335,268
1,377,335,268
1,378,335,267
1,379,335,267
1,380,335,266
1,381,335,265
1,382,335,265
1,383,335,264
1,384,335,264
1,385,335,263
1,386,335,262
1,387,335,262
1,388,335,261
1,389,335,261
1,390,335,260
1,391,335,259
1,392,335,259
1,393,335,258
1,394,335,258
1,395,335,257
1,396,335,256
1,397,335,256
1,398,335,255
1,399,335,255
1,400,335,254
1,401,335,253
1,402,335,253
1,403,335,252
1,404,335,252
1,405,335,251
1,406,335,250
1,407,335,250
1,408,335,249
1,409,335,249
1,410,335,248
1,411,335,247
1,412,335,247
1,413,335,246
1,414,335,245
1,415,335,245
1,416,335,247
1,417,336,247
1,418,337,247
1,419,338,247
1,420,338,247
1,421,339,247
1,422,340,247
1,423,341,247
1,424,342,247
1,425,343,247
1,426,344,247
1,427,345,247
1,428,346,247
1,429,347,247
1,430,348,247
1,431,349,247
1,432,349,247
1,433,350,247
1,434,351,247
1,435,352,247
1,436,353,247
1,437,354,247
1,438,355,247
1,439,356,247
1,440,357,247
1,441,353,247
1,442,353,247
1,443,353,246
1,444,353,245
1,445,353,245
1,446,353,244
1,447,353,244
1,448,353,243
1,449,353,242
1,450,353,242
1,451,353,241
1,452,353,241
1,453,353,240
1,454,353,239
1,455,353,239
1,456,353,238
1,457,353,238
1,458,353,237
1,459,353,236
1,460,353,236
1,461,353,235
1,462,353,235
1,463,353,234
1,464,353,233
1,465,353,233
1,466,353,232
1,467,353,232
1,468,353,231
1,469,353,230
1,470,353,230
1,471,353,229
1,472,353,229
1,473,353,228
1,474,353,227
1,475,353,227
1,476,353,226
1,477,353,226
1,478,353,225
1,479,353,224
1,480,353,224
1,481,353,223
1,482,353,223
1,483,353,222
1,484,353,221
1,485,353,221
1,486,353,220
1,487,353,220
1,488,353,219
1,489,353,218
1,490,353,218
1,491,353,217
1,492,353,216
1,493,353,216
1,494,353,215
1,495,353,215
1,496,353,214
1,497,353,213
1,498,353,213
1,499,353,212
1,500,353,212
1,501,353,211
1,502,353,210
1,503,353,210
1,504,353,209
1,505,353,209
1,506,353,208
1,507,353,207
1,508,353,207
1,509,353,206
1,510,353,206
1,511,353,205
1,512,353,204
1,513,353,204
1,514,353,203
1,515,353,203
1,516,353,205
1,517,354,205
1,518,355,205
1,519,356,205
1,520,357,205
1,521,358,205
1,522,359,205
1,523,359,205
1,524,360,205
1,525,361,205
1,526,362,205
1,527,363,205
1,528,364,205
1,529,365,205
1,530,366,205
1,531,367,205
1,532,368,205
1,533,369,205
1,534,370,205
1,535,370,205
1,536,371,205
1,537,372,205
1,538,373,205
1,539,374,205
1,540,375,205
1,541,376,205
1,542,377,205
1,543,378,205
1,544,379,205
1,545,380,205
1,546,380,205
1,547,381,205
