Line,Point,X,Y
1,444,274,196
1,445,275,196
1,446,276,196
1,447,276,196
1,448,277,196
1,449,278,196
1,450,279,196
1,451,280,196
1,452,281,196
1,453,282,196
1,454,283,196
1,455,284,196
1,456,285,196
1,457,286,196
1,458,287,196
1,459,287,196
1,460,288,196
1,461,289,196
1,462,290,196
1,463,291,196
1,464,292,196
1,465,293,196
1,466,294,196
1,467,295,196
1,468,296,196
1,469,297,196
1,470,297,196
1,471,294,196
1,472,294,195
1,473,294,195
1,474,294,194
1,475,294,194
1,476,294,193
1,477,294,192
1,478,294,192
1,479,294,191
1,480,294,191
1,481,294,190
1,482,294,189
1,483,294,189
1,484,294,188
1,485,294,188
1,486,294,187
1,487,294,186
1,488,294,186
1,489,294,185
1,490,294,184
1,491,294,184
1,492,294,183
1,493,294,183
1,494,294,182
1,495,294,181
1,496,294,181
1,497,294,180
1,498,294,180
1,499,294,179
1,500,294,178
1,501,294,178
1,502,294,177
1,503,294,177
1,504,294,176
1,505,294,175
1,506,294,175
1,507,294,174
1,508,294,174
1,509,294,173
1,510,294,172
1,511,294,172
1,512,294,171
1,513,294,171
1,514,294,170
1,515,294,169
1,516,294,169
1,517,294,168
1,518,294,168
1,519,294,167
1,520,294,166
1,521,294,166
1,522,294,165
1,523,294,165
1,524,294,164
1,525,294,163
1,526,294,163
1,527,294,162
1,528,294,162
1,529,294,161
1,530,294,160
1,531,294,160
1,532,294,159
1,533,294,159
1,534,294,158
1,535,294,157
1,536,294,160
1,537,295,160
1,538,296,160
1,539,297,160
1,540,297,160
1,541,298,160
1,542,299,160
1,543,300,160
1,544,301,160
1,545,302,160
1,546,303,160
1,547,304,160
1,548,305,160
1,549,306,160
1,550,307,160
1,551,308,160
1,552,308,160
1,553,309,160
1,554,310,160
1,555,311,160
1,556,312,160
1,557,313,160
1,558,314,160
1,559,315,160
1,560,316,160
1,561,317,160
1,562,318,160
1,563,318,160
1,564,319,160
1,565,320,160
1,566,321,160
1,567,322,160
1,568,323,160
1,569,324,160
1,570,325,160
1,571,321,160
1,572,321,159
1,573,321,159
1,574,321,158
1,575,321,157
1,576,321,157
1,577,321,156
1,578,321,155
1,579,321,155
1,580,321,154
1,581,321,154
1,582,321,153
1,583,321,152
1,584,321,152
1,585,321,151
1,586,321,151
1,587,321,150
1,588,321,149
1,589,321,149
1,590,321,148
1,591,321,148
1,592,321,147
1,593,321,146
1,594,321,146
1,595,321,145
1,596,321,145
1,597,321,144
1,598,321,143
1,599,321,143
1,600,321,142
1,601,321,142
1,602,321,141
1,603,321,140
1,604,321,140
1,605,321,139
1,606,321,139
1,607,321,138
1,608,321,137
1,609,321,137
1,610,321,136
1,611,321,136
1,612,321,135
1,613,321,134
1,614,321,134
1,615,321,133
1,616,321,133
1,617,321,132
1,618,321,131
1,619,321,131
1,620,321,130
1,621,321,130
1,622,321,129
1,623,321,128
1,624,321,128
1,625,321,127
1,626,321,127
1,627,321,126
1,628,321,125
1,629,321,125
1,630,321,124
1,631,321,127
1,632,322,127
1,633,323,127
1,634,324,127
1,635,325,127
1,636,326,127
1,637,327,127
1,638,328,127
1,639,328,127
1,640,329,127
1,641,330,127
1,642,331,127
1,643,332,127
1,644,333,127
1,645,334,127
1,646,335,127
1,647,336,127
1,648,337,127
1,649,338,127
1,650,338,127
1,651,339,127
1,652,340,127
1,653,341,127
1,654,342,127
1,655,343,127
1,656,344,127
1,657,345,127
1,658,346,127
1,659,347,127
1,660,348,127
1,661,349,127
1,662,349,127
1,663,350,127
1,664,351,127
1,665,352,127
1,666,353,127
1,667,354,127
1,668,355,127
1,669,356,127
1,670,357,127
1,671,358,127
1,672,359,127
1,673,359,127
1,674,360,127
1,675,361,127
1,676,362,127
1,677,363,127
1,678,364,127
1,679,365,127
1,680,366,127
1,681,367,127
1,682,368,127
1,683,369,127
1,684,370,127
1,685,370,127
1,686,371,127
1,687,372,127
1,688,373,127
1,689,374,127
1,690,375,127
1,691,376,127
1,692,377,127
1,693,378,127
1,694,379,127
1,695,380,127
1,696,376,127
1,697,376,126
1,698,376,125
1,699,376,125
1,700,376,124
1,701,376,123
1,702,376,123
1,703,376,122
1,704,376,122
1,705,376,121
1,706,376,120
1,707,376,120
1,708,376,119
1,709,376,119
1,710,376,118
1,711,376,117
1,712,376,117
1,713,376,116
1,714,376,116
1,715,376,115
1,716,376,114
1,717,376,114
1,718,376,113
1,719,376,113
1,720,376,112
1,721,376,111
1,722,376,111
1,723,376,110
1,724,376,110
1,725,376,109
1,726,376,108
1,727,376,108
1,728,376,107
1,729,376,107
1,730,376,106
1,731,376,105
1,732,376,105
1,733,376,104
1,734,376,104
1,735,376,103
1,736,376,102
1,737,376,102
1,738,376,101
1,739,376,101
1,740,376,100
1,741,376,99
1,742,376,99
1,743,376,98
1,744,376,98
1,745,376,97
1,746,376,96
1,747,376,96
1,748,376,95
1,749,376,95
1,750,376,94
1,751,376,93
1,752,376,93
1,753,376,92
1,754,376,91
1,755,376,91
1,756,376,93
1,757,377,93
1,758,378,93
1,759,379,93
1,760,380,93
1,761,380,93
1,762,381,93
1,763,382,93
1,764,383,93
1,765,384,93
1,766,385,93
1,767,386,93
1,768,387,93
1,769,388,93
1,770,389,93
1,771,390,93
1,772,390,93
1,773,391,93
1,774,392,93
1,775,393,93
1,776,394,93
1,777,395,93
1,778,396,93
1,779,397,93
1,780,398,93
1,781,399,93
1,782,400,93
1,783,400,93
1,784,401,93
1,785,402,93
1,786,403,93
1,787,404,93
1,788,405,93
1,789,406,93
1,790,407,93
1,791,408,93
1,792,409,93
1,793,410,93
1,794,411,93
1,795,411,93
1,796,412,93
1,797,413,93
1,798,414,93
1,799,415,93
1,800,416,93
1,801,417,93
1,802,418,93
1,803,419,93
1,804,420,93
1,805,421,93
1,806,421,93
1,807,422,93
1,808,423,93
1,809,424,93
1,810,425,93
1,811,426,93
1,812,427,93
1,813,428,93
1,814,429,93
1,815,430,93
1,816,431,93
1,817,432,93
1,818,432,93
1,819,433,93
1,820,434,93
1,821,435,93
1,822,436,93
1,823,437,93
1,824,438,93
1,825,439,93
1,826,435,93
1,827,435,93
1,828,435,92
1,829,435,91
1,830,435,91
1,831,435,90
1,832,435,90
1,833,435,89
1,834,435,88
1,835,435,88
1,836,435,87
1,837,435,87
1,838,435,86
1,839,435,85
1,840,435,85
1,841,435,84
1,842,435,84
1,843,435,83
1,844,435,82
1,845,435,82
1,846,435,81
1,847,435,81
1,848,435,80
1,849,435,79
1,850,435,79
1,851,435,78
1,852,435,78
1,853,435,77
1,854,435,76
1,855,435,76
1,856,435,75
1,857,435,75
1,858,435,74
1,859,435,73
1,860,435,73
1,861,435,72
1,862,435,72
1,863,435,71
1,864,435,70
1,865,435,70
1,866,435,69
1,867,435,69
1,868,435,68
1,869,435,67
1,870,435,67
1,871,435,69
1,872,436,69
1,873,437,69
1,874,438,69
1,875,439,69
1,876,440,69
1,877,441,69
1,878,442,69
1,879,442,69
1,880,443,69
1,881,444,69
1,882,445,69
1,883,446,69
1,884,447,69
1,885,448,69
1,886,449,69
1,887,450,69
1,888,451,69
1,889,452,69
1,890,452,69
1,891,453,69
1,892,454,69
1,893,455,69
1,894,456,69
1,895,457,69
1,896,458,69
1,897,459,69
1,898,460,69
1,899,461,69
1,900,462,69
1,901,462,69
1,902,463,69
1,903,464,69
1,904,465,69
1,905,466,69
1,906,467,69
1,907,468,69
1,908,469,69
1,909,470,69
1,910,471,69
1,911,472,69
1,912,473,69
1,913,473,69
1,914,474,69
1,915,475,69
1,916,476,69
1,917,477,69
1,918,478,69
1,919,479,69
1,920,480,69
1,921,481,69
1,922,482,69
1,923,483,69
1,924,483,69
1,925,484,69
1,926,485,69
1,927,486,69
1,928,487,69
1,929,488,69
1,930,489,69
1,931,485,69
1,932,485,69
1,933,485,68
1,934,485,67
1,935,485,67
1,936,485,66
1,937,485,66
1,938,485,65
1,939,485,64
1,940,485,64
1,941,485,63
1,942,485,62
1,943,485,62
1,944,485,61
1,945,485,61
1,946,485,60
1,947,485,59
1,948,485,59
1,949,485,58
1,950,485,58
1,951,485,57
1,952,485,56
1,953,485,56
1,954,485,55
1,955,485,55
1,956,485,54
1,957,485,53
1,958,485,53
1,959,485,52
1,960,485,52
1,961,485,51
1,962,485,50
1,963,485,50
1,964,485,49
1,965,485,49
1,966,485,51
1,967,486,51
1,968,487,51
1,969,488,51
1,970,489,51
1,971,490,51
1,972,491,51
1,973,492,51
1,974,493,51
1,975,493,51
1,976,494,51
1,977,495,51
1,978,496,51
1,979,497,51
1,980,498,51
1,981,499,51
1,982,500,51
1,983,501,51
1,984,502,51
1,985,503,51
1,986,504,51
1,987,504,51
1,988,505,51
1,989,506,51
1,990,507,51
1,991,508,51
1,992,509,51
1,993,510,51
1,994,511,51
1,995,512,51
1,996,513,51
1,997,514,51
1,998,514,51
1,999,515,51
1,1000,516,51
1,1001,517,51
1,1002,518,51
1,1003,519,51
1,1004,520,51
1,1005,521,51
1,1006,522,51
1,1007,523,51
1,1008,524,51
1,1009,524,51
1,1010,525,51
