Line,Point,X,Y
1,163,227,302
1,164,228,302
1,165,229,302
1,166,230,302
1,167,231,302
1,168,232,302
1,169,233,302
1,170,234,302
1,171,235,302
1,172,235,302
1,173,236,302
1,174,237,302
1,175,238,302
1,176,239,302
1,177,240,302
1,178,241,302
1,179,242,302
1,180,243,302
1,181,244,302
1,182,245,302
1,183,246,302
1,184,246,302
1,185,247,302
1,186,248,302
1,187,249,302
1,188,250,302
1,189,251,302
1,190,252,302
1,191,248,302
1,192,248,301
1,193,248,300
1,194,248,300
1,195,248,299
1,196,248,299
1,197,248,298
1,198,248,297
1,199,248,297
1,200,248,296
1,201,248,296
1,202,248,295
1,203,248,294
1,204,248,294
1,205,248,293
1,206,248,293
1,207,248,292
1,208,248,291
1,209,248,291
1,210,248,290
1,211,248,290
1,212,248,289
1,213,248,288
1,214,248,288
1,215,248,287
1,216,248,290
1,217,249,290
1,218,250,290
1,219,251,290
1,220,252,290
1,221,253,290
1,222,254,290
1,223,255,290
1,224,256,290
1,225,256,290
1,226,257,290
1,227,258,290
1,228,259,290
1,229,260,290
1,230,261,290
1,231,262,290
1,232,263,290
1,233,264,290
1,234,265,290
1,235,266,290
1,236,266,290
1,237,267,290
1,238,268,290
1,239,269,290
1,240,270,290
1,241,271,290
1,242,272,290
1,243,273,290
1,244,274,290
1,245,275,290
1,246,276,290
1,247,276,290
1,248,277,290
1,249,278,290
1,250,279,290
1,251,280,290
1,252,281,290
1,253,282,290
1,254,283,290
1,255,284,290
1,256,285,290
1,257,286,290
1,258,287,290
1,259,287,290
1,260,288,290
1,261,289,290
1,262,290,290
1,263,291,290
1,264,292,290
1,265,293,290
1,266,294,290
1,267,295,290
1,268,296,290
1,269,297,290
1,270,297,290
1,271,298,290
1,272,299,290
1,273,300,290
1,274,301,290
1,275,302,290
1,276,303,290
1,277,304,290
1,278,305,290
1,279,306,290
1,280,307,290
1,281,308,290
1,282,308,290
1,283,309,290
1,284,310,290
1,285,311,290
1,286,312,290
1,287,313,290
1,288,314,290
1,289,315,290
1,290,316,290
1,291,317,290
1,292,318,290
1,293,318,290
1,294,319,290
1,295,320,290
1,296,321,290
1,297,322,290
1,298,323,290
1,299,324,290
1,300,325,290
1,301,321,290
1,302,321,289
1,303,321,288
1,304,321,288
1,305,321,287
1,306,321,287
1,307,321,286
1,308,321,285
1,309,321,285
1,310,321,284
1,311,321,284
1,312,321,283
1,313,321,282
1,314,321,282
1,315,321,281
1,316,321,281
1,317,321,280
1,318,321,279
1,319,321,279
1,320,321,278
1,321,321,277
1,322,321,277
1,323,321,276
1,324,321,276
1,325,321,275
1,326,321,274
1,327,321,274
1,328,321,273
1,329,321,273
1,330,321,272
1,331,321,274
1,332,322,274
1,333,323,274
1,334,324,274
1,335,325,274
1,336,326,274
1,337,327,274
1,338,328,274
1,339,328,274
1,340,329,274
1,341,330,274
1,342,331,274
1,343,332,274
1,344,333,274
1,345,334,274
1,346,335,274
1,347,336,274
1,348,337,274
1,349,338,274
1,350,338,274
1,351,339,274
1,352,340,274
1,353,341,274
1,354,342,274
1,355,343,274
1,356,344,274
1,357,345,274
1,358,346,274
1,359,347,274
1,360,348,274
1,361,349,274
1,362,349,274
1,363,350,274
1,364,351,274
1,365,352,274
1,366,353,274
1,367,354,274
1,368,355,274
1,369,356,274
1,370,357,274
1,371,358,274
1,372,359,274
1,373,359,274
1,374,360,274
1,375,361,274
1,376,362,274
1,377,363,274
1,378,364,274
1,379,365,274
1,380,366,274
1,381,367,274
1,382,368,274
1,383,369,274
1,384,370,274
1,385,370,274
1,386,371,274
1,387,372,274
1,388,373,274
1,389,374,274
1,390,375,274
1,391,376,274
1,392,377,274
1,393,378,274
1,394,379,274
1,395,380,274
1,396,380,274
1,397,381,274
1,398,382,274
1,399,383,274
1,400,384,274
1,401,380,274
1,402,380,274
1,403,380,273
1,404,380,273
1,405,380,272
1,406,380,271
1,407,380,271
1,408,380,270
1,409,380,270
1,410,380,269
1,411,380,268
1,412,380,268
1,413,380,267
1,414,380,267
1,415,380,266
1,416,380,265
1,417,380,265
1,418,380,264
1,419,380,264
1,420,380,263
1,421,380,262
1,422,380,262
1,423,380,261
1,424,380,261
1,425,380,260
1,426,380,259
1,427,380,259
1,428,380,258
1,429,380,258
1,430,380,257
1,431,380,256
1,432,380,256
1,433,380,255
1,434,380,255
1,435,380,254
1,436,380,253
1,437,380,253
1,438,380,252
1,439,380,252
1,440,380,251
1,441,380,250
1,442,380,250
1,443,380,249
1,444,380,249
1,445,380,248
1,446,380,247
1,447,380,247
1,448,380,246
1,449,380,245
1,450,380,245
1,451,380,244
1,452,380,244
1,453,380,243
1,454,380,242
1,455,380,242
1,456,380,241
1,457,380,241
1,458,380,240
1,459,380,239
1,460,380,239
1,461,380,238
1,462,380,238
1,463,380,237
1,464,380,236
1,465,380,236
1,466,380,235
1,467,380,235
1,468,380,234
1,469,380,233
1,470,380,233
1,471,380,232
1,472,380,232
1,473,380,231
1,474,380,230
1,475,380,230
1,476,380,229
1,477,380,229
1,478,380,228
1,479,380,227
1,480,380,227
1,481,380,226
1,482,380,226
1,483,380,225
1,484,380,224
1,485,380,224
1,486,380,226
1,487,381,226
1,488,382,226
1,489,383,226
1,490,384,226
1,491,385,226
1,492,386,226
1,493,387,226
1,494,388,226
1,495,389,226
1,496,390,226
1,497,390,226
1,498,391,226
1,499,392,226
1,500,393,226
1,501,394,226
1,502,395,226
1,503,396,226
1,504,397,226
1,505,398,226
1,506,399,226
1,507,400,226
1,508,400,226
1,509,401,226
1,510,402,226
1,511,403,226
1,512,404,226
1,513,405,226
1,514,406,226
1,515,407,226
1,516,403,226
1,517,403,226
1,518,403,225
1,519,403,224
1,520,403,224
1,521,403,223
1,522,403,223
1,523,403,222
1,524,403,221
1,525,403,221
1,526,403,220
1,527,403,220
1,528,403,219
1,529,403,218
1,530,403,218
1,531,403,217
1,532,403,216
1,533,403,216
1,534,403,215
1,535,403,215
1,536,403,214
1,537,403,213
1,538,403,213
1,539,403,212
1,540,403,212
1,541,403,211
1,542,403,210
1,543,403,210
1,544,403,209
1,545,403,209
1,546,403,211
1,547,404,211
1,548,405,211
1,549,406,211
1,550,407,211
1,551,408,211
1,552,409,211
1,553,410,211
1,554,411,211
1,555,411,211
1,556,412,211
1,557,413,211
1,558,414,211
1,559,415,211
1,560,416,211
1,561,417,211
1,562,418,211
1,563,419,211
1,564,420,211
1,565,421,211
1,566,421,211
1,567,422,211
1,568,423,211
1,569,424,211
1,570,425,211
1,571,426,211
1,572,427,211
1,573,428,211
1,574,429,211
1,575,430,211
1,576,431,211
1,577,432,211
1,578,432,211
1,579,433,211
1,580,434,211
1,581,435,211
1,582,436,211
1,583,437,211
1,584,438,211
1,585,439,211
1,586,440,211
1,587,441,211
1,588,442,211
1,589,442,211
1,590,443,211
1,591,444,211
1,592,445,211
1,593,446,211
1,594,447,211
1,595,448,211
1,596,449,211
1,597,450,211
1,598,451,211
1,599,452,211
1,600,452,211
1,601,453,211
1,602,454,211
1,603,455,211
1,604,456,211
1,605,457,211
1,606,458,211
1,607,459,211
1,608,460,211
1,609,461,211
1,610,462,211
1,611,462,211
1,612,463,211
1,613,464,211
1,614,465,211
1,615,466,211
1,616,467,211
1,617,468,211
1,618,469,211
1,619,470,211
1,620,471,211
1,621,472,211
1,622,473,211
1,623,473,211
1,624,474,211
1,625,475,211
1,626,476,211
1,627,477,211
1,628,478,211
1,629,479,211
1,630,480,211
1,631,476,211
1,632,476,210
1,633,476,210
1,634,476,209
1,635,476,209
1,636,476,208
1,637,476,207
1,638,476,207
1,639,476,206
1,640,476,206
1,641,476,205
1,642,476,204
1,643,476,204
1,644,476,203
1,645,476,203
1,646,476,202
1,647,476,201
1,648,476,201
1,649,476,200
1,650,476,200
1,651,476,199
1,652,476,198
1,653,476,198
1,654,476,197
1,655,476,197
1,656,476,196
1,657,476,195
1,658,476,195
1,659,476,194
1,660,476,194
1,661,476,193
1,662,476,192
1,663,476,192
1,664,476,191
1,665,476,191
1,666,476,190
1,667,476,189
1,668,476,189
1,669,476,188
1,670,476,188
1,671,476,187
1,672,476,186
1,673,476,186
1,674,476,185
1,675,476,184
1,676,476,184
1,677,476,183
1,678,476,183
1,679,476,182
1,680,476,181
1,681,476,181
1,682,476,180
1,683,476,180
1,684,476,179
1,685,476,178
1,686,476,181
1,687,477,181
1,688,478,181
1,689,479,181
1,690,480,181
1,691,481,181
1,692,482,181
1,693,483,181
1,694,483,181
1,695,484,181
1,696,485,181
1,697,486,181
1,698,487,181
1,699,488,181
1,700,489,181
1,701,490,181
1,702,491,181
1,703,492,181
1,704,493,181
1,705,493,181
1,706,494,181
1,707,495,181
1,708,496,181
1,709,497,181
1,710,498,181
1,711,499,181
1,712,500,181
1,713,501,181
1,714,502,181
1,715,503,181
1,716,504,181
1,717,504,181
1,718,505,181
1,719,506,181
1,720,507,181
1,721,508,181
1,722,509,181
1,723,510,181
1,724,511,181
1,725,512,181
1,726,513,181
1,727,514,181
1,728,514,181
1,729,515,181
1,730,516,181
1,731,517,181
1,732,518,181
1,733,519,181
1,734,520,181
1,735,521,181
1,736,522,181
1,737,523,181
1,738,524,181
1,739,524,181
1,740,525,181
1,741,526,181
1,742,527,181
1,743,528,181
1,744,529,181
1,745,530,181
1,746,531,181
1,747,532,181
1,748,533,181
1,749,534,181
1,750,535,181
1,751,535,181
1,752,536,181
1,753,537,181
1,754,538,181
1,755,539,181
1,756,535,181
1,757,535,180
1,758,535,180
1,759,535,179
1,760,535,178
1,761,535,178
1,762,535,177
1,763,535,177
1,764,535,176
1,765,535,175
1,766,535,175
1,767,535,174
1,768,535,174
1,769,535,173
1,770,535,172
1,771,535,172
1,772,535,171
1,773,535,171
1,774,535,170
1,775,535,169
1,776,535,169
1,777,535,168
1,778,535,168
1,779,535,167
1,780,535,166
1,781,535,166
1,782,535,165
1,783,535,165
1,784,535,164
1,785,535,163
1,786,535,163
1,787,535,162
1,788,535,162
1,789,535,161
1,790,535,160
