Line,Point,X,Y
1,406,276,217
1,407,276,216
1,408,276,216
1,409,276,215
1,410,276,215
1,411,276,214
1,412,276,213
1,413,276,213
1,414,276,212
1,415,276,212
1,416,276,211
1,417,276,210
1,418,276,210
1,419,276,209
1,420,276,209
1,421,276,208
1,422,276,207
1,423,276,207
1,424,276,206
1,425,276,206
1,426,276,205
1,427,276,204
1,428,276,204
1,429,276,203
1,430,276,203
1,431,276,205
1,432,276,205
1,433,277,205
1,434,278,205
1,435,279,205
1,436,280,205
1,437,281,205
1,438,282,205
1,439,283,205
1,440,284,205
1,441,285,205
1,442,286,205
1,443,287,205
1,444,287,205
1,445,288,205
1,446,289,205
1,447,290,205
1,448,291,205
1,449,292,205
1,450,293,205
1,451,294,205
1,452,295,205
1,453,296,205
1,454,297,205
1,455,297,205
1,456,298,205
1,457,299,205
1,458,300,205
1,459,301,205
1,460,302,205
1,461,298,205
1,462,298,204
1,463,298,204
1,464,298,203
1,465,298,203
1,466,298,202
1,467,298,201
1,468,298,201
1,469,298,200
1,470,298,200
1,471,298,199
1,472,298,198
1,473,298,198
1,474,298,197
1,475,298,197
1,476,298,196
1,477,298,195
1,478,298,195
1,479,298,194
1,480,298,194
1,481,298,193
1,482,298,192
1,483,298,192
1,484,298,191
1,485,298,191
1,486,298,190
1,487,298,189
1,488,298,189
1,489,298,188
1,490,298,188
1,491,298,187
1,492,298,186
1,493,298,186
1,494,298,185
1,495,298,184
1,496,298,187
1,497,299,187
1,498,300,187
1,499,301,187
1,500,302,187
1,501,303,187
1,502,304,187
1,503,305,187
1,504,306,187
1,505,307,187
1,506,308,187
1,507,308,187
1,508,309,187
1,509,310,187
1,510,311,187
1,511,312,187
1,512,313,187
1,513,314,187
1,514,315,187
1,515,316,187
1,516,317,187
1,517,318,187
1,518,318,187
1,519,319,187
1,520,320,187
1,521,321,187
1,522,322,187
1,523,323,187
1,524,324,187
1,525,325,187
1,526,326,187
1,527,327,187
1,528,328,187
1,529,328,187
1,530,329,187
1,531,330,187
1,532,331,187
1,533,332,187
1,534,333,187
1,535,334,187
1,536,335,187
1,537,336,187
1,538,337,187
1,539,338,187
1,540,338,187
1,541,335,187
1,542,335,186
1,543,335,186
1,544,335,185
1,545,335,184
1,546,335,184
1,547,335,183
1,548,335,183
1,549,335,182
1,550,335,181
1,551,335,181
1,552,335,180
1,553,335,180
1,554,335,179
1,555,335,178
1,556,335,178
1,557,335,177
1,558,335,177
1,559,335,176
1,560,335,175
1,561,335,175
1,562,335,174
1,563,335,174
1,564,335,173
1,565,335,172
1,566,335,172
1,567,335,171
1,568,335,171
1,569,335,170
1,570,335,169
1,571,335,169
1,572,335,168
1,573,335,168
1,574,335,167
1,575,335,166
1,576,335,169
1,577,336,169
1,578,337,169
1,579,338,169
1,580,338,169
1,581,339,169
1,582,340,169
1,583,341,169
1,584,342,169
1,585,343,169
1,586,344,169
1,587,345,169
1,588,346,169
1,589,347,169
1,590,348,169
1,591,349,169
1,592,349,169
1,593,350,169
1,594,351,169
1,595,352,169
1,596,353,169
1,597,354,169
1,598,355,169
1,599,356,169
1,600,357,169
1,601,353,169
1,602,353,168
1,603,353,168
1,604,353,167
1,605,353,166
1,606,353,166
1,607,353,165
1,608,353,165
1,609,353,164
1,610,353,163
1,611,353,166
1,612,354,166
1,613,355,166
1,614,356,166
1,615,357,166
1,616,358,166
1,617,359,166
1,618,359,166
1,619,360,166
1,620,361,166
1,621,362,166
1,622,363,166
1,623,364,166
1,624,365,166
1,625,366,166
1,626,362,166
1,627,362,165
1,628,362,165
1,629,362,164
1,630,362,163
1,631,362,163
1,632,362,162
1,633,362,162
1,634,362,161
1,635,362,160
1,636,362,160
1,637,362,159
1,638,362,159
1,639,362,158
1,640,362,157
1,641,362,157
1,642,362,156
1,643,362,155
1,644,362,155
1,645,362,154
1,646,362,154
1,647,362,153
1,648,362,152
1,649,362,152
1,650,362,151
1,651,362,151
1,652,362,150
1,653,362,149
1,654,362,149
1,655,362,148
1,656,362,148
1,657,362,147
1,658,362,146
1,659,362,146
1,660,362,145
1,661,362,145
1,662,362,144
1,663,362,143
1,664,362,143
1,665,362,142
1,666,362,142
1,667,362,141
1,668,362,140
1,669,362,140
1,670,362,139
1,671,362,139
1,672,362,138
1,673,362,137
1,674,362,137
1,675,362,136
1,676,362,139
1,677,363,139
1,678,364,139
1,679,365,139
1,680,366,139
1,681,367,139
1,682,368,139
1,683,369,139
1,684,370,139
1,685,370,139
1,686,371,139
1,687,372,139
1,688,373,139
1,689,374,139
1,690,375,139
1,691,376,139
1,692,377,139
1,693,378,139
1,694,379,139
1,695,380,139
1,696,380,139
1,697,381,139
1,698,382,139
1,699,383,139
1,700,384,139
1,701,380,139
1,702,380,138
1,703,380,137
1,704,380,137
1,705,380,136
1,706,380,136
1,707,380,135
1,708,380,134
1,709,380,134
1,710,380,133
1,711,380,133
1,712,380,132
1,713,380,131
1,714,380,131
1,715,380,130
1,716,380,130
1,717,380,129
1,718,380,128
1,719,380,128
1,720,380,127
1,721,380,127
1,722,380,126
1,723,380,125
1,724,380,125
1,725,380,124
1,726,380,123
1,727,380,123
1,728,380,122
1,729,380,122
1,730,380,121
1,731,380,120
1,732,380,120
1,733,380,119
1,734,380,119
1,735,380,118
1,736,380,117
1,737,380,117
1,738,380,116
1,739,380,116
1,740,380,115
1,741,380,114
1,742,380,114
1,743,380,113
1,744,380,113
1,745,380,112
1,746,380,111
1,747,380,111
1,748,380,110
1,749,380,110
1,750,380,109
1,751,380,108
1,752,380,108
1,753,380,107
1,754,380,107
1,755,380,106
