Line,Point,X,Y
1,190,221,257
1,191,221,256
1,192,221,256
1,193,221,255
1,194,221,255
1,195,221,254
1,196,221,253
1,197,221,253
1,198,221,252
1,199,221,252
1,200,221,251
1,201,221,250
1,202,221,250
1,203,221,249
1,204,221,249
1,205,221,248
1,206,221,250
1,207,222,250
1,208,223,250
1,209,224,250
1,210,225,250
1,211,225,250
1,212,226,250
1,213,227,250
1,214,228,250
1,215,229,250
1,216,225,250
1,217,225,250
1,218,225,249
1,219,225,249
1,220,225,248
1,221,225,247
1,222,225,247
1,223,225,246
1,224,225,245
1,225,225,245
1,226,225,244
1,227,225,244
1,228,225,243
1,229,225,242
1,230,225,242
1,231,225,241
1,232,225,241
1,233,225,240
1,234,225,239
1,235,225,239
1,236,225,238
1,237,225,238
1,238,225,237
1,239,225,236
1,240,225,236
1,241,225,235
1,242,225,235
1,243,225,234
1,244,225,233
1,245,225,233
1,246,225,235
1,247,226,235
1,248,227,235
1,249,228,235
1,250,229,235
1,251,230,235
1,252,231,235
1,253,232,235
1,254,233,235
1,255,234,235
1,256,235,235
1,257,235,235
1,258,236,235
1,259,237,235
1,260,238,235
1,261,239,235
1,262,240,235
1,263,241,235
1,264,242,235
1,265,243,235
1,266,244,235
1,267,245,235
1,268,246,235
1,269,246,235
1,270,247,235
1,271,248,235
1,272,249,235
1,273,250,235
1,274,251,235
1,275,252,235
1,276,253,235
1,277,254,235
1,278,255,235
1,279,256,235
1,280,256,235
1,281,257,235
1,282,258,235
1,283,259,235
1,284,260,235
1,285,261,235
1,286,262,235
1,287,263,235
1,288,264,235
1,289,265,235
1,290,266,235
1,291,266,235
1,292,267,235
1,293,268,235
1,294,269,235
1,295,270,235
1,296,271,235
1,297,272,235
1,298,273,235
1,299,274,235
1,300,275,235
1,301,276,235
1,302,276,235
1,303,277,235
1,304,278,235
1,305,279,235
1,306,276,235
1,307,276,235
1,308,276,234
1,309,276,233
1,310,276,233
1,311,276,232
1,312,276,232
1,313,276,231
1,314,276,230
1,315,276,230
1,316,276,229
1,317,276,229
1,318,276,228
1,319,276,227
1,320,276,227
1,321,276,226
1,322,276,226
1,323,276,225
1,324,276,224
1,325,276,224
1,326,276,226
1,327,276,226
1,328,277,226
1,329,278,226
1,330,279,226
1,331,280,226
1,332,281,226
1,333,282,226
1,334,283,226
1,335,284,226
1,336,285,226
1,337,286,226
1,338,287,226
1,339,287,226
1,340,288,226
1,341,289,226
1,342,290,226
1,343,291,226
1,344,292,226
1,345,293,226
1,346,294,226
1,347,295,226
1,348,296,226
1,349,297,226
1,350,297,226
1,351,298,226
1,352,299,226
1,353,300,226
1,354,301,226
1,355,302,226
1,356,303,226
1,357,304,226
1,358,305,226
1,359,306,226
1,360,307,226
1,361,308,226
1,362,308,226
1,363,309,226
1,364,310,226
1,365,311,226
1,366,308,226
1,367,308,226
1,368,308,225
1,369,308,224
1,370,308,224
1,371,308,223
1,372,308,223
1,373,308,222
1,374,308,221
1,375,308,221
1,376,308,220
1,377,308,220
1,378,308,219
1,379,308,218
1,380,308,218
1,381,308,217
1,382,308,216
1,383,308,216
1,384,308,215
1,385,308,215
1,386,308,214
1,387,308,213
1,388,308,213
1,389,308,212
1,390,308,212
1,391,308,211
1,392,308,210
1,393,308,210
1,394,308,209
1,395,308,209
1,396,308,208
1,397,308,207
1,398,308,207
1,399,308,206
1,400,308,206
1,401,308,205
1,402,308,204
1,403,308,204
1,404,308,203
1,405,308,203
1,406,308,202
1,407,308,201
1,408,308,201
1,409,308,200
1,410,308,200
1,411,308,199
1,412,308,198
1,413,308,198
1,414,308,197
1,415,308,197
1,416,308,196
1,417,308,195
1,418,308,195
1,419,308,194
1,420,308,194
1,421,308,193
1,422,308,192
1,423,308,192
1,424,308,191
1,425,308,191
1,426,308,190
1,427,308,189
1,428,308,189
1,429,308,188
1,430,308,188
1,431,308,187
1,432,308,186
1,433,308,186
1,434,308,185
1,435,308,184
1,436,308,184
1,437,308,183
1,438,308,183
1,439,308,182
1,440,308,181
1,441,308,184
1,442,308,184
1,443,309,184
1,444,310,184
1,445,311,184
1,446,312,184
1,447,313,184
1,448,314,184
1,449,315,184
1,450,316,184
1,451,317,184
1,452,318,184
1,453,318,184
1,454,319,184
1,455,320,184
1,456,321,184
1,457,322,184
1,458,323,184
1,459,324,184
1,460,325,184
1,461,326,184
1,462,327,184
1,463,328,184
1,464,328,184
1,465,329,184
1,466,326,184
1,467,326,183
1,468,326,183
1,469,326,182
1,470,326,181
1,471,326,181
1,472,326,180
1,473,326,180
1,474,326,179
1,475,326,178
1,476,326,178
1,477,326,177
1,478,326,177
1,479,326,176
1,480,326,175
1,481,326,175
1,482,326,174
1,483,326,174
1,484,326,173
1,485,326,172
1,486,326,172
1,487,326,171
1,488,326,171
1,489,326,170
1,490,326,169
1,491,326,169
1,492,326,168
1,493,326,168
1,494,326,167
1,495,326,166
1,496,326,166
1,497,326,165
1,498,326,165
1,499,326,164
1,500,326,163
1,501,326,163
1,502,326,162
1,503,326,162
1,504,326,161
1,505,326,160
1,506,326,160
1,507,326,159
1,508,326,159
1,509,326,158
1,510,326,157
1,511,326,160
1,512,327,160
1,513,328,160
1,514,328,160
1,515,329,160
1,516,330,160
1,517,331,160
1,518,332,160
1,519,333,160
1,520,334,160
1,521,335,160
1,522,336,160
1,523,337,160
1,524,338,160
1,525,338,160
1,526,339,160
1,527,340,160
1,528,341,160
1,529,342,160
1,530,343,160
1,531,344,160
1,532,345,160
1,533,346,160
1,534,347,160
1,535,348,160
1,536,349,160
1,537,349,160
1,538,350,160
1,539,351,160
1,540,352,160
1,541,353,160
1,542,354,160
1,543,355,160
1,544,356,160
1,545,357,160
1,546,358,160
1,547,359,160
1,548,359,160
1,549,360,160
1,550,361,160
1,551,362,160
1,552,363,160
1,553,364,160
1,554,365,160
1,555,366,160
1,556,362,160
1,557,362,159
1,558,362,159
1,559,362,158
1,560,362,157
1,561,362,157
1,562,362,156
1,563,362,155
1,564,362,155
1,565,362,154
1,566,362,154
1,567,362,153
1,568,362,152
1,569,362,152
1,570,362,151
1,571,362,151
1,572,362,150
1,573,362,149
1,574,362,149
1,575,362,148
1,576,362,148
1,577,362,147
1,578,362,146
1,579,362,146
1,580,362,145
1,581,362,145
1,582,362,144
1,583,362,143
1,584,362,143
1,585,362,142
1,586,362,142
1,587,362,141
1,588,362,140
1,589,362,140
1,590,362,139
1,591,362,139
1,592,362,138
1,593,362,137
1,594,362,137
1,595,362,136
1,596,362,136
1,597,362,135
1,598,362,134
1,599,362,134
1,600,362,133
1,601,362,133
1,602,362,132
1,603,362,131
1,604,362,131
1,605,362,130
1,606,362,130
1,607,362,129
1,608,362,128
1,609,362,128
1,610,362,127
1,611,362,127
1,612,362,126
1,613,362,125
1,614,362,125
1,615,362,124
1,616,362,127
1,617,363,127
1,618,364,127
1,619,365,127
1,620,366,127
1,621,367,127
1,622,368,127
1,623,369,127
1,624,370,127
1,625,370,127
1,626,371,127
1,627,372,127
1,628,373,127
1,629,374,127
1,630,375,127
1,631,376,127
1,632,377,127
1,633,378,127
1,634,379,127
1,635,380,127
1,636,380,127
1,637,381,127
1,638,382,127
1,639,383,127
1,640,384,127
1,641,385,127
1,642,386,127
1,643,387,127
1,644,388,127
1,645,389,127
1,646,390,127
1,647,390,127
1,648,391,127
1,649,392,127
1,650,393,127
1,651,394,127
1,652,395,127
1,653,396,127
1,654,397,127
1,655,398,127
1,656,399,127
1,657,400,127
1,658,400,127
1,659,401,127
1,660,402,127
1,661,403,127
1,662,404,127
1,663,405,127
1,664,406,127
1,665,407,127
1,666,403,127
1,667,403,126
1,668,403,125
1,669,403,125
1,670,403,124
1,671,403,123
1,672,403,123
1,673,403,122
1,674,403,122
1,675,403,121
1,676,403,120
1,677,403,120
1,678,403,119
1,679,403,119
1,680,403,118
1,681,403,117
1,682,403,117
1,683,403,116
1,684,403,116
1,685,403,115
1,686,403,114
1,687,403,114
1,688,403,113
1,689,403,113
1,690,403,112
1,691,403,111
1,692,403,111
1,693,403,110
1,694,403,110
1,695,403,109
1,696,403,108
1,697,403,108
1,698,403,107
1,699,403,107
1,700,403,106
1,701,403,105
1,702,403,105
1,703,403,104
1,704,403,104
1,705,403,103
1,706,403,102
1,707,403,102
1,708,403,101
1,709,403,101
1,710,403,100
1,711,403,99
1,712,403,99
1,713,403,98
1,714,403,98
1,715,403,97
1,716,403,96
1,717,403,96
1,718,403,95
1,719,403,95
1,720,403,94
1,721,403,93
1,722,403,93
1,723,403,92
1,724,403,91
1,725,403,91
1,726,403,90
1,727,403,90
1,728,403,89
1,729,403,88
1,730,403,88
1,731,403,87
1,732,403,87
1,733,403,86
1,734,403,85
1,735,403,85
1,736,403,84
1,737,403,84
1,738,403,83
1,739,403,82
1,740,403,82
1,741,403,81
1,742,403,81
1,743,403,80
1,744,403,79
1,745,403,79
1,746,403,81
1,747,404,81
1,748,405,81
1,749,406,81
1,750,407,81
1,751,408,81
1,752,409,81
1,753,410,81
1,754,411,81
1,755,411,81
1,756,412,81
1,757,413,81
1,758,414,81
1,759,415,81
1,760,416,81
1,761,417,81
1,762,418,81
1,763,419,81
1,764,420,81
1,765,421,81
1,766,421,81
1,767,422,81
1,768,423,81
1,769,424,81
1,770,425,81
1,771,426,81
1,772,427,81
1,773,428,81
1,774,429,81
1,775,430,81
1,776,431,81
1,777,432,81
1,778,432,81
1,779,433,81
1,780,434,81
1,781,431,81
1,782,431,81
1,783,431,80
1,784,431,79
1,785,431,79
1,786,431,78
1,787,431,78
1,788,431,77
1,789,431,76
1,790,431,76
1,791,431,75
1,792,431,75
1,793,431,74
1,794,431,73
1,795,431,73
1,796,431,72
1,797,431,72
1,798,431,71
1,799,431,70
1,800,431,70
1,801,431,69
1,802,431,69
1,803,431,68
1,804,431,67
1,805,431,67
1,806,431,66
1,807,431,66
1,808,431,65
1,809,431,64
1,810,431,64
1,811,431,63
1,812,431,62
1,813,431,62
1,814,431,61
1,815,431,61
1,816,431,60
1,817,431,59
1,818,431,59
1,819,431,58
1,820,431,58
1,821,431,57
1,822,431,56
1,823,431,56
1,824,431,55
1,825,431,55
1,826,431,54
1,827,431,53
1,828,431,53
1,829,431,52
1,830,431,52
1,831,431,51
1,832,431,50
1,833,431,50
1,834,431,49
1,835,431,49
1,836,431,51
1,837,432,51
1,838,432,51
1,839,433,51
1,840,434,51
1,841,435,51
1,842,436,51
1,843,437,51
1,844,438,51
1,845,439,51
1,846,440,51
1,847,441,51
1,848,442,51
1,849,442,51
1,850,443,51
1,851,444,51
1,852,445,51
1,853,446,51
1,854,447,51
1,855,448,51
1,856,449,51
1,857,450,51
1,858,451,51
1,859,452,51
1,860,452,51
1,861,453,51
1,862,454,51
1,863,455,51
1,864,456,51
1,865,457,51
1,866,458,51
1,867,459,51
1,868,460,51
1,869,461,51
1,870,462,51
