Line,Point,X,Y
1,861,449,81
1,862,450,81
1,863,451,81
1,864,452,81
1,865,452,81
1,866,453,81
1,867,454,81
1,868,455,81
1,869,456,81
1,870,457,81
1,871,458,81
1,872,459,81
1,873,460,81
1,874,461,81
1,875,462,81
1,876,462,81
1,877,463,81
1,878,464,81
1,879,465,81
1,880,466,81
1,881,462,81
1,882,462,81
1,883,462,80
1,884,462,79
1,885,462,79
1,886,462,78
1,887,462,78
1,888,462,77
1,889,462,76
1,890,462,76
1,891,462,75
1,892,462,75
1,893,462,74
1,894,462,73
1,895,462,73
1,896,462,72
1,897,462,72
1,898,462,71
1,899,462,70
1,900,462,70
1,901,462,69
1,902,462,69
1,903,462,68
1,904,462,67
1,905,462,67
1,906,462,66
1,907,462,66
1,908,462,65
1,909,462,64
1,910,462,64
1,911,462,63
1,912,462,62
1,913,462,62
1,914,462,61
1,915,462,61
1,916,462,60
1,917,462,59
1,918,462,59
1,919,462,58
1,920,462,58
1,921,462,57
1,922,462,56
1,923,462,56
1,924,462,55
1,925,462,55
1,926,462,54
1,927,462,53
1,928,462,53
1,929,462,52
1,930,462,52
1,931,462,51
1,932,462,50
1,933,462,50
1,934,462,49
1,935,462,49
1,936,462,51
1,937,463,51
1,938,464,51
1,939,465,51
1,940,466,51
1,941,467,51
1,942,468,51
1,943,469,51
1,944,470,51
1,945,471,51
