Line,Point,X,Y
1,196,175,259
1,197,176,259
1,198,177,259
1,199,178,259
1,200,179,259
1,201,180,259
1,202,181,259
1,203,182,259
1,204,183,259
1,205,184,259
1,206,184,259
1,207,185,259
1,208,186,259
1,209,187,259
1,210,188,259
1,211,189,259
1,212,190,259
1,213,191,259
1,214,192,259
1,215,193,259
1,216,194,259
1,217,194,259
1,218,195,259
1,219,196,259
1,220,197,259
1,221,198,259
1,222,199,259
1,223,200,259
1,224,201,259
1,225,202,259
1,226,203,259
1,227,204,259
1,228,204,259
1,229,205,259
1,230,206,259
1,231,207,259
1,232,208,259
1,233,209,259
1,234,210,259
1,235,211,259
1,236,212,259
1,237,213,259
1,238,214,259
1,239,214,259
1,240,215,259
1,241,216,259
1,242,217,259
1,243,218,259
1,244,219,259
1,245,220,259
1,246,216,259
1,247,216,259
1,248,216,258
1,249,216,258
1,250,216,257
1,251,216,256
1,252,216,256
1,253,216,255
1,254,216,255
1,255,216,254
1,256,216,253
1,257,216,253
1,258,216,252
1,259,216,252
1,260,216,251
1,261,216,250
1,262,216,250
1,263,216,249
1,264,216,249
1,265,216,248
1,266,216,247
1,267,216,247
1,268,216,246
1,269,216,245
1,270,216,245
1,271,216,244
1,272,216,244
1,273,216,243
1,274,216,242
1,275,216,242
1,276,216,241
1,277,216,241
1,278,216,240
1,279,216,239
1,280,216,239
1,281,216,238
1,282,216,238
1,283,216,237
1,284,216,236
1,285,216,236
1,286,216,235
1,287,216,235
1,288,216,234
1,289,216,233
1,290,216,233
1,291,216,235
1,292,217,235
1,293,218,235
1,294,219,235
1,295,220,235
1,296,221,235
1,297,222,235
1,298,223,235
1,299,224,235
1,300,225,235
1,301,225,235
1,302,226,235
1,303,227,235
1,304,228,235
1,305,229,235
1,306,230,235
1,307,231,235
1,308,232,235
1,309,233,235
1,310,234,235
1,311,235,235
1,312,235,235
1,313,236,235
1,314,237,235
1,315,238,235
1,316,239,235
1,317,240,235
1,318,241,235
1,319,242,235
1,320,243,235
1,321,244,235
1,322,245,235
1,323,246,235
1,324,246,235
1,325,247,235
1,326,248,235
1,327,249,235
1,328,250,235
1,329,251,235
1,330,252,235
1,331,253,235
1,332,254,235
1,333,255,235
1,334,256,235
1,335,256,235
1,336,257,235
1,337,258,235
1,338,259,235
1,339,260,235
1,340,261,235
1,341,262,235
1,342,263,235
1,343,264,235
1,344,265,235
1,345,266,235
1,346,266,235
1,347,267,235
1,348,268,235
1,349,269,235
1,350,270,235
1,351,266,235
1,352,266,235
1,353,266,234
1,354,266,233
1,355,266,233
1,356,266,232
1,357,266,232
1,358,266,231
1,359,266,230
1,360,266,230
1,361,266,229
1,362,266,229
1,363,266,228
1,364,266,227
1,365,266,227
1,366,266,226
1,367,266,226
1,368,266,225
1,369,266,224
1,370,266,224
1,371,266,223
1,372,266,223
1,373,266,222
1,374,266,221
1,375,266,221
1,376,266,220
1,377,266,220
1,378,266,219
1,379,266,218
1,380,266,218
1,381,266,217
1,382,266,216
1,383,266,216
1,384,266,215
1,385,266,215
1,386,266,214
1,387,266,213
1,388,266,213
1,389,266,212
1,390,266,212
1,391,266,211
1,392,266,210
1,393,266,210
1,394,266,209
1,395,266,209
1,396,266,208
1,397,266,207
1,398,266,207
1,399,266,206
1,400,266,206
1,401,266,205
1,402,266,204
1,403,266,204
1,404,266,203
1,405,266,203
1,406,266,202
1,407,266,201
1,408,266,201
1,409,266,200
1,410,266,200
1,411,266,199
1,412,266,198
1,413,266,198
1,414,266,197
1,415,266,197
1,416,266,196
1,417,266,195
1,418,266,195
1,419,266,194
1,420,266,194
1,421,266,193
1,422,266,192
1,423,266,192
1,424,266,191
1,425,266,191
1,426,266,190
1,427,266,189
1,428,266,189
1,429,266,188
1,430,266,188
1,431,266,190
1,432,267,190
1,433,268,190
1,434,269,190
1,435,270,190
1,436,271,190
1,437,272,190
1,438,273,190
1,439,274,190
1,440,275,190
1,441,276,190
1,442,276,190
1,443,277,190
1,444,278,190
1,445,279,190
1,446,280,190
1,447,281,190
1,448,282,190
1,449,283,190
1,450,284,190
1,451,285,190
1,452,286,190
1,453,287,190
1,454,287,190
1,455,288,190
1,456,289,190
1,457,290,190
1,458,291,190
1,459,292,190
1,460,293,190
1,461,294,190
1,462,295,190
1,463,296,190
1,464,297,190
1,465,297,190
1,466,298,190
1,467,299,190
1,468,300,190
1,469,301,190
1,470,302,190
1,471,303,190
1,472,304,190
1,473,305,190
1,474,306,190
1,475,307,190
1,476,308,190
1,477,308,190
1,478,309,190
1,479,310,190
1,480,311,190
1,481,312,190
1,482,313,190
1,483,314,190
1,484,315,190
1,485,316,190
1,486,312,190
1,487,312,189
1,488,312,189
1,489,312,188
1,490,312,188
1,491,312,187
1,492,312,186
1,493,312,186
1,494,312,185
1,495,312,184
1,496,312,184
1,497,312,183
1,498,312,183
1,499,312,182
1,500,312,181
1,501,312,181
1,502,312,180
1,503,312,180
1,504,312,179
1,505,312,178
1,506,312,178
1,507,312,177
1,508,312,177
1,509,312,176
1,510,312,175
1,511,312,175
1,512,312,174
1,513,312,174
1,514,312,173
1,515,312,172
1,516,312,172
1,517,312,171
1,518,312,171
1,519,312,170
1,520,312,169
1,521,312,169
1,522,312,168
1,523,312,168
1,524,312,167
1,525,312,166
1,526,312,166
1,527,312,165
1,528,312,165
1,529,312,164
1,530,312,163
1,531,312,166
1,532,313,166
1,533,314,166
1,534,315,166
1,535,316,166
1,536,317,166
1,537,318,166
1,538,318,166
1,539,319,166
1,540,320,166
1,541,321,166
1,542,322,166
1,543,323,166
1,544,324,166
1,545,325,166
1,546,326,166
1,547,327,166
1,548,328,166
1,549,328,166
1,550,329,166
1,551,330,166
1,552,331,166
1,553,332,166
1,554,333,166
1,555,334,166
1,556,335,166
1,557,336,166
1,558,337,166
1,559,338,166
1,560,338,166
1,561,339,166
1,562,340,166
1,563,341,166
1,564,342,166
1,565,343,166
1,566,344,166
1,567,345,166
1,568,346,166
1,569,347,166
1,570,348,166
1,571,349,166
1,572,349,166
1,573,350,166
1,574,351,166
1,575,352,166
1,576,353,166
1,577,354,166
1,578,355,166
1,579,356,166
1,580,357,166
1,581,358,166
1,582,359,166
1,583,359,166
1,584,360,166
1,585,361,166
1,586,358,166
1,587,358,165
1,588,358,165
1,589,358,164
1,590,358,163
1,591,358,163
1,592,358,162
1,593,358,162
1,594,358,161
1,595,358,160
1,596,358,160
1,597,358,159
1,598,358,159
1,599,358,158
1,600,358,157
1,601,358,157
1,602,358,156
1,603,358,155
1,604,358,155
1,605,358,154
1,606,358,157
1,607,359,157
1,608,359,157
1,609,360,157
1,610,361,157
1,611,362,157
1,612,363,157
1,613,364,157
1,614,365,157
1,615,366,157
1,616,367,157
1,617,368,157
1,618,369,157
1,619,370,157
1,620,370,157
1,621,367,157
1,622,367,156
1,623,367,155
1,624,367,155
1,625,367,154
1,626,367,154
1,627,367,153
1,628,367,152
1,629,367,152
1,630,367,151
1,631,367,151
1,632,367,150
1,633,367,149
1,634,367,149
1,635,367,148
1,636,367,148
1,637,367,147
1,638,367,146
1,639,367,146
1,640,367,145
1,641,367,145
1,642,367,144
1,643,367,143
1,644,367,143
1,645,367,142
1,646,367,142
1,647,367,141
1,648,367,140
1,649,367,140
1,650,367,139
1,651,367,139
1,652,367,138
1,653,367,137
1,654,367,137
1,655,367,136
1,656,367,136
1,657,367,135
1,658,367,134
1,659,367,134
1,660,367,133
1,661,367,133
1,662,367,132
1,663,367,131
1,664,367,131
1,665,367,130
1,666,367,130
1,667,367,129
1,668,367,128
1,669,367,128
1,670,367,127
1,671,367,127
1,672,367,126
1,673,367,125
1,674,367,125
1,675,367,124
1,676,367,123
1,677,367,123
1,678,367,122
1,679,367,122
1,680,367,121
1,681,367,123
1,682,368,123
1,683,369,123
1,684,370,123
1,685,370,123
1,686,371,123
1,687,372,123
1,688,373,123
1,689,374,123
1,690,375,123
1,691,376,123
1,692,377,123
1,693,378,123
1,694,379,123
1,695,380,123
1,696,380,123
1,697,381,123
1,698,382,123
1,699,383,123
1,700,384,123
1,701,385,123
1,702,386,123
1,703,387,123
1,704,388,123
1,705,389,123
1,706,390,123
1,707,390,123
1,708,391,123
1,709,392,123
1,710,393,123
1,711,394,123
1,712,395,123
1,713,396,123
1,714,397,123
1,715,398,123
1,716,399,123
1,717,400,123
1,718,400,123
1,719,401,123
1,720,402,123
1,721,403,123
1,722,404,123
1,723,405,123
1,724,406,123
1,725,407,123
1,726,408,123
1,727,409,123
1,728,410,123
1,729,411,123
1,730,411,123
1,731,412,123
1,732,413,123
1,733,414,123
1,734,415,123
1,735,416,123
1,736,417,123
1,737,418,123
1,738,419,123
1,739,420,123
1,740,421,123
1,741,421,123
1,742,422,123
1,743,423,123
1,744,424,123
1,745,425,123
1,746,426,123
1,747,427,123
1,748,428,123
1,749,429,123
1,750,430,123
1,751,431,123
1,752,432,123
1,753,432,123
1,754,433,123
1,755,434,123
1,756,435,123
1,757,436,123
1,758,437,123
1,759,438,123
1,760,439,123
1,761,435,123
1,762,435,123
1,763,435,122
1,764,435,122
1,765,435,121
1,766,435,120
1,767,435,120
1,768,435,119
1,769,435,119
1,770,435,118
1,771,435,117
1,772,435,117
1,773,435,116
1,774,435,116
1,775,435,115
1,776,435,114
1,777,435,114
1,778,435,113
1,779,435,113
1,780,435,112
1,781,435,111
1,782,435,111
1,783,435,110
1,784,435,110
1,785,435,109
1,786,435,108
1,787,435,108
1,788,435,107
1,789,435,107
1,790,435,106
1,791,435,108
1,792,436,108
1,793,437,108
1,794,438,108
1,795,439,108
1,796,440,108
1,797,441,108
1,798,442,108
1,799,442,108
1,800,443,108
1,801,444,108
1,802,445,108
1,803,446,108
1,804,447,108
1,805,448,108
1,806,449,108
1,807,450,108
1,808,451,108
1,809,452,108
1,810,452,108
1,811,453,108
1,812,454,108
1,813,455,108
1,814,456,108
1,815,457,108
1,816,458,108
1,817,459,108
1,818,460,108
1,819,461,108
1,820,462,108
1,821,462,108
1,822,463,108
1,823,464,108
1,824,465,108
1,825,466,108
1,826,467,108
1,827,468,108
1,828,469,108
1,829,470,108
1,830,471,108
1,831,467,108
1,832,467,108
1,833,467,107
1,834,467,107
1,835,467,106
1,836,467,105
1,837,467,105
1,838,467,104
1,839,467,104
1,840,467,103
1,841,467,102
1,842,467,102
1,843,467,101
1,844,467,101
1,845,467,100
1,846,467,99
1,847,467,99
1,848,467,98
1,849,467,98
1,850,467,97
1,851,467,96
1,852,467,96
1,853,467,95
1,854,467,95
1,855,467,94
1,856,467,93
1,857,467,93
1,858,467,92
1,859,467,91
1,860,467,91
1,861,467,90
1,862,467,90
1,863,467,89
1,864,467,88
1,865,467,88
1,866,467,87
1,867,467,87
1,868,467,86
1,869,467,85
1,870,467,85
1,871,467,84
1,872,467,84
1,873,467,83
1,874,467,82
1,875,467,82
1,876,467,81
1,877,467,81
1,878,467,80
1,879,467,79
1,880,467,79
1,881,467,78
1,882,467,78
1,883,467,77
1,884,467,76
1,885,467,76
1,886,467,75
1,887,467,75
1,888,467,74
1,889,467,73
1,890,467,73
1,891,467,72
1,892,467,72
1,893,467,71
1,894,467,70
1,895,467,70
1,896,467,69
1,897,467,69
1,898,467,68
1,899,467,67
1,900,467,67
1,901,467,69
1,902,468,69
1,903,469,69
1,904,470,69
1,905,471,69
1,906,472,69
1,907,473,69
1,908,473,69
1,909,474,69
1,910,475,69
1,911,476,69
1,912,477,69
1,913,478,69
1,914,479,69
1,915,480,69
1,916,481,69
1,917,482,69
1,918,483,69
1,919,483,69
1,920,484,69
1,921,485,69
1,922,486,69
1,923,487,69
1,924,488,69
1,925,489,69
1,926,485,69
1,927,485,69
1,928,485,68
1,929,485,67
1,930,485,67
1,931,485,66
1,932,485,66
1,933,485,65
1,934,485,64
1,935,485,64
1,936,485,63
1,937,485,62
1,938,485,62
1,939,485,61
1,940,485,61
1,941,485,60
1,942,485,59
1,943,485,59
1,944,485,58
1,945,485,58
1,946,485,57
1,947,485,56
1,948,485,56
1,949,485,55
1,950,485,55
1,951,485,54
1,952,485,53
1,953,485,53
1,954,485,52
1,955,485,52
1,956,485,51
1,957,485,50
1,958,485,50
1,959,485,49
1,960,485,49
