Line,Point,X,Y
1,566,349,160
1,567,349,160
1,568,350,160
1,569,351,160
1,570,352,160
1,571,353,160
1,572,354,160
1,573,355,160
1,574,356,160
1,575,357,160
1,576,358,160
1,577,359,160
1,578,359,160
1,579,360,160
1,580,361,160
1,581,362,160
1,582,363,160
1,583,364,160
1,584,365,160
1,585,366,160
1,586,367,160
1,587,368,160
1,588,369,160
1,589,370,160
1,590,370,160
1,591,367,160
1,592,367,159
1,593,367,159
1,594,367,158
1,595,367,157
1,596,367,157
1,597,367,156
1,598,367,155
1,599,367,155
1,600,367,154
1,601,367,154
1,602,367,153
1,603,367,152
1,604,367,152
1,605,367,151
1,606,367,151
1,607,367,150
1,608,367,149
1,609,367,149
1,610,367,148
1,611,367,148
1,612,367,147
1,613,367,146
1,614,367,146
1,615,367,145
1,616,367,145
1,617,367,144
1,618,367,143
1,619,367,143
1,620,367,142
1,621,367,142
1,622,367,141
1,623,367,140
1,624,367,140
1,625,367,139
1,626,367,139
1,627,367,138
1,628,367,137
1,629,367,137
1,630,367,136
1,631,367,136
1,632,367,135
1,633,367,134
1,634,367,134
1,635,367,133
1,636,367,133
1,637,367,132
1,638,367,131
1,639,367,131
1,640,367,130
1,641,367,130
1,642,367,129
1,643,367,128
1,644,367,128
1,645,367,127
1,646,367,130
1,647,368,130
1,648,369,130
1,649,370,130
1,650,370,130
1,651,371,130
1,652,372,130
1,653,373,130
1,654,374,130
1,655,375,130
1,656,376,130
1,657,377,130
1,658,378,130
1,659,379,130
1,660,380,130
1,661,380,130
1,662,381,130
1,663,382,130
1,664,383,130
1,665,384,130
1,666,385,130
1,667,386,130
1,668,387,130
1,669,388,130
1,670,389,130
1,671,390,130
1,672,390,130
1,673,391,130
1,674,392,130
1,675,393,130
1,676,394,130
1,677,395,130
1,678,396,130
1,679,397,130
1,680,398,130
1,681,399,130
1,682,400,130
1,683,400,130
1,684,401,130
1,685,402,130
1,686,403,130
1,687,404,130
1,688,405,130
1,689,406,130
1,690,407,130
1,691,408,130
1,692,409,130
1,693,410,130
1,694,411,130
1,695,411,130
1,696,408,130
1,697,408,129
1,698,408,128
1,699,408,128
1,700,408,127
1,701,408,127
1,702,408,126
1,703,408,125
1,704,408,125
1,705,408,124
1,706,408,123
1,707,408,123
1,708,408,122
1,709,408,122
1,710,408,121
1,711,408,120
1,712,408,120
1,713,408,119
1,714,408,119
1,715,408,118
1,716,408,117
1,717,408,117
1,718,408,116
1,719,408,116
1,720,408,115
1,721,408,114
1,722,408,114
1,723,408,113
1,724,408,113
1,725,408,112
1,726,408,111
1,727,408,111
1,728,408,110
1,729,408,110
1,730,408,109
1,731,408,108
1,732,408,108
1,733,408,107
1,734,408,107
1,735,408,106
1,736,408,105
1,737,408,105
1,738,408,104
1,739,408,104
1,740,408,103
1,741,408,102
1,742,408,102
1,743,408,101
1,744,408,101
1,745,408,100
1,746,408,99
1,747,408,99
1,748,408,98
1,749,408,98
1,750,408,97
1,751,408,96
1,752,408,96
1,753,408,95
1,754,408,95
1,755,408,94
1,756,408,93
1,757,408,93
1,758,408,92
1,759,408,91
1,760,408,91
1,761,408,93
1,762,409,93
1,763,410,93
1,764,411,93
1,765,411,93
1,766,412,93
1,767,413,93
1,768,414,93
1,769,415,93
1,770,416,93
1,771,417,93
1,772,418,93
1,773,419,93
1,774,420,93
1,775,421,93
1,776,421,93
1,777,422,93
1,778,423,93
1,779,424,93
1,780,425,93
1,781,426,93
1,782,427,93
1,783,428,93
1,784,429,93
1,785,430,93
1,786,431,93
1,787,432,93
1,788,432,93
1,789,433,93
1,790,434,93
1,791,435,93
1,792,436,93
1,793,437,93
1,794,438,93
1,795,439,93
1,796,440,93
1,797,441,93
1,798,442,93
1,799,442,93
1,800,443,93
1,801,444,93
1,802,445,93
1,803,446,93
1,804,447,93
1,805,448,93
1,806,449,93
1,807,450,93
1,808,451,93
1,809,452,93
1,810,452,93
1,811,453,93
1,812,454,93
1,813,455,93
1,814,456,93
1,815,457,93
1,816,453,93
1,817,453,93
1,818,453,92
1,819,453,91
1,820,453,91
1,821,453,90
1,822,453,90
1,823,453,89
1,824,453,88
1,825,453,88
1,826,453,87
1,827,453,87
1,828,453,86
1,829,453,85
1,830,453,85
1,831,453,84
1,832,453,84
1,833,453,83
1,834,453,82
1,835,453,82
1,836,453,81
1,837,453,81
1,838,453,80
1,839,453,79
1,840,453,79
1,841,453,78
1,842,453,78
1,843,453,77
1,844,453,76
1,845,453,76
1,846,453,75
1,847,453,75
1,848,453,74
1,849,453,73
1,850,453,73
1,851,453,72
1,852,453,72
1,853,453,71
1,854,453,70
1,855,453,70
1,856,453,69
1,857,453,69
1,858,453,68
1,859,453,67
1,860,453,67
1,861,453,66
1,862,453,66
1,863,453,65
1,864,453,64
1,865,453,64
1,866,453,63
1,867,453,62
1,868,453,62
1,869,453,61
1,870,453,61
1,871,453,63
1,872,454,63
1,873,455,63
1,874,456,63
1,875,457,63
1,876,458,63
1,877,459,63
1,878,460,63
1,879,461,63
1,880,462,63
1,881,462,63
1,882,463,63
1,883,464,63
1,884,465,63
1,885,466,63
1,886,467,63
1,887,468,63
1,888,469,63
1,889,470,63
1,890,471,63
1,891,472,63
1,892,473,63
1,893,473,63
1,894,474,63
1,895,475,63
1,896,476,63
1,897,477,63
1,898,478,63
1,899,479,63
1,900,480,63
1,901,481,63
1,902,482,63
1,903,483,63
1,904,483,63
1,905,484,63
1,906,481,63
1,907,481,62
1,908,481,62
1,909,481,61
1,910,481,61
1,911,481,60
1,912,481,59
1,913,481,59
1,914,481,58
1,915,481,58
1,916,481,57
1,917,481,56
1,918,481,56
1,919,481,55
1,920,481,55
1,921,481,54
1,922,481,53
1,923,481,53
1,924,481,52
1,925,481,52
1,926,481,51
1,927,481,50
1,928,481,50
1,929,481,49
1,930,481,49
