Line,Point,X,Y
1,223,235,288
1,224,235,288
1,225,235,287
1,226,235,287
1,227,235,286
1,228,235,285
1,229,235,285
1,230,235,284
1,231,235,284
1,232,235,283
1,233,235,282
1,234,235,282
1,235,235,281
1,236,235,284
1,237,235,284
1,238,236,284
1,239,237,284
1,240,238,284
1,241,239,284
1,242,240,284
1,243,241,284
1,244,242,284
1,245,243,284
1,246,244,284
1,247,245,284
1,248,246,284
1,249,246,284
1,250,247,284
1,251,248,284
1,252,249,284
1,253,250,284
1,254,251,284
1,255,252,284
1,256,253,284
1,257,254,284
1,258,255,284
1,259,256,284
1,260,256,284
1,261,257,284
1,262,258,284
1,263,259,284
1,264,260,284
1,265,261,284
1,266,262,284
1,267,263,284
1,268,264,284
1,269,265,284
1,270,266,284
1,271,266,284
1,272,267,284
1,273,268,284
1,274,269,284
1,275,270,284
1,276,271,284
1,277,272,284
1,278,273,284
1,279,274,284
1,280,275,284
1,281,276,284
1,282,276,284
1,283,277,284
1,284,278,284
1,285,279,284
1,286,280,284
1,287,281,284
1,288,282,284
1,289,283,284
1,290,284,284
1,291,280,284
1,292,280,283
1,293,280,282
1,294,280,282
1,295,280,281
1,296,280,281
1,297,280,280
1,298,280,279
1,299,280,279
1,300,280,278
1,301,280,277
1,302,280,277
1,303,280,276
1,304,280,276
1,305,280,275
1,306,280,274
1,307,280,274
1,308,280,273
1,309,280,273
1,310,280,272
1,311,280,271
1,312,280,271
1,313,280,270
1,314,280,270
1,315,280,269
1,316,280,268
1,317,280,268
1,318,280,267
1,319,280,267
1,320,280,266
1,321,280,265
1,322,280,265
1,323,280,264
1,324,280,264
1,325,280,263
1,326,280,262
1,327,280,262
1,328,280,261
1,329,280,261
1,330,280,260
1,331,280,259
1,332,280,259
1,333,280,258
1,334,280,258
1,335,280,257
1,336,280,256
1,337,280,256
1,338,280,255
1,339,280,255
1,340,280,254
1,341,280,253
1,342,280,253
1,343,280,252
1,344,280,252
1,345,280,251
1,346,280,250
1,347,280,250
1,348,280,249
1,349,280,249
1,350,280,248
1,351,280,247
1,352,280,247
1,353,280,246
1,354,280,245
1,355,280,245
1,356,280,244
1,357,280,244
1,358,280,243
1,359,280,242
1,360,280,242
1,361,280,244
1,362,281,244
1,363,282,244
1,364,283,244
1,365,284,244
1,366,285,244
1,367,286,244
1,368,287,244
1,369,287,244
1,370,288,244
1,371,289,244
1,372,290,244
1,373,291,244
1,374,292,244
1,375,293,244
1,376,294,244
1,377,295,244
1,378,296,244
1,379,297,244
1,380,297,244
1,381,298,244
1,382,299,244
1,383,300,244
1,384,301,244
1,385,302,244
1,386,303,244
1,387,304,244
1,388,305,244
1,389,306,244
1,390,307,244
1,391,308,244
1,392,308,244
1,393,309,244
1,394,310,244
1,395,311,244
1,396,312,244
1,397,313,244
1,398,314,244
1,399,315,244
1,400,316,244
1,401,317,244
1,402,318,244
1,403,318,244
1,404,319,244
1,405,320,244
1,406,321,244
1,407,322,244
1,408,323,244
1,409,324,244
1,410,325,244
1,411,321,244
1,412,321,244
1,413,321,243
1,414,321,242
1,415,321,242
1,416,321,241
1,417,321,241
1,418,321,240
1,419,321,239
1,420,321,239
1,421,321,238
1,422,321,238
1,423,321,237
1,424,321,236
1,425,321,236
1,426,321,235
1,427,321,235
1,428,321,234
1,429,321,233
1,430,321,233
1,431,321,232
1,432,321,232
1,433,321,231
1,434,321,230
1,435,321,230
1,436,321,229
1,437,321,229
1,438,321,228
1,439,321,227
1,440,321,227
1,441,321,226
1,442,321,226
1,443,321,225
1,444,321,224
1,445,321,224
1,446,321,223
1,447,321,223
1,448,321,222
1,449,321,221
1,450,321,221
1,451,321,220
1,452,321,220
1,453,321,219
1,454,321,218
1,455,321,218
1,456,321,217
1,457,321,216
1,458,321,216
1,459,321,215
1,460,321,215
1,461,321,217
1,462,322,217
1,463,323,217
1,464,324,217
1,465,325,217
1,466,326,217
1,467,327,217
1,468,328,217
1,469,328,217
1,470,329,217
1,471,330,217
1,472,331,217
1,473,332,217
1,474,333,217
1,475,334,217
1,476,335,217
1,477,336,217
1,478,337,217
1,479,338,217
1,480,338,217
1,481,339,217
1,482,340,217
1,483,341,217
1,484,342,217
1,485,343,217
1,486,344,217
1,487,345,217
1,488,346,217
1,489,347,217
1,490,348,217
1,491,349,217
1,492,349,217
1,493,350,217
1,494,351,217
1,495,352,217
1,496,353,217
1,497,354,217
1,498,355,217
1,499,356,217
1,500,357,217
1,501,358,217
1,502,359,217
1,503,359,217
1,504,360,217
1,505,361,217
1,506,362,217
1,507,363,217
1,508,364,217
1,509,365,217
1,510,366,217
1,511,362,217
1,512,362,216
1,513,362,216
1,514,362,215
1,515,362,215
1,516,362,214
1,517,362,213
1,518,362,213
1,519,362,212
1,520,362,212
1,521,362,211
1,522,362,210
1,523,362,210
1,524,362,209
1,525,362,209
1,526,362,208
1,527,362,207
1,528,362,207
1,529,362,206
1,530,362,206
1,531,362,205
1,532,362,204
1,533,362,204
1,534,362,203
1,535,362,203
1,536,362,202
1,537,362,201
1,538,362,201
1,539,362,200
1,540,362,200
1,541,362,199
1,542,362,198
1,543,362,198
1,544,362,197
1,545,362,197
1,546,362,196
1,547,362,195
1,548,362,195
1,549,362,194
1,550,362,194
1,551,362,193
1,552,362,192
1,553,362,192
1,554,362,191
1,555,362,191
1,556,362,190
1,557,362,189
1,558,362,189
1,559,362,188
1,560,362,188
1,561,362,190
1,562,363,190
1,563,364,190
1,564,365,190
1,565,366,190
1,566,367,190
1,567,368,190
1,568,369,190
1,569,370,190
1,570,370,190
1,571,371,190
1,572,372,190
1,573,373,190
1,574,374,190
1,575,375,190
1,576,376,190
1,577,377,190
1,578,378,190
1,579,379,190
1,580,380,190
1,581,380,190
1,582,381,190
1,583,382,190
1,584,383,190
1,585,384,190
1,586,385,190
1,587,386,190
1,588,387,190
1,589,388,190
1,590,389,190
1,591,390,190
1,592,390,190
1,593,391,190
1,594,392,190
1,595,393,190
1,596,394,190
1,597,395,190
1,598,396,190
1,599,397,190
1,600,398,190
1,601,399,190
1,602,400,190
1,603,400,190
1,604,401,190
1,605,402,190
1,606,403,190
1,607,404,190
1,608,405,190
1,609,406,190
1,610,407,190
1,611,408,190
1,612,409,190
1,613,410,190
1,614,411,190
1,615,411,190
1,616,412,190
1,617,413,190
1,618,414,190
1,619,415,190
1,620,416,190
1,621,417,190
1,622,418,190
1,623,419,190
1,624,420,190
1,625,421,190
1,626,417,190
1,627,417,189
1,628,417,189
1,629,417,188
1,630,417,188
1,631,417,187
1,632,417,186
1,633,417,186
1,634,417,185
1,635,417,184
1,636,417,184
1,637,417,183
1,638,417,183
1,639,417,182
1,640,417,181
1,641,417,181
1,642,417,180
1,643,417,180
1,644,417,179
1,645,417,178
1,646,417,178
1,647,417,177
1,648,417,177
1,649,417,176
1,650,417,175
1,651,417,178
1,652,418,178
1,653,419,178
1,654,420,178
1,655,421,178
1,656,421,178
1,657,422,178
1,658,423,178
1,659,424,178
1,660,425,178
1,661,426,178
1,662,427,178
1,663,428,178
1,664,429,178
1,665,430,178
1,666,431,178
1,667,432,178
1,668,432,178
1,669,433,178
1,670,434,178
1,671,435,178
1,672,436,178
1,673,437,178
1,674,438,178
1,675,439,178
1,676,440,178
1,677,441,178
1,678,442,178
1,679,442,178
1,680,443,178
1,681,444,178
1,682,445,178
1,683,446,178
1,684,447,178
1,685,448,178
1,686,444,178
1,687,444,177
1,688,444,177
1,689,444,176
1,690,444,175
1,691,444,175
1,692,444,174
1,693,444,174
1,694,444,173
1,695,444,172
1,696,444,172
1,697,444,171
1,698,444,171
1,699,444,170
1,700,444,169
1,701,444,169
1,702,444,168
1,703,444,168
1,704,444,167
1,705,444,166
1,706,444,166
1,707,444,165
1,708,444,165
1,709,444,164
1,710,444,163
1,711,444,163
1,712,444,162
1,713,444,162
1,714,444,161
1,715,444,160
1,716,444,160
1,717,444,159
1,718,444,159
1,719,444,158
1,720,444,157
1,721,444,157
1,722,444,156
1,723,444,155
1,724,444,155
1,725,444,154
1,726,444,154
1,727,444,153
1,728,444,152
1,729,444,152
1,730,444,151
1,731,444,154
1,732,445,154
1,733,446,154
1,734,447,154
1,735,448,154
1,736,449,154
1,737,450,154
1,738,451,154
1,739,452,154
1,740,452,154
1,741,453,154
1,742,454,154
1,743,455,154
1,744,456,154
1,745,457,154
1,746,458,154
1,747,459,154
1,748,460,154
1,749,461,154
1,750,462,154
1,751,462,154
1,752,463,154
1,753,464,154
1,754,465,154
1,755,466,154
1,756,467,154
1,757,468,154
1,758,469,154
1,759,470,154
1,760,471,154
1,761,472,154
1,762,473,154
1,763,473,154
1,764,474,154
1,765,475,154
1,766,476,154
1,767,477,154
1,768,478,154
1,769,479,154
1,770,480,154
1,771,481,154
1,772,482,154
1,773,483,154
1,774,483,154
1,775,484,154
1,776,485,154
1,777,486,154
1,778,487,154
1,779,488,154
1,780,489,154
1,781,490,154
1,782,491,154
1,783,492,154
1,784,493,154
1,785,493,154
1,786,494,154
1,787,495,154
1,788,496,154
1,789,497,154
1,790,498,154
1,791,499,154
1,792,500,154
1,793,501,154
1,794,502,154
1,795,503,154
1,796,504,154
1,797,504,154
1,798,505,154
1,799,506,154
1,800,507,154
1,801,504,154
1,802,504,153
1,803,504,152
1,804,504,152
1,805,504,151
1,806,504,151
1,807,504,150
1,808,504,149
1,809,504,149
1,810,504,148
1,811,504,148
1,812,504,147
1,813,504,146
1,814,504,146
1,815,504,145
1,816,504,145
1,817,504,144
1,818,504,143
1,819,504,143
1,820,504,142
1,821,504,142
1,822,504,141
1,823,504,140
1,824,504,140
1,825,504,139
1,826,504,139
1,827,504,138
1,828,504,137
1,829,504,137
1,830,504,136
1,831,504,136
1,832,504,135
1,833,504,134
1,834,504,134
1,835,504,133
1,836,504,133
1,837,504,132
1,838,504,131
1,839,504,131
1,840,504,130
1,841,504,130
1,842,504,129
1,843,504,128
1,844,504,128
1,845,504,127
1,846,504,127
1,847,504,126
1,848,504,125
1,849,504,125
1,850,504,124
1,851,504,123
1,852,504,123
1,853,504,122
1,854,504,122
1,855,504,121
1,856,504,120
1,857,504,120
1,858,504,119
1,859,504,119
1,860,504,118
1,861,504,117
1,862,504,117
1,863,504,116
1,864,504,116
1,865,504,115
1,866,504,114
1,867,504,114
1,868,504,113
1,869,504,113
1,870,504,112
1,871,504,111
1,872,504,111
1,873,504,110
1,874,504,110
1,875,504,109
1,876,504,111
1,877,504,111
1,878,505,111
1,879,506,111
1,880,507,111
1,881,508,111
1,882,509,111
1,883,510,111
1,884,511,111
1,885,512,111
1,886,513,111
1,887,514,111
1,888,514,111
1,889,515,111
1,890,516,111
1,891,517,111
1,892,518,111
1,893,519,111
1,894,520,111
1,895,521,111
1,896,517,111
1,897,517,111
1,898,517,110
1,899,517,110
1,900,517,109
1,901,517,108
1,902,517,108
1,903,517,107
1,904,517,107
1,905,517,106
1,906,517,105
1,907,517,105
1,908,517,104
1,909,517,104
1,910,517,103
1,911,517,102
1,912,517,102
1,913,517,101
1,914,517,101
1,915,517,100
1,916,517,99
1,917,517,99
1,918,517,98
1,919,517,98
1,920,517,97
1,921,517,96
1,922,517,96
1,923,517,95
1,924,517,95
1,925,517,94
1,926,517,93
1,927,517,93
1,928,517,92
1,929,517,91
1,930,517,91
1,931,517,90
1,932,517,90
1,933,517,89
1,934,517,88
1,935,517,88
1,936,517,87
1,937,517,87
1,938,517,86
1,939,517,85
1,940,517,85
