Line,Point,X,Y
1,323,259,226
1,324,260,226
1,325,261,226
1,326,262,226
1,327,263,226
1,328,264,226
1,329,265,226
1,330,266,226
1,331,266,226
1,332,267,226
1,333,268,226
1,334,269,226
1,335,270,226
1,336,271,226
1,337,272,226
1,338,273,226
1,339,274,226
1,340,275,226
1,341,276,226
1,342,276,226
1,343,277,226
1,344,278,226
1,345,279,226
1,346,280,226
1,347,281,226
1,348,282,226
1,349,283,226
1,350,284,226
1,351,285,226
1,352,286,226
1,353,287,226
1,354,287,226
1,355,288,226
1,356,289,226
1,357,290,226
1,358,291,226
1,359,292,226
1,360,293,226
1,361,294,226
1,362,295,226
1,363,296,226
1,364,297,226
1,365,297,226
1,366,298,226
1,367,299,226
1,368,300,226
1,369,301,226
1,370,302,226
1,371,303,226
1,372,304,226
1,373,305,226
1,374,306,226
1,375,307,226
1,376,308,226
1,377,308,226
1,378,309,226
1,379,310,226
1,380,311,226
1,381,312,226
1,382,313,226
1,383,314,226
1,384,315,226
1,385,316,226
1,386,317,226
1,387,318,226
1,388,318,226
1,389,319,226
1,390,320,226
1,391,317,226
1,392,317,226
1,393,317,225
1,394,317,224
1,395,317,224
1,396,317,223
1,397,317,223
1,398,317,222
1,399,317,221
1,400,317,221
1,401,317,223
1,402,318,223
1,403,318,223
1,404,319,223
1,405,320,223
1,406,321,223
1,407,322,223
1,408,323,223
1,409,324,223
1,410,325,223
1,411,326,223
1,412,327,223
1,413,328,223
1,414,328,223
1,415,329,223
1,416,330,223
1,417,331,223
1,418,332,223
1,419,333,223
1,420,334,223
1,421,335,223
1,422,336,223
1,423,337,223
1,424,338,223
1,425,338,223
1,426,339,223
1,427,340,223
1,428,341,223
1,429,342,223
1,430,343,223
1,431,344,223
1,432,345,223
1,433,346,223
1,434,347,223
1,435,348,223
1,436,349,223
1,437,349,223
1,438,350,223
1,439,351,223
1,440,352,223
1,441,349,223
1,442,349,223
1,443,349,222
1,444,349,221
1,445,349,221
1,446,349,220
1,447,349,220
1,448,349,219
1,449,349,218
1,450,349,218
1,451,349,217
1,452,349,216
1,453,349,216
1,454,349,215
1,455,349,215
1,456,349,214
1,457,349,213
1,458,349,213
1,459,349,212
1,460,349,212
1,461,349,211
1,462,349,210
1,463,349,210
1,464,349,209
1,465,349,209
1,466,349,208
1,467,349,207
1,468,349,207
1,469,349,206
1,470,349,206
1,471,349,205
1,472,349,204
1,473,349,204
1,474,349,203
1,475,349,203
1,476,349,202
1,477,349,201
1,478,349,201
1,479,349,200
1,480,349,200
1,481,349,199
1,482,349,198
1,483,349,198
1,484,349,197
1,485,349,197
1,486,349,196
1,487,349,195
1,488,349,195
1,489,349,194
1,490,349,194
1,491,349,193
1,492,349,192
1,493,349,192
1,494,349,191
1,495,349,191
1,496,349,190
1,497,349,189
1,498,349,189
1,499,349,188
1,500,349,188
1,501,349,187
1,502,349,186
1,503,349,186
1,504,349,185
1,505,349,184
1,506,349,184
1,507,349,183
1,508,349,183
1,509,349,182
1,510,349,181
1,511,349,181
1,512,349,180
1,513,349,180
1,514,349,179
1,515,349,178
1,516,349,181
1,517,349,181
1,518,350,181
1,519,351,181
1,520,352,181
1,521,353,181
1,522,354,181
1,523,355,181
1,524,356,181
1,525,357,181
1,526,358,181
1,527,359,181
1,528,359,181
1,529,360,181
1,530,361,181
1,531,362,181
1,532,363,181
1,533,364,181
1,534,365,181
1,535,366,181
1,536,367,181
1,537,368,181
1,538,369,181
1,539,370,181
1,540,370,181
1,541,371,181
1,542,372,181
1,543,373,181
1,544,374,181
1,545,375,181
1,546,376,181
1,547,377,181
1,548,378,181
1,549,379,181
1,550,380,181
1,551,380,181
1,552,381,181
1,553,382,181
1,554,383,181
1,555,384,181
1,556,385,181
1,557,386,181
1,558,387,181
1,559,388,181
1,560,389,181
1,561,390,181
1,562,390,181
1,563,391,181
1,564,392,181
1,565,393,181
1,566,394,181
1,567,395,181
1,568,396,181
1,569,397,181
1,570,398,181
1,571,399,181
1,572,400,181
1,573,400,181
1,574,401,181
1,575,402,181
1,576,403,181
1,577,404,181
1,578,405,181
1,579,406,181
1,580,407,181
1,581,408,181
1,582,409,181
1,583,410,181
1,584,411,181
1,585,411,181
1,586,408,181
1,587,408,180
1,588,408,180
1,589,408,179
1,590,408,178
1,591,408,178
1,592,408,177
1,593,408,177
1,594,408,176
1,595,408,175
1,596,408,175
1,597,408,174
1,598,408,174
1,599,408,173
1,600,408,172
1,601,408,172
1,602,408,171
1,603,408,171
1,604,408,170
1,605,408,169
1,606,408,169
1,607,408,168
1,608,408,168
1,609,408,167
1,610,408,166
1,611,408,166
1,612,408,165
1,613,408,165
1,614,408,164
1,615,408,163
1,616,408,163
1,617,408,162
1,618,408,162
1,619,408,161
1,620,408,160
1,621,408,160
1,622,408,159
1,623,408,159
1,624,408,158
1,625,408,157
1,626,408,157
1,627,408,156
1,628,408,155
1,629,408,155
1,630,408,154
1,631,408,154
1,632,408,153
1,633,408,152
1,634,408,152
1,635,408,151
1,636,408,151
1,637,408,150
1,638,408,149
1,639,408,149
1,640,408,148
1,641,408,148
1,642,408,147
1,643,408,146
1,644,408,146
1,645,408,145
1,646,408,148
1,647,409,148
1,648,410,148
1,649,411,148
1,650,411,148
1,651,412,148
1,652,413,148
1,653,414,148
1,654,415,148
1,655,416,148
1,656,417,148
1,657,418,148
1,658,419,148
1,659,420,148
1,660,421,148
1,661,421,148
1,662,422,148
1,663,423,148
1,664,424,148
1,665,425,148
1,666,426,148
1,667,427,148
1,668,428,148
1,669,429,148
1,670,430,148
1,671,431,148
1,672,432,148
1,673,432,148
1,674,433,148
1,675,434,148
1,676,435,148
1,677,436,148
1,678,437,148
1,679,438,148
1,680,439,148
1,681,435,148
1,682,435,147
1,683,435,146
1,684,435,146
1,685,435,145
1,686,435,145
1,687,435,144
1,688,435,143
1,689,435,143
1,690,435,142
1,691,435,142
1,692,435,141
1,693,435,140
1,694,435,140
1,695,435,139
1,696,435,139
1,697,435,138
1,698,435,137
1,699,435,137
1,700,435,136
1,701,435,136
1,702,435,135
1,703,435,134
1,704,435,134
1,705,435,133
1,706,435,133
1,707,435,132
1,708,435,131
1,709,435,131
1,710,435,130
1,711,435,130
1,712,435,129
1,713,435,128
1,714,435,128
1,715,435,127
1,716,435,127
1,717,435,126
1,718,435,125
1,719,435,125
1,720,435,124
1,721,435,123
1,722,435,123
1,723,435,122
1,724,435,122
1,725,435,121
1,726,435,120
1,727,435,120
1,728,435,119
1,729,435,119
1,730,435,118
1,731,435,117
1,732,435,117
1,733,435,116
1,734,435,116
1,735,435,115
1,736,435,114
1,737,435,114
1,738,435,113
1,739,435,113
1,740,435,112
1,741,435,114
1,742,436,114
1,743,437,114
1,744,438,114
1,745,439,114
1,746,440,114
1,747,441,114
1,748,442,114
1,749,442,114
1,750,443,114
1,751,444,114
1,752,445,114
1,753,446,114
1,754,447,114
1,755,448,114
1,756,449,114
1,757,450,114
1,758,451,114
1,759,452,114
1,760,452,114
1,761,453,114
1,762,454,114
1,763,455,114
1,764,456,114
1,765,457,114
1,766,458,114
1,767,459,114
1,768,460,114
1,769,461,114
1,770,462,114
1,771,462,114
1,772,463,114
1,773,464,114
1,774,465,114
1,775,466,114
1,776,467,114
1,777,468,114
1,778,469,114
1,779,470,114
1,780,471,114
1,781,472,114
1,782,473,114
1,783,473,114
1,784,474,114
1,785,475,114
1,786,476,114
1,787,477,114
1,788,478,114
1,789,479,114
1,790,480,114
1,791,481,114
1,792,482,114
1,793,483,114
1,794,483,114
1,795,484,114
1,796,485,114
1,797,486,114
1,798,487,114
1,799,488,114
1,800,489,114
1,801,490,114
1,802,491,114
1,803,492,114
1,804,493,114
1,805,493,114
1,806,490,114
1,807,490,114
1,808,490,113
1,809,490,113
1,810,490,112
1,811,490,111
1,812,490,111
1,813,490,110
1,814,490,110
1,815,490,109
1,816,490,108
1,817,490,108
1,818,490,107
1,819,490,107
1,820,490,106
1,821,490,105
1,822,490,105
1,823,490,104
1,824,490,104
1,825,490,103
1,826,490,102
1,827,490,102
1,828,490,101
1,829,490,101
1,830,490,100
1,831,490,99
1,832,490,99
1,833,490,98
1,834,490,98
1,835,490,97
1,836,490,96
1,837,490,96
1,838,490,95
1,839,490,95
1,840,490,94
1,841,490,93
1,842,490,93
1,843,490,92
1,844,490,91
1,845,490,91
1,846,490,93
1,847,491,93
1,848,492,93
1,849,493,93
1,850,493,93
1,851,494,93
1,852,495,93
1,853,496,93
1,854,497,93
1,855,498,93
1,856,499,93
1,857,500,93
1,858,501,93
1,859,502,93
1,860,503,93
1,861,504,93
1,862,504,93
1,863,505,93
1,864,506,93
1,865,507,93
1,866,508,93
1,867,509,93
1,868,510,93
1,869,511,93
1,870,512,93
1,871,513,93
1,872,514,93
1,873,514,93
1,874,515,93
1,875,516,93
1,876,517,93
1,877,518,93
1,878,519,93
1,879,520,93
1,880,521,93
1,881,517,93
1,882,517,93
1,883,517,92
1,884,517,91
1,885,517,91
1,886,517,90
1,887,517,90
1,888,517,89
1,889,517,88
1,890,517,88
1,891,517,87
1,892,517,87
1,893,517,86
1,894,517,85
1,895,517,85
1,896,517,84
1,897,517,84
1,898,517,83
1,899,517,82
1,900,517,82
1,901,517,81
1,902,517,81
1,903,517,80
1,904,517,79
1,905,517,79
1,906,517,78
1,907,517,78
1,908,517,77
1,909,517,76
1,910,517,76
1,911,517,75
1,912,517,75
1,913,517,74
1,914,517,73
1,915,517,73
1,916,517,72
1,917,517,72
1,918,517,71
1,919,517,70
1,920,517,70
1,921,517,69
1,922,517,69
1,923,517,68
1,924,517,67
1,925,517,67
1,926,517,66
1,927,517,66
1,928,517,65
1,929,517,64
1,930,517,64
1,931,517,63
1,932,517,62
1,933,517,62
1,934,517,61
1,935,517,61
1,936,517,60
1,937,517,59
1,938,517,59
1,939,517,58
1,940,517,58
1,941,517,57
1,942,517,56
1,943,517,56
1,944,517,55
1,945,517,55
1,946,517,54
1,947,517,53
1,948,517,53
1,949,517,52
1,950,517,52
