Line,Point,X,Y
1,238,225,270
1,239,225,270
1,240,225,269
1,241,225,268
1,242,225,268
1,243,225,267
1,244,225,267
1,245,225,266
1,246,225,268
1,247,226,268
1,248,227,268
1,249,228,268
1,250,229,268
1,251,230,268
1,252,231,268
1,253,232,268
1,254,233,268
1,255,234,268
1,256,235,268
1,257,235,268
1,258,236,268
1,259,237,268
1,260,238,268
1,261,239,268
1,262,240,268
1,263,241,268
1,264,242,268
1,265,243,268
1,266,244,268
1,267,245,268
1,268,246,268
1,269,246,268
1,270,247,268
1,271,248,268
1,272,249,268
1,273,250,268
1,274,251,268
1,275,252,268
1,276,253,268
1,277,254,268
1,278,255,268
1,279,256,268
1,280,256,268
1,281,253,268
1,282,253,268
1,283,253,267
1,284,253,267
1,285,253,266
1,286,253,265
1,287,253,265
1,288,253,264
1,289,253,264
1,290,253,263
1,291,253,262
1,292,253,262
1,293,253,261
1,294,253,261
1,295,253,260
1,296,253,259
1,297,253,259
1,298,253,258
1,299,253,258
1,300,253,257
1,301,253,256
1,302,253,256
1,303,253,255
1,304,253,255
1,305,253,254
1,306,253,253
1,307,253,253
1,308,253,252
1,309,253,252
1,310,253,251
1,311,253,250
1,312,253,250
1,313,253,249
1,314,253,249
1,315,253,248
1,316,253,247
1,317,253,247
1,318,253,246
1,319,253,245
1,320,253,245
1,321,253,244
1,322,253,244
1,323,253,243
1,324,253,242
1,325,253,242
1,326,253,241
1,327,253,241
1,328,253,240
1,329,253,239
1,330,253,239
1,331,253,238
1,332,253,238
1,333,253,237
1,334,253,236
1,335,253,236
1,336,253,235
1,337,253,235
1,338,253,234
1,339,253,233
1,340,253,233
1,341,253,232
1,342,253,232
1,343,253,231
1,344,253,230
1,345,253,230
1,346,253,232
1,347,254,232
1,348,255,232
1,349,256,232
1,350,256,232
1,351,257,232
1,352,258,232
1,353,259,232
1,354,260,232
1,355,261,232
1,356,262,232
1,357,263,232
1,358,264,232
1,359,265,232
1,360,266,232
1,361,266,232
1,362,267,232
1,363,268,232
1,364,269,232
1,365,270,232
1,366,271,232
1,367,272,232
1,368,273,232
1,369,274,232
1,370,275,232
1,371,276,232
1,372,276,232
1,373,277,232
1,374,278,232
1,375,279,232
1,376,280,232
1,377,281,232
1,378,282,232
1,379,283,232
1,380,284,232
1,381,285,232
1,382,286,232
1,383,287,232
1,384,287,232
1,385,288,232
1,386,289,232
1,387,290,232
1,388,291,232
1,389,292,232
1,390,293,232
1,391,294,232
1,392,295,232
1,393,296,232
1,394,297,232
1,395,297,232
1,396,298,232
1,397,299,232
1,398,300,232
1,399,301,232
1,400,302,232
1,401,303,232
1,402,304,232
1,403,305,232
1,404,306,232
1,405,307,232
1,406,308,232
1,407,308,232
1,408,309,232
1,409,310,232
1,410,311,232
1,411,312,232
1,412,313,232
1,413,314,232
1,414,315,232
1,415,316,232
1,416,317,232
1,417,318,232
1,418,318,232
1,419,319,232
1,420,320,232
1,421,321,232
1,422,322,232
1,423,323,232
1,424,324,232
1,425,325,232
1,426,321,232
1,427,321,232
1,428,321,231
1,429,321,230
1,430,321,230
1,431,321,229
1,432,321,229
1,433,321,228
1,434,321,227
1,435,321,227
1,436,321,226
1,437,321,226
1,438,321,225
1,439,321,224
1,440,321,224
1,441,321,223
1,442,321,223
1,443,321,222
1,444,321,221
1,445,321,221
1,446,321,220
1,447,321,220
1,448,321,219
1,449,321,218
1,450,321,218
1,451,321,217
1,452,321,216
1,453,321,216
1,454,321,215
1,455,321,215
1,456,321,214
1,457,321,213
1,458,321,213
1,459,321,212
1,460,321,212
1,461,321,211
1,462,321,210
1,463,321,210
1,464,321,209
1,465,321,209
1,466,321,208
1,467,321,207
1,468,321,207
1,469,321,206
1,470,321,206
1,471,321,205
1,472,321,204
1,473,321,204
1,474,321,203
1,475,321,203
1,476,321,205
1,477,322,205
1,478,323,205
1,479,324,205
1,480,325,205
1,481,326,205
1,482,327,205
1,483,328,205
1,484,328,205
1,485,329,205
1,486,330,205
1,487,331,205
1,488,332,205
1,489,333,205
1,490,334,205
1,491,335,205
1,492,336,205
1,493,337,205
1,494,338,205
1,495,338,205
1,496,339,205
1,497,340,205
1,498,341,205
1,499,342,205
1,500,343,205
1,501,344,205
1,502,345,205
1,503,346,205
1,504,347,205
1,505,348,205
1,506,349,205
1,507,349,205
1,508,350,205
1,509,351,205
1,510,352,205
1,511,353,205
1,512,354,205
1,513,355,205
1,514,356,205
1,515,357,205
1,516,358,205
1,517,359,205
1,518,359,205
1,519,360,205
1,520,361,205
1,521,362,205
1,522,363,205
1,523,364,205
1,524,365,205
1,525,366,205
1,526,367,205
1,527,368,205
1,528,369,205
1,529,370,205
1,530,370,205
1,531,371,205
1,532,372,205
1,533,373,205
1,534,374,205
1,535,375,205
1,536,376,205
1,537,377,205
1,538,378,205
1,539,379,205
1,540,380,205
1,541,380,205
1,542,381,205
1,543,382,205
1,544,383,205
1,545,384,205
1,546,385,205
1,547,386,205
1,548,387,205
1,549,388,205
1,550,389,205
1,551,385,205
1,552,385,204
1,553,385,204
1,554,385,203
1,555,385,203
1,556,385,202
1,557,385,201
1,558,385,201
1,559,385,200
1,560,385,200
1,561,385,199
1,562,385,198
1,563,385,198
1,564,385,197
1,565,385,197
1,566,385,196
1,567,385,195
1,568,385,195
1,569,385,194
1,570,385,194
1,571,385,193
1,572,385,192
1,573,385,192
1,574,385,191
1,575,385,191
1,576,385,190
1,577,385,189
1,578,385,189
1,579,385,188
1,580,385,188
1,581,385,187
1,582,385,186
1,583,385,186
1,584,385,185
1,585,385,184
1,586,385,184
1,587,385,183
1,588,385,183
1,589,385,182
1,590,385,181
1,591,385,181
1,592,385,180
1,593,385,180
1,594,385,179
1,595,385,178
1,596,385,178
1,597,385,177
1,598,385,177
1,599,385,176
1,600,385,175
1,601,385,175
1,602,385,174
1,603,385,174
1,604,385,173
1,605,385,172
1,606,385,175
1,607,386,175
1,608,387,175
1,609,388,175
1,610,389,175
1,611,390,175
1,612,390,175
1,613,391,175
1,614,392,175
1,615,393,175
1,616,394,175
1,617,395,175
1,618,396,175
1,619,397,175
1,620,398,175
1,621,399,175
1,622,400,175
1,623,400,175
1,624,401,175
1,625,402,175
1,626,403,175
1,627,404,175
1,628,405,175
1,629,406,175
1,630,407,175
1,631,408,175
1,632,409,175
1,633,410,175
1,634,411,175
1,635,411,175
1,636,412,175
1,637,413,175
1,638,414,175
1,639,415,175
1,640,416,175
1,641,417,175
1,642,418,175
1,643,419,175
1,644,420,175
1,645,421,175
1,646,421,175
1,647,422,175
1,648,423,175
1,649,424,175
1,650,425,175
1,651,426,175
1,652,427,175
1,653,428,175
1,654,429,175
1,655,430,175
1,656,431,175
1,657,432,175
1,658,432,175
1,659,433,175
1,660,434,175
1,661,431,175
1,662,431,174
1,663,431,174
1,664,431,173
1,665,431,172
1,666,431,172
1,667,431,171
1,668,431,171
1,669,431,170
1,670,431,169
1,671,431,169
1,672,431,168
1,673,431,168
1,674,431,167
1,675,431,166
1,676,431,169
1,677,432,169
1,678,432,169
1,679,433,169
1,680,434,169
1,681,435,169
1,682,436,169
1,683,437,169
1,684,438,169
1,685,439,169
1,686,440,169
1,687,441,169
1,688,442,169
1,689,442,169
1,690,443,169
1,691,444,169
1,692,445,169
1,693,446,169
1,694,447,169
1,695,448,169
1,696,449,169
1,697,450,169
1,698,451,169
1,699,452,169
1,700,452,169
1,701,453,169
1,702,454,169
1,703,455,169
1,704,456,169
1,705,457,169
1,706,458,169
1,707,459,169
1,708,460,169
1,709,461,169
1,710,462,169
1,711,462,169
1,712,463,169
1,713,464,169
1,714,465,169
1,715,466,169
1,716,462,169
1,717,462,168
1,718,462,168
1,719,462,167
1,720,462,166
1,721,462,166
1,722,462,165
1,723,462,165
1,724,462,164
1,725,462,163
1,726,462,163
1,727,462,162
1,728,462,162
1,729,462,161
1,730,462,160
1,731,462,160
1,732,462,159
1,733,462,159
1,734,462,158
1,735,462,157
1,736,462,157
1,737,462,156
1,738,462,155
1,739,462,155
1,740,462,154
1,741,462,154
1,742,462,153
1,743,462,152
1,744,462,152
1,745,462,151
1,746,462,151
1,747,462,150
1,748,462,149
1,749,462,149
1,750,462,148
1,751,462,148
1,752,462,147
1,753,462,146
1,754,462,146
1,755,462,145
1,756,462,145
1,757,462,144
1,758,462,143
1,759,462,143
1,760,462,142
1,761,462,142
1,762,462,141
1,763,462,140
1,764,462,140
1,765,462,139
1,766,462,139
1,767,462,138
1,768,462,137
1,769,462,137
1,770,462,136
1,771,462,136
1,772,462,135
1,773,462,134
1,774,462,134
1,775,462,133
1,776,462,133
1,777,462,132
1,778,462,131
1,779,462,131
1,780,462,130
1,781,462,133
1,782,463,133
1,783,464,133
1,784,465,133
1,785,466,133
1,786,467,133
1,787,468,133
1,788,469,133
1,789,470,133
1,790,471,133
1,791,472,133
1,792,473,133
1,793,473,133
1,794,474,133
1,795,475,133
1,796,476,133
1,797,477,133
1,798,478,133
1,799,479,133
1,800,480,133
1,801,481,133
1,802,482,133
1,803,483,133
1,804,483,133
1,805,484,133
1,806,485,133
1,807,486,133
1,808,487,133
1,809,488,133
1,810,489,133
1,811,490,133
1,812,491,133
1,813,492,133
1,814,493,133
1,815,493,133
1,816,494,133
1,817,495,133
1,818,496,133
1,819,497,133
1,820,498,133
1,821,499,133
1,822,500,133
1,823,501,133
1,824,502,133
1,825,503,133
1,826,504,133
1,827,504,133
1,828,505,133
1,829,506,133
1,830,507,133
1,831,508,133
1,832,509,133
1,833,510,133
1,834,511,133
1,835,512,133
1,836,513,133
1,837,514,133
1,838,514,133
1,839,515,133
1,840,516,133
1,841,517,133
1,842,518,133
1,843,519,133
1,844,520,133
1,845,521,133
1,846,522,133
1,847,523,133
1,848,524,133
1,849,524,133
1,850,525,133
1,851,526,133
1,852,527,133
1,853,528,133
1,854,529,133
1,855,530,133
1,856,526,133
1,857,526,132
1,858,526,131
1,859,526,131
1,860,526,130
1,861,526,130
1,862,526,129
1,863,526,128
1,864,526,128
1,865,526,127
1,866,526,127
1,867,526,126
1,868,526,125
1,869,526,125
1,870,526,124
1,871,526,123
1,872,526,123
1,873,526,122
1,874,526,122
1,875,526,121
1,876,526,120
1,877,526,120
1,878,526,119
1,879,526,119
1,880,526,118
1,881,526,117
1,882,526,117
1,883,526,116
1,884,526,116
1,885,526,115
1,886,526,114
1,887,526,114
1,888,526,113
1,889,526,113
1,890,526,112
1,891,526,111
1,892,526,111
1,893,526,110
1,894,526,110
1,895,526,109
1,896,526,108
1,897,526,108
1,898,526,107
1,899,526,107
1,900,526,106
1,901,526,105
1,902,526,105
1,903,526,104
1,904,526,104
1,905,526,103
1,906,526,105
1,907,527,105
1,908,528,105
1,909,529,105
1,910,530,105
1,911,531,105
1,912,532,105
1,913,533,105
1,914,534,105
1,915,535,105
1,916,535,105
1,917,536,105
1,918,537,105
1,919,538,105
1,920,539,105
1,921,535,105
1,922,535,105
1,923,535,104
1,924,535,104
1,925,535,103
1,926,535,102
1,927,535,102
1,928,535,101
1,929,535,101
1,930,535,100
1,931,535,99
1,932,535,99
1,933,535,98
1,934,535,98
1,935,535,97
1,936,535,96
1,937,535,96
1,938,535,95
1,939,535,95
1,940,535,94
1,941,535,93
1,942,535,93
1,943,535,92
1,944,535,91
1,945,535,91
