Line,Point,X,Y
1,261,271,268
1,262,272,268
1,263,273,268
1,264,274,268
1,265,275,268
1,266,276,268
1,267,276,268
1,268,277,268
1,269,278,268
1,270,279,268
1,271,276,268
1,272,276,268
1,273,276,267
1,274,276,267
1,275,276,266
1,276,276,265
1,277,276,265
1,278,276,264
1,279,276,264
1,280,276,263
1,281,276,262
1,282,276,262
1,283,276,261
1,284,276,261
1,285,276,260
1,286,276,259
1,287,276,259
1,288,276,258
1,289,276,258
1,290,276,257
1,291,276,256
1,292,276,256
1,293,276,255
1,294,276,255
1,295,276,254
1,296,276,253
1,297,276,253
1,298,276,252
1,299,276,252
1,300,276,251
1,301,276,250
1,302,276,250
1,303,276,249
1,304,276,249
1,305,276,248
1,306,276,247
1,307,276,247
1,308,276,246
1,309,276,245
1,310,276,245
1,311,276,244
1,312,276,244
1,313,276,243
1,314,276,242
1,315,276,242
1,316,276,241
1,317,276,241
1,318,276,240
1,319,276,239
1,320,276,239
1,321,276,238
1,322,276,238
1,323,276,237
1,324,276,236
1,325,276,236
1,326,276,235
1,327,276,235
1,328,276,234
1,329,276,233
1,330,276,233
1,331,276,235
1,332,276,235
1,333,277,235
1,334,278,235
1,335,279,235
1,336,280,235
1,337,281,235
1,338,282,235
1,339,283,235
1,340,284,235
1,341,285,235
1,342,286,235
1,343,287,235
1,344,287,235
1,345,288,235
1,346,289,235
1,347,290,235
1,348,291,235
1,349,292,235
1,350,293,235
1,351,294,235
1,352,295,235
1,353,296,235
1,354,297,235
1,355,297,235
1,356,298,235
1,357,299,235
1,358,300,235
1,359,301,235
1,360,302,235
1,361,303,235
1,362,304,235
1,363,305,235
1,364,306,235
1,365,307,235
1,366,308,235
1,367,308,235
1,368,309,235
1,369,310,235
1,370,311,235
1,371,312,235
1,372,313,235
1,373,314,235
1,374,315,235
1,375,316,235
1,376,317,235
1,377,318,235
1,378,318,235
1,379,319,235
1,380,320,235
1,381,321,235
1,382,322,235
1,383,323,235
1,384,324,235
1,385,325,235
1,386,326,235
1,387,327,235
1,388,328,235
1,389,328,235
1,390,329,235
1,391,330,235
1,392,331,235
1,393,332,235
1,394,333,235
1,395,334,235
1,396,330,235
1,397,330,235
1,398,330,234
1,399,330,233
1,400,330,233
1,401,330,232
1,402,330,232
1,403,330,231
1,404,330,230
1,405,330,230
1,406,330,229
1,407,330,229
1,408,330,228
1,409,330,227
1,410,330,227
1,411,330,226
1,412,330,226
1,413,330,225
1,414,330,224
1,415,330,224
1,416,330,223
1,417,330,223
1,418,330,222
1,419,330,221
1,420,330,221
1,421,330,220
1,422,330,220
1,423,330,219
1,424,330,218
1,425,330,218
1,426,330,217
1,427,330,216
1,428,330,216
1,429,330,215
1,430,330,215
1,431,330,214
1,432,330,213
1,433,330,213
1,434,330,212
1,435,330,212
1,436,330,211
1,437,330,210
1,438,330,210
1,439,330,209
1,440,330,209
1,441,330,208
1,442,330,207
1,443,330,207
1,444,330,206
1,445,330,206
1,446,330,205
1,447,330,204
1,448,330,204
1,449,330,203
1,450,330,203
1,451,330,202
1,452,330,201
1,453,330,201
1,454,330,200
1,455,330,200
1,456,330,199
1,457,330,198
1,458,330,198
1,459,330,197
1,460,330,197
1,461,330,199
1,462,331,199
1,463,332,199
1,464,333,199
1,465,334,199
1,466,335,199
1,467,336,199
1,468,337,199
1,469,338,199
1,470,338,199
1,471,339,199
1,472,340,199
1,473,341,199
1,474,342,199
1,475,343,199
1,476,344,199
1,477,345,199
1,478,346,199
1,479,347,199
1,480,348,199
1,481,349,199
1,482,349,199
1,483,350,199
1,484,351,199
1,485,352,199
1,486,353,199
1,487,354,199
1,488,355,199
1,489,356,199
1,490,357,199
1,491,353,199
1,492,353,198
1,493,353,198
1,494,353,197
1,495,353,197
1,496,353,196
1,497,353,195
1,498,353,195
1,499,353,194
1,500,353,194
1,501,353,193
1,502,353,192
1,503,353,192
1,504,353,191
1,505,353,191
1,506,353,190
1,507,353,189
1,508,353,189
1,509,353,188
1,510,353,188
1,511,353,187
1,512,353,186
1,513,353,186
1,514,353,185
1,515,353,184
1,516,353,184
1,517,353,183
1,518,353,183
1,519,353,182
1,520,353,181
1,521,353,181
1,522,353,180
1,523,353,180
1,524,353,179
1,525,353,178
1,526,353,178
1,527,353,177
1,528,353,177
1,529,353,176
1,530,353,175
1,531,353,175
1,532,353,174
1,533,353,174
1,534,353,173
1,535,353,172
1,536,353,172
1,537,353,171
1,538,353,171
1,539,353,170
1,540,353,169
1,541,353,172
1,542,354,172
1,543,355,172
1,544,356,172
1,545,357,172
1,546,358,172
1,547,359,172
1,548,359,172
1,549,360,172
1,550,361,172
1,551,362,172
1,552,363,172
1,553,364,172
1,554,365,172
1,555,366,172
1,556,367,172
1,557,368,172
1,558,369,172
1,559,370,172
1,560,370,172
1,561,371,172
1,562,372,172
1,563,373,172
1,564,374,172
1,565,375,172
1,566,376,172
1,567,377,172
1,568,378,172
1,569,379,172
1,570,380,172
1,571,380,172
1,572,381,172
1,573,382,172
1,574,383,172
1,575,384,172
1,576,385,172
1,577,386,172
1,578,387,172
1,579,388,172
1,580,389,172
1,581,390,172
1,582,390,172
1,583,391,172
1,584,392,172
1,585,393,172
1,586,394,172
1,587,395,172
1,588,396,172
1,589,397,172
1,590,398,172
1,591,394,172
1,592,394,171
1,593,394,171
1,594,394,170
1,595,394,169
1,596,394,169
1,597,394,168
1,598,394,168
1,599,394,167
1,600,394,166
1,601,394,166
1,602,394,165
1,603,394,165
1,604,394,164
1,605,394,163
1,606,394,163
1,607,394,162
1,608,394,162
1,609,394,161
1,610,394,160
1,611,394,160
1,612,394,159
1,613,394,159
1,614,394,158
1,615,394,157
1,616,394,157
1,617,394,156
1,618,394,155
1,619,394,155
1,620,394,154
1,621,394,154
1,622,394,153
1,623,394,152
1,624,394,152
1,625,394,151
1,626,394,151
1,627,394,150
1,628,394,149
1,629,394,149
1,630,394,148
1,631,394,148
1,632,394,147
1,633,394,146
1,634,394,146
1,635,394,145
1,636,394,145
1,637,394,144
1,638,394,143
1,639,394,143
1,640,394,142
1,641,394,142
1,642,394,141
1,643,394,140
1,644,394,140
1,645,394,139
1,646,394,139
1,647,394,138
1,648,394,137
1,649,394,137
1,650,394,136
1,651,394,136
1,652,394,135
1,653,394,134
1,654,394,134
1,655,394,133
1,656,394,133
1,657,394,132
1,658,394,131
1,659,394,131
1,660,394,130
1,661,394,130
1,662,394,129
1,663,394,128
1,664,394,128
1,665,394,127
1,666,394,127
1,667,394,126
1,668,394,125
1,669,394,125
1,670,394,124
1,671,394,127
1,672,395,127
1,673,396,127
1,674,397,127
1,675,398,127
1,676,399,127
1,677,400,127
1,678,400,127
1,679,401,127
1,680,402,127
1,681,403,127
1,682,404,127
1,683,405,127
1,684,406,127
1,685,407,127
1,686,408,127
1,687,409,127
1,688,410,127
1,689,411,127
1,690,411,127
1,691,412,127
1,692,413,127
1,693,414,127
1,694,415,127
1,695,416,127
1,696,417,127
1,697,418,127
1,698,419,127
1,699,420,127
1,700,421,127
1,701,421,127
1,702,422,127
1,703,423,127
1,704,424,127
1,705,425,127
1,706,426,127
1,707,427,127
1,708,428,127
1,709,429,127
1,710,430,127
1,711,431,127
1,712,432,127
1,713,432,127
1,714,433,127
1,715,434,127
1,716,435,127
1,717,436,127
1,718,437,127
1,719,438,127
1,720,439,127
1,721,440,127
1,722,441,127
1,723,442,127
1,724,442,127
1,725,443,127
1,726,444,127
1,727,445,127
1,728,446,127
1,729,447,127
1,730,448,127
1,731,444,127
1,732,444,126
1,733,444,125
1,734,444,125
1,735,444,124
1,736,444,123
1,737,444,123
1,738,444,122
1,739,444,122
1,740,444,121
1,741,444,120
1,742,444,120
1,743,444,119
1,744,444,119
1,745,444,118
1,746,444,117
1,747,444,117
1,748,444,116
1,749,444,116
1,750,444,115
1,751,444,114
1,752,444,114
1,753,444,113
1,754,444,113
1,755,444,112
1,756,444,111
1,757,444,111
1,758,444,110
1,759,444,110
1,760,444,109
1,761,444,108
1,762,444,108
1,763,444,107
1,764,444,107
1,765,444,106
1,766,444,105
1,767,444,105
1,768,444,104
1,769,444,104
1,770,444,103
1,771,444,102
1,772,444,102
1,773,444,101
1,774,444,101
1,775,444,100
1,776,444,99
1,777,444,99
1,778,444,98
1,779,444,98
1,780,444,97
1,781,444,96
1,782,444,96
1,783,444,95
1,784,444,95
1,785,444,94
1,786,444,93
1,787,444,93
1,788,444,92
1,789,444,91
1,790,444,91
1,791,444,90
1,792,444,90
1,793,444,89
1,794,444,88
1,795,444,88
1,796,444,87
1,797,444,87
1,798,444,86
1,799,444,85
1,800,444,85
1,801,444,84
1,802,444,84
1,803,444,83
1,804,444,82
1,805,444,82
1,806,444,81
1,807,444,81
1,808,444,80
1,809,444,79
1,810,444,79
1,811,444,78
1,812,444,78
1,813,444,77
1,814,444,76
1,815,444,76
1,816,444,78
1,817,445,78
1,818,446,78
1,819,447,78
1,820,448,78
1,821,449,78
1,822,450,78
1,823,451,78
1,824,452,78
1,825,452,78
1,826,453,78
1,827,454,78
1,828,455,78
1,829,456,78
1,830,457,78
1,831,458,78
1,832,459,78
1,833,460,78
1,834,461,78
1,835,462,78
1,836,462,78
1,837,463,78
1,838,464,78
1,839,465,78
1,840,466,78
1,841,467,78
1,842,468,78
1,843,469,78
1,844,470,78
1,845,471,78
1,846,472,78
1,847,473,78
1,848,473,78
1,849,474,78
1,850,475,78
1,851,476,78
1,852,477,78
1,853,478,78
1,854,479,78
1,855,480,78
1,856,481,78
1,857,482,78
1,858,483,78
1,859,483,78
1,860,484,78
1,861,485,78
1,862,486,78
1,863,487,78
1,864,488,78
1,865,489,78
1,866,485,78
1,867,485,78
1,868,485,77
1,869,485,76
1,870,485,76
1,871,485,75
1,872,485,75
1,873,485,74
1,874,485,73
1,875,485,73
1,876,485,72
1,877,485,72
1,878,485,71
1,879,485,70
1,880,485,70
1,881,485,69
1,882,485,69
1,883,485,68
1,884,485,67
1,885,485,67
1,886,485,66
1,887,485,66
1,888,485,65
1,889,485,64
1,890,485,64
1,891,485,63
1,892,485,62
1,893,485,62
1,894,485,61
1,895,485,61
1,896,485,60
1,897,485,59
1,898,485,59
1,899,485,58
1,900,485,58
1,901,485,57
1,902,485,56
1,903,485,56
1,904,485,55
1,905,485,55
1,906,485,54
1,907,485,53
1,908,485,53
1,909,485,52
1,910,485,52
1,911,485,51
1,912,485,50
1,913,485,50
1,914,485,49
1,915,485,49
1,916,485,51
1,917,486,51
1,918,487,51
1,919,488,51
1,920,489,51
1,921,490,51
1,922,491,51
1,923,492,51
1,924,493,51
1,925,493,51
1,926,494,51
1,927,495,51
1,928,496,51
1,929,497,51
1,930,498,51
1,931,499,51
1,932,500,51
1,933,501,51
1,934,502,51
1,935,503,51
1,936,504,51
1,937,504,51
1,938,505,51
1,939,506,51
1,940,507,51
1,941,508,51
1,942,509,51
1,943,510,51
1,944,511,51
1,945,512,51
1,946,513,51
1,947,514,51
1,948,514,51
1,949,515,51
1,950,516,51
1,951,517,51
1,952,518,51
1,953,519,51
1,954,520,51
1,955,521,51
1,956,522,51
1,957,523,51
1,958,524,51
1,959,524,51
1,960,525,51
1,961,526,51
1,962,527,51
1,963,528,51
1,964,529,51
1,965,530,51
