Line,Point,X,Y
1,205,212,245
1,206,212,244
1,207,212,244
1,208,212,243
1,209,212,242
1,210,212,242
1,211,212,241
1,212,212,241
1,213,212,240
1,214,212,239
1,215,212,239
1,216,212,238
1,217,212,238
1,218,212,237
1,219,212,236
1,220,212,236
1,221,212,235
1,222,212,235
1,223,212,234
1,224,212,233
1,225,212,233
1,226,212,235
1,227,213,235
1,228,214,235
1,229,214,235
1,230,215,235
1,231,216,235
1,232,217,235
1,233,218,235
1,234,219,235
1,235,220,235
1,236,221,235
1,237,222,235
1,238,223,235
1,239,224,235
1,240,225,235
1,241,221,235
1,242,221,235
1,243,221,234
1,244,221,233
1,245,221,233
1,246,221,232
1,247,221,232
1,248,221,231
1,249,221,230
1,250,221,230
1,251,221,229
1,252,221,229
1,253,221,228
1,254,221,227
1,255,221,227
1,256,221,226
1,257,221,226
1,258,221,225
1,259,221,224
1,260,221,224
1,261,221,223
1,262,221,223
1,263,221,222
1,264,221,221
1,265,221,221
1,266,221,220
1,267,221,220
1,268,221,219
1,269,221,218
1,270,221,218
1,271,221,217
1,272,221,216
1,273,221,216
1,274,221,215
1,275,221,215
1,276,221,214
1,277,221,213
1,278,221,213
1,279,221,212
1,280,221,212
1,281,221,211
1,282,221,210
1,283,221,210
1,284,221,209
1,285,221,209
1,286,221,208
1,287,221,207
1,288,221,207
1,289,221,206
1,290,221,206
1,291,221,205
1,292,221,204
1,293,221,204
1,294,221,203
1,295,221,203
1,296,221,202
1,297,221,201
1,298,221,201
1,299,221,200
1,300,221,200
1,301,221,199
1,302,221,198
1,303,221,198
1,304,221,197
1,305,221,197
1,306,221,196
1,307,221,195
1,308,221,195
1,309,221,194
1,310,221,194
1,311,221,196
1,312,222,196
1,313,223,196
1,314,224,196
1,315,225,196
1,316,225,196
1,317,226,196
1,318,227,196
1,319,228,196
1,320,229,196
1,321,230,196
1,322,231,196
1,323,232,196
1,324,233,196
1,325,234,196
1,326,235,196
1,327,235,196
1,328,236,196
1,329,237,196
1,330,238,196
1,331,239,196
1,332,240,196
1,333,241,196
1,334,242,196
1,335,243,196
1,336,244,196
1,337,245,196
1,338,246,196
1,339,246,196
1,340,247,196
1,341,248,196
1,342,249,196
1,343,250,196
1,344,251,196
1,345,252,196
1,346,253,196
1,347,254,196
1,348,255,196
1,349,256,196
1,350,256,196
1,351,257,196
1,352,258,196
1,353,259,196
1,354,260,196
1,355,261,196
1,356,262,196
1,357,263,196
1,358,264,196
1,359,265,196
1,360,266,196
1,361,262,196
1,362,262,195
1,363,262,195
1,364,262,194
1,365,262,194
1,366,262,193
1,367,262,192
1,368,262,192
1,369,262,191
1,370,262,191
1,371,262,190
1,372,262,189
1,373,262,189
1,374,262,188
1,375,262,188
1,376,262,187
1,377,262,186
1,378,262,186
1,379,262,185
1,380,262,184
1,381,262,184
1,382,262,183
1,383,262,183
1,384,262,182
1,385,262,181
1,386,262,184
1,387,263,184
1,388,264,184
1,389,265,184
1,390,266,184
1,391,266,184
1,392,267,184
1,393,268,184
1,394,269,184
1,395,270,184
1,396,266,184
1,397,266,183
1,398,266,183
1,399,266,182
1,400,266,181
1,401,266,181
1,402,266,180
1,403,266,180
1,404,266,179
1,405,266,178
1,406,266,178
1,407,266,177
1,408,266,177
1,409,266,176
1,410,266,175
1,411,266,175
1,412,266,174
1,413,266,174
1,414,266,173
1,415,266,172
1,416,266,172
1,417,266,171
1,418,266,171
1,419,266,170
1,420,266,169
1,421,266,169
1,422,266,168
1,423,266,168
1,424,266,167
1,425,266,166
1,426,266,166
1,427,266,165
1,428,266,165
1,429,266,164
1,430,266,163
1,431,266,163
1,432,266,162
1,433,266,162
1,434,266,161
1,435,266,160
1,436,266,163
1,437,267,163
1,438,268,163
1,439,269,163
1,440,270,163
1,441,271,163
1,442,272,163
1,443,273,163
1,444,274,163
1,445,275,163
1,446,276,163
1,447,276,163
1,448,277,163
1,449,278,163
1,450,279,163
1,451,280,163
1,452,281,163
1,453,282,163
1,454,283,163
1,455,284,163
1,456,280,163
1,457,280,162
1,458,280,162
1,459,280,161
1,460,280,160
1,461,280,160
1,462,280,159
1,463,280,159
1,464,280,158
1,465,280,157
1,466,280,157
1,467,280,156
1,468,280,155
1,469,280,155
1,470,280,154
1,471,280,154
1,472,280,153
1,473,280,152
1,474,280,152
1,475,280,151
1,476,280,151
1,477,280,150
1,478,280,149
1,479,280,149
1,480,280,148
1,481,280,148
1,482,280,147
1,483,280,146
1,484,280,146
1,485,280,145
1,486,280,145
1,487,280,144
1,488,280,143
1,489,280,143
1,490,280,142
1,491,280,142
1,492,280,141
1,493,280,140
1,494,280,140
1,495,280,139
1,496,280,139
1,497,280,138
1,498,280,137
1,499,280,137
1,500,280,136
1,501,280,136
1,502,280,135
1,503,280,134
1,504,280,134
1,505,280,133
1,506,280,133
1,507,280,132
1,508,280,131
1,509,280,131
1,510,280,130
1,511,280,130
1,512,280,129
1,513,280,128
1,514,280,128
1,515,280,127
1,516,280,130
1,517,281,130
1,518,282,130
1,519,283,130
1,520,284,130
1,521,285,130
1,522,286,130
1,523,287,130
1,524,287,130
1,525,288,130
1,526,289,130
1,527,290,130
1,528,291,130
1,529,292,130
1,530,293,130
1,531,294,130
1,532,295,130
1,533,296,130
1,534,297,130
1,535,297,130
1,536,298,130
1,537,299,130
1,538,300,130
1,539,301,130
1,540,302,130
1,541,303,130
1,542,304,130
1,543,305,130
1,544,306,130
1,545,307,130
1,546,308,130
1,547,308,130
1,548,309,130
1,549,310,130
1,550,311,130
1,551,312,130
1,552,313,130
1,553,314,130
1,554,315,130
1,555,316,130
1,556,317,130
1,557,318,130
1,558,318,130
1,559,319,130
1,560,320,130
1,561,317,130
1,562,317,129
1,563,317,128
1,564,317,128
1,565,317,127
1,566,317,127
1,567,317,126
1,568,317,125
1,569,317,125
1,570,317,124
1,571,317,123
1,572,317,123
1,573,317,122
1,574,317,122
1,575,317,121
1,576,317,120
1,577,317,120
1,578,317,119
1,579,317,119
1,580,317,118
1,581,317,117
1,582,317,117
1,583,317,116
1,584,317,116
1,585,317,115
1,586,317,114
1,587,317,114
1,588,317,113
1,589,317,113
1,590,317,112
1,591,317,111
1,592,317,111
1,593,317,110
1,594,317,110
1,595,317,109
1,596,317,111
1,597,318,111
1,598,318,111
1,599,319,111
1,600,320,111
1,601,321,111
1,602,322,111
1,603,323,111
1,604,324,111
1,605,325,111
1,606,326,111
1,607,327,111
1,608,328,111
1,609,328,111
1,610,329,111
1,611,326,111
1,612,326,111
1,613,326,110
1,614,326,110
1,615,326,109
1,616,326,108
1,617,326,108
1,618,326,107
1,619,326,107
1,620,326,106
1,621,326,105
1,622,326,105
1,623,326,104
1,624,326,104
1,625,326,103
1,626,326,102
1,627,326,102
1,628,326,101
1,629,326,101
1,630,326,100
1,631,326,99
1,632,326,99
1,633,326,98
1,634,326,98
1,635,326,97
1,636,326,96
1,637,326,96
1,638,326,95
1,639,326,95
1,640,326,94
1,641,326,93
1,642,326,93
1,643,326,92
1,644,326,91
1,645,326,91
1,646,326,90
1,647,326,90
1,648,326,89
1,649,326,88
1,650,326,88
1,651,326,87
1,652,326,87
1,653,326,86
1,654,326,85
1,655,326,85
1,656,326,84
1,657,326,84
1,658,326,83
1,659,326,82
1,660,326,82
1,661,326,81
1,662,326,81
1,663,326,80
1,664,326,79
1,665,326,79
1,666,326,78
1,667,326,78
1,668,326,77
1,669,326,76
1,670,326,76
1,671,326,75
1,672,326,75
1,673,326,74
1,674,326,73
1,675,326,73
1,676,326,72
1,677,326,72
1,678,326,71
1,679,326,70
1,680,326,70
1,681,326,69
1,682,326,69
1,683,326,68
1,684,326,67
1,685,326,67
1,686,326,66
1,687,326,66
1,688,326,65
1,689,326,64
1,690,326,64
1,691,326,66
1,692,327,66
1,693,328,66
1,694,328,66
1,695,329,66
1,696,330,66
1,697,331,66
1,698,332,66
1,699,333,66
1,700,334,66
1,701,335,66
1,702,336,66
1,703,337,66
1,704,338,66
1,705,338,66
1,706,339,66
1,707,340,66
1,708,341,66
1,709,342,66
1,710,343,66
1,711,344,66
1,712,345,66
1,713,346,66
1,714,347,66
1,715,348,66
1,716,349,66
1,717,349,66
1,718,350,66
1,719,351,66
1,720,352,66
1,721,353,66
1,722,354,66
1,723,355,66
1,724,356,66
1,725,357,66
1,726,358,66
1,727,359,66
1,728,359,66
1,729,360,66
1,730,361,66
1,731,358,66
1,732,358,66
1,733,358,65
1,734,358,64
1,735,358,64
1,736,358,63
1,737,358,62
1,738,358,62
1,739,358,61
1,740,358,61
1,741,358,60
1,742,358,59
1,743,358,59
1,744,358,58
1,745,358,58
1,746,358,57
1,747,358,56
1,748,358,56
1,749,358,55
1,750,358,55
1,751,358,54
1,752,358,53
1,753,358,53
1,754,358,52
1,755,358,52
1,756,358,51
1,757,358,50
1,758,358,50
1,759,358,49
1,760,358,49
1,761,358,51
1,762,359,51
1,763,359,51
1,764,360,51
1,765,361,51
1,766,362,51
1,767,363,51
1,768,364,51
1,769,365,51
1,770,366,51
1,771,367,51
1,772,368,51
1,773,369,51
1,774,370,51
1,775,370,51
1,776,371,51
1,777,372,51
1,778,373,51
1,779,374,51
1,780,375,51
1,781,376,51
1,782,377,51
1,783,378,51
1,784,379,51
1,785,380,51
1,786,380,51
1,787,381,51
1,788,382,51
1,789,383,51
1,790,384,51
1,791,385,51
1,792,386,51
1,793,387,51
1,794,388,51
1,795,389,51
1,796,390,51
1,797,390,51
1,798,391,51
1,799,392,51
1,800,393,51
1,801,394,51
1,802,395,51
1,803,396,51
1,804,397,51
1,805,398,51
