Line,Point,X,Y
1,861,472,102
1,862,473,102
1,863,473,102
1,864,474,102
1,865,475,102
1,866,476,102
1,867,477,102
1,868,478,102
1,869,479,102
1,870,480,102
1,871,481,102
1,872,482,102
1,873,483,102
1,874,483,102
1,875,484,102
1,876,485,102
1,877,486,102
1,878,487,102
1,879,488,102
1,880,489,102
1,881,490,102
1,882,491,102
1,883,492,102
1,884,493,102
1,885,493,102
1,886,494,102
1,887,495,102
1,888,496,102
1,889,497,102
1,890,498,102
1,891,499,102
1,892,500,102
1,893,501,102
1,894,502,102
1,895,503,102
1,896,504,102
1,897,504,102
1,898,505,102
1,899,506,102
1,900,507,102
1,901,508,102
1,902,509,102
1,903,510,102
1,904,511,102
1,905,512,102
1,906,513,102
1,907,514,102
1,908,514,102
1,909,515,102
1,910,516,102
1,911,517,102
1,912,518,102
1,913,519,102
1,914,520,102
1,915,521,102
1,916,522,102
1,917,523,102
1,918,524,102
1,919,524,102
1,920,525,102
1,921,526,102
1,922,527,102
1,923,528,102
1,924,529,102
1,925,530,102
1,926,531,102
1,927,532,102
1,928,533,102
1,929,534,102
1,930,535,102
1,931,531,102
1,932,531,102
1,933,531,101
1,934,531,101
1,935,531,100
1,936,531,99
1,937,531,99
1,938,531,98
1,939,531,98
1,940,531,97
1,941,531,96
1,942,531,96
1,943,531,95
1,944,531,95
1,945,531,94
1,946,531,93
1,947,531,93
1,948,531,92
1,949,531,91
1,950,531,91
1,951,531,90
1,952,531,90
1,953,531,89
1,954,531,88
1,955,531,88
1,956,531,87
1,957,531,87
1,958,531,86
1,959,531,85
1,960,531,85
1,961,531,84
1,962,531,84
1,963,531,83
1,964,531,82
1,965,531,82
