Line,Point,X,Y
1,126,198,308
1,127,199,308
1,128,200,308
1,129,201,308
1,130,202,308
1,131,203,308
1,132,204,308
1,133,204,308
1,134,205,308
1,135,206,308
1,136,207,308
1,137,208,308
1,138,209,308
1,139,210,308
1,140,211,308
1,141,212,308
1,142,213,308
1,143,214,308
1,144,214,308
1,145,215,308
1,146,216,308
1,147,217,308
1,148,218,308
1,149,219,308
1,150,220,308
1,151,221,308
1,152,222,308
1,153,223,308
1,154,224,308
1,155,225,308
1,156,225,308
1,157,226,308
1,158,227,308
1,159,228,308
1,160,229,308
1,161,225,308
1,162,225,307
1,163,225,306
1,164,225,306
1,165,225,305
1,166,225,305
1,167,225,304
1,168,225,303
1,169,225,303
1,170,225,302
1,171,225,302
1,172,225,301
1,173,225,300
1,174,225,300
1,175,225,299
1,176,225,299
1,177,225,298
1,178,225,297
1,179,225,297
1,180,225,296
1,181,225,296
1,182,225,295
1,183,225,294
1,184,225,294
1,185,225,293
1,186,225,296
1,187,226,296
1,188,227,296
1,189,228,296
1,190,229,296
1,191,230,296
1,192,231,296
1,193,232,296
1,194,233,296
1,195,234,296
1,196,235,296
1,197,235,296
1,198,236,296
1,199,237,296
1,200,238,296
1,201,239,296
1,202,240,296
1,203,241,296
1,204,242,296
1,205,243,296
1,206,244,296
1,207,245,296
1,208,246,296
1,209,246,296
1,210,247,296
1,211,248,296
1,212,249,296
1,213,250,296
1,214,251,296
1,215,252,296
1,216,253,296
1,217,254,296
1,218,255,296
1,219,256,296
1,220,256,296
1,221,257,296
1,222,258,296
1,223,259,296
1,224,260,296
1,225,261,296
1,226,262,296
1,227,263,296
1,228,264,296
1,229,265,296
1,230,266,296
1,231,266,296
1,232,267,296
1,233,268,296
1,234,269,296
1,235,270,296
1,236,271,296
1,237,272,296
1,238,273,296
1,239,274,296
1,240,275,296
1,241,276,296
1,242,276,296
1,243,277,296
1,244,278,296
1,245,279,296
1,246,280,296
1,247,281,296
1,248,282,296
1,249,283,296
1,250,284,296
1,251,285,296
1,252,286,296
1,253,287,296
1,254,287,296
1,255,288,296
1,256,285,296
1,257,285,295
1,258,285,294
1,259,285,294
1,260,285,293
1,261,285,293
1,262,285,292
1,263,285,291
1,264,285,291
1,265,285,290
1,266,285,290
1,267,285,289
1,268,285,288
1,269,285,288
1,270,285,287
1,271,285,287
1,272,285,286
1,273,285,285
1,274,285,285
1,275,285,284
1,276,285,284
1,277,285,283
1,278,285,282
1,279,285,282
1,280,285,281
1,281,285,281
1,282,285,280
1,283,285,279
1,284,285,279
1,285,285,278
1,286,285,277
1,287,285,277
1,288,285,276
1,289,285,276
1,290,285,275
1,291,285,274
1,292,285,274
1,293,285,273
1,294,285,273
1,295,285,272
1,296,285,271
1,297,285,271
1,298,285,270
1,299,285,270
1,300,285,269
1,301,285,268
1,302,285,268
1,303,285,267
1,304,285,267
1,305,285,266
1,306,285,265
1,307,285,265
1,308,285,264
1,309,285,264
1,310,285,263
1,311,285,262
1,312,285,262
1,313,285,261
1,314,285,261
1,315,285,260
1,316,285,259
1,317,285,259
1,318,285,258
1,319,285,258
1,320,285,257
1,321,285,256
1,322,285,256
1,323,285,255
1,324,285,255
1,325,285,254
1,326,285,253
1,327,285,253
1,328,285,252
1,329,285,252
1,330,285,251
1,331,285,250
1,332,285,250
1,333,285,249
1,334,285,249
1,335,285,248
1,336,285,247
1,337,285,247
1,338,285,246
1,339,285,245
1,340,285,245
1,341,285,247
1,342,286,247
1,343,287,247
1,344,287,247
1,345,288,247
1,346,289,247
1,347,290,247
1,348,291,247
1,349,292,247
1,350,293,247
1,351,294,247
1,352,295,247
1,353,296,247
1,354,297,247
1,355,297,247
1,356,298,247
1,357,299,247
1,358,300,247
1,359,301,247
1,360,302,247
1,361,303,247
1,362,304,247
1,363,305,247
1,364,306,247
1,365,307,247
1,366,308,247
1,367,308,247
1,368,309,247
1,369,310,247
1,370,311,247
1,371,312,247
1,372,313,247
1,373,314,247
1,374,315,247
1,375,316,247
1,376,317,247
1,377,318,247
1,378,318,247
1,379,319,247
1,380,320,247
1,381,321,247
1,382,322,247
1,383,323,247
1,384,324,247
1,385,325,247
1,386,326,247
1,387,327,247
1,388,328,247
1,389,328,247
1,390,329,247
1,391,330,247
1,392,331,247
1,393,332,247
1,394,333,247
1,395,334,247
1,396,330,247
1,397,330,247
1,398,330,246
1,399,330,245
1,400,330,245
1,401,330,244
1,402,330,244
1,403,330,243
1,404,330,242
1,405,330,242
1,406,330,241
1,407,330,241
1,408,330,240
1,409,330,239
1,410,330,239
1,411,330,238
1,412,330,238
1,413,330,237
1,414,330,236
1,415,330,236
1,416,330,235
1,417,330,235
1,418,330,234
1,419,330,233
1,420,330,233
1,421,330,232
1,422,330,232
1,423,330,231
1,424,330,230
1,425,330,230
1,426,330,229
1,427,330,229
1,428,330,228
1,429,330,227
1,430,330,227
1,431,330,226
1,432,330,226
1,433,330,225
1,434,330,224
1,435,330,224
1,436,330,223
1,437,330,223
1,438,330,222
1,439,330,221
1,440,330,221
1,441,330,223
1,442,331,223
1,443,332,223
1,444,333,223
1,445,334,223
1,446,335,223
1,447,336,223
1,448,337,223
1,449,338,223
1,450,338,223
1,451,339,223
1,452,340,223
1,453,341,223
1,454,342,223
1,455,343,223
1,456,344,223
1,457,345,223
1,458,346,223
1,459,347,223
1,460,348,223
1,461,349,223
1,462,349,223
1,463,350,223
1,464,351,223
1,465,352,223
1,466,353,223
1,467,354,223
1,468,355,223
1,469,356,223
1,470,357,223
1,471,358,223
1,472,359,223
1,473,359,223
1,474,360,223
1,475,361,223
1,476,362,223
1,477,363,223
1,478,364,223
1,479,365,223
1,480,366,223
1,481,367,223
1,482,368,223
1,483,369,223
1,484,370,223
1,485,370,223
1,486,371,223
1,487,372,223
1,488,373,223
1,489,374,223
1,490,375,223
1,491,376,223
1,492,377,223
1,493,378,223
1,494,379,223
1,495,380,223
1,496,380,223
1,497,381,223
1,498,382,223
1,499,383,223
1,500,384,223
1,501,385,223
1,502,386,223
1,503,387,223
1,504,388,223
1,505,389,223
1,506,385,223
1,507,385,223
1,508,385,222
1,509,385,221
1,510,385,221
1,511,385,220
1,512,385,220
1,513,385,219
1,514,385,218
1,515,385,218
1,516,385,217
1,517,385,216
1,518,385,216
1,519,385,215
1,520,385,215
1,521,385,214
1,522,385,213
1,523,385,213
1,524,385,212
1,525,385,212
1,526,385,211
1,527,385,210
1,528,385,210
1,529,385,209
1,530,385,209
1,531,385,208
1,532,385,207
1,533,385,207
1,534,385,206
1,535,385,206
1,536,385,205
1,537,385,204
1,538,385,204
1,539,385,203
1,540,385,203
1,541,385,202
1,542,385,201
1,543,385,201
1,544,385,200
1,545,385,200
1,546,385,199
1,547,385,198
1,548,385,198
1,549,385,197
1,550,385,197
1,551,385,196
1,552,385,195
1,553,385,195
1,554,385,194
1,555,385,194
1,556,385,193
1,557,385,192
1,558,385,192
1,559,385,191
1,560,385,191
1,561,385,193
1,562,386,193
1,563,387,193
1,564,388,193
1,565,389,193
1,566,390,193
1,567,390,193
1,568,391,193
1,569,392,193
1,570,393,193
1,571,394,193
1,572,395,193
1,573,396,193
1,574,397,193
1,575,398,193
1,576,399,193
1,577,400,193
1,578,400,193
1,579,401,193
1,580,402,193
1,581,403,193
1,582,404,193
1,583,405,193
1,584,406,193
1,585,407,193
1,586,408,193
1,587,409,193
1,588,410,193
1,589,411,193
1,590,411,193
1,591,412,193
1,592,413,193
1,593,414,193
1,594,415,193
1,595,416,193
1,596,412,193
1,597,412,192
1,598,412,192
1,599,412,191
1,600,412,191
1,601,412,190
1,602,412,189
1,603,412,189
1,604,412,188
1,605,412,188
1,606,412,187
1,607,412,186
1,608,412,186
1,609,412,185
1,610,412,184
1,611,412,184
1,612,412,183
1,613,412,183
1,614,412,182
1,615,412,181
1,616,412,181
1,617,412,180
1,618,412,180
1,619,412,179
1,620,412,178
1,621,412,178
1,622,412,177
1,623,412,177
1,624,412,176
1,625,412,175
1,626,412,175
1,627,412,174
1,628,412,174
1,629,412,173
1,630,412,172
1,631,412,172
1,632,412,171
1,633,412,171
1,634,412,170
1,635,412,169
1,636,412,169
1,637,412,168
1,638,412,168
1,639,412,167
1,640,412,166
1,641,412,166
1,642,412,165
1,643,412,165
1,644,412,164
1,645,412,163
1,646,412,163
1,647,412,162
1,648,412,162
1,649,412,161
1,650,412,160
1,651,412,160
1,652,412,159
1,653,412,159
1,654,412,158
1,655,412,157
1,656,412,157
1,657,412,156
1,658,412,155
1,659,412,155
1,660,412,154
1,661,412,154
1,662,412,153
1,663,412,152
1,664,412,152
1,665,412,151
1,666,412,151
1,667,412,150
1,668,412,149
1,669,412,149
1,670,412,148
1,671,412,148
1,672,412,147
1,673,412,146
1,674,412,146
1,675,412,145
1,676,412,145
1,677,412,144
1,678,412,143
1,679,412,143
1,680,412,142
1,681,412,145
1,682,413,145
1,683,414,145
1,684,415,145
1,685,416,145
1,686,417,145
1,687,418,145
1,688,419,145
1,689,420,145
1,690,421,145
1,691,421,145
1,692,422,145
1,693,423,145
1,694,424,145
1,695,425,145
1,696,426,145
1,697,427,145
1,698,428,145
1,699,429,145
1,700,430,145
1,701,426,145
1,702,426,144
1,703,426,143
1,704,426,143
1,705,426,142
1,706,426,142
1,707,426,141
1,708,426,140
1,709,426,140
1,710,426,139
1,711,426,139
1,712,426,138
1,713,426,137
1,714,426,137
1,715,426,136
1,716,426,136
1,717,426,135
1,718,426,134
1,719,426,134
1,720,426,133
1,721,426,133
1,722,426,132
1,723,426,131
1,724,426,131
1,725,426,130
1,726,426,130
1,727,426,129
1,728,426,128
1,729,426,128
1,730,426,127
1,731,426,127
1,732,426,126
1,733,426,125
1,734,426,125
1,735,426,124
1,736,426,123
1,737,426,123
1,738,426,122
1,739,426,122
1,740,426,121
1,741,426,120
1,742,426,120
1,743,426,119
1,744,426,119
1,745,426,118
1,746,426,117
1,747,426,117
1,748,426,116
1,749,426,116
1,750,426,115
1,751,426,114
1,752,426,114
1,753,426,113
1,754,426,113
1,755,426,112
1,756,426,114
1,757,427,114
1,758,428,114
1,759,429,114
1,760,430,114
1,761,431,114
1,762,432,114
1,763,432,114
1,764,433,114
1,765,434,114
1,766,435,114
1,767,436,114
1,768,437,114
1,769,438,114
1,770,439,114
1,771,440,114
1,772,441,114
1,773,442,114
1,774,442,114
1,775,443,114
1,776,444,114
1,777,445,114
1,778,446,114
1,779,447,114
1,780,448,114
1,781,449,114
1,782,450,114
1,783,451,114
1,784,452,114
1,785,452,114
1,786,453,114
1,787,454,114
1,788,455,114
1,789,456,114
1,790,457,114
1,791,458,114
1,792,459,114
1,793,460,114
1,794,461,114
1,795,462,114
1,796,462,114
1,797,463,114
1,798,464,114
1,799,465,114
1,800,466,114
1,801,467,114
1,802,468,114
1,803,469,114
1,804,470,114
1,805,471,114
1,806,472,114
1,807,473,114
1,808,473,114
1,809,474,114
1,810,475,114
1,811,476,114
1,812,477,114
1,813,478,114
1,814,479,114
1,815,480,114
1,816,481,114
1,817,482,114
1,818,483,114
1,819,483,114
1,820,484,114
1,821,485,114
1,822,486,114
1,823,487,114
1,824,488,114
1,825,489,114
1,826,490,114
1,827,491,114
1,828,492,114
1,829,493,114
1,830,493,114
1,831,494,114
1,832,495,114
1,833,496,114
1,834,497,114
1,835,498,114
1,836,499,114
1,837,500,114
1,838,501,114
1,839,502,114
1,840,503,114
1,841,499,114
1,842,499,114
1,843,499,113
1,844,499,113
1,845,499,112
1,846,499,111
1,847,499,111
1,848,499,110
1,849,499,110
1,850,499,109
1,851,499,108
1,852,499,108
1,853,499,107
1,854,499,107
1,855,499,106
1,856,499,108
1,857,500,108
1,858,501,108
1,859,502,108
1,860,503,108
1,861,504,108
1,862,504,108
1,863,505,108
1,864,506,108
1,865,507,108
1,866,508,108
1,867,509,108
1,868,510,108
1,869,511,108
1,870,512,108
1,871,513,108
1,872,514,108
1,873,514,108
1,874,515,108
1,875,516,108
1,876,517,108
1,877,518,108
1,878,519,108
1,879,520,108
1,880,521,108
1,881,522,108
1,882,523,108
1,883,524,108
1,884,524,108
1,885,525,108
1,886,526,108
1,887,527,108
1,888,528,108
1,889,529,108
1,890,530,108
1,891,526,108
1,892,526,108
1,893,526,107
1,894,526,107
1,895,526,106
1,896,526,105
1,897,526,105
1,898,526,104
1,899,526,104
1,900,526,103
1,901,526,102
1,902,526,102
1,903,526,101
1,904,526,101
1,905,526,100
1,906,526,99
1,907,526,99
1,908,526,98
1,909,526,98
1,910,526,97
1,911,526,96
1,912,526,96
1,913,526,95
1,914,526,95
1,915,526,94
1,916,526,93
1,917,526,93
1,918,526,92
1,919,526,91
1,920,526,91
1,921,526,93
1,922,527,93
1,923,528,93
1,924,529,93
1,925,530,93
1,926,531,93
1,927,532,93
1,928,533,93
1,929,534,93
1,930,535,93
1,931,535,93
1,932,536,93
1,933,537,93
1,934,538,93
1,935,539,93
1,936,535,93
1,937,535,93
1,938,535,92
1,939,535,91
1,940,535,91
1,941,535,90
1,942,535,90
1,943,535,89
1,944,535,88
1,945,535,88
1,946,535,87
1,947,535,87
1,948,535,86
1,949,535,85
1,950,535,85
1,951,535,84
1,952,535,84
1,953,535,83
1,954,535,82
1,955,535,82
1,956,535,81
1,957,535,81
1,958,535,80
1,959,535,79
1,960,535,79
