Line,Point,X,Y
1,521,317,175
1,522,318,175
1,523,318,175
1,524,319,175
1,525,320,175
1,526,321,175
1,527,322,175
1,528,323,175
1,529,324,175
1,530,325,175
1,531,326,175
1,532,327,175
1,533,328,175
1,534,328,175
1,535,329,175
1,536,330,175
1,537,331,175
1,538,332,175
1,539,333,175
1,540,334,175
1,541,335,175
1,542,336,175
1,543,337,175
1,544,338,175
1,545,338,175
1,546,339,175
1,547,340,175
1,548,341,175
1,549,342,175
1,550,343,175
1,551,344,175
1,552,345,175
1,553,346,175
1,554,347,175
1,555,348,175
1,556,349,175
1,557,349,175
1,558,350,175
1,559,351,175
1,560,352,175
1,561,353,175
1,562,354,175
1,563,355,175
1,564,356,175
1,565,357,175
1,566,353,175
1,567,353,174
1,568,353,174
1,569,353,173
1,570,353,172
1,571,353,172
1,572,353,171
1,573,353,171
1,574,353,170
1,575,353,169
1,576,353,169
1,577,353,168
1,578,353,168
1,579,353,167
1,580,353,166
1,581,353,166
1,582,353,165
1,583,353,165
1,584,353,164
1,585,353,163
1,586,353,163
1,587,353,162
1,588,353,162
1,589,353,161
1,590,353,160
1,591,353,160
1,592,353,159
1,593,353,159
1,594,353,158
1,595,353,157
1,596,353,157
1,597,353,156
1,598,353,155
1,599,353,155
1,600,353,154
1,601,353,154
1,602,353,153
1,603,353,152
1,604,353,152
1,605,353,151
1,606,353,151
1,607,353,150
1,608,353,149
1,609,353,149
1,610,353,148
1,611,353,148
1,612,353,147
1,613,353,146
1,614,353,146
1,615,353,145
1,616,353,145
1,617,353,144
1,618,353,143
1,619,353,143
1,620,353,142
1,621,353,145
1,622,354,145
1,623,355,145
1,624,356,145
1,625,357,145
1,626,358,145
1,627,359,145
1,628,359,145
1,629,360,145
1,630,361,145
1,631,362,145
1,632,363,145
1,633,364,145
1,634,365,145
1,635,366,145
1,636,367,145
1,637,368,145
1,638,369,145
1,639,370,145
1,640,370,145
1,641,371,145
1,642,372,145
1,643,373,145
1,644,374,145
1,645,375,145
1,646,376,145
1,647,377,145
1,648,378,145
1,649,379,145
1,650,380,145
1,651,380,145
1,652,381,145
1,653,382,145
1,654,383,145
1,655,384,145
1,656,385,145
1,657,386,145
1,658,387,145
1,659,388,145
1,660,389,145
1,661,390,145
1,662,390,145
1,663,391,145
1,664,392,145
1,665,393,145
1,666,394,145
1,667,395,145
1,668,396,145
1,669,397,145
1,670,398,145
1,671,399,145
1,672,400,145
1,673,400,145
1,674,401,145
1,675,402,145
1,676,403,145
1,677,404,145
1,678,405,145
1,679,406,145
1,680,407,145
1,681,408,145
1,682,409,145
1,683,410,145
1,684,411,145
1,685,411,145
1,686,408,145
1,687,408,144
1,688,408,143
1,689,408,143
1,690,408,142
1,691,408,142
1,692,408,141
1,693,408,140
1,694,408,140
1,695,408,139
1,696,408,139
1,697,408,138
1,698,408,137
1,699,408,137
1,700,408,136
1,701,408,136
1,702,408,135
1,703,408,134
1,704,408,134
1,705,408,133
1,706,408,133
1,707,408,132
1,708,408,131
1,709,408,131
1,710,408,130
1,711,408,130
1,712,408,129
1,713,408,128
1,714,408,128
1,715,408,127
1,716,408,127
1,717,408,126
1,718,408,125
1,719,408,125
1,720,408,124
1,721,408,123
1,722,408,123
1,723,408,122
1,724,408,122
1,725,408,121
1,726,408,120
1,727,408,120
1,728,408,119
1,729,408,119
1,730,408,118
1,731,408,117
1,732,408,117
1,733,408,116
1,734,408,116
1,735,408,115
1,736,408,114
1,737,408,114
1,738,408,113
1,739,408,113
1,740,408,112
1,741,408,111
1,742,408,111
1,743,408,110
1,744,408,110
1,745,408,109
1,746,408,108
1,747,408,108
1,748,408,107
1,749,408,107
1,750,408,106
1,751,408,105
1,752,408,105
1,753,408,104
1,754,408,104
1,755,408,103
1,756,408,105
1,757,409,105
1,758,410,105
1,759,411,105
1,760,411,105
1,761,412,105
1,762,413,105
1,763,414,105
1,764,415,105
1,765,416,105
1,766,417,105
1,767,418,105
1,768,419,105
1,769,420,105
1,770,421,105
1,771,421,105
1,772,422,105
1,773,423,105
1,774,424,105
1,775,425,105
1,776,426,105
1,777,427,105
1,778,428,105
1,779,429,105
1,780,430,105
1,781,431,105
1,782,432,105
1,783,432,105
1,784,433,105
1,785,434,105
1,786,435,105
1,787,436,105
1,788,437,105
1,789,438,105
1,790,439,105
1,791,440,105
1,792,441,105
1,793,442,105
1,794,442,105
1,795,443,105
1,796,444,105
1,797,445,105
1,798,446,105
1,799,447,105
1,800,448,105
1,801,449,105
1,802,450,105
1,803,451,105
1,804,452,105
1,805,452,105
1,806,453,105
1,807,454,105
1,808,455,105
1,809,456,105
1,810,457,105
1,811,458,105
1,812,459,105
1,813,460,105
1,814,461,105
1,815,462,105
1,816,462,105
1,817,463,105
1,818,464,105
1,819,465,105
1,820,466,105
1,821,462,105
1,822,462,105
1,823,462,104
1,824,462,104
1,825,462,103
1,826,462,102
1,827,462,102
1,828,462,101
1,829,462,101
1,830,462,100
1,831,462,99
1,832,462,99
1,833,462,98
1,834,462,98
1,835,462,97
1,836,462,96
1,837,462,96
1,838,462,95
1,839,462,95
1,840,462,94
1,841,462,93
1,842,462,93
1,843,462,92
1,844,462,91
1,845,462,91
1,846,462,90
1,847,462,90
1,848,462,89
1,849,462,88
1,850,462,88
1,851,462,87
1,852,462,87
1,853,462,86
1,854,462,85
1,855,462,85
1,856,462,84
1,857,462,84
1,858,462,83
1,859,462,82
1,860,462,82
1,861,462,81
1,862,462,81
1,863,462,80
1,864,462,79
1,865,462,79
