Line,Point,X,Y
1,163,198,285
1,164,198,285
1,165,198,284
1,166,198,284
1,167,198,283
1,168,198,282
1,169,198,282
1,170,198,281
1,171,198,281
1,172,198,280
1,173,198,279
1,174,198,279
1,175,198,278
1,176,198,277
1,177,198,277
1,178,198,276
1,179,198,276
1,180,198,275
1,181,198,274
1,182,198,274
1,183,198,273
1,184,198,273
1,185,198,272
1,186,198,271
1,187,198,271
1,188,198,270
1,189,198,270
1,190,198,269
1,191,198,268
1,192,198,268
1,193,198,267
1,194,198,267
1,195,198,266
1,196,198,265
1,197,198,265
1,198,198,264
1,199,198,264
1,200,198,263
1,201,198,262
1,202,198,262
1,203,198,261
1,204,198,261
1,205,198,260
1,206,198,259
1,207,198,259
1,208,198,258
1,209,198,258
1,210,198,257
1,211,198,256
1,212,198,256
1,213,198,255
1,214,198,255
1,215,198,254
1,216,198,253
1,217,198,253
1,218,198,252
1,219,198,252
1,220,198,251
1,221,198,250
1,222,198,250
1,223,198,249
1,224,198,249
1,225,198,248
1,226,198,250
1,227,199,250
1,228,200,250
1,229,201,250
1,230,202,250
1,231,203,250
1,232,204,250
1,233,204,250
1,234,205,250
1,235,206,250
1,236,207,250
1,237,208,250
1,238,209,250
1,239,210,250
1,240,211,250
1,241,212,250
1,242,213,250
1,243,214,250
1,244,214,250
1,245,215,250
1,246,216,250
1,247,217,250
1,248,218,250
1,249,219,250
1,250,220,250
1,251,221,250
1,252,222,250
1,253,223,250
1,254,224,250
1,255,225,250
1,256,221,250
1,257,221,250
1,258,221,249
1,259,221,249
1,260,221,248
1,261,221,247
1,262,221,247
1,263,221,246
1,264,221,245
1,265,221,245
1,266,221,244
1,267,221,244
1,268,221,243
1,269,221,242
1,270,221,242
1,271,221,241
1,272,221,241
1,273,221,240
1,274,221,239
1,275,221,239
1,276,221,238
1,277,221,238
1,278,221,237
1,279,221,236
1,280,221,236
1,281,221,235
1,282,221,235
1,283,221,234
1,284,221,233
1,285,221,233
1,286,221,232
1,287,221,232
1,288,221,231
1,289,221,230
1,290,221,230
1,291,221,229
1,292,221,229
1,293,221,228
1,294,221,227
1,295,221,227
1,296,221,226
1,297,221,226
1,298,221,225
1,299,221,224
1,300,221,224
1,301,221,226
1,302,222,226
1,303,223,226
1,304,224,226
1,305,225,226
1,306,225,226
1,307,226,226
1,308,227,226
1,309,228,226
1,310,229,226
1,311,230,226
1,312,231,226
1,313,232,226
1,314,233,226
1,315,234,226
1,316,235,226
1,317,235,226
1,318,236,226
1,319,237,226
1,320,238,226
1,321,239,226
1,322,240,226
1,323,241,226
1,324,242,226
1,325,243,226
1,326,239,226
1,327,239,226
1,328,239,225
1,329,239,224
1,330,239,224
1,331,239,223
1,332,239,223
1,333,239,222
1,334,239,221
1,335,239,221
1,336,239,220
1,337,239,220
1,338,239,219
1,339,239,218
1,340,239,218
1,341,239,217
1,342,239,216
1,343,239,216
1,344,239,215
1,345,239,215
1,346,239,214
1,347,239,213
1,348,239,213
1,349,239,212
1,350,239,212
1,351,239,211
1,352,239,210
1,353,239,210
1,354,239,209
1,355,239,209
1,356,239,208
1,357,239,207
1,358,239,207
1,359,239,206
1,360,239,206
1,361,239,205
1,362,239,204
1,363,239,204
1,364,239,203
1,365,239,203
1,366,239,202
1,367,239,201
1,368,239,201
1,369,239,200
1,370,239,200
1,371,239,199
1,372,239,198
1,373,239,198
1,374,239,197
1,375,239,197
1,376,239,196
1,377,239,195
1,378,239,195
1,379,239,194
1,380,239,194
1,381,239,196
1,382,240,196
1,383,241,196
1,384,242,196
1,385,243,196
1,386,244,196
1,387,245,196
1,388,246,196
1,389,246,196
1,390,247,196
1,391,248,196
1,392,249,196
1,393,250,196
1,394,251,196
1,395,252,196
1,396,253,196
1,397,254,196
1,398,255,196
1,399,256,196
1,400,256,196
1,401,257,196
1,402,258,196
1,403,259,196
1,404,260,196
1,405,261,196
1,406,262,196
1,407,263,196
1,408,264,196
1,409,265,196
1,410,266,196
1,411,266,196
1,412,267,196
1,413,268,196
1,414,269,196
1,415,270,196
1,416,271,196
1,417,272,196
1,418,273,196
1,419,274,196
1,420,275,196
1,421,276,196
1,422,276,196
1,423,277,196
1,424,278,196
1,425,279,196
1,426,280,196
1,427,281,196
1,428,282,196
1,429,283,196
1,430,284,196
1,431,285,196
1,432,286,196
1,433,287,196
1,434,287,196
1,435,288,196
1,436,285,196
1,437,285,195
1,438,285,195
1,439,285,194
1,440,285,194
1,441,285,193
1,442,285,192
1,443,285,192
1,444,285,191
1,445,285,191
1,446,285,190
1,447,285,189
1,448,285,189
1,449,285,188
1,450,285,188
1,451,285,187
1,452,285,186
1,453,285,186
1,454,285,185
1,455,285,184
1,456,285,184
1,457,285,183
1,458,285,183
1,459,285,182
1,460,285,181
1,461,285,181
1,462,285,180
1,463,285,180
1,464,285,179
1,465,285,178
1,466,285,181
1,467,286,181
1,468,287,181
1,469,287,181
1,470,288,181
1,471,289,181
1,472,290,181
1,473,291,181
1,474,292,181
1,475,293,181
1,476,294,181
1,477,295,181
1,478,296,181
1,479,297,181
1,480,297,181
1,481,298,181
1,482,299,181
1,483,300,181
1,484,301,181
1,485,302,181
1,486,303,181
1,487,304,181
1,488,305,181
1,489,306,181
1,490,307,181
1,491,308,181
1,492,308,181
1,493,309,181
1,494,310,181
1,495,311,181
1,496,312,181
1,497,313,181
1,498,314,181
1,499,315,181
1,500,316,181
1,501,317,181
1,502,318,181
1,503,318,181
1,504,319,181
1,505,320,181
1,506,321,181
1,507,322,181
1,508,323,181
1,509,324,181
1,510,325,181
1,511,326,181
1,512,327,181
1,513,328,181
1,514,328,181
1,515,329,181
1,516,330,181
1,517,331,181
1,518,332,181
1,519,333,181
1,520,334,181
1,521,335,181
1,522,336,181
1,523,337,181
1,524,338,181
1,525,338,181
1,526,339,181
1,527,340,181
1,528,341,181
1,529,342,181
1,530,343,181
1,531,344,181
1,532,345,181
1,533,346,181
1,534,347,181
1,535,348,181
1,536,349,181
1,537,349,181
1,538,350,181
1,539,351,181
1,540,352,181
1,541,349,181
1,542,349,180
1,543,349,180
1,544,349,179
1,545,349,178
1,546,349,178
1,547,349,177
1,548,349,177
1,549,349,176
1,550,349,175
1,551,349,175
1,552,349,174
1,553,349,174
1,554,349,173
1,555,349,172
1,556,349,172
1,557,349,171
1,558,349,171
1,559,349,170
1,560,349,169
1,561,349,169
1,562,349,168
1,563,349,168
1,564,349,167
1,565,349,166
1,566,349,166
1,567,349,165
1,568,349,165
1,569,349,164
1,570,349,163
1,571,349,163
1,572,349,162
1,573,349,162
1,574,349,161
1,575,349,160
1,576,349,160
1,577,349,159
1,578,349,159
1,579,349,158
1,580,349,157
1,581,349,157
1,582,349,156
1,583,349,155
1,584,349,155
1,585,349,154
1,586,349,154
1,587,349,153
1,588,349,152
1,589,349,152
1,590,349,151
1,591,349,151
1,592,349,150
1,593,349,149
1,594,349,149
1,595,349,148
1,596,349,148
1,597,349,147
1,598,349,146
1,599,349,146
1,600,349,145
1,601,349,145
1,602,349,144
1,603,349,143
1,604,349,143
1,605,349,142
1,606,349,145
1,607,349,145
1,608,350,145
1,609,351,145
1,610,352,145
1,611,353,145
1,612,354,145
1,613,355,145
1,614,356,145
1,615,357,145
1,616,358,145
1,617,359,145
1,618,359,145
1,619,360,145
1,620,361,145
1,621,362,145
1,622,363,145
1,623,364,145
1,624,365,145
1,625,366,145
1,626,367,145
1,627,368,145
1,628,369,145
1,629,370,145
1,630,370,145
1,631,367,145
1,632,367,144
1,633,367,143
1,634,367,143
1,635,367,142
1,636,367,142
1,637,367,141
1,638,367,140
1,639,367,140
1,640,367,139
1,641,367,139
1,642,367,138
1,643,367,137
1,644,367,137
1,645,367,136
1,646,367,136
1,647,367,135
1,648,367,134
1,649,367,134
1,650,367,133
1,651,367,133
1,652,367,132
1,653,367,131
1,654,367,131
1,655,367,130
1,656,367,130
1,657,367,129
1,658,367,128
1,659,367,128
1,660,367,127
1,661,367,127
1,662,367,126
1,663,367,125
1,664,367,125
1,665,367,124
1,666,367,127
1,667,368,127
1,668,369,127
1,669,370,127
1,670,370,127
1,671,371,127
1,672,372,127
1,673,373,127
1,674,374,127
1,675,375,127
1,676,376,127
1,677,377,127
1,678,378,127
1,679,379,127
1,680,380,127
1,681,380,127
1,682,381,127
1,683,382,127
1,684,383,127
1,685,384,127
1,686,385,127
1,687,386,127
1,688,387,127
1,689,388,127
1,690,389,127
1,691,390,127
1,692,390,127
1,693,391,127
1,694,392,127
1,695,393,127
1,696,394,127
1,697,395,127
1,698,396,127
1,699,397,127
1,700,398,127
1,701,399,127
1,702,400,127
1,703,400,127
1,704,401,127
1,705,402,127
1,706,403,127
1,707,404,127
1,708,405,127
1,709,406,127
1,710,407,127
1,711,403,127
1,712,403,126
1,713,403,125
1,714,403,125
1,715,403,124
1,716,403,123
1,717,403,123
1,718,403,122
1,719,403,122
1,720,403,121
1,721,403,120
1,722,403,120
1,723,403,119
1,724,403,119
1,725,403,118
1,726,403,117
1,727,403,117
1,728,403,116
1,729,403,116
1,730,403,115
1,731,403,114
1,732,403,114
1,733,403,113
1,734,403,113
1,735,403,112
1,736,403,111
1,737,403,111
1,738,403,110
1,739,403,110
1,740,403,109
1,741,403,108
1,742,403,108
1,743,403,107
1,744,403,107
1,745,403,106
1,746,403,105
1,747,403,105
1,748,403,104
1,749,403,104
1,750,403,103
1,751,403,102
1,752,403,102
1,753,403,101
1,754,403,101
1,755,403,100
1,756,403,99
1,757,403,99
1,758,403,98
1,759,403,98
1,760,403,97
1,761,403,96
1,762,403,96
1,763,403,95
1,764,403,95
1,765,403,94
1,766,403,93
1,767,403,93
1,768,403,92
1,769,403,91
1,770,403,91
1,771,403,93
1,772,404,93
1,773,405,93
1,774,406,93
1,775,407,93
1,776,408,93
1,777,409,93
1,778,410,93
1,779,411,93
1,780,411,93
1,781,412,93
1,782,413,93
1,783,414,93
1,784,415,93
1,785,416,93
1,786,417,93
1,787,418,93
1,788,419,93
1,789,420,93
1,790,421,93
1,791,421,93
1,792,422,93
1,793,423,93
1,794,424,93
1,795,425,93
1,796,426,93
1,797,427,93
1,798,428,93
1,799,429,93
1,800,430,93
1,801,431,93
1,802,432,93
1,803,432,93
1,804,433,93
1,805,434,93
1,806,435,93
1,807,436,93
1,808,437,93
1,809,438,93
1,810,439,93
1,811,435,93
1,812,435,93
1,813,435,92
1,814,435,91
1,815,435,91
1,816,435,90
1,817,435,90
1,818,435,89
1,819,435,88
1,820,435,88
1,821,435,87
1,822,435,87
1,823,435,86
1,824,435,85
1,825,435,85
1,826,435,84
1,827,435,84
1,828,435,83
1,829,435,82
1,830,435,82
1,831,435,81
1,832,435,81
1,833,435,80
1,834,435,79
1,835,435,79
1,836,435,78
1,837,435,78
1,838,435,77
1,839,435,76
1,840,435,76
1,841,435,75
1,842,435,75
1,843,435,74
1,844,435,73
1,845,435,73
1,846,435,72
1,847,435,72
1,848,435,71
1,849,435,70
1,850,435,70
1,851,435,69
1,852,435,69
1,853,435,68
1,854,435,67
1,855,435,67
1,856,435,66
1,857,435,66
1,858,435,65
1,859,435,64
1,860,435,64
1,861,435,63
1,862,435,62
1,863,435,62
1,864,435,61
1,865,435,61
1,866,435,60
1,867,435,59
1,868,435,59
1,869,435,58
1,870,435,58
1,871,435,60
1,872,436,60
1,873,437,60
1,874,438,60
1,875,439,60
1,876,440,60
1,877,441,60
1,878,442,60
1,879,442,60
1,880,443,60
1,881,444,60
1,882,445,60
1,883,446,60
1,884,447,60
1,885,448,60
1,886,449,60
1,887,450,60
1,888,451,60
1,889,452,60
1,890,452,60
1,891,453,60
1,892,454,60
1,893,455,60
1,894,456,60
1,895,457,60
1,896,458,60
1,897,459,60
1,898,460,60
1,899,461,60
1,900,462,60
1,901,462,60
1,902,463,60
1,903,464,60
1,904,465,60
1,905,466,60
1,906,467,60
1,907,468,60
1,908,469,60
1,909,470,60
1,910,471,60
1,911,472,60
1,912,473,60
1,913,473,60
1,914,474,60
1,915,475,60
1,916,476,60
1,917,477,60
1,918,478,60
1,919,479,60
1,920,480,60
1,921,476,60
1,922,476,59
1,923,476,59
1,924,476,58
1,925,476,58
1,926,476,57
1,927,476,56
1,928,476,56
1,929,476,55
1,930,476,55
1,931,476,54
1,932,476,53
1,933,476,53
1,934,476,52
1,935,476,52
1,936,476,51
1,937,476,50
1,938,476,50
1,939,476,49
1,940,476,49
