Line,Point,X,Y
1,366,266,220
1,367,266,220
1,368,266,219
1,369,266,218
1,370,266,218
1,371,266,217
1,372,266,216
1,373,266,216
1,374,266,215
1,375,266,215
1,376,266,214
1,377,266,213
1,378,266,213
1,379,266,212
1,380,266,212
1,381,266,211
1,382,266,210
1,383,266,210
1,384,266,209
1,385,266,209
1,386,266,208
1,387,266,207
1,388,266,207
1,389,266,206
1,390,266,206
1,391,266,205
1,392,266,204
1,393,266,204
1,394,266,203
1,395,266,203
1,396,266,202
1,397,266,201
1,398,266,201
1,399,266,200
1,400,266,200
1,401,266,199
1,402,266,198
1,403,266,198
1,404,266,197
1,405,266,197
1,406,266,196
1,407,266,195
1,408,266,195
1,409,266,194
1,410,266,194
1,411,266,193
1,412,266,192
1,413,266,192
1,414,266,191
1,415,266,191
1,416,266,193
1,417,267,193
1,418,268,193
1,419,269,193
1,420,270,193
1,421,271,193
1,422,272,193
1,423,273,193
1,424,274,193
1,425,275,193
1,426,276,193
1,427,276,193
1,428,277,193
1,429,278,193
1,430,279,193
1,431,280,193
1,432,281,193
1,433,282,193
1,434,283,193
1,435,284,193
1,436,280,193
1,437,280,192
1,438,280,192
1,439,280,191
1,440,280,191
1,441,280,190
1,442,280,189
1,443,280,189
1,444,280,188
1,445,280,188
1,446,280,187
1,447,280,186
1,448,280,186
1,449,280,185
1,450,280,184
1,451,280,184
1,452,280,183
1,453,280,183
1,454,280,182
1,455,280,181
1,456,280,181
1,457,280,180
1,458,280,180
1,459,280,179
1,460,280,178
1,461,280,178
1,462,280,177
1,463,280,177
1,464,280,176
1,465,280,175
1,466,280,175
1,467,280,174
1,468,280,174
1,469,280,173
1,470,280,172
1,471,280,172
1,472,280,171
1,473,280,171
1,474,280,170
1,475,280,169
1,476,280,169
1,477,280,168
1,478,280,168
1,479,280,167
1,480,280,166
1,481,280,166
1,482,280,165
1,483,280,165
1,484,280,164
1,485,280,163
1,486,280,163
1,487,280,162
1,488,280,162
1,489,280,161
1,490,280,160
1,491,280,160
1,492,280,159
1,493,280,159
1,494,280,158
1,495,280,157
1,496,280,157
1,497,280,156
1,498,280,155
1,499,280,155
1,500,280,154
1,501,280,154
1,502,280,153
1,503,280,152
1,504,280,152
1,505,280,151
1,506,280,151
1,507,280,150
1,508,280,149
1,509,280,149
1,510,280,148
1,511,280,151
1,512,281,151
1,513,282,151
1,514,283,151
1,515,284,151
1,516,285,151
1,517,286,151
1,518,287,151
1,519,287,151
1,520,288,151
1,521,289,151
1,522,290,151
1,523,291,151
1,524,292,151
1,525,293,151
1,526,294,151
1,527,295,151
1,528,296,151
1,529,297,151
1,530,297,151
1,531,298,151
1,532,299,151
1,533,300,151
1,534,301,151
1,535,302,151
1,536,298,151
1,537,298,150
1,538,298,149
1,539,298,149
1,540,298,148
1,541,298,148
1,542,298,147
1,543,298,146
1,544,298,146
1,545,298,145
1,546,298,145
1,547,298,144
1,548,298,143
1,549,298,143
1,550,298,142
1,551,298,142
1,552,298,141
1,553,298,140
1,554,298,140
1,555,298,139
1,556,298,139
1,557,298,138
1,558,298,137
1,559,298,137
1,560,298,136
1,561,298,136
1,562,298,135
1,563,298,134
1,564,298,134
1,565,298,133
1,566,298,133
1,567,298,132
1,568,298,131
1,569,298,131
1,570,298,130
1,571,298,130
1,572,298,129
1,573,298,128
1,574,298,128
1,575,298,127
1,576,298,130
1,577,299,130
1,578,300,130
1,579,301,130
1,580,302,130
1,581,303,130
1,582,304,130
1,583,305,130
1,584,306,130
1,585,307,130
1,586,308,130
1,587,308,130
1,588,309,130
1,589,310,130
1,590,311,130
1,591,312,130
1,592,313,130
1,593,314,130
1,594,315,130
1,595,316,130
1,596,317,130
1,597,318,130
1,598,318,130
1,599,319,130
1,600,320,130
1,601,321,130
1,602,322,130
1,603,323,130
1,604,324,130
1,605,325,130
1,606,326,130
1,607,327,130
1,608,328,130
1,609,328,130
1,610,329,130
1,611,330,130
1,612,331,130
1,613,332,130
1,614,333,130
1,615,334,130
1,616,330,130
1,617,330,129
1,618,330,128
1,619,330,128
1,620,330,127
1,621,330,127
1,622,330,126
1,623,330,125
1,624,330,125
1,625,330,124
1,626,330,123
1,627,330,123
1,628,330,122
1,629,330,122
1,630,330,121
1,631,330,120
1,632,330,120
1,633,330,119
1,634,330,119
1,635,330,118
1,636,330,117
1,637,330,117
1,638,330,116
1,639,330,116
1,640,330,115
1,641,330,114
1,642,330,114
1,643,330,113
1,644,330,113
1,645,330,112
1,646,330,111
1,647,330,111
1,648,330,110
1,649,330,110
1,650,330,109
1,651,330,108
1,652,330,108
1,653,330,107
1,654,330,107
1,655,330,106
1,656,330,105
1,657,330,105
1,658,330,104
1,659,330,104
1,660,330,103
1,661,330,102
1,662,330,102
1,663,330,101
1,664,330,101
1,665,330,100
1,666,330,102
1,667,331,102
1,668,332,102
1,669,333,102
1,670,334,102
1,671,335,102
1,672,336,102
1,673,337,102
1,674,338,102
1,675,338,102
1,676,339,102
1,677,340,102
1,678,341,102
1,679,342,102
1,680,343,102
1,681,344,102
1,682,345,102
1,683,346,102
1,684,347,102
1,685,348,102
1,686,349,102
1,687,349,102
1,688,350,102
1,689,351,102
1,690,352,102
1,691,353,102
1,692,354,102
1,693,355,102
1,694,356,102
1,695,357,102
1,696,358,102
1,697,359,102
1,698,359,102
1,699,360,102
1,700,361,102
1,701,362,102
1,702,363,102
1,703,364,102
1,704,365,102
1,705,366,102
1,706,367,102
1,707,368,102
1,708,369,102
1,709,370,102
1,710,370,102
1,711,367,102
1,712,367,102
1,713,367,101
1,714,367,101
1,715,367,100
1,716,367,99
1,717,367,99
1,718,367,98
1,719,367,98
1,720,367,97
1,721,367,96
1,722,367,96
1,723,367,95
1,724,367,95
1,725,367,94
1,726,367,93
1,727,367,93
1,728,367,92
1,729,367,91
1,730,367,91
1,731,367,90
1,732,367,90
1,733,367,89
1,734,367,88
1,735,367,88
1,736,367,87
1,737,367,87
1,738,367,86
1,739,367,85
1,740,367,85
1,741,367,84
1,742,367,84
1,743,367,83
1,744,367,82
1,745,367,82
1,746,367,81
1,747,367,81
1,748,367,80
1,749,367,79
1,750,367,79
1,751,367,78
1,752,367,78
1,753,367,77
1,754,367,76
1,755,367,76
1,756,367,78
1,757,368,78
1,758,369,78
1,759,370,78
1,760,370,78
1,761,371,78
1,762,372,78
1,763,373,78
1,764,374,78
1,765,375,78
1,766,376,78
1,767,377,78
1,768,378,78
1,769,379,78
1,770,380,78
1,771,380,78
1,772,381,78
1,773,382,78
1,774,383,78
1,775,384,78
1,776,385,78
1,777,386,78
1,778,387,78
1,779,388,78
1,780,389,78
1,781,390,78
1,782,390,78
1,783,391,78
1,784,392,78
1,785,393,78
1,786,394,78
1,787,395,78
1,788,396,78
1,789,397,78
1,790,398,78
1,791,399,78
1,792,400,78
1,793,400,78
1,794,401,78
1,795,402,78
1,796,403,78
1,797,404,78
1,798,405,78
1,799,406,78
1,800,407,78
1,801,403,78
1,802,403,78
1,803,403,77
1,804,403,76
1,805,403,76
1,806,403,75
1,807,403,75
1,808,403,74
1,809,403,73
1,810,403,73
1,811,403,72
1,812,403,72
1,813,403,71
1,814,403,70
1,815,403,70
1,816,403,69
1,817,403,69
1,818,403,68
1,819,403,67
1,820,403,67
1,821,403,66
1,822,403,66
1,823,403,65
1,824,403,64
1,825,403,64
1,826,403,63
1,827,403,62
1,828,403,62
1,829,403,61
1,830,403,61
1,831,403,60
1,832,403,59
1,833,403,59
1,834,403,58
1,835,403,58
1,836,403,57
1,837,403,56
1,838,403,56
1,839,403,55
1,840,403,55
1,841,403,54
1,842,403,53
1,843,403,53
1,844,403,52
1,845,403,52
1,846,403,54
1,847,404,54
1,848,405,54
1,849,406,54
1,850,407,54
1,851,408,54
1,852,409,54
1,853,410,54
1,854,411,54
1,855,411,54
1,856,412,54
1,857,413,54
1,858,414,54
1,859,415,54
1,860,416,54
1,861,417,54
1,862,418,54
1,863,419,54
1,864,420,54
1,865,421,54
1,866,421,54
1,867,422,54
1,868,423,54
1,869,424,54
1,870,425,54
1,871,426,54
1,872,427,54
1,873,428,54
1,874,429,54
1,875,430,54
1,876,431,54
1,877,432,54
1,878,432,54
1,879,433,54
1,880,434,54
1,881,431,54
1,882,431,53
1,883,431,53
1,884,431,52
1,885,431,52
1,886,431,51
1,887,431,50
1,888,431,50
1,889,431,49
1,890,431,49
