Line,Point,X,Y
1,143,200,287
1,144,201,287
1,145,202,287
1,146,203,287
1,147,204,287
1,148,204,287
1,149,205,287
1,150,206,287
1,151,207,287
1,152,208,287
1,153,209,287
1,154,210,287
1,155,211,287
1,156,212,287
1,157,213,287
1,158,214,287
1,159,214,287
1,160,215,287
1,161,216,287
1,162,217,287
1,163,218,287
1,164,219,287
1,165,220,287
1,166,221,287
1,167,222,287
1,168,223,287
1,169,224,287
1,170,225,287
1,171,225,287
1,172,226,287
1,173,227,287
1,174,228,287
1,175,229,287
1,176,230,287
1,177,231,287
1,178,232,287
1,179,233,287
1,180,234,287
1,181,235,287
1,182,235,287
1,183,236,287
1,184,237,287
1,185,238,287
1,186,239,287
1,187,240,287
1,188,241,287
1,189,242,287
1,190,243,287
1,191,244,287
1,192,245,287
1,193,246,287
1,194,246,287
1,195,247,287
1,196,244,287
1,197,244,286
1,198,244,285
1,199,244,285
1,200,244,284
1,201,244,284
1,202,244,283
1,203,244,282
1,204,244,282
1,205,244,281
1,206,244,281
1,207,244,280
1,208,244,279
1,209,244,279
1,210,244,278
1,211,244,277
1,212,244,277
1,213,244,276
1,214,244,276
1,215,244,275
1,216,244,274
1,217,244,274
1,218,244,273
1,219,244,273
1,220,244,272
1,221,244,271
1,222,244,271
1,223,244,270
1,224,244,270
1,225,244,269
1,226,244,268
1,227,244,268
1,228,244,267
1,229,244,267
1,230,244,266
1,231,244,265
1,232,244,265
1,233,244,264
1,234,244,264
1,235,244,263
1,236,244,262
1,237,244,262
1,238,244,261
1,239,244,261
1,240,244,260
1,241,244,259
1,242,244,259
1,243,244,258
1,244,244,258
1,245,244,257
1,246,244,256
1,247,244,256
1,248,244,255
1,249,244,255
1,250,244,254
1,251,244,256
1,252,245,256
1,253,246,256
1,254,246,256
1,255,247,256
1,256,248,256
1,257,249,256
1,258,250,256
1,259,251,256
1,260,252,256
1,261,253,256
1,262,254,256
1,263,255,256
1,264,256,256
1,265,256,256
1,266,257,256
1,267,258,256
1,268,259,256
1,269,260,256
1,270,261,256
1,271,262,256
1,272,263,256
1,273,264,256
1,274,265,256
1,275,266,256
1,276,266,256
1,277,267,256
1,278,268,256
1,279,269,256
1,280,270,256
1,281,271,256
1,282,272,256
1,283,273,256
1,284,274,256
1,285,275,256
1,286,276,256
1,287,276,256
1,288,277,256
1,289,278,256
1,290,279,256
1,291,280,256
1,292,281,256
1,293,282,256
1,294,283,256
1,295,284,256
1,296,285,256
1,297,286,256
1,298,287,256
1,299,287,256
1,300,288,256
1,301,289,256
1,302,290,256
1,303,291,256
1,304,292,256
1,305,293,256
1,306,294,256
1,307,295,256
1,308,296,256
1,309,297,256
1,310,297,256
1,311,298,256
1,312,299,256
1,313,300,256
1,314,301,256
1,315,302,256
1,316,298,256
1,317,298,256
1,318,298,255
1,319,298,255
1,320,298,254
1,321,298,253
1,322,298,253
1,323,298,252
1,324,298,252
1,325,298,251
1,326,298,250
1,327,298,250
1,328,298,249
1,329,298,249
1,330,298,248
1,331,298,247
1,332,298,247
1,333,298,246
1,334,298,245
1,335,298,245
1,336,298,244
1,337,298,244
1,338,298,243
1,339,298,242
1,340,298,242
1,341,298,241
1,342,298,241
1,343,298,240
1,344,298,239
1,345,298,239
1,346,298,238
1,347,298,238
1,348,298,237
1,349,298,236
1,350,298,236
1,351,298,235
1,352,298,235
1,353,298,234
1,354,298,233
1,355,298,233
1,356,298,232
1,357,298,232
1,358,298,231
1,359,298,230
1,360,298,230
1,361,298,229
1,362,298,229
1,363,298,228
1,364,298,227
1,365,298,227
1,366,298,229
1,367,299,229
1,368,300,229
1,369,301,229
1,370,302,229
1,371,303,229
1,372,304,229
1,373,305,229
1,374,306,229
1,375,307,229
1,376,308,229
1,377,308,229
1,378,309,229
1,379,310,229
1,380,311,229
1,381,312,229
1,382,313,229
1,383,314,229
1,384,315,229
1,385,316,229
1,386,317,229
1,387,318,229
1,388,318,229
1,389,319,229
1,390,320,229
1,391,321,229
1,392,322,229
1,393,323,229
1,394,324,229
1,395,325,229
1,396,326,229
1,397,327,229
1,398,328,229
1,399,328,229
1,400,329,229
1,401,330,229
1,402,331,229
1,403,332,229
1,404,333,229
1,405,334,229
1,406,335,229
1,407,336,229
1,408,337,229
1,409,338,229
1,410,338,229
1,411,339,229
1,412,340,229
1,413,341,229
1,414,342,229
1,415,343,229
1,416,344,229
1,417,345,229
1,418,346,229
1,419,347,229
1,420,348,229
1,421,349,229
1,422,349,229
1,423,350,229
1,424,351,229
1,425,352,229
1,426,353,229
1,427,354,229
1,428,355,229
1,429,356,229
1,430,357,229
1,431,358,229
1,432,359,229
1,433,359,229
1,434,360,229
1,435,361,229
1,436,362,229
1,437,363,229
1,438,364,229
1,439,365,229
1,440,366,229
1,441,367,229
1,442,368,229
1,443,369,229
1,444,370,229
1,445,370,229
1,446,371,229
1,447,372,229
1,448,373,229
1,449,374,229
1,450,375,229
1,451,371,229
1,452,371,229
1,453,371,228
1,454,371,227
1,455,371,227
1,456,371,226
1,457,371,226
1,458,371,225
1,459,371,224
1,460,371,224
1,461,371,223
1,462,371,223
1,463,371,222
1,464,371,221
1,465,371,221
1,466,371,220
1,467,371,220
1,468,371,219
1,469,371,218
1,470,371,218
1,471,371,217
1,472,371,216
1,473,371,216
1,474,371,215
1,475,371,215
1,476,371,217
1,477,372,217
1,478,373,217
1,479,374,217
1,480,375,217
1,481,376,217
1,482,377,217
1,483,378,217
1,484,379,217
1,485,380,217
1,486,380,217
1,487,381,217
1,488,382,217
1,489,383,217
1,490,384,217
1,491,385,217
1,492,386,217
1,493,387,217
1,494,388,217
1,495,389,217
1,496,390,217
1,497,390,217
1,498,391,217
1,499,392,217
1,500,393,217
1,501,394,217
1,502,395,217
1,503,396,217
1,504,397,217
1,505,398,217
1,506,399,217
1,507,400,217
1,508,400,217
1,509,401,217
1,510,402,217
1,511,403,217
1,512,404,217
1,513,405,217
1,514,406,217
1,515,407,217
1,516,408,217
1,517,409,217
1,518,410,217
1,519,411,217
1,520,411,217
1,521,412,217
1,522,413,217
1,523,414,217
1,524,415,217
1,525,416,217
1,526,412,217
1,527,412,216
1,528,412,216
1,529,412,215
1,530,412,215
1,531,412,214
1,532,412,213
1,533,412,213
1,534,412,212
1,535,412,212
1,536,412,211
1,537,412,210
1,538,412,210
1,539,412,209
1,540,412,209
1,541,412,208
1,542,412,207
1,543,412,207
1,544,412,206
1,545,412,206
1,546,412,205
1,547,412,204
1,548,412,204
1,549,412,203
1,550,412,203
1,551,412,202
1,552,412,201
1,553,412,201
1,554,412,200
1,555,412,200
1,556,412,199
1,557,412,198
1,558,412,198
1,559,412,197
1,560,412,197
1,561,412,196
1,562,412,195
1,563,412,195
1,564,412,194
1,565,412,194
1,566,412,193
1,567,412,192
1,568,412,192
1,569,412,191
1,570,412,191
1,571,412,190
1,572,412,189
1,573,412,189
1,574,412,188
1,575,412,188
1,576,412,187
1,577,412,186
1,578,412,186
1,579,412,185
1,580,412,184
1,581,412,187
1,582,413,187
1,583,414,187
1,584,415,187
1,585,416,187
1,586,417,187
1,587,418,187
1,588,419,187
1,589,420,187
1,590,421,187
1,591,421,187
1,592,422,187
1,593,423,187
1,594,424,187
1,595,425,187
1,596,426,187
1,597,427,187
1,598,428,187
1,599,429,187
1,600,430,187
1,601,431,187
1,602,432,187
1,603,432,187
1,604,433,187
1,605,434,187
1,606,435,187
1,607,436,187
1,608,437,187
1,609,438,187
1,610,439,187
1,611,440,187
1,612,441,187
1,613,442,187
1,614,442,187
1,615,443,187
1,616,444,187
1,617,445,187
1,618,446,187
1,619,447,187
1,620,448,187
1,621,449,187
1,622,450,187
1,623,451,187
1,624,452,187
1,625,452,187
1,626,453,187
1,627,454,187
1,628,455,187
1,629,456,187
1,630,457,187
1,631,458,187
1,632,459,187
1,633,460,187
1,634,461,187
1,635,462,187
1,636,462,187
1,637,463,187
1,638,464,187
1,639,465,187
1,640,466,187
1,641,467,187
1,642,468,187
1,643,469,187
1,644,470,187
1,645,471,187
1,646,472,187
1,647,473,187
1,648,473,187
1,649,474,187
1,650,475,187
1,651,476,187
1,652,477,187
1,653,478,187
1,654,479,187
1,655,480,187
1,656,476,187
1,657,476,186
1,658,476,186
1,659,476,185
1,660,476,184
1,661,476,184
1,662,476,183
1,663,476,183
1,664,476,182
1,665,476,181
1,666,476,181
1,667,476,180
1,668,476,180
1,669,476,179
1,670,476,178
1,671,476,178
1,672,476,177
1,673,476,177
1,674,476,176
1,675,476,175
1,676,476,175
1,677,476,174
1,678,476,174
1,679,476,173
1,680,476,172
1,681,476,175
1,682,477,175
1,683,478,175
1,684,479,175
1,685,480,175
1,686,481,175
1,687,482,175
1,688,483,175
1,689,483,175
1,690,484,175
1,691,485,175
1,692,486,175
1,693,487,175
1,694,488,175
1,695,489,175
1,696,490,175
1,697,491,175
1,698,492,175
1,699,493,175
1,700,493,175
1,701,494,175
1,702,495,175
1,703,496,175
1,704,497,175
1,705,498,175
1,706,499,175
1,707,500,175
1,708,501,175
1,709,502,175
1,710,503,175
1,711,504,175
1,712,504,175
1,713,505,175
1,714,506,175
1,715,507,175
1,716,508,175
1,717,509,175
1,718,510,175
1,719,511,175
1,720,512,175
1,721,508,175
1,722,508,174
1,723,508,174
1,724,508,173
1,725,508,172
1,726,508,172
1,727,508,171
1,728,508,171
1,729,508,170
1,730,508,169
1,731,508,169
1,732,508,168
1,733,508,168
1,734,508,167
1,735,508,166
1,736,508,166
1,737,508,165
1,738,508,165
1,739,508,164
1,740,508,163
1,741,508,163
1,742,508,162
1,743,508,162
1,744,508,161
1,745,508,160
1,746,508,160
1,747,508,159
1,748,508,159
1,749,508,158
1,750,508,157
1,751,508,157
1,752,508,156
1,753,508,155
1,754,508,155
1,755,508,154
1,756,508,154
1,757,508,153
1,758,508,152
1,759,508,152
1,760,508,151
1,761,508,154
1,762,509,154
1,763,510,154
1,764,511,154
1,765,512,154
1,766,513,154
1,767,514,154
1,768,514,154
1,769,515,154
1,770,516,154
1,771,517,154
1,772,518,154
1,773,519,154
1,774,520,154
1,775,521,154
1,776,517,154
1,777,517,153
1,778,517,152
1,779,517,152
1,780,517,151
1,781,517,151
1,782,517,150
1,783,517,149
1,784,517,149
1,785,517,148
1,786,517,148
1,787,517,147
1,788,517,146
1,789,517,146
1,790,517,145
1,791,517,145
1,792,517,144
1,793,517,143
1,794,517,143
1,795,517,142
1,796,517,142
1,797,517,141
1,798,517,140
1,799,517,140
1,800,517,139
1,801,517,142
1,802,518,142
1,803,519,142
1,804,520,142
1,805,521,142
1,806,522,142
1,807,523,142
1,808,524,142
1,809,524,142
1,810,525,142
1,811,526,142
1,812,527,142
1,813,528,142
1,814,529,142
1,815,530,142
1,816,531,142
1,817,532,142
1,818,533,142
1,819,534,142
1,820,535,142
1,821,535,142
1,822,536,142
1,823,537,142
1,824,538,142
1,825,539,142
1,826,535,142
1,827,535,141
1,828,535,140
1,829,535,140
1,830,535,139
1,831,535,139
1,832,535,138
1,833,535,137
1,834,535,137
1,835,535,136
1,836,535,136
1,837,535,135
1,838,535,134
1,839,535,134
1,840,535,133
1,841,535,133
1,842,535,132
1,843,535,131
1,844,535,131
1,845,535,130
1,846,535,130
1,847,535,129
1,848,535,128
1,849,535,128
1,850,535,127
1,851,535,127
1,852,535,126
1,853,535,125
1,854,535,125
1,855,535,124
1,856,535,123
1,857,535,123
1,858,535,122
1,859,535,122
1,860,535,121
