Line,Point,X,Y
1,181,189,277
1,182,190,277
1,183,191,277
1,184,192,277
1,185,193,277
1,186,194,277
1,187,194,277
1,188,195,277
1,189,196,277
1,190,197,277
1,191,198,277
1,192,199,277
1,193,200,277
1,194,201,277
1,195,202,277
1,196,203,277
1,197,204,277
1,198,204,277
1,199,205,277
1,200,206,277
1,201,207,277
1,202,208,277
1,203,209,277
1,204,210,277
1,205,211,277
1,206,212,277
1,207,213,277
1,208,214,277
1,209,214,277
1,210,215,277
1,211,216,277
1,212,217,277
1,213,218,277
1,214,219,277
1,215,220,277
1,216,216,277
1,217,216,277
1,218,216,276
1,219,216,276
1,220,216,275
1,221,216,274
1,222,216,274
1,223,216,273
1,224,216,273
1,225,216,272
1,226,216,271
1,227,216,271
1,228,216,270
1,229,216,270
1,230,216,269
1,231,216,268
1,232,216,268
1,233,216,267
1,234,216,267
1,235,216,266
1,236,216,265
1,237,216,265
1,238,216,264
1,239,216,264
1,240,216,263
1,241,216,262
1,242,216,262
1,243,216,261
1,244,216,261
1,245,216,260
1,246,216,259
1,247,216,259
1,248,216,258
1,249,216,258
1,250,216,257
1,251,216,256
1,252,216,256
1,253,216,255
1,254,216,255
1,255,216,254
1,256,216,253
1,257,216,253
1,258,216,252
1,259,216,252
1,260,216,251
1,261,216,250
1,262,216,250
1,263,216,249
1,264,216,249
1,265,216,248
1,266,216,247
1,267,216,247
1,268,216,246
1,269,216,245
1,270,216,245
1,271,216,244
1,272,216,244
1,273,216,243
1,274,216,242
1,275,216,242
1,276,216,241
1,277,216,241
1,278,216,240
1,279,216,239
1,280,216,239
1,281,216,238
1,282,216,238
1,283,216,237
1,284,216,236
1,285,216,236
1,286,216,238
1,287,217,238
1,288,218,238
1,289,219,238
1,290,220,238
1,291,221,238
1,292,222,238
1,293,223,238
1,294,224,238
1,295,225,238
1,296,225,238
1,297,226,238
1,298,227,238
1,299,228,238
1,300,229,238
1,301,230,238
1,302,231,238
1,303,232,238
1,304,233,238
1,305,234,238
1,306,235,238
1,307,235,238
1,308,236,238
1,309,237,238
1,310,238,238
1,311,239,238
1,312,240,238
1,313,241,238
1,314,242,238
1,315,243,238
1,316,239,238
1,317,239,238
1,318,239,237
1,319,239,236
1,320,239,236
1,321,239,235
1,322,239,235
1,323,239,234
1,324,239,233
1,325,239,233
1,326,239,232
1,327,239,232
1,328,239,231
1,329,239,230
1,330,239,230
1,331,239,229
1,332,239,229
1,333,239,228
1,334,239,227
1,335,239,227
1,336,239,226
1,337,239,226
1,338,239,225
1,339,239,224
1,340,239,224
1,341,239,223
1,342,239,223
1,343,239,222
1,344,239,221
1,345,239,221
1,346,239,220
1,347,239,220
1,348,239,219
1,349,239,218
1,350,239,218
1,351,239,217
1,352,239,216
1,353,239,216
1,354,239,215
1,355,239,215
1,356,239,214
1,357,239,213
1,358,239,213
1,359,239,212
1,360,239,212
1,361,239,214
1,362,240,214
1,363,241,214
1,364,242,214
1,365,243,214
1,366,244,214
1,367,245,214
1,368,246,214
1,369,246,214
1,370,247,214
1,371,248,214
1,372,249,214
1,373,250,214
1,374,251,214
1,375,252,214
1,376,253,214
1,377,254,214
1,378,255,214
1,379,256,214
1,380,256,214
1,381,257,214
1,382,258,214
1,383,259,214
1,384,260,214
1,385,261,214
1,386,262,214
1,387,263,214
1,388,264,214
1,389,265,214
1,390,266,214
1,391,266,214
1,392,267,214
1,393,268,214
1,394,269,214
1,395,270,214
1,396,271,214
1,397,272,214
1,398,273,214
1,399,274,214
1,400,275,214
1,401,276,214
1,402,276,214
1,403,277,214
1,404,278,214
1,405,279,214
1,406,280,214
1,407,281,214
1,408,282,214
1,409,283,214
1,410,284,214
1,411,285,214
1,412,286,214
1,413,287,214
1,414,287,214
1,415,288,214
1,416,289,214
1,417,290,214
1,418,291,214
1,419,292,214
1,420,293,214
1,421,289,214
1,422,289,213
1,423,289,213
1,424,289,212
1,425,289,212
1,426,289,211
1,427,289,210
1,428,289,210
1,429,289,209
1,430,289,209
1,431,289,208
1,432,289,207
1,433,289,207
1,434,289,206
1,435,289,206
1,436,289,205
1,437,289,204
1,438,289,204
1,439,289,203
1,440,289,203
1,441,289,202
1,442,289,201
1,443,289,201
1,444,289,200
1,445,289,200
1,446,289,199
1,447,289,198
1,448,289,198
1,449,289,197
1,450,289,197
1,451,289,196
1,452,289,195
1,453,289,195
1,454,289,194
1,455,289,194
1,456,289,193
1,457,289,192
1,458,289,192
1,459,289,191
1,460,289,191
1,461,289,190
1,462,289,189
1,463,289,189
1,464,289,188
1,465,289,188
1,466,289,190
1,467,290,190
1,468,291,190
1,469,292,190
1,470,293,190
1,471,294,190
1,472,295,190
1,473,296,190
1,474,297,190
1,475,297,190
1,476,298,190
1,477,299,190
1,478,300,190
1,479,301,190
1,480,302,190
1,481,303,190
1,482,304,190
1,483,305,190
1,484,306,190
1,485,307,190
1,486,308,190
1,487,308,190
1,488,309,190
1,489,310,190
1,490,311,190
1,491,312,190
1,492,313,190
1,493,314,190
1,494,315,190
1,495,316,190
1,496,317,190
1,497,318,190
1,498,318,190
1,499,319,190
1,500,320,190
1,501,321,190
1,502,322,190
1,503,323,190
1,504,324,190
1,505,325,190
1,506,326,190
1,507,327,190
1,508,328,190
1,509,328,190
1,510,329,190
1,511,326,190
1,512,326,189
1,513,326,189
1,514,326,188
1,515,326,188
1,516,326,187
1,517,326,186
1,518,326,186
1,519,326,185
1,520,326,184
1,521,326,184
1,522,326,183
1,523,326,183
1,524,326,182
1,525,326,181
1,526,326,181
1,527,326,180
1,528,326,180
1,529,326,179
1,530,326,178
1,531,326,181
1,532,327,181
1,533,328,181
1,534,328,181
1,535,329,181
1,536,330,181
1,537,331,181
1,538,332,181
1,539,333,181
1,540,334,181
1,541,335,181
1,542,336,181
1,543,337,181
1,544,338,181
1,545,338,181
1,546,339,181
1,547,340,181
1,548,341,181
1,549,342,181
1,550,343,181
1,551,344,181
1,552,345,181
1,553,346,181
1,554,347,181
1,555,348,181
1,556,349,181
1,557,349,181
1,558,350,181
1,559,351,181
1,560,352,181
1,561,353,181
1,562,354,181
1,563,355,181
1,564,356,181
1,565,357,181
1,566,353,181
1,567,353,180
1,568,353,180
1,569,353,179
1,570,353,178
1,571,353,178
1,572,353,177
1,573,353,177
1,574,353,176
1,575,353,175
1,576,353,175
1,577,353,174
1,578,353,174
1,579,353,173
1,580,353,172
1,581,353,172
1,582,353,171
1,583,353,171
1,584,353,170
1,585,353,169
1,586,353,169
1,587,353,168
1,588,353,168
1,589,353,167
1,590,353,166
1,591,353,166
1,592,353,165
1,593,353,165
1,594,353,164
1,595,353,163
1,596,353,163
1,597,353,162
1,598,353,162
1,599,353,161
1,600,353,160
1,601,353,160
1,602,353,159
1,603,353,159
1,604,353,158
1,605,353,157
1,606,353,157
1,607,353,156
1,608,353,155
1,609,353,155
1,610,353,154
1,611,353,154
1,612,353,153
1,613,353,152
1,614,353,152
1,615,353,151
1,616,353,151
1,617,353,150
1,618,353,149
1,619,353,149
1,620,353,148
1,621,353,148
1,622,353,147
1,623,353,146
1,624,353,146
1,625,353,145
1,626,353,148
1,627,354,148
1,628,355,148
1,629,356,148
1,630,357,148
1,631,358,148
1,632,359,148
1,633,359,148
1,634,360,148
1,635,361,148
1,636,362,148
1,637,363,148
1,638,364,148
1,639,365,148
1,640,366,148
1,641,367,148
1,642,368,148
1,643,369,148
1,644,370,148
1,645,370,148
1,646,371,148
1,647,372,148
1,648,373,148
1,649,374,148
1,650,375,148
1,651,376,148
1,652,377,148
1,653,378,148
1,654,379,148
1,655,380,148
1,656,380,148
1,657,381,148
1,658,382,148
1,659,383,148
1,660,384,148
1,661,385,148
1,662,386,148
1,663,387,148
1,664,388,148
1,665,389,148
1,666,390,148
1,667,390,148
1,668,391,148
1,669,392,148
1,670,393,148
1,671,394,148
1,672,395,148
1,673,396,148
1,674,397,148
1,675,398,148
1,676,399,148
1,677,400,148
1,678,400,148
1,679,401,148
1,680,402,148
1,681,403,148
1,682,404,148
1,683,405,148
1,684,406,148
1,685,407,148
1,686,403,148
1,687,403,147
1,688,403,146
1,689,403,146
1,690,403,145
1,691,403,145
1,692,403,144
1,693,403,143
1,694,403,143
1,695,403,142
1,696,403,142
1,697,403,141
1,698,403,140
1,699,403,140
1,700,403,139
1,701,403,142
1,702,404,142
1,703,405,142
1,704,406,142
1,705,407,142
1,706,408,142
1,707,409,142
1,708,410,142
1,709,411,142
1,710,411,142
1,711,412,142
1,712,413,142
1,713,414,142
1,714,415,142
1,715,416,142
1,716,417,142
1,717,418,142
1,718,419,142
1,719,420,142
1,720,421,142
1,721,421,142
1,722,422,142
1,723,423,142
1,724,424,142
1,725,425,142
1,726,426,142
1,727,427,142
1,728,428,142
1,729,429,142
1,730,430,142
1,731,431,142
1,732,432,142
1,733,432,142
1,734,433,142
1,735,434,142
1,736,435,142
1,737,436,142
1,738,437,142
1,739,438,142
1,740,439,142
1,741,440,142
1,742,441,142
1,743,442,142
1,744,442,142
1,745,443,142
1,746,440,142
1,747,440,141
1,748,440,140
1,749,440,140
1,750,440,139
1,751,440,139
1,752,440,138
1,753,440,137
1,754,440,137
1,755,440,136
1,756,440,136
1,757,440,135
1,758,440,134
1,759,440,134
1,760,440,133
1,761,440,133
1,762,440,132
1,763,440,131
1,764,440,131
1,765,440,130
1,766,440,130
1,767,440,129
1,768,440,128
1,769,440,128
1,770,440,127
1,771,440,127
1,772,440,126
1,773,440,125
1,774,440,125
1,775,440,124
1,776,440,123
1,777,440,123
1,778,440,122
1,779,440,122
1,780,440,121
1,781,440,120
1,782,440,120
1,783,440,119
1,784,440,119
1,785,440,118
1,786,440,117
1,787,440,117
1,788,440,116
1,789,440,116
1,790,440,115
1,791,440,114
1,792,440,114
1,793,440,113
1,794,440,113
1,795,440,112
1,796,440,114
1,797,441,114
1,798,442,114
1,799,442,114
1,800,443,114
1,801,444,114
1,802,445,114
1,803,446,114
1,804,447,114
1,805,448,114
1,806,449,114
1,807,450,114
1,808,451,114
1,809,452,114
1,810,452,114
1,811,453,114
1,812,454,114
1,813,455,114
1,814,456,114
1,815,457,114
1,816,458,114
1,817,459,114
1,818,460,114
1,819,461,114
1,820,462,114
1,821,462,114
1,822,463,114
1,823,464,114
1,824,465,114
1,825,466,114
1,826,462,114
1,827,462,114
1,828,462,113
1,829,462,113
1,830,462,112
1,831,462,111
1,832,462,111
1,833,462,110
1,834,462,110
1,835,462,109
1,836,462,108
1,837,462,108
1,838,462,107
1,839,462,107
1,840,462,106
1,841,462,105
1,842,462,105
1,843,462,104
1,844,462,104
1,845,462,103
1,846,462,102
1,847,462,102
1,848,462,101
1,849,462,101
1,850,462,100
1,851,462,99
1,852,462,99
1,853,462,98
1,854,462,98
1,855,462,97
1,856,462,96
1,857,462,96
1,858,462,95
1,859,462,95
1,860,462,94
1,861,462,93
1,862,462,93
1,863,462,92
1,864,462,91
1,865,462,91
1,866,462,90
1,867,462,90
1,868,462,89
1,869,462,88
1,870,462,88
1,871,462,87
1,872,462,87
1,873,462,86
1,874,462,85
1,875,462,85
1,876,462,84
1,877,462,84
1,878,462,83
1,879,462,82
1,880,462,82
1,881,462,81
1,882,462,81
1,883,462,80
1,884,462,79
1,885,462,79
1,886,462,78
1,887,462,78
1,888,462,77
1,889,462,76
1,890,462,76
1,891,462,75
1,892,462,75
1,893,462,74
1,894,462,73
1,895,462,73
1,896,462,72
1,897,462,72
1,898,462,71
1,899,462,70
1,900,462,70
1,901,462,69
1,902,462,69
1,903,462,68
1,904,462,67
1,905,462,67
