Line,Point,X,Y
1,280,243,253
1,281,244,253
1,282,245,253
1,283,246,253
1,284,246,253
1,285,247,253
1,286,248,253
1,287,249,253
1,288,250,253
1,289,251,253
1,290,252,253
1,291,253,253
1,292,254,253
1,293,255,253
1,294,256,253
1,295,256,253
1,296,257,253
1,297,258,253
1,298,259,253
1,299,260,253
1,300,261,253
1,301,262,253
1,302,263,253
1,303,264,253
1,304,265,253
1,305,266,253
1,306,266,253
1,307,267,253
1,308,268,253
1,309,269,253
1,310,270,253
1,311,266,253
1,312,266,253
1,313,266,252
1,314,266,252
1,315,266,251
1,316,266,250
1,317,266,250
1,318,266,249
1,319,266,249
1,320,266,248
1,321,266,247
1,322,266,247
1,323,266,246
1,324,266,245
1,325,266,245
1,326,266,244
1,327,266,244
1,328,266,243
1,329,266,242
1,330,266,242
1,331,266,241
1,332,266,241
1,333,266,240
1,334,266,239
1,335,266,239
1,336,266,238
1,337,266,238
1,338,266,237
1,339,266,236
1,340,266,236
1,341,266,235
1,342,266,235
1,343,266,234
1,344,266,233
1,345,266,233
1,346,266,232
1,347,266,232
1,348,266,231
1,349,266,230
1,350,266,230
1,351,266,229
1,352,266,229
1,353,266,228
1,354,266,227
1,355,266,227
1,356,266,226
1,357,266,226
1,358,266,225
1,359,266,224
1,360,266,224
1,361,266,226
1,362,267,226
1,363,268,226
1,364,269,226
1,365,270,226
1,366,271,226
1,367,272,226
1,368,273,226
1,369,274,226
1,370,275,226
1,371,276,226
1,372,276,226
1,373,277,226
1,374,278,226
1,375,279,226
1,376,280,226
1,377,281,226
1,378,282,226
1,379,283,226
1,380,284,226
1,381,285,226
1,382,286,226
1,383,287,226
1,384,287,226
1,385,288,226
1,386,289,226
1,387,290,226
1,388,291,226
1,389,292,226
1,390,293,226
1,391,294,226
1,392,295,226
1,393,296,226
1,394,297,226
1,395,297,226
1,396,298,226
1,397,299,226
1,398,300,226
1,399,301,226
1,400,302,226
1,401,303,226
1,402,304,226
1,403,305,226
1,404,306,226
1,405,307,226
1,406,308,226
1,407,308,226
1,408,309,226
1,409,310,226
1,410,311,226
1,411,312,226
1,412,313,226
1,413,314,226
1,414,315,226
1,415,316,226
1,416,312,226
1,417,312,226
1,418,312,225
1,419,312,224
1,420,312,224
1,421,312,223
1,422,312,223
1,423,312,222
1,424,312,221
1,425,312,221
1,426,312,220
1,427,312,220
1,428,312,219
1,429,312,218
1,430,312,218
1,431,312,217
1,432,312,216
1,433,312,216
1,434,312,215
1,435,312,215
1,436,312,214
1,437,312,213
1,438,312,213
1,439,312,212
1,440,312,212
1,441,312,211
1,442,312,210
1,443,312,210
1,444,312,209
1,445,312,209
1,446,312,208
1,447,312,207
1,448,312,207
1,449,312,206
1,450,312,206
1,451,312,205
1,452,312,204
1,453,312,204
1,454,312,203
1,455,312,203
1,456,312,202
1,457,312,201
1,458,312,201
1,459,312,200
1,460,312,200
1,461,312,199
1,462,312,198
1,463,312,198
1,464,312,197
1,465,312,197
1,466,312,196
1,467,312,195
1,468,312,195
1,469,312,194
1,470,312,194
1,471,312,193
1,472,312,192
1,473,312,192
1,474,312,191
1,475,312,191
1,476,312,193
1,477,313,193
1,478,314,193
1,479,315,193
1,480,316,193
1,481,317,193
1,482,318,193
1,483,318,193
1,484,319,193
1,485,320,193
1,486,321,193
1,487,322,193
1,488,323,193
1,489,324,193
1,490,325,193
1,491,326,193
1,492,327,193
1,493,328,193
1,494,328,193
1,495,329,193
1,496,330,193
1,497,331,193
1,498,332,193
1,499,333,193
1,500,334,193
1,501,335,193
1,502,336,193
1,503,337,193
1,504,338,193
1,505,338,193
1,506,339,193
1,507,340,193
1,508,341,193
1,509,342,193
1,510,343,193
1,511,339,193
1,512,339,192
1,513,339,192
1,514,339,191
1,515,339,191
1,516,339,190
1,517,339,189
1,518,339,189
1,519,339,188
1,520,339,188
1,521,339,187
1,522,339,186
1,523,339,186
1,524,339,185
1,525,339,184
1,526,339,184
1,527,339,183
1,528,339,183
1,529,339,182
1,530,339,181
1,531,339,181
1,532,339,180
1,533,339,180
1,534,339,179
1,535,339,178
1,536,339,178
1,537,339,177
1,538,339,177
1,539,339,176
1,540,339,175
1,541,339,175
1,542,339,174
1,543,339,174
1,544,339,173
1,545,339,172
1,546,339,172
1,547,339,171
1,548,339,171
1,549,339,170
1,550,339,169
1,551,339,169
1,552,339,168
1,553,339,168
1,554,339,167
1,555,339,166
1,556,339,166
1,557,339,165
1,558,339,165
1,559,339,164
1,560,339,163
1,561,339,163
1,562,339,162
1,563,339,162
1,564,339,161
1,565,339,160
1,566,339,160
1,567,339,159
1,568,339,159
1,569,339,158
1,570,339,157
1,571,339,157
1,572,339,156
1,573,339,155
1,574,339,155
1,575,339,154
1,576,339,154
1,577,339,153
1,578,339,152
1,579,339,152
1,580,339,151
1,581,339,151
1,582,339,150
1,583,339,149
1,584,339,149
1,585,339,148
1,586,339,151
1,587,340,151
1,588,341,151
1,589,342,151
1,590,343,151
1,591,344,151
1,592,345,151
1,593,346,151
1,594,347,151
1,595,348,151
1,596,349,151
1,597,349,151
1,598,350,151
1,599,351,151
1,600,352,151
1,601,353,151
1,602,354,151
1,603,355,151
1,604,356,151
1,605,357,151
1,606,358,151
1,607,359,151
1,608,359,151
1,609,360,151
1,610,361,151
1,611,362,151
1,612,363,151
1,613,364,151
1,614,365,151
1,615,366,151
1,616,367,151
1,617,368,151
1,618,369,151
1,619,370,151
1,620,370,151
1,621,371,151
1,622,372,151
1,623,373,151
1,624,374,151
1,625,375,151
1,626,376,151
1,627,377,151
1,628,378,151
1,629,379,151
1,630,380,151
1,631,380,151
1,632,381,151
1,633,382,151
1,634,383,151
1,635,384,151
1,636,385,151
1,637,386,151
1,638,387,151
1,639,388,151
1,640,389,151
1,641,390,151
1,642,390,151
1,643,391,151
1,644,392,151
1,645,393,151
1,646,394,151
1,647,395,151
1,648,396,151
1,649,397,151
1,650,398,151
1,651,399,151
1,652,400,151
1,653,400,151
1,654,401,151
1,655,402,151
1,656,403,151
1,657,404,151
1,658,405,151
1,659,406,151
1,660,407,151
1,661,408,151
1,662,409,151
1,663,410,151
1,664,411,151
1,665,411,151
1,666,412,151
1,667,413,151
1,668,414,151
1,669,415,151
1,670,416,151
1,671,412,151
1,672,412,150
1,673,412,149
1,674,412,149
1,675,412,148
1,676,412,148
1,677,412,147
1,678,412,146
1,679,412,146
1,680,412,145
1,681,412,145
1,682,412,144
1,683,412,143
1,684,412,143
1,685,412,142
1,686,412,142
1,687,412,141
1,688,412,140
1,689,412,140
1,690,412,139
1,691,412,139
1,692,412,138
1,693,412,137
1,694,412,137
1,695,412,136
1,696,412,136
1,697,412,135
1,698,412,134
1,699,412,134
1,700,412,133
1,701,412,133
1,702,412,132
1,703,412,131
1,704,412,131
1,705,412,130
1,706,412,130
1,707,412,129
1,708,412,128
1,709,412,128
1,710,412,127
1,711,412,127
1,712,412,126
1,713,412,125
1,714,412,125
1,715,412,124
1,716,412,123
1,717,412,123
1,718,412,122
1,719,412,122
1,720,412,121
1,721,412,120
1,722,412,120
1,723,412,119
1,724,412,119
1,725,412,118
1,726,412,117
1,727,412,117
1,728,412,116
1,729,412,116
1,730,412,115
1,731,412,117
1,732,413,117
1,733,414,117
1,734,415,117
1,735,416,117
1,736,417,117
1,737,418,117
1,738,419,117
1,739,420,117
1,740,421,117
1,741,421,117
1,742,422,117
1,743,423,117
1,744,424,117
1,745,425,117
1,746,426,117
1,747,427,117
1,748,428,117
1,749,429,117
1,750,430,117
1,751,431,117
1,752,432,117
1,753,432,117
1,754,433,117
1,755,434,117
1,756,435,117
1,757,436,117
1,758,437,117
1,759,438,117
1,760,439,117
1,761,440,117
1,762,441,117
1,763,442,117
1,764,442,117
1,765,443,117
1,766,444,117
1,767,445,117
1,768,446,117
1,769,447,117
1,770,448,117
1,771,449,117
1,772,450,117
1,773,451,117
1,774,452,117
1,775,452,117
1,776,453,117
1,777,454,117
1,778,455,117
1,779,456,117
1,780,457,117
1,781,458,117
1,782,459,117
1,783,460,117
1,784,461,117
1,785,462,117
1,786,462,117
1,787,463,117
1,788,464,117
1,789,465,117
1,790,466,117
1,791,467,117
1,792,468,117
1,793,469,117
1,794,470,117
1,795,471,117
1,796,472,117
1,797,473,117
1,798,473,117
1,799,474,117
1,800,475,117
1,801,476,117
1,802,477,117
1,803,478,117
1,804,479,117
1,805,480,117
1,806,481,117
1,807,482,117
1,808,483,117
1,809,483,117
1,810,484,117
1,811,485,117
1,812,486,117
1,813,487,117
1,814,488,117
1,815,489,117
1,816,485,117
1,817,485,117
1,818,485,116
1,819,485,116
1,820,485,115
1,821,485,114
1,822,485,114
1,823,485,113
1,824,485,113
1,825,485,112
1,826,485,111
1,827,485,111
1,828,485,110
1,829,485,110
1,830,485,109
1,831,485,108
1,832,485,108
1,833,485,107
1,834,485,107
1,835,485,106
1,836,485,105
1,837,485,105
1,838,485,104
1,839,485,104
1,840,485,103
1,841,485,102
1,842,485,102
1,843,485,101
1,844,485,101
1,845,485,100
1,846,485,99
1,847,485,99
1,848,485,98
1,849,485,98
1,850,485,97
1,851,485,96
1,852,485,96
1,853,485,95
1,854,485,95
1,855,485,94
1,856,485,93
1,857,485,93
1,858,485,92
1,859,485,91
1,860,485,91
1,861,485,90
1,862,485,90
1,863,485,89
1,864,485,88
1,865,485,88
1,866,485,87
1,867,485,87
1,868,485,86
1,869,485,85
1,870,485,85
1,871,485,84
1,872,485,84
1,873,485,83
1,874,485,82
1,875,485,82
1,876,485,81
1,877,485,81
1,878,485,80
1,879,485,79
1,880,485,79
1,881,485,78
1,882,485,78
1,883,485,77
1,884,485,76
1,885,485,76
1,886,485,78
1,887,486,78
1,888,487,78
1,889,488,78
1,890,489,78
1,891,490,78
1,892,491,78
1,893,492,78
1,894,493,78
1,895,493,78
1,896,494,78
1,897,495,78
1,898,496,78
1,899,497,78
1,900,498,78
1,901,499,78
1,902,500,78
1,903,501,78
1,904,502,78
1,905,503,78
1,906,504,78
1,907,504,78
1,908,505,78
1,909,506,78
1,910,507,78
1,911,508,78
1,912,509,78
1,913,510,78
1,914,511,78
1,915,512,78
1,916,513,78
1,917,514,78
1,918,514,78
1,919,515,78
1,920,516,78
1,921,517,78
1,922,518,78
1,923,519,78
1,924,520,78
1,925,521,78
1,926,522,78
1,927,523,78
1,928,524,78
1,929,524,78
1,930,525,78
1,931,522,78
1,932,522,78
1,933,522,77
1,934,522,76
1,935,522,76
1,936,522,75
1,937,522,75
1,938,522,74
1,939,522,73
1,940,522,73
1,941,522,72
1,942,522,72
1,943,522,71
1,944,522,70
1,945,522,70
1,946,522,69
1,947,522,69
1,948,522,68
1,949,522,67
1,950,522,67
1,951,522,66
1,952,522,66
1,953,522,65
1,954,522,64
1,955,522,64
1,956,522,63
1,957,522,62
1,958,522,62
1,959,522,61
1,960,522,61
1,961,522,60
1,962,522,59
1,963,522,59
1,964,522,58
1,965,522,58
1,966,522,60
1,967,523,60
1,968,524,60
1,969,524,60
1,970,525,60
1,971,526,60
1,972,527,60
1,973,528,60
1,974,529,60
1,975,530,60
1,976,531,60
1,977,532,60
1,978,533,60
1,979,534,60
1,980,535,60
1,981,535,60
1,982,536,60
1,983,537,60
1,984,538,60
1,985,539,60
1,986,535,60
1,987,535,59
1,988,535,59
1,989,535,58
1,990,535,58
1,991,535,57
1,992,535,56
1,993,535,56
1,994,535,55
1,995,535,55
1,996,535,54
1,997,535,53
1,998,535,53
1,999,535,52
1,1000,535,52
1,1001,535,51
1,1002,535,50
1,1003,535,50
1,1004,535,49
1,1005,535,49
