Line,Point,X,Y
1,185,193,290
1,186,194,290
1,187,194,290
1,188,195,290
1,189,196,290
1,190,197,290
1,191,198,290
1,192,199,290
1,193,200,290
1,194,201,290
1,195,202,290
1,196,203,290
1,197,204,290
1,198,204,290
1,199,205,290
1,200,206,290
1,201,207,290
1,202,208,290
1,203,209,290
1,204,210,290
1,205,211,290
1,206,212,290
1,207,213,290
1,208,214,290
1,209,214,290
1,210,215,290
1,211,216,290
1,212,217,290
1,213,218,290
1,214,219,290
1,215,220,290
1,216,221,290
1,217,222,290
1,218,223,290
1,219,224,290
1,220,225,290
1,221,225,290
1,222,226,290
1,223,227,290
1,224,228,290
1,225,229,290
1,226,225,290
1,227,225,289
1,228,225,288
1,229,225,288
1,230,225,287
1,231,225,287
1,232,225,286
1,233,225,285
1,234,225,285
1,235,225,284
1,236,225,284
1,237,225,283
1,238,225,282
1,239,225,282
1,240,225,281
1,241,225,281
1,242,225,280
1,243,225,279
1,244,225,279
1,245,225,278
1,246,225,277
1,247,225,277
1,248,225,276
1,249,225,276
1,250,225,275
1,251,225,274
1,252,225,274
1,253,225,273
1,254,225,273
1,255,225,272
1,256,225,271
1,257,225,271
1,258,225,270
1,259,225,270
1,260,225,269
1,261,225,268
1,262,225,268
1,263,225,267
1,264,225,267
1,265,225,266
1,266,225,265
1,267,225,265
1,268,225,264
1,269,225,264
1,270,225,263
1,271,225,262
1,272,225,262
1,273,225,261
1,274,225,261
1,275,225,260
1,276,225,259
1,277,225,259
1,278,225,258
1,279,225,258
1,280,225,257
1,281,225,256
1,282,225,256
1,283,225,255
1,284,225,255
1,285,225,254
1,286,225,253
1,287,225,253
1,288,225,252
1,289,225,252
1,290,225,251
1,291,225,250
1,292,225,250
1,293,225,249
1,294,225,249
1,295,225,248
1,296,225,250
1,297,226,250
1,298,227,250
1,299,228,250
1,300,229,250
1,301,230,250
1,302,231,250
1,303,232,250
1,304,233,250
1,305,234,250
1,306,235,250
1,307,235,250
1,308,236,250
1,309,237,250
1,310,238,250
1,311,239,250
1,312,240,250
1,313,241,250
1,314,242,250
1,315,243,250
1,316,244,250
1,317,245,250
1,318,246,250
1,319,246,250
1,320,247,250
1,321,248,250
1,322,249,250
1,323,250,250
1,324,251,250
1,325,252,250
1,326,253,250
1,327,254,250
1,328,255,250
1,329,256,250
1,330,256,250
1,331,257,250
1,332,258,250
1,333,259,250
1,334,260,250
1,335,261,250
1,336,262,250
1,337,263,250
1,338,264,250
1,339,265,250
1,340,266,250
1,341,266,250
1,342,267,250
1,343,268,250
1,344,269,250
1,345,270,250
1,346,271,250
1,347,272,250
1,348,273,250
1,349,274,250
1,350,275,250
1,351,271,250
1,352,271,250
1,353,271,249
1,354,271,249
1,355,271,248
1,356,271,247
1,357,271,247
1,358,271,246
1,359,271,245
1,360,271,245
1,361,271,244
1,362,271,244
1,363,271,243
1,364,271,242
1,365,271,242
1,366,271,241
1,367,271,241
1,368,271,240
1,369,271,239
1,370,271,239
1,371,271,238
1,372,271,238
1,373,271,237
1,374,271,236
1,375,271,236
1,376,271,235
1,377,271,235
1,378,271,234
1,379,271,233
1,380,271,233
1,381,271,232
1,382,271,232
1,383,271,231
1,384,271,230
1,385,271,230
1,386,271,232
1,387,272,232
1,388,273,232
1,389,274,232
1,390,275,232
1,391,276,232
1,392,276,232
1,393,277,232
1,394,278,232
1,395,279,232
1,396,280,232
1,397,281,232
1,398,282,232
1,399,283,232
1,400,284,232
1,401,285,232
1,402,286,232
1,403,287,232
1,404,287,232
1,405,288,232
1,406,289,232
1,407,290,232
1,408,291,232
1,409,292,232
1,410,293,232
1,411,294,232
1,412,295,232
1,413,296,232
1,414,297,232
1,415,297,232
1,416,298,232
1,417,299,232
1,418,300,232
1,419,301,232
1,420,302,232
1,421,303,232
1,422,304,232
1,423,305,232
1,424,306,232
1,425,307,232
1,426,308,232
1,427,308,232
1,428,309,232
1,429,310,232
1,430,311,232
1,431,308,232
1,432,308,232
1,433,308,231
1,434,308,230
1,435,308,230
1,436,308,229
1,437,308,229
1,438,308,228
1,439,308,227
1,440,308,227
1,441,308,226
1,442,308,226
1,443,308,225
1,444,308,224
1,445,308,224
1,446,308,223
1,447,308,223
1,448,308,222
1,449,308,221
1,450,308,221
1,451,308,220
1,452,308,220
1,453,308,219
1,454,308,218
1,455,308,218
1,456,308,217
1,457,308,216
1,458,308,216
1,459,308,215
1,460,308,215
1,461,308,214
1,462,308,213
1,463,308,213
1,464,308,212
1,465,308,212
1,466,308,211
1,467,308,210
1,468,308,210
1,469,308,209
1,470,308,209
1,471,308,208
1,472,308,207
1,473,308,207
1,474,308,206
1,475,308,206
1,476,308,205
1,477,308,204
1,478,308,204
1,479,308,203
1,480,308,203
1,481,308,202
1,482,308,201
1,483,308,201
1,484,308,200
1,485,308,200
1,486,308,199
1,487,308,198
1,488,308,198
1,489,308,197
1,490,308,197
1,491,308,199
1,492,308,199
1,493,309,199
1,494,310,199
1,495,311,199
1,496,312,199
1,497,313,199
1,498,314,199
1,499,315,199
1,500,316,199
1,501,317,199
1,502,318,199
1,503,318,199
1,504,319,199
1,505,320,199
1,506,321,199
1,507,322,199
1,508,323,199
1,509,324,199
1,510,325,199
1,511,326,199
1,512,327,199
1,513,328,199
1,514,328,199
1,515,329,199
1,516,330,199
1,517,331,199
1,518,332,199
1,519,333,199
1,520,334,199
1,521,335,199
1,522,336,199
1,523,337,199
1,524,338,199
1,525,338,199
1,526,339,199
1,527,340,199
1,528,341,199
1,529,342,199
1,530,343,199
1,531,339,199
1,532,339,198
1,533,339,198
1,534,339,197
1,535,339,197
1,536,339,196
1,537,339,195
1,538,339,195
1,539,339,194
1,540,339,194
1,541,339,193
1,542,339,192
1,543,339,192
1,544,339,191
1,545,339,191
1,546,339,190
1,547,339,189
1,548,339,189
1,549,339,188
1,550,339,188
1,551,339,187
1,552,339,186
1,553,339,186
1,554,339,185
1,555,339,184
1,556,339,184
1,557,339,183
1,558,339,183
1,559,339,182
1,560,339,181
1,561,339,184
1,562,340,184
1,563,341,184
1,564,342,184
1,565,343,184
1,566,344,184
1,567,345,184
1,568,346,184
1,569,347,184
1,570,348,184
1,571,349,184
1,572,349,184
1,573,350,184
1,574,351,184
1,575,352,184
1,576,353,184
1,577,354,184
1,578,355,184
1,579,356,184
1,580,357,184
1,581,358,184
1,582,359,184
1,583,359,184
1,584,360,184
1,585,361,184
1,586,362,184
1,587,363,184
1,588,364,184
1,589,365,184
1,590,366,184
1,591,367,184
1,592,368,184
1,593,369,184
1,594,370,184
1,595,370,184
1,596,371,184
1,597,372,184
1,598,373,184
1,599,374,184
1,600,375,184
1,601,376,184
1,602,377,184
1,603,378,184
1,604,379,184
1,605,380,184
1,606,380,184
1,607,381,184
1,608,382,184
1,609,383,184
1,610,384,184
1,611,385,184
1,612,386,184
1,613,387,184
1,614,388,184
1,615,389,184
1,616,390,184
1,617,390,184
1,618,391,184
1,619,392,184
1,620,393,184
1,621,394,184
1,622,395,184
1,623,396,184
1,624,397,184
1,625,398,184
1,626,399,184
1,627,400,184
1,628,400,184
1,629,401,184
1,630,402,184
1,631,403,184
1,632,404,184
1,633,405,184
1,634,406,184
1,635,407,184
1,636,408,184
1,637,409,184
1,638,410,184
1,639,411,184
1,640,411,184
1,641,408,184
1,642,408,183
1,643,408,183
1,644,408,182
1,645,408,181
1,646,408,181
1,647,408,180
1,648,408,180
1,649,408,179
1,650,408,178
1,651,408,178
1,652,408,177
1,653,408,177
1,654,408,176
1,655,408,175
1,656,408,175
1,657,408,174
1,658,408,174
1,659,408,173
1,660,408,172
1,661,408,172
1,662,408,171
1,663,408,171
1,664,408,170
1,665,408,169
1,666,408,169
1,667,408,168
1,668,408,168
1,669,408,167
1,670,408,166
1,671,408,166
1,672,408,165
1,673,408,165
1,674,408,164
1,675,408,163
1,676,408,163
1,677,408,162
1,678,408,162
1,679,408,161
1,680,408,160
1,681,408,160
1,682,408,159
1,683,408,159
1,684,408,158
1,685,408,157
1,686,408,160
1,687,409,160
1,688,410,160
1,689,411,160
1,690,411,160
1,691,412,160
1,692,413,160
1,693,414,160
1,694,415,160
1,695,416,160
1,696,417,160
1,697,418,160
1,698,419,160
1,699,420,160
1,700,421,160
1,701,421,160
1,702,422,160
1,703,423,160
1,704,424,160
1,705,425,160
1,706,426,160
1,707,427,160
1,708,428,160
1,709,429,160
1,710,430,160
1,711,431,160
1,712,432,160
1,713,432,160
1,714,433,160
1,715,434,160
1,716,435,160
1,717,436,160
1,718,437,160
1,719,438,160
1,720,439,160
1,721,440,160
1,722,441,160
1,723,442,160
1,724,442,160
1,725,443,160
1,726,444,160
1,727,445,160
1,728,446,160
1,729,447,160
1,730,448,160
1,731,449,160
1,732,450,160
1,733,451,160
1,734,452,160
1,735,452,160
1,736,453,160
1,737,454,160
1,738,455,160
1,739,456,160
1,740,457,160
1,741,458,160
1,742,459,160
1,743,460,160
1,744,461,160
1,745,462,160
1,746,462,160
1,747,463,160
1,748,464,160
1,749,465,160
1,750,466,160
1,751,462,160
1,752,462,159
1,753,462,159
1,754,462,158
1,755,462,157
1,756,462,157
1,757,462,156
1,758,462,155
1,759,462,155
1,760,462,154
1,761,462,154
1,762,462,153
1,763,462,152
1,764,462,152
1,765,462,151
1,766,462,154
1,767,463,154
1,768,464,154
1,769,465,154
1,770,466,154
1,771,467,154
1,772,468,154
1,773,469,154
1,774,470,154
1,775,471,154
1,776,472,154
1,777,473,154
1,778,473,154
1,779,474,154
1,780,475,154
1,781,476,154
1,782,477,154
1,783,478,154
1,784,479,154
1,785,480,154
1,786,481,154
1,787,482,154
1,788,483,154
1,789,483,154
1,790,484,154
1,791,485,154
1,792,486,154
1,793,487,154
1,794,488,154
1,795,489,154
1,796,490,154
1,797,491,154
1,798,492,154
1,799,493,154
1,800,493,154
1,801,490,154
1,802,490,153
1,803,490,152
1,804,490,152
1,805,490,151
1,806,490,151
1,807,490,150
1,808,490,149
1,809,490,149
1,810,490,148
1,811,490,148
1,812,490,147
1,813,490,146
1,814,490,146
1,815,490,145
1,816,490,145
1,817,490,144
1,818,490,143
1,819,490,143
1,820,490,142
1,821,490,142
1,822,490,141
1,823,490,140
1,824,490,140
1,825,490,139
1,826,490,139
1,827,490,138
1,828,490,137
1,829,490,137
1,830,490,136
1,831,490,136
1,832,490,135
1,833,490,134
1,834,490,134
1,835,490,133
1,836,490,133
1,837,490,132
1,838,490,131
1,839,490,131
1,840,490,130
1,841,490,130
1,842,490,129
1,843,490,128
1,844,490,128
1,845,490,127
1,846,490,127
1,847,490,126
1,848,490,125
1,849,490,125
1,850,490,124
1,851,490,123
1,852,490,123
1,853,490,122
1,854,490,122
1,855,490,121
1,856,490,120
1,857,490,120
1,858,490,119
1,859,490,119
1,860,490,118
1,861,490,117
1,862,490,117
1,863,490,116
1,864,490,116
1,865,490,115
1,866,490,117
1,867,491,117
1,868,492,117
1,869,493,117
1,870,493,117
1,871,494,117
1,872,495,117
1,873,496,117
1,874,497,117
1,875,498,117
1,876,499,117
1,877,500,117
1,878,501,117
1,879,502,117
1,880,503,117
1,881,504,117
1,882,504,117
1,883,505,117
1,884,506,117
1,885,507,117
1,886,508,117
1,887,509,117
1,888,510,117
1,889,511,117
1,890,512,117
1,891,513,117
1,892,514,117
1,893,514,117
1,894,515,117
1,895,516,117
1,896,517,117
1,897,518,117
1,898,519,117
1,899,520,117
1,900,521,117
1,901,522,117
1,902,523,117
1,903,524,117
1,904,524,117
1,905,525,117
1,906,526,117
1,907,527,117
1,908,528,117
1,909,529,117
1,910,530,117
1,911,531,117
1,912,532,117
1,913,533,117
1,914,534,117
1,915,535,117
1,916,535,117
1,917,536,117
1,918,537,117
1,919,538,117
1,920,539,117
1,921,535,117
1,922,535,117
1,923,535,116
1,924,535,116
1,925,535,115
1,926,535,114
1,927,535,114
1,928,535,113
1,929,535,113
1,930,535,112
1,931,535,111
1,932,535,111
1,933,535,110
1,934,535,110
1,935,535,109
1,936,535,108
1,937,535,108
1,938,535,107
1,939,535,107
1,940,535,106
1,941,535,105
1,942,535,105
1,943,535,104
1,944,535,104
1,945,535,103
1,946,535,102
1,947,535,102
1,948,535,101
1,949,535,101
1,950,535,100
1,951,535,99
1,952,535,99
1,953,535,98
1,954,535,98
1,955,535,97
1,956,535,96
1,957,535,96
1,958,535,95
1,959,535,95
1,960,535,94
1,961,535,93
1,962,535,93
1,963,535,92
1,964,535,91
1,965,535,91
1,966,535,90
1,967,535,90
1,968,535,89
1,969,535,88
1,970,535,88
