Line,Point,X,Y
1,457,321,216
1,458,321,216
1,459,321,215
1,460,321,215
1,461,321,214
1,462,321,213
1,463,321,213
1,464,321,212
1,465,321,212
1,466,321,211
1,467,321,210
1,468,321,210
1,469,321,209
1,470,321,209
1,471,321,208
1,472,321,207
1,473,321,207
1,474,321,206
1,475,321,206
1,476,321,205
1,477,321,204
1,478,321,204
1,479,321,203
1,480,321,203
1,481,321,202
1,482,321,201
1,483,321,201
1,484,321,200
1,485,321,200
1,486,321,199
1,487,321,198
1,488,321,198
1,489,321,197
1,490,321,197
1,491,321,196
1,492,321,195
1,493,321,195
1,494,321,194
1,495,321,194
1,496,321,193
1,497,321,192
1,498,321,192
1,499,321,191
1,500,321,191
1,501,321,190
1,502,321,189
1,503,321,189
1,504,321,188
1,505,321,188
1,506,321,187
1,507,321,186
1,508,321,186
1,509,321,185
1,510,321,184
1,511,321,184
1,512,321,183
1,513,321,183
1,514,321,182
1,515,321,181
1,516,321,181
1,517,321,180
1,518,321,180
1,519,321,179
1,520,321,178
1,521,321,178
1,522,321,177
1,523,321,177
1,524,321,176
1,525,321,175
1,526,321,175
1,527,321,174
1,528,321,174
1,529,321,173
1,530,321,172
1,531,321,172
1,532,321,171
1,533,321,171
1,534,321,170
1,535,321,169
1,536,321,169
1,537,321,168
1,538,321,168
1,539,321,167
1,540,321,166
1,541,321,169
1,542,322,169
1,543,323,169
1,544,324,169
1,545,325,169
1,546,326,169
1,547,327,169
1,548,328,169
1,549,328,169
1,550,329,169
1,551,330,169
1,552,331,169
1,553,332,169
1,554,333,169
1,555,334,169
1,556,335,169
1,557,336,169
1,558,337,169
1,559,338,169
1,560,338,169
1,561,339,169
1,562,340,169
1,563,341,169
1,564,342,169
1,565,343,169
1,566,344,169
1,567,345,169
1,568,346,169
1,569,347,169
1,570,348,169
1,571,349,169
1,572,349,169
1,573,350,169
1,574,351,169
1,575,352,169
1,576,353,169
1,577,354,169
1,578,355,169
1,579,356,169
1,580,357,169
1,581,358,169
1,582,359,169
1,583,359,169
1,584,360,169
1,585,361,169
1,586,362,169
1,587,363,169
1,588,364,169
1,589,365,169
1,590,366,169
1,591,362,169
1,592,362,168
1,593,362,168
1,594,362,167
1,595,362,166
1,596,362,166
1,597,362,165
1,598,362,165
1,599,362,164
1,600,362,163
1,601,362,163
1,602,362,162
1,603,362,162
1,604,362,161
1,605,362,160
1,606,362,160
1,607,362,159
1,608,362,159
1,609,362,158
1,610,362,157
1,611,362,157
1,612,362,156
1,613,362,155
1,614,362,155
1,615,362,154
1,616,362,154
1,617,362,153
1,618,362,152
1,619,362,152
1,620,362,151
1,621,362,151
1,622,362,150
1,623,362,149
1,624,362,149
1,625,362,148
1,626,362,148
1,627,362,147
1,628,362,146
1,629,362,146
1,630,362,145
1,631,362,145
1,632,362,144
1,633,362,143
1,634,362,143
1,635,362,142
1,636,362,142
1,637,362,141
1,638,362,140
1,639,362,140
1,640,362,139
1,641,362,139
1,642,362,138
1,643,362,137
1,644,362,137
1,645,362,136
1,646,362,136
1,647,362,135
1,648,362,134
1,649,362,134
1,650,362,133
1,651,362,133
1,652,362,132
1,653,362,131
1,654,362,131
1,655,362,130
1,656,362,130
1,657,362,129
1,658,362,128
1,659,362,128
1,660,362,127
1,661,362,130
1,662,363,130
1,663,364,130
1,664,365,130
1,665,366,130
1,666,367,130
1,667,368,130
1,668,369,130
1,669,370,130
1,670,370,130
1,671,371,130
1,672,372,130
1,673,373,130
1,674,374,130
1,675,375,130
1,676,376,130
1,677,377,130
1,678,378,130
1,679,379,130
1,680,380,130
1,681,380,130
1,682,381,130
1,683,382,130
1,684,383,130
1,685,384,130
1,686,385,130
1,687,386,130
1,688,387,130
1,689,388,130
1,690,389,130
1,691,385,130
1,692,385,129
1,693,385,128
1,694,385,128
1,695,385,127
1,696,385,127
1,697,385,126
1,698,385,125
1,699,385,125
1,700,385,124
1,701,385,123
1,702,385,123
1,703,385,122
1,704,385,122
1,705,385,121
1,706,385,120
1,707,385,120
1,708,385,119
1,709,385,119
1,710,385,118
1,711,385,117
1,712,385,117
1,713,385,116
1,714,385,116
1,715,385,115
1,716,385,114
1,717,385,114
1,718,385,113
1,719,385,113
1,720,385,112
1,721,385,111
1,722,385,111
1,723,385,110
1,724,385,110
1,725,385,109
1,726,385,108
1,727,385,108
1,728,385,107
1,729,385,107
1,730,385,106
1,731,385,105
1,732,385,105
1,733,385,104
1,734,385,104
1,735,385,103
1,736,385,105
1,737,386,105
1,738,387,105
1,739,388,105
1,740,389,105
1,741,390,105
1,742,390,105
1,743,391,105
1,744,392,105
1,745,393,105
1,746,394,105
1,747,395,105
1,748,396,105
1,749,397,105
1,750,398,105
1,751,399,105
1,752,400,105
1,753,400,105
1,754,401,105
1,755,402,105
1,756,403,105
1,757,404,105
1,758,405,105
1,759,406,105
1,760,407,105
1,761,408,105
1,762,409,105
1,763,410,105
1,764,411,105
1,765,411,105
1,766,412,105
1,767,413,105
1,768,414,105
1,769,415,105
1,770,416,105
1,771,417,105
1,772,418,105
1,773,419,105
1,774,420,105
1,775,421,105
1,776,417,105
1,777,417,105
1,778,417,104
1,779,417,104
1,780,417,103
1,781,417,102
1,782,417,102
1,783,417,101
1,784,417,101
1,785,417,100
1,786,417,99
1,787,417,99
1,788,417,98
1,789,417,98
1,790,417,97
1,791,417,96
1,792,417,96
1,793,417,95
1,794,417,95
1,795,417,94
1,796,417,93
1,797,417,93
1,798,417,92
1,799,417,91
1,800,417,91
1,801,417,90
1,802,417,90
1,803,417,89
1,804,417,88
1,805,417,88
1,806,417,87
1,807,417,87
1,808,417,86
1,809,417,85
1,810,417,85
1,811,417,84
1,812,417,84
1,813,417,83
1,814,417,82
1,815,417,82
1,816,417,84
1,817,418,84
1,818,419,84
1,819,420,84
1,820,421,84
1,821,421,84
1,822,422,84
1,823,423,84
1,824,424,84
1,825,425,84
1,826,426,84
1,827,427,84
1,828,428,84
1,829,429,84
1,830,430,84
1,831,431,84
1,832,432,84
1,833,432,84
1,834,433,84
1,835,434,84
1,836,435,84
1,837,436,84
1,838,437,84
1,839,438,84
1,840,439,84
1,841,440,84
1,842,441,84
1,843,442,84
1,844,442,84
1,845,443,84
1,846,444,84
1,847,445,84
1,848,446,84
1,849,447,84
1,850,448,84
1,851,449,84
1,852,450,84
1,853,451,84
1,854,452,84
1,855,452,84
1,856,453,84
1,857,454,84
1,858,455,84
1,859,456,84
1,860,457,84
1,861,458,84
1,862,459,84
1,863,460,84
1,864,461,84
1,865,462,84
1,866,462,84
1,867,463,84
1,868,464,84
1,869,465,84
1,870,466,84
1,871,467,84
1,872,468,84
1,873,469,84
1,874,470,84
1,875,471,84
1,876,472,84
1,877,473,84
1,878,473,84
1,879,474,84
1,880,475,84
1,881,476,84
1,882,477,84
1,883,478,84
1,884,479,84
1,885,480,84
1,886,481,84
1,887,482,84
1,888,483,84
1,889,483,84
1,890,484,84
1,891,485,84
1,892,486,84
1,893,487,84
1,894,488,84
1,895,489,84
1,896,490,84
1,897,491,84
1,898,492,84
1,899,493,84
1,900,493,84
1,901,494,84
1,902,495,84
1,903,496,84
1,904,497,84
1,905,498,84
1,906,494,84
1,907,494,84
1,908,494,83
1,909,494,82
1,910,494,82
1,911,494,81
1,912,494,81
1,913,494,80
1,914,494,79
1,915,494,79
1,916,494,78
1,917,494,78
1,918,494,77
1,919,494,76
1,920,494,76
1,921,494,75
1,922,494,75
1,923,494,74
1,924,494,73
1,925,494,73
1,926,494,72
1,927,494,72
1,928,494,71
1,929,494,70
1,930,494,70
1,931,494,69
1,932,494,69
1,933,494,68
1,934,494,67
1,935,494,67
1,936,494,66
1,937,494,66
1,938,494,65
1,939,494,64
1,940,494,64
1,941,494,63
1,942,494,62
1,943,494,62
1,944,494,61
1,945,494,61
1,946,494,60
1,947,494,59
1,948,494,59
1,949,494,58
1,950,494,58
1,951,494,57
1,952,494,56
1,953,494,56
1,954,494,55
1,955,494,55
1,956,494,54
1,957,494,53
1,958,494,53
1,959,494,52
1,960,494,52
