Line,Point,X,Y
1,171,189,284
1,172,190,284
1,173,191,284
1,174,192,284
1,175,193,284
1,176,194,284
1,177,194,284
1,178,195,284
1,179,196,284
1,180,197,284
1,181,198,284
1,182,199,284
1,183,200,284
1,184,201,284
1,185,202,284
1,186,198,284
1,187,198,283
1,188,198,282
1,189,198,282
1,190,198,281
1,191,198,281
1,192,198,280
1,193,198,279
1,194,198,279
1,195,198,278
1,196,198,277
1,197,198,277
1,198,198,276
1,199,198,276
1,200,198,275
1,201,198,274
1,202,198,274
1,203,198,273
1,204,198,273
1,205,198,272
1,206,198,271
1,207,198,271
1,208,198,270
1,209,198,270
1,210,198,269
1,211,198,268
1,212,198,268
1,213,198,267
1,214,198,267
1,215,198,266
1,216,198,265
1,217,198,265
1,218,198,264
1,219,198,264
1,220,198,263
1,221,198,262
1,222,198,262
1,223,198,261
1,224,198,261
1,225,198,260
1,226,198,259
1,227,198,259
1,228,198,258
1,229,198,258
1,230,198,257
1,231,198,256
1,232,198,256
1,233,198,255
1,234,198,255
1,235,198,254
1,236,198,253
1,237,198,253
1,238,198,252
1,239,198,252
1,240,198,251
1,241,198,250
1,242,198,250
1,243,198,249
1,244,198,249
1,245,198,248
1,246,198,247
1,247,198,247
1,248,198,246
1,249,198,245
1,250,198,245
1,251,198,244
1,252,198,244
1,253,198,243
1,254,198,242
1,255,198,242
1,256,198,241
1,257,198,241
1,258,198,240
1,259,198,239
1,260,198,239
1,261,198,241
1,262,199,241
1,263,200,241
1,264,201,241
1,265,202,241
1,266,203,241
1,267,204,241
1,268,204,241
1,269,205,241
1,270,206,241
1,271,207,241
1,272,208,241
1,273,209,241
1,274,210,241
1,275,211,241
1,276,212,241
1,277,213,241
1,278,214,241
1,279,214,241
1,280,215,241
1,281,212,241
1,282,212,241
1,283,212,240
1,284,212,239
1,285,212,239
1,286,212,238
1,287,212,238
1,288,212,237
1,289,212,236
1,290,212,236
1,291,212,235
1,292,212,235
1,293,212,234
1,294,212,233
1,295,212,233
1,296,212,232
1,297,212,232
1,298,212,231
1,299,212,230
1,300,212,230
1,301,212,229
1,302,212,229
1,303,212,228
1,304,212,227
1,305,212,227
1,306,212,226
1,307,212,226
1,308,212,225
1,309,212,224
1,310,212,224
1,311,212,223
1,312,212,223
1,313,212,222
1,314,212,221
1,315,212,221
1,316,212,220
1,317,212,220
1,318,212,219
1,319,212,218
1,320,212,218
1,321,212,217
1,322,212,216
1,323,212,216
1,324,212,215
1,325,212,215
1,326,212,214
1,327,212,213
1,328,212,213
1,329,212,212
1,330,212,212
1,331,212,211
1,332,212,210
1,333,212,210
1,334,212,209
1,335,212,209
1,336,212,208
1,337,212,207
1,338,212,207
1,339,212,206
1,340,212,206
1,341,212,205
1,342,212,204
1,343,212,204
1,344,212,203
1,345,212,203
1,346,212,202
1,347,212,201
1,348,212,201
1,349,212,200
1,350,212,200
1,351,212,199
1,352,212,198
1,353,212,198
1,354,212,197
1,355,212,197
1,356,212,196
1,357,212,195
1,358,212,195
1,359,212,194
1,360,212,194
1,361,212,193
1,362,212,192
1,363,212,192
1,364,212,191
1,365,212,191
1,366,212,190
1,367,212,189
1,368,212,189
1,369,212,188
1,370,212,188
1,371,212,190
1,372,213,190
1,373,214,190
1,374,214,190
1,375,215,190
1,376,216,190
1,377,217,190
1,378,218,190
1,379,219,190
1,380,220,190
1,381,221,190
1,382,222,190
1,383,223,190
1,384,224,190
1,385,225,190
1,386,225,190
1,387,226,190
1,388,227,190
1,389,228,190
1,390,229,190
1,391,230,190
1,392,231,190
1,393,232,190
1,394,233,190
1,395,234,190
1,396,235,190
1,397,235,190
1,398,236,190
1,399,237,190
1,400,238,190
1,401,239,190
1,402,240,190
1,403,241,190
1,404,242,190
1,405,243,190
1,406,239,190
1,407,239,189
1,408,239,189
1,409,239,188
1,410,239,188
1,411,239,187
1,412,239,186
1,413,239,186
1,414,239,185
1,415,239,184
1,416,239,184
1,417,239,183
1,418,239,183
1,419,239,182
1,420,239,181
1,421,239,181
1,422,239,180
1,423,239,180
1,424,239,179
1,425,239,178
1,426,239,178
1,427,239,177
1,428,239,177
1,429,239,176
1,430,239,175
1,431,239,175
1,432,239,174
1,433,239,174
1,434,239,173
1,435,239,172
1,436,239,172
1,437,239,171
1,438,239,171
1,439,239,170
1,440,239,169
1,441,239,169
1,442,239,168
1,443,239,168
1,444,239,167
1,445,239,166
1,446,239,166
1,447,239,165
1,448,239,165
1,449,239,164
1,450,239,163
1,451,239,163
1,452,239,162
1,453,239,162
1,454,239,161
1,455,239,160
1,456,239,160
1,457,239,159
1,458,239,159
1,459,239,158
1,460,239,157
1,461,239,157
1,462,239,156
1,463,239,155
1,464,239,155
1,465,239,154
1,466,239,154
1,467,239,153
1,468,239,152
1,469,239,152
1,470,239,151
1,471,239,151
1,472,239,150
1,473,239,149
1,474,239,149
1,475,239,148
1,476,239,151
1,477,240,151
1,478,241,151
1,479,242,151
1,480,243,151
1,481,244,151
1,482,245,151
1,483,246,151
1,484,246,151
1,485,247,151
1,486,248,151
1,487,249,151
1,488,250,151
1,489,251,151
1,490,252,151
1,491,253,151
1,492,254,151
1,493,255,151
1,494,256,151
1,495,256,151
1,496,257,151
1,497,258,151
1,498,259,151
1,499,260,151
1,500,261,151
1,501,262,151
1,502,263,151
1,503,264,151
1,504,265,151
1,505,266,151
1,506,262,151
1,507,262,150
1,508,262,149
1,509,262,149
1,510,262,148
1,511,262,148
1,512,262,147
1,513,262,146
1,514,262,146
1,515,262,145
1,516,262,145
1,517,262,144
1,518,262,143
1,519,262,143
1,520,262,142
1,521,262,142
1,522,262,141
1,523,262,140
1,524,262,140
1,525,262,139
1,526,262,139
1,527,262,138
1,528,262,137
1,529,262,137
1,530,262,136
1,531,262,139
1,532,263,139
1,533,264,139
1,534,265,139
1,535,266,139
1,536,266,139
1,537,267,139
1,538,268,139
1,539,269,139
1,540,270,139
1,541,271,139
1,542,272,139
1,543,273,139
1,544,274,139
1,545,275,139
1,546,276,139
1,547,276,139
1,548,277,139
1,549,278,139
1,550,279,139
1,551,280,139
1,552,281,139
1,553,282,139
1,554,283,139
1,555,284,139
1,556,285,139
1,557,286,139
1,558,287,139
1,559,287,139
1,560,288,139
1,561,289,139
1,562,290,139
1,563,291,139
1,564,292,139
1,565,293,139
1,566,294,139
1,567,295,139
1,568,296,139
1,569,297,139
1,570,297,139
1,571,294,139
1,572,294,138
1,573,294,137
1,574,294,137
1,575,294,136
1,576,294,136
1,577,294,135
1,578,294,134
1,579,294,134
1,580,294,133
1,581,294,133
1,582,294,132
1,583,294,131
1,584,294,131
1,585,294,130
1,586,294,130
1,587,294,129
1,588,294,128
1,589,294,128
1,590,294,127
1,591,294,127
1,592,294,126
1,593,294,125
1,594,294,125
1,595,294,124
1,596,294,123
1,597,294,123
1,598,294,122
1,599,294,122
1,600,294,121
1,601,294,120
1,602,294,120
1,603,294,119
1,604,294,119
1,605,294,118
1,606,294,117
1,607,294,117
1,608,294,116
1,609,294,116
1,610,294,115
1,611,294,114
1,612,294,114
1,613,294,113
1,614,294,113
1,615,294,112
1,616,294,114
1,617,295,114
1,618,296,114
1,619,297,114
1,620,297,114
1,621,298,114
1,622,299,114
1,623,300,114
1,624,301,114
1,625,302,114
1,626,303,114
1,627,304,114
1,628,305,114
1,629,306,114
1,630,307,114
1,631,308,114
1,632,308,114
1,633,309,114
1,634,310,114
1,635,311,114
1,636,312,114
1,637,313,114
1,638,314,114
1,639,315,114
1,640,316,114
1,641,317,114
1,642,318,114
1,643,318,114
1,644,319,114
1,645,320,114
1,646,321,114
1,647,322,114
1,648,323,114
1,649,324,114
1,650,325,114
1,651,326,114
1,652,327,114
1,653,328,114
1,654,328,114
1,655,329,114
1,656,330,114
1,657,331,114
1,658,332,114
1,659,333,114
1,660,334,114
1,661,335,114
1,662,336,114
1,663,337,114
1,664,338,114
1,665,338,114
1,666,339,114
1,667,340,114
1,668,341,114
1,669,342,114
1,670,343,114
1,671,339,114
1,672,339,114
1,673,339,113
1,674,339,113
1,675,339,112
1,676,339,111
1,677,339,111
1,678,339,110
1,679,339,110
1,680,339,109
1,681,339,108
1,682,339,108
1,683,339,107
1,684,339,107
1,685,339,106
1,686,339,105
1,687,339,105
1,688,339,104
1,689,339,104
1,690,339,103
1,691,339,102
1,692,339,102
1,693,339,101
1,694,339,101
1,695,339,100
1,696,339,99
1,697,339,99
1,698,339,98
1,699,339,98
1,700,339,97
1,701,339,96
1,702,339,96
1,703,339,95
1,704,339,95
1,705,339,94
1,706,339,93
1,707,339,93
1,708,339,92
1,709,339,91
1,710,339,91
1,711,339,90
1,712,339,90
1,713,339,89
1,714,339,88
1,715,339,88
1,716,339,87
1,717,339,87
1,718,339,86
1,719,339,85
1,720,339,85
1,721,339,84
1,722,339,84
1,723,339,83
1,724,339,82
1,725,339,82
1,726,339,81
1,727,339,81
1,728,339,80
1,729,339,79
1,730,339,79
1,731,339,81
1,732,340,81
1,733,341,81
1,734,342,81
1,735,343,81
1,736,344,81
1,737,345,81
1,738,346,81
1,739,347,81
1,740,348,81
1,741,349,81
1,742,349,81
1,743,350,81
1,744,351,81
1,745,352,81
1,746,353,81
1,747,354,81
1,748,355,81
1,749,356,81
1,750,357,81
1,751,358,81
1,752,359,81
1,753,359,81
1,754,360,81
1,755,361,81
1,756,358,81
1,757,358,81
1,758,358,80
1,759,358,79
1,760,358,79
1,761,358,78
1,762,358,78
1,763,358,77
1,764,358,76
1,765,358,76
1,766,358,75
1,767,358,75
1,768,358,74
1,769,358,73
1,770,358,73
1,771,358,72
1,772,358,72
1,773,358,71
1,774,358,70
1,775,358,70
1,776,358,69
1,777,358,69
1,778,358,68
1,779,358,67
1,780,358,67
1,781,358,66
1,782,358,66
1,783,358,65
1,784,358,64
1,785,358,64
1,786,358,63
1,787,358,62
1,788,358,62
1,789,358,61
1,790,358,61
1,791,358,60
1,792,358,59
1,793,358,59
1,794,358,58
1,795,358,58
1,796,358,57
1,797,358,56
1,798,358,56
1,799,358,55
1,800,358,55
1,801,358,57
1,802,359,57
1,803,359,57
1,804,360,57
1,805,361,57
1,806,362,57
1,807,363,57
1,808,364,57
1,809,365,57
1,810,366,57
1,811,367,57
1,812,368,57
1,813,369,57
1,814,370,57
1,815,370,57
1,816,371,57
1,817,372,57
1,818,373,57
1,819,374,57
1,820,375,57
1,821,376,57
1,822,377,57
1,823,378,57
1,824,379,57
1,825,380,57
1,826,380,57
1,827,381,57
1,828,382,57
1,829,383,57
1,830,384,57
1,831,385,57
1,832,386,57
1,833,387,57
1,834,388,57
1,835,389,57
1,836,390,57
1,837,390,57
1,838,391,57
1,839,392,57
1,840,393,57
1,841,394,57
1,842,395,57
1,843,396,57
1,844,397,57
1,845,398,57
1,846,399,57
1,847,400,57
1,848,400,57
1,849,401,57
1,850,402,57
1,851,403,57
1,852,404,57
1,853,405,57
1,854,406,57
1,855,407,57
1,856,408,57
1,857,409,57
1,858,410,57
1,859,411,57
1,860,411,57
1,861,412,57
1,862,413,57
1,863,414,57
1,864,415,57
1,865,416,57
1,866,412,57
1,867,412,56
1,868,412,56
1,869,412,55
1,870,412,55
1,871,412,54
1,872,412,53
1,873,412,53
1,874,412,52
1,875,412,52
1,876,412,51
1,877,412,50
1,878,412,50
1,879,412,49
1,880,412,49
