Line,Point,X,Y
1,261,266,265
1,262,267,265
1,263,268,265
1,264,269,265
1,265,270,265
1,266,271,265
1,267,272,265
1,268,273,265
1,269,274,265
1,270,275,265
1,271,276,265
1,272,276,265
1,273,277,265
1,274,278,265
1,275,279,265
1,276,280,265
1,277,281,265
1,278,282,265
1,279,283,265
1,280,284,265
1,281,285,265
1,282,286,265
1,283,287,265
1,284,287,265
1,285,288,265
1,286,285,265
1,287,285,265
1,288,285,264
1,289,285,264
1,290,285,263
1,291,285,262
1,292,285,262
1,293,285,261
1,294,285,261
1,295,285,260
1,296,285,259
1,297,285,259
1,298,285,258
1,299,285,258
1,300,285,257
1,301,285,256
1,302,285,256
1,303,285,255
1,304,285,255
1,305,285,254
1,306,285,253
1,307,285,253
1,308,285,252
1,309,285,252
1,310,285,251
1,311,285,250
1,312,285,250
1,313,285,249
1,314,285,249
1,315,285,248
1,316,285,250
1,317,286,250
1,318,287,250
1,319,287,250
1,320,288,250
1,321,289,250
1,322,290,250
1,323,291,250
1,324,292,250
1,325,293,250
1,326,294,250
1,327,295,250
1,328,296,250
1,329,297,250
1,330,297,250
1,331,298,250
1,332,299,250
1,333,300,250
1,334,301,250
1,335,302,250
1,336,303,250
1,337,304,250
1,338,305,250
1,339,306,250
1,340,307,250
1,341,308,250
1,342,308,250
1,343,309,250
1,344,310,250
1,345,311,250
1,346,312,250
1,347,313,250
1,348,314,250
1,349,315,250
1,350,316,250
1,351,317,250
1,352,318,250
1,353,318,250
1,354,319,250
1,355,320,250
1,356,317,250
1,357,317,250
1,358,317,249
1,359,317,249
1,360,317,248
1,361,317,247
1,362,317,247
1,363,317,246
1,364,317,245
1,365,317,245
1,366,317,244
1,367,317,244
1,368,317,243
1,369,317,242
1,370,317,242
1,371,317,241
1,372,317,241
1,373,317,240
1,374,317,239
1,375,317,239
1,376,317,238
1,377,317,238
1,378,317,237
1,379,317,236
1,380,317,236
1,381,317,235
1,382,317,235
1,383,317,234
1,384,317,233
1,385,317,233
1,386,317,232
1,387,317,232
1,388,317,231
1,389,317,230
1,390,317,230
1,391,317,232
1,392,318,232
1,393,318,232
1,394,319,232
1,395,320,232
1,396,321,232
1,397,322,232
1,398,323,232
1,399,324,232
1,400,325,232
1,401,326,232
1,402,327,232
1,403,328,232
1,404,328,232
1,405,329,232
1,406,330,232
1,407,331,232
1,408,332,232
1,409,333,232
1,410,334,232
1,411,335,232
1,412,336,232
1,413,337,232
1,414,338,232
1,415,338,232
1,416,339,232
1,417,340,232
1,418,341,232
1,419,342,232
1,420,343,232
1,421,344,232
1,422,345,232
1,423,346,232
1,424,347,232
1,425,348,232
1,426,349,232
1,427,349,232
1,428,350,232
1,429,351,232
1,430,352,232
1,431,353,232
1,432,354,232
1,433,355,232
1,434,356,232
1,435,357,232
1,436,358,232
1,437,359,232
1,438,359,232
1,439,360,232
1,440,361,232
1,441,362,232
1,442,363,232
1,443,364,232
1,444,365,232
1,445,366,232
1,446,367,232
1,447,368,232
1,448,369,232
1,449,370,232
1,450,370,232
1,451,371,232
1,452,372,232
1,453,373,232
1,454,374,232
1,455,375,232
1,456,376,232
1,457,377,232
1,458,378,232
1,459,379,232
1,460,380,232
1,461,376,232
1,462,376,232
1,463,376,231
1,464,376,230
1,465,376,230
1,466,376,229
1,467,376,229
1,468,376,228
1,469,376,227
1,470,376,227
1,471,376,226
1,472,376,226
1,473,376,225
1,474,376,224
1,475,376,224
1,476,376,223
1,477,376,223
1,478,376,222
1,479,376,221
1,480,376,221
1,481,376,220
1,482,376,220
1,483,376,219
1,484,376,218
1,485,376,218
1,486,376,217
1,487,376,216
1,488,376,216
1,489,376,215
1,490,376,215
1,491,376,214
1,492,376,213
1,493,376,213
1,494,376,212
1,495,376,212
1,496,376,211
1,497,376,210
1,498,376,210
1,499,376,209
1,500,376,209
1,501,376,208
1,502,376,207
1,503,376,207
1,504,376,206
1,505,376,206
1,506,376,205
1,507,376,204
1,508,376,204
1,509,376,203
1,510,376,203
1,511,376,202
1,512,376,201
1,513,376,201
1,514,376,200
1,515,376,200
1,516,376,199
1,517,376,198
1,518,376,198
1,519,376,197
1,520,376,197
1,521,376,196
1,522,376,195
1,523,376,195
1,524,376,194
1,525,376,194
1,526,376,193
1,527,376,192
1,528,376,192
1,529,376,191
1,530,376,191
1,531,376,190
1,532,376,189
1,533,376,189
1,534,376,188
1,535,376,188
1,536,376,187
1,537,376,186
1,538,376,186
1,539,376,185
1,540,376,184
1,541,376,184
1,542,376,183
1,543,376,183
1,544,376,182
1,545,376,181
1,546,376,181
1,547,376,180
1,548,376,180
1,549,376,179
1,550,376,178
1,551,376,181
1,552,377,181
1,553,378,181
1,554,379,181
1,555,380,181
1,556,380,181
1,557,381,181
1,558,382,181
1,559,383,181
1,560,384,181
1,561,385,181
1,562,386,181
1,563,387,181
1,564,388,181
1,565,389,181
1,566,390,181
1,567,390,181
1,568,391,181
1,569,392,181
1,570,393,181
1,571,394,181
1,572,395,181
1,573,396,181
1,574,397,181
1,575,398,181
1,576,399,181
1,577,400,181
1,578,400,181
1,579,401,181
1,580,402,181
1,581,403,181
1,582,404,181
1,583,405,181
1,584,406,181
1,585,407,181
1,586,403,181
1,587,403,180
1,588,403,180
1,589,403,179
1,590,403,178
1,591,403,178
1,592,403,177
1,593,403,177
1,594,403,176
1,595,403,175
1,596,403,175
1,597,403,174
1,598,403,174
1,599,403,173
1,600,403,172
1,601,403,172
1,602,403,171
1,603,403,171
1,604,403,170
1,605,403,169
1,606,403,169
1,607,403,168
1,608,403,168
1,609,403,167
1,610,403,166
1,611,403,166
1,612,403,165
1,613,403,165
1,614,403,164
1,615,403,163
1,616,403,163
1,617,403,162
1,618,403,162
1,619,403,161
1,620,403,160
1,621,403,160
1,622,403,159
1,623,403,159
1,624,403,158
1,625,403,157
1,626,403,157
1,627,403,156
1,628,403,155
1,629,403,155
1,630,403,154
1,631,403,154
1,632,403,153
1,633,403,152
1,634,403,152
1,635,403,151
1,636,403,154
1,637,404,154
1,638,405,154
1,639,406,154
1,640,407,154
1,641,408,154
1,642,409,154
1,643,410,154
1,644,411,154
1,645,411,154
1,646,412,154
1,647,413,154
1,648,414,154
1,649,415,154
1,650,416,154
1,651,412,154
1,652,412,153
1,653,412,152
1,654,412,152
1,655,412,151
1,656,412,151
1,657,412,150
1,658,412,149
1,659,412,149
1,660,412,148
1,661,412,148
1,662,412,147
1,663,412,146
1,664,412,146
1,665,412,145
1,666,412,145
1,667,412,144
1,668,412,143
1,669,412,143
1,670,412,142
1,671,412,142
1,672,412,141
1,673,412,140
1,674,412,140
1,675,412,139
1,676,412,139
1,677,412,138
1,678,412,137
1,679,412,137
1,680,412,136
1,681,412,136
1,682,412,135
1,683,412,134
1,684,412,134
1,685,412,133
1,686,412,133
1,687,412,132
1,688,412,131
1,689,412,131
1,690,412,130
1,691,412,133
1,692,413,133
1,693,414,133
1,694,415,133
1,695,416,133
1,696,417,133
1,697,418,133
1,698,419,133
1,699,420,133
1,700,421,133
1,701,421,133
1,702,422,133
1,703,423,133
1,704,424,133
1,705,425,133
1,706,426,133
1,707,427,133
1,708,428,133
1,709,429,133
1,710,430,133
1,711,431,133
1,712,432,133
1,713,432,133
1,714,433,133
1,715,434,133
1,716,435,133
1,717,436,133
1,718,437,133
1,719,438,133
1,720,439,133
1,721,440,133
1,722,441,133
1,723,442,133
1,724,442,133
1,725,443,133
1,726,444,133
1,727,445,133
1,728,446,133
1,729,447,133
1,730,448,133
1,731,444,133
1,732,444,132
1,733,444,131
1,734,444,131
1,735,444,130
1,736,444,130
1,737,444,129
1,738,444,128
1,739,444,128
1,740,444,127
1,741,444,127
1,742,444,126
1,743,444,125
1,744,444,125
1,745,444,124
1,746,444,123
1,747,444,123
1,748,444,122
1,749,444,122
1,750,444,121
1,751,444,120
1,752,444,120
1,753,444,119
1,754,444,119
1,755,444,118
1,756,444,120
1,757,445,120
1,758,446,120
1,759,447,120
1,760,448,120
1,761,449,120
1,762,450,120
1,763,451,120
1,764,452,120
1,765,452,120
1,766,453,120
1,767,454,120
1,768,455,120
1,769,456,120
1,770,457,120
1,771,458,120
1,772,459,120
1,773,460,120
1,774,461,120
1,775,462,120
1,776,462,120
1,777,463,120
1,778,464,120
1,779,465,120
1,780,466,120
1,781,467,120
1,782,468,120
1,783,469,120
1,784,470,120
1,785,471,120
1,786,472,120
1,787,473,120
1,788,473,120
1,789,474,120
1,790,475,120
1,791,476,120
1,792,477,120
1,793,478,120
1,794,479,120
1,795,480,120
1,796,481,120
1,797,482,120
1,798,483,120
1,799,483,120
1,800,484,120
1,801,485,120
1,802,486,120
1,803,487,120
1,804,488,120
1,805,489,120
1,806,490,120
1,807,491,120
1,808,492,120
1,809,493,120
1,810,493,120
1,811,490,120
1,812,490,120
1,813,490,119
1,814,490,119
1,815,490,118
1,816,490,117
1,817,490,117
1,818,490,116
1,819,490,116
1,820,490,115
1,821,490,114
1,822,490,114
1,823,490,113
1,824,490,113
1,825,490,112
1,826,490,111
1,827,490,111
1,828,490,110
1,829,490,110
1,830,490,109
1,831,490,108
1,832,490,108
1,833,490,107
1,834,490,107
1,835,490,106
1,836,490,105
1,837,490,105
1,838,490,104
1,839,490,104
1,840,490,103
1,841,490,105
1,842,491,105
1,843,492,105
1,844,493,105
1,845,493,105
1,846,494,105
1,847,495,105
1,848,496,105
1,849,497,105
1,850,498,105
1,851,499,105
1,852,500,105
1,853,501,105
1,854,502,105
1,855,503,105
1,856,504,105
1,857,504,105
1,858,505,105
1,859,506,105
1,860,507,105
1,861,508,105
1,862,509,105
1,863,510,105
1,864,511,105
1,865,512,105
1,866,513,105
1,867,514,105
1,868,514,105
1,869,515,105
1,870,516,105
1,871,517,105
1,872,518,105
1,873,519,105
1,874,520,105
1,875,521,105
1,876,522,105
1,877,523,105
1,878,524,105
1,879,524,105
1,880,525,105
1,881,526,105
1,882,527,105
1,883,528,105
1,884,529,105
1,885,530,105
1,886,531,105
1,887,532,105
1,888,533,105
1,889,534,105
1,890,535,105
1,891,531,105
1,892,531,105
1,893,531,104
1,894,531,104
1,895,531,103
1,896,531,102
1,897,531,102
1,898,531,101
1,899,531,101
1,900,531,100
1,901,531,99
1,902,531,99
1,903,531,98
1,904,531,98
1,905,531,97
1,906,531,96
1,907,531,96
1,908,531,95
1,909,531,95
1,910,531,94
1,911,531,93
1,912,531,93
1,913,531,92
1,914,531,91
1,915,531,91
1,916,531,90
1,917,531,90
1,918,531,89
1,919,531,88
1,920,531,88
