Line,Point,X,Y
1,163,223,305
1,164,224,305
1,165,225,305
1,166,225,305
1,167,226,305
1,168,227,305
1,169,228,305
1,170,229,305
1,171,230,305
1,172,231,305
1,173,232,305
1,174,233,305
1,175,234,305
1,176,235,305
1,177,235,305
1,178,236,305
1,179,237,305
1,180,238,305
1,181,239,305
1,182,240,305
1,183,241,305
1,184,242,305
1,185,243,305
1,186,244,305
1,187,245,305
1,188,246,305
1,189,246,305
1,190,247,305
1,191,248,305
1,192,249,305
1,193,250,305
1,194,251,305
1,195,252,305
1,196,253,305
1,197,254,305
1,198,255,305
1,199,256,305
1,200,256,305
1,201,257,305
1,202,258,305
1,203,259,305
1,204,260,305
1,205,261,305
1,206,262,305
1,207,263,305
1,208,264,305
1,209,265,305
1,210,266,305
1,211,266,305
1,212,267,305
1,213,268,305
1,214,269,305
1,215,270,305
1,216,271,305
1,217,272,305
1,218,273,305
1,219,274,305
1,220,275,305
1,221,276,305
1,222,276,305
1,223,277,305
1,224,278,305
1,225,279,305
1,226,276,305
1,227,276,304
1,228,276,303
1,229,276,303
1,230,276,302
1,231,276,302
1,232,276,301
1,233,276,300
1,234,276,300
1,235,276,299
1,236,276,299
1,237,276,298
1,238,276,297
1,239,276,297
1,240,276,296
1,241,276,296
1,242,276,295
1,243,276,294
1,244,276,294
1,245,276,293
1,246,276,293
1,247,276,292
1,248,276,291
1,249,276,291
1,250,276,290
1,251,276,290
1,252,276,289
1,253,276,288
1,254,276,288
1,255,276,287
1,256,276,287
1,257,276,286
1,258,276,285
1,259,276,285
1,260,276,284
1,261,276,284
1,262,276,283
1,263,276,282
1,264,276,282
1,265,276,281
1,266,276,281
1,267,276,280
1,268,276,279
1,269,276,279
1,270,276,278
1,271,276,277
1,272,276,277
1,273,276,276
1,274,276,276
1,275,276,275
1,276,276,277
1,277,276,277
1,278,277,277
1,279,278,277
1,280,279,277
1,281,280,277
1,282,281,277
1,283,282,277
1,284,283,277
1,285,284,277
1,286,285,277
1,287,286,277
1,288,287,277
1,289,287,277
1,290,288,277
1,291,289,277
1,292,290,277
1,293,291,277
1,294,292,277
1,295,293,277
1,296,294,277
1,297,295,277
1,298,296,277
1,299,297,277
1,300,297,277
1,301,294,277
1,302,294,277
1,303,294,276
1,304,294,276
1,305,294,275
1,306,294,274
1,307,294,274
1,308,294,273
1,309,294,273
1,310,294,272
1,311,294,271
1,312,294,271
1,313,294,270
1,314,294,270
1,315,294,269
1,316,294,268
1,317,294,268
1,318,294,267
1,319,294,267
1,320,294,266
1,321,294,265
1,322,294,265
1,323,294,264
1,324,294,264
1,325,294,263
1,326,294,262
1,327,294,262
1,328,294,261
1,329,294,261
1,330,294,260
1,331,294,259
1,332,294,259
1,333,294,258
1,334,294,258
1,335,294,257
1,336,294,256
1,337,294,256
1,338,294,255
1,339,294,255
1,340,294,254
1,341,294,253
1,342,294,253
1,343,294,252
1,344,294,252
1,345,294,251
1,346,294,250
1,347,294,250
1,348,294,249
1,349,294,249
1,350,294,248
1,351,294,250
1,352,295,250
1,353,296,250
1,354,297,250
1,355,297,250
1,356,298,250
1,357,299,250
1,358,300,250
1,359,301,250
1,360,302,250
1,361,303,250
1,362,304,250
1,363,305,250
1,364,306,250
1,365,307,250
1,366,308,250
1,367,308,250
1,368,309,250
1,369,310,250
1,370,311,250
1,371,312,250
1,372,313,250
1,373,314,250
1,374,315,250
1,375,316,250
1,376,317,250
1,377,318,250
1,378,318,250
1,379,319,250
1,380,320,250
1,381,321,250
1,382,322,250
1,383,323,250
1,384,324,250
1,385,325,250
1,386,326,250
1,387,327,250
1,388,328,250
1,389,328,250
1,390,329,250
1,391,330,250
1,392,331,250
1,393,332,250
1,394,333,250
1,395,334,250
1,396,335,250
1,397,336,250
1,398,337,250
1,399,338,250
1,400,338,250
1,401,339,250
1,402,340,250
1,403,341,250
1,404,342,250
1,405,343,250
1,406,344,250
1,407,345,250
1,408,346,250
1,409,347,250
1,410,348,250
1,411,349,250
1,412,349,250
1,413,350,250
1,414,351,250
1,415,352,250
1,416,353,250
1,417,354,250
1,418,355,250
1,419,356,250
1,420,357,250
1,421,358,250
1,422,359,250
1,423,359,250
1,424,360,250
1,425,361,250
1,426,362,250
1,427,363,250
1,428,364,250
1,429,365,250
1,430,366,250
1,431,362,250
1,432,362,250
1,433,362,249
1,434,362,249
1,435,362,248
1,436,362,247
1,437,362,247
1,438,362,246
1,439,362,245
1,440,362,245
1,441,362,244
1,442,362,244
1,443,362,243
1,444,362,242
1,445,362,242
1,446,362,241
1,447,362,241
1,448,362,240
1,449,362,239
1,450,362,239
1,451,362,238
1,452,362,238
1,453,362,237
1,454,362,236
1,455,362,236
1,456,362,235
1,457,362,235
1,458,362,234
1,459,362,233
1,460,362,233
1,461,362,232
1,462,362,232
1,463,362,231
1,464,362,230
1,465,362,230
1,466,362,229
1,467,362,229
1,468,362,228
1,469,362,227
1,470,362,227
1,471,362,226
1,472,362,226
1,473,362,225
1,474,362,224
1,475,362,224
1,476,362,223
1,477,362,223
1,478,362,222
1,479,362,221
1,480,362,221
1,481,362,220
1,482,362,220
1,483,362,219
1,484,362,218
1,485,362,218
1,486,362,217
1,487,362,216
1,488,362,216
1,489,362,215
1,490,362,215
1,491,362,214
1,492,362,213
1,493,362,213
1,494,362,212
1,495,362,212
1,496,362,211
1,497,362,210
1,498,362,210
1,499,362,209
1,500,362,209
1,501,362,211
1,502,363,211
1,503,364,211
1,504,365,211
1,505,366,211
1,506,367,211
1,507,368,211
1,508,369,211
1,509,370,211
1,510,370,211
1,511,371,211
1,512,372,211
1,513,373,211
1,514,374,211
1,515,375,211
1,516,376,211
1,517,377,211
1,518,378,211
1,519,379,211
1,520,380,211
1,521,380,211
1,522,381,211
1,523,382,211
1,524,383,211
1,525,384,211
1,526,385,211
1,527,386,211
1,528,387,211
1,529,388,211
1,530,389,211
1,531,390,211
1,532,390,211
1,533,391,211
1,534,392,211
1,535,393,211
1,536,394,211
1,537,395,211
1,538,396,211
1,539,397,211
1,540,398,211
1,541,399,211
1,542,400,211
1,543,400,211
1,544,401,211
1,545,402,211
1,546,403,211
1,547,404,211
1,548,405,211
1,549,406,211
1,550,407,211
1,551,403,211
1,552,403,210
1,553,403,210
1,554,403,209
1,555,403,209
1,556,403,208
1,557,403,207
1,558,403,207
1,559,403,206
1,560,403,206
1,561,403,205
1,562,403,204
1,563,403,204
1,564,403,203
1,565,403,203
1,566,403,202
1,567,403,201
1,568,403,201
1,569,403,200
1,570,403,200
1,571,403,199
1,572,403,198
1,573,403,198
1,574,403,197
1,575,403,197
1,576,403,196
1,577,403,195
1,578,403,195
1,579,403,194
1,580,403,194
1,581,403,193
1,582,403,192
1,583,403,192
1,584,403,191
1,585,403,191
1,586,403,190
1,587,403,189
1,588,403,189
1,589,403,188
1,590,403,188
1,591,403,187
1,592,403,186
1,593,403,186
1,594,403,185
1,595,403,184
1,596,403,184
1,597,403,183
1,598,403,183
1,599,403,182
1,600,403,181
1,601,403,181
1,602,403,180
1,603,403,180
1,604,403,179
1,605,403,178
1,606,403,178
1,607,403,177
1,608,403,177
1,609,403,176
1,610,403,175
1,611,403,175
1,612,403,174
1,613,403,174
1,614,403,173
1,615,403,172
1,616,403,172
1,617,403,171
1,618,403,171
1,619,403,170
1,620,403,169
1,621,403,169
1,622,403,168
1,623,403,168
1,624,403,167
1,625,403,166
1,626,403,166
1,627,403,165
1,628,403,165
1,629,403,164
1,630,403,163
1,631,403,163
1,632,403,162
1,633,403,162
1,634,403,161
1,635,403,160
1,636,403,160
1,637,403,159
1,638,403,159
1,639,403,158
1,640,403,157
1,641,403,160
1,642,404,160
1,643,405,160
1,644,406,160
1,645,407,160
1,646,408,160
1,647,409,160
1,648,410,160
1,649,411,160
1,650,411,160
1,651,412,160
1,652,413,160
1,653,414,160
1,654,415,160
1,655,416,160
1,656,417,160
1,657,418,160
1,658,419,160
1,659,420,160
1,660,421,160
1,661,421,160
1,662,422,160
1,663,423,160
1,664,424,160
1,665,425,160
1,666,426,160
1,667,427,160
1,668,428,160
1,669,429,160
1,670,430,160
1,671,431,160
1,672,432,160
1,673,432,160
1,674,433,160
1,675,434,160
1,676,435,160
1,677,436,160
1,678,437,160
1,679,438,160
1,680,439,160
1,681,440,160
1,682,441,160
1,683,442,160
1,684,442,160
1,685,443,160
1,686,444,160
1,687,445,160
1,688,446,160
1,689,447,160
1,690,448,160
1,691,444,160
1,692,444,159
1,693,444,159
1,694,444,158
1,695,444,157
1,696,444,157
1,697,444,156
1,698,444,155
1,699,444,155
1,700,444,154
1,701,444,154
1,702,444,153
1,703,444,152
1,704,444,152
1,705,444,151
1,706,444,151
1,707,444,150
1,708,444,149
1,709,444,149
1,710,444,148
1,711,444,148
1,712,444,147
1,713,444,146
1,714,444,146
1,715,444,145
1,716,444,145
1,717,444,144
1,718,444,143
1,719,444,143
1,720,444,142
1,721,444,142
1,722,444,141
1,723,444,140
1,724,444,140
1,725,444,139
1,726,444,139
1,727,444,138
1,728,444,137
1,729,444,137
1,730,444,136
1,731,444,136
1,732,444,135
1,733,444,134
1,734,444,134
1,735,444,133
1,736,444,133
1,737,444,132
1,738,444,131
1,739,444,131
1,740,444,130
1,741,444,133
1,742,445,133
1,743,446,133
1,744,447,133
1,745,448,133
1,746,449,133
1,747,450,133
1,748,451,133
1,749,452,133
1,750,452,133
1,751,453,133
1,752,454,133
1,753,455,133
1,754,456,133
1,755,457,133
1,756,458,133
1,757,459,133
1,758,460,133
1,759,461,133
1,760,462,133
1,761,462,133
1,762,463,133
1,763,464,133
1,764,465,133
1,765,466,133
1,766,462,133
1,767,462,132
1,768,462,131
1,769,462,131
1,770,462,130
1,771,462,130
1,772,462,129
1,773,462,128
1,774,462,128
1,775,462,127
1,776,462,127
1,777,462,126
1,778,462,125
1,779,462,125
1,780,462,124
1,781,462,123
1,782,462,123
1,783,462,122
1,784,462,122
1,785,462,121
1,786,462,120
1,787,462,120
1,788,462,119
1,789,462,119
1,790,462,118
1,791,462,117
1,792,462,117
1,793,462,116
1,794,462,116
1,795,462,115
1,796,462,114
1,797,462,114
1,798,462,113
1,799,462,113
1,800,462,112
1,801,462,111
1,802,462,111
1,803,462,110
1,804,462,110
1,805,462,109
1,806,462,111
1,807,463,111
1,808,464,111
1,809,465,111
1,810,466,111
1,811,467,111
1,812,468,111
1,813,469,111
1,814,470,111
1,815,471,111
1,816,472,111
1,817,473,111
1,818,473,111
1,819,474,111
1,820,475,111
1,821,476,111
1,822,477,111
1,823,478,111
1,824,479,111
1,825,480,111
1,826,481,111
1,827,482,111
1,828,483,111
1,829,483,111
1,830,484,111
1,831,485,111
1,832,486,111
1,833,487,111
1,834,488,111
1,835,489,111
1,836,490,111
1,837,491,111
1,838,492,111
1,839,493,111
1,840,493,111
1,841,494,111
1,842,495,111
1,843,496,111
1,844,497,111
1,845,498,111
1,846,499,111
1,847,500,111
1,848,501,111
1,849,502,111
1,850,503,111
1,851,504,111
1,852,504,111
1,853,505,111
1,854,506,111
1,855,507,111
1,856,504,111
1,857,504,111
1,858,504,110
1,859,504,110
1,860,504,109
1,861,504,108
1,862,504,108
1,863,504,107
1,864,504,107
1,865,504,106
1,866,504,108
1,867,504,108
1,868,505,108
1,869,506,108
1,870,507,108
1,871,508,108
1,872,509,108
1,873,510,108
1,874,511,108
1,875,512,108
1,876,513,108
1,877,514,108
1,878,514,108
1,879,515,108
1,880,516,108
1,881,517,108
1,882,518,108
1,883,519,108
1,884,520,108
1,885,521,108
1,886,522,108
1,887,523,108
1,888,524,108
1,889,524,108
1,890,525,108
1,891,526,108
1,892,527,108
1,893,528,108
1,894,529,108
1,895,530,108
1,896,531,108
1,897,532,108
1,898,533,108
1,899,534,108
1,900,535,108
1,901,535,108
1,902,536,108
1,903,537,108
1,904,538,108
1,905,539,108
1,906,535,108
1,907,535,108
1,908,535,107
1,909,535,107
1,910,535,106
1,911,535,105
1,912,535,105
1,913,535,104
1,914,535,104
1,915,535,103
1,916,535,102
1,917,535,102
1,918,535,101
1,919,535,101
1,920,535,100
1,921,535,99
1,922,535,99
1,923,535,98
1,924,535,98
1,925,535,97
1,926,535,96
1,927,535,96
1,928,535,95
1,929,535,95
1,930,535,94
1,931,535,93
1,932,535,93
1,933,535,92
1,934,535,91
1,935,535,91
1,936,535,90
1,937,535,90
1,938,535,89
1,939,535,88
1,940,535,88
1,941,535,87
1,942,535,87
1,943,535,86
1,944,535,85
1,945,535,85
1,946,535,84
1,947,535,84
1,948,535,83
1,949,535,82
1,950,535,82
1,951,535,81
1,952,535,81
1,953,535,80
1,954,535,79
1,955,535,79
