Line,Point,X,Y
1,339,297,250
1,340,297,250
1,341,298,250
1,342,299,250
1,343,300,250
1,344,301,250
1,345,302,250
1,346,303,250
1,347,304,250
1,348,305,250
1,349,306,250
1,350,307,250
1,351,308,250
1,352,308,250
1,353,309,250
1,354,310,250
1,355,311,250
1,356,312,250
1,357,313,250
1,358,314,250
1,359,315,250
1,360,316,250
1,361,317,250
1,362,318,250
1,363,318,250
1,364,319,250
1,365,320,250
1,366,321,250
1,367,322,250
1,368,323,250
1,369,324,250
1,370,325,250
1,371,326,250
1,372,327,250
1,373,328,250
1,374,328,250
1,375,329,250
1,376,330,250
1,377,331,250
1,378,332,250
1,379,333,250
1,380,334,250
1,381,330,250
1,382,330,250
1,383,330,249
1,384,330,249
1,385,330,248
1,386,330,247
1,387,330,247
1,388,330,246
1,389,330,245
1,390,330,245
1,391,330,244
1,392,330,244
1,393,330,243
1,394,330,242
1,395,330,242
1,396,330,241
1,397,330,241
1,398,330,240
1,399,330,239
1,400,330,239
1,401,330,238
1,402,330,238
1,403,330,237
1,404,330,236
1,405,330,236
1,406,330,235
1,407,330,235
1,408,330,234
1,409,330,233
1,410,330,233
1,411,330,232
1,412,330,232
1,413,330,231
1,414,330,230
1,415,330,230
1,416,330,229
1,417,330,229
1,418,330,228
1,419,330,227
1,420,330,227
1,421,330,226
1,422,330,226
1,423,330,225
1,424,330,224
1,425,330,224
1,426,330,223
1,427,330,223
1,428,330,222
1,429,330,221
1,430,330,221
1,431,330,220
1,432,330,220
1,433,330,219
1,434,330,218
1,435,330,218
1,436,330,220
1,437,331,220
1,438,332,220
1,439,333,220
1,440,334,220
1,441,335,220
1,442,336,220
1,443,337,220
1,444,338,220
1,445,338,220
1,446,339,220
1,447,340,220
1,448,341,220
1,449,342,220
1,450,343,220
1,451,344,220
1,452,345,220
1,453,346,220
1,454,347,220
1,455,348,220
1,456,349,220
1,457,349,220
1,458,350,220
1,459,351,220
1,460,352,220
1,461,353,220
1,462,354,220
1,463,355,220
1,464,356,220
1,465,357,220
1,466,358,220
1,467,359,220
1,468,359,220
1,469,360,220
1,470,361,220
1,471,362,220
1,472,363,220
1,473,364,220
1,474,365,220
1,475,366,220
1,476,367,220
1,477,368,220
1,478,369,220
1,479,370,220
1,480,370,220
1,481,371,220
1,482,372,220
1,483,373,220
1,484,374,220
1,485,375,220
1,486,376,220
1,487,377,220
1,488,378,220
1,489,379,220
1,490,380,220
1,491,380,220
1,492,381,220
1,493,382,220
1,494,383,220
1,495,384,220
1,496,385,220
1,497,386,220
1,498,387,220
1,499,388,220
1,500,389,220
1,501,390,220
1,502,390,220
1,503,391,220
1,504,392,220
1,505,393,220
1,506,390,220
1,507,390,220
1,508,390,219
1,509,390,218
1,510,390,218
1,511,390,217
1,512,390,216
1,513,390,216
1,514,390,215
1,515,390,215
1,516,390,214
1,517,390,213
1,518,390,213
1,519,390,212
1,520,390,212
1,521,390,211
1,522,390,210
1,523,390,210
1,524,390,209
1,525,390,209
1,526,390,208
1,527,390,207
1,528,390,207
1,529,390,206
1,530,390,206
1,531,390,205
1,532,390,204
1,533,390,204
1,534,390,203
1,535,390,203
1,536,390,202
1,537,390,201
1,538,390,201
1,539,390,200
1,540,390,200
1,541,390,199
1,542,390,198
1,543,390,198
1,544,390,197
1,545,390,197
1,546,390,196
1,547,390,195
1,548,390,195
1,549,390,194
1,550,390,194
1,551,390,196
1,552,390,196
1,553,391,196
1,554,392,196
1,555,393,196
1,556,394,196
1,557,395,196
1,558,396,196
1,559,397,196
1,560,398,196
1,561,399,196
1,562,400,196
1,563,400,196
1,564,401,196
1,565,402,196
1,566,403,196
1,567,404,196
1,568,405,196
1,569,406,196
1,570,407,196
1,571,408,196
1,572,409,196
1,573,410,196
1,574,411,196
1,575,411,196
1,576,412,196
1,577,413,196
1,578,414,196
1,579,415,196
1,580,416,196
1,581,417,196
1,582,418,196
1,583,419,196
1,584,420,196
1,585,421,196
1,586,421,196
1,587,422,196
1,588,423,196
1,589,424,196
1,590,425,196
1,591,426,196
1,592,427,196
1,593,428,196
1,594,429,196
1,595,430,196
1,596,431,196
1,597,432,196
1,598,432,196
1,599,433,196
1,600,434,196
1,601,435,196
1,602,436,196
1,603,437,196
1,604,438,196
1,605,439,196
1,606,440,196
1,607,441,196
1,608,442,196
1,609,442,196
1,610,443,196
1,611,444,196
1,612,445,196
1,613,446,196
1,614,447,196
1,615,448,196
1,616,449,196
1,617,450,196
1,618,451,196
1,619,452,196
1,620,452,196
1,621,453,196
1,622,454,196
1,623,455,196
1,624,456,196
1,625,457,196
1,626,458,196
1,627,459,196
1,628,460,196
1,629,461,196
1,630,462,196
1,631,458,196
1,632,458,195
1,633,458,195
1,634,458,194
1,635,458,194
1,636,458,193
1,637,458,192
1,638,458,192
1,639,458,191
1,640,458,191
1,641,458,190
1,642,458,189
1,643,458,189
1,644,458,188
1,645,458,188
1,646,458,187
1,647,458,186
1,648,458,186
1,649,458,185
1,650,458,184
1,651,458,184
1,652,458,183
1,653,458,183
1,654,458,182
1,655,458,181
1,656,458,181
1,657,458,180
1,658,458,180
1,659,458,179
1,660,458,178
1,661,458,178
1,662,458,177
1,663,458,177
1,664,458,176
1,665,458,175
1,666,458,178
1,667,459,178
1,668,460,178
1,669,461,178
1,670,462,178
1,671,462,178
1,672,463,178
1,673,464,178
1,674,465,178
1,675,466,178
1,676,467,178
1,677,468,178
1,678,469,178
1,679,470,178
1,680,471,178
1,681,472,178
1,682,473,178
1,683,473,178
1,684,474,178
1,685,475,178
1,686,476,178
1,687,477,178
1,688,478,178
1,689,479,178
1,690,480,178
1,691,481,178
1,692,482,178
1,693,483,178
1,694,483,178
1,695,484,178
1,696,485,178
1,697,486,178
1,698,487,178
1,699,488,178
1,700,489,178
1,701,490,178
1,702,491,178
1,703,492,178
1,704,493,178
1,705,493,178
1,706,490,178
1,707,490,177
1,708,490,177
1,709,490,176
1,710,490,175
1,711,490,175
1,712,490,174
1,713,490,174
1,714,490,173
1,715,490,172
1,716,490,172
1,717,490,171
1,718,490,171
1,719,490,170
1,720,490,169
1,721,490,169
1,722,490,168
1,723,490,168
1,724,490,167
1,725,490,166
1,726,490,166
1,727,490,165
1,728,490,165
1,729,490,164
1,730,490,163
1,731,490,163
1,732,490,162
1,733,490,162
1,734,490,161
1,735,490,160
1,736,490,160
1,737,490,159
1,738,490,159
1,739,490,158
1,740,490,157
1,741,490,157
1,742,490,156
1,743,490,155
1,744,490,155
1,745,490,154
1,746,490,154
1,747,490,153
1,748,490,152
1,749,490,152
1,750,490,151
1,751,490,151
1,752,490,150
1,753,490,149
1,754,490,149
1,755,490,148
1,756,490,148
1,757,490,147
1,758,490,146
1,759,490,146
1,760,490,145
1,761,490,148
1,762,491,148
1,763,492,148
1,764,493,148
1,765,493,148
1,766,494,148
1,767,495,148
1,768,496,148
1,769,497,148
1,770,498,148
1,771,499,148
1,772,500,148
1,773,501,148
1,774,502,148
1,775,503,148
1,776,504,148
1,777,504,148
1,778,505,148
1,779,506,148
1,780,507,148
1,781,508,148
1,782,509,148
1,783,510,148
1,784,511,148
1,785,512,148
1,786,513,148
1,787,514,148
1,788,514,148
1,789,515,148
1,790,516,148
1,791,517,148
1,792,518,148
1,793,519,148
1,794,520,148
1,795,521,148
1,796,522,148
1,797,523,148
1,798,524,148
1,799,524,148
1,800,525,148
1,801,522,148
1,802,522,147
1,803,522,146
1,804,522,146
1,805,522,145
1,806,522,145
1,807,522,144
1,808,522,143
1,809,522,143
1,810,522,142
1,811,522,142
1,812,522,141
1,813,522,140
1,814,522,140
1,815,522,139
1,816,522,139
1,817,522,138
1,818,522,137
1,819,522,137
1,820,522,136
1,821,522,136
1,822,522,135
1,823,522,134
1,824,522,134
1,825,522,133
1,826,522,133
1,827,522,132
1,828,522,131
1,829,522,131
1,830,522,130
1,831,522,133
1,832,523,133
1,833,524,133
1,834,524,133
1,835,525,133
1,836,526,133
1,837,527,133
1,838,528,133
1,839,529,133
1,840,530,133
1,841,531,133
1,842,532,133
1,843,533,133
1,844,534,133
1,845,535,133
1,846,535,133
1,847,536,133
1,848,537,133
1,849,538,133
1,850,539,133
1,851,535,133
1,852,535,132
1,853,535,131
1,854,535,131
1,855,535,130
1,856,535,130
1,857,535,129
1,858,535,128
1,859,535,128
1,860,535,127
1,861,535,127
1,862,535,126
1,863,535,125
1,864,535,125
1,865,535,124
