Line,Point,X,Y
1,366,280,232
1,367,281,232
1,368,282,232
1,369,283,232
1,370,284,232
1,371,285,232
1,372,286,232
1,373,287,232
1,374,287,232
1,375,288,232
1,376,285,232
1,377,285,232
1,378,285,231
1,379,285,230
1,380,285,230
1,381,285,229
1,382,285,229
1,383,285,228
1,384,285,227
1,385,285,227
1,386,285,226
1,387,285,226
1,388,285,225
1,389,285,224
1,390,285,224
1,391,285,223
1,392,285,223
1,393,285,222
1,394,285,221
1,395,285,221
1,396,285,220
1,397,285,220
1,398,285,219
1,399,285,218
1,400,285,218
1,401,285,217
1,402,285,216
1,403,285,216
1,404,285,215
1,405,285,215
1,406,285,217
1,407,286,217
1,408,287,217
1,409,287,217
1,410,288,217
1,411,289,217
1,412,290,217
1,413,291,217
1,414,292,217
1,415,293,217
1,416,294,217
1,417,295,217
1,418,296,217
1,419,297,217
1,420,297,217
1,421,298,217
1,422,299,217
1,423,300,217
1,424,301,217
1,425,302,217
1,426,303,217
1,427,304,217
1,428,305,217
1,429,306,217
1,430,307,217
1,431,308,217
1,432,308,217
1,433,309,217
1,434,310,217
1,435,311,217
1,436,312,217
1,437,313,217
1,438,314,217
1,439,315,217
1,440,316,217
1,441,317,217
1,442,318,217
1,443,318,217
1,444,319,217
1,445,320,217
1,446,321,217
1,447,322,217
1,448,323,217
1,449,324,217
1,450,325,217
1,451,326,217
1,452,327,217
1,453,328,217
1,454,328,217
1,455,329,217
1,456,326,217
1,457,326,216
1,458,326,216
1,459,326,215
1,460,326,215
1,461,326,214
1,462,326,213
1,463,326,213
1,464,326,212
1,465,326,212
1,466,326,211
1,467,326,210
1,468,326,210
1,469,326,209
1,470,326,209
1,471,326,208
1,472,326,207
1,473,326,207
1,474,326,206
1,475,326,206
1,476,326,205
1,477,326,204
1,478,326,204
1,479,326,203
1,480,326,203
1,481,326,202
1,482,326,201
1,483,326,201
1,484,326,200
1,485,326,200
1,486,326,199
1,487,326,198
1,488,326,198
1,489,326,197
1,490,326,197
1,491,326,196
1,492,326,195
1,493,326,195
1,494,326,194
1,495,326,194
1,496,326,193
1,497,326,192
1,498,326,192
1,499,326,191
1,500,326,191
1,501,326,190
1,502,326,189
1,503,326,189
1,504,326,188
1,505,326,188
1,506,326,187
1,507,326,186
1,508,326,186
1,509,326,185
1,510,326,184
1,511,326,184
1,512,326,183
1,513,326,183
1,514,326,182
1,515,326,181
1,516,326,181
1,517,326,180
1,518,326,180
1,519,326,179
1,520,326,178
1,521,326,181
1,522,327,181
1,523,328,181
1,524,328,181
1,525,329,181
1,526,330,181
1,527,331,181
1,528,332,181
1,529,333,181
1,530,334,181
1,531,335,181
1,532,336,181
1,533,337,181
1,534,338,181
1,535,338,181
1,536,339,181
1,537,340,181
1,538,341,181
1,539,342,181
1,540,343,181
1,541,339,181
1,542,339,180
1,543,339,180
1,544,339,179
1,545,339,178
1,546,339,178
1,547,339,177
1,548,339,177
1,549,339,176
1,550,339,175
1,551,339,175
1,552,339,174
1,553,339,174
1,554,339,173
1,555,339,172
1,556,339,172
1,557,339,171
1,558,339,171
1,559,339,170
1,560,339,169
1,561,339,169
1,562,339,168
1,563,339,168
1,564,339,167
1,565,339,166
1,566,339,166
1,567,339,165
1,568,339,165
1,569,339,164
1,570,339,163
1,571,339,163
1,572,339,162
1,573,339,162
1,574,339,161
1,575,339,160
1,576,339,160
1,577,339,159
1,578,339,159
1,579,339,158
1,580,339,157
1,581,339,157
1,582,339,156
1,583,339,155
1,584,339,155
1,585,339,154
1,586,339,157
1,587,340,157
1,588,341,157
1,589,342,157
1,590,343,157
1,591,344,157
1,592,345,157
1,593,346,157
1,594,347,157
1,595,348,157
1,596,349,157
1,597,349,157
1,598,350,157
1,599,351,157
1,600,352,157
1,601,353,157
1,602,354,157
1,603,355,157
1,604,356,157
1,605,357,157
1,606,358,157
1,607,359,157
1,608,359,157
1,609,360,157
1,610,361,157
1,611,362,157
1,612,363,157
1,613,364,157
1,614,365,157
1,615,366,157
1,616,367,157
1,617,368,157
1,618,369,157
1,619,370,157
1,620,370,157
1,621,371,157
1,622,372,157
1,623,373,157
1,624,374,157
1,625,375,157
1,626,376,157
1,627,377,157
1,628,378,157
1,629,379,157
1,630,380,157
1,631,380,157
1,632,381,157
1,633,382,157
1,634,383,157
1,635,384,157
1,636,385,157
1,637,386,157
1,638,387,157
1,639,388,157
1,640,389,157
1,641,390,157
1,642,390,157
1,643,391,157
1,644,392,157
1,645,393,157
1,646,394,157
1,647,395,157
1,648,396,157
1,649,397,157
1,650,398,157
1,651,399,157
1,652,400,157
1,653,400,157
1,654,401,157
1,655,402,157
1,656,403,157
1,657,404,157
1,658,405,157
1,659,406,157
1,660,407,157
1,661,403,157
1,662,403,156
1,663,403,155
1,664,403,155
1,665,403,154
1,666,403,154
1,667,403,153
1,668,403,152
1,669,403,152
1,670,403,151
1,671,403,151
1,672,403,150
1,673,403,149
1,674,403,149
1,675,403,148
1,676,403,148
1,677,403,147
1,678,403,146
1,679,403,146
1,680,403,145
1,681,403,145
1,682,403,144
1,683,403,143
1,684,403,143
1,685,403,142
1,686,403,142
1,687,403,141
1,688,403,140
1,689,403,140
1,690,403,139
1,691,403,139
1,692,403,138
1,693,403,137
1,694,403,137
1,695,403,136
1,696,403,136
1,697,403,135
1,698,403,134
1,699,403,134
1,700,403,133
1,701,403,133
1,702,403,132
1,703,403,131
1,704,403,131
1,705,403,130
1,706,403,130
1,707,403,129
1,708,403,128
1,709,403,128
1,710,403,127
1,711,403,130
1,712,404,130
1,713,405,130
1,714,406,130
1,715,407,130
1,716,408,130
1,717,409,130
1,718,410,130
1,719,411,130
1,720,411,130
1,721,412,130
1,722,413,130
1,723,414,130
1,724,415,130
1,725,416,130
1,726,417,130
1,727,418,130
1,728,419,130
1,729,420,130
1,730,421,130
1,731,421,130
1,732,422,130
1,733,423,130
1,734,424,130
1,735,425,130
1,736,421,130
1,737,421,129
1,738,421,128
1,739,421,128
1,740,421,127
1,741,421,127
1,742,421,126
1,743,421,125
1,744,421,125
1,745,421,124
1,746,421,123
1,747,421,123
1,748,421,122
1,749,421,122
1,750,421,121
1,751,421,120
1,752,421,120
1,753,421,119
1,754,421,119
1,755,421,118
1,756,421,117
1,757,421,117
1,758,421,116
1,759,421,116
1,760,421,115
1,761,421,114
1,762,421,114
1,763,421,113
1,764,421,113
1,765,421,112
1,766,421,111
1,767,421,111
1,768,421,110
1,769,421,110
1,770,421,109
1,771,421,108
1,772,421,108
1,773,421,107
1,774,421,107
1,775,421,106
1,776,421,105
1,777,421,105
1,778,421,104
1,779,421,104
1,780,421,103
1,781,421,105
1,782,422,105
1,783,423,105
1,784,424,105
1,785,425,105
1,786,426,105
1,787,427,105
1,788,428,105
1,789,429,105
1,790,430,105
1,791,431,105
1,792,432,105
1,793,432,105
1,794,433,105
1,795,434,105
1,796,435,105
1,797,436,105
1,798,437,105
1,799,438,105
1,800,439,105
1,801,440,105
1,802,441,105
1,803,442,105
1,804,442,105
1,805,443,105
1,806,444,105
1,807,445,105
1,808,446,105
1,809,447,105
1,810,448,105
1,811,449,105
1,812,450,105
1,813,451,105
1,814,452,105
1,815,452,105
1,816,453,105
1,817,454,105
1,818,455,105
1,819,456,105
1,820,457,105
1,821,458,105
1,822,459,105
1,823,460,105
1,824,461,105
1,825,462,105
1,826,462,105
1,827,463,105
1,828,464,105
1,829,465,105
1,830,466,105
1,831,467,105
1,832,468,105
1,833,469,105
1,834,470,105
1,835,471,105
1,836,472,105
1,837,473,105
1,838,473,105
1,839,474,105
1,840,475,105
1,841,472,105
1,842,472,105
1,843,472,104
1,844,472,104
1,845,472,103
1,846,472,102
1,847,472,102
1,848,472,101
1,849,472,101
1,850,472,100
1,851,472,99
1,852,472,99
1,853,472,98
1,854,472,98
1,855,472,97
1,856,472,96
1,857,472,96
1,858,472,95
1,859,472,95
1,860,472,94
1,861,472,93
1,862,472,93
1,863,472,92
1,864,472,91
1,865,472,91
