Line,Point,X,Y
1,562,400,205
1,563,400,205
1,564,401,205
1,565,402,205
1,566,403,205
1,567,404,205
1,568,405,205
1,569,406,205
1,570,407,205
1,571,408,205
1,572,409,205
1,573,410,205
1,574,411,205
1,575,411,205
1,576,412,205
1,577,413,205
1,578,414,205
1,579,415,205
1,580,416,205
1,581,417,205
1,582,418,205
1,583,419,205
1,584,420,205
1,585,421,205
1,586,417,205
1,587,417,204
1,588,417,204
1,589,417,203
1,590,417,203
1,591,417,202
1,592,417,201
1,593,417,201
1,594,417,200
1,595,417,200
1,596,417,199
1,597,417,198
1,598,417,198
1,599,417,197
1,600,417,197
1,601,417,196
1,602,417,195
1,603,417,195
1,604,417,194
1,605,417,194
1,606,417,193
1,607,417,192
1,608,417,192
1,609,417,191
1,610,417,191
1,611,417,190
1,612,417,189
1,613,417,189
1,614,417,188
1,615,417,188
1,616,417,187
1,617,417,186
1,618,417,186
1,619,417,185
1,620,417,184
1,621,417,184
1,622,417,183
1,623,417,183
1,624,417,182
1,625,417,181
1,626,417,184
1,627,418,184
1,628,419,184
1,629,420,184
1,630,421,184
1,631,421,184
1,632,422,184
1,633,423,184
1,634,424,184
1,635,425,184
1,636,426,184
1,637,427,184
1,638,428,184
1,639,429,184
1,640,430,184
1,641,431,184
1,642,432,184
1,643,432,184
1,644,433,184
1,645,434,184
1,646,435,184
1,647,436,184
1,648,437,184
1,649,438,184
1,650,439,184
1,651,440,184
1,652,441,184
1,653,442,184
1,654,442,184
1,655,443,184
1,656,444,184
1,657,445,184
1,658,446,184
1,659,447,184
1,660,448,184
1,661,444,184
1,662,444,183
1,663,444,183
1,664,444,182
1,665,444,181
1,666,444,181
1,667,444,180
1,668,444,180
1,669,444,179
1,670,444,178
1,671,444,178
1,672,444,177
1,673,444,177
1,674,444,176
1,675,444,175
1,676,444,175
1,677,444,174
1,678,444,174
1,679,444,173
1,680,444,172
1,681,444,172
1,682,444,171
1,683,444,171
1,684,444,170
1,685,444,169
1,686,444,169
1,687,444,168
1,688,444,168
1,689,444,167
1,690,444,166
1,691,444,166
1,692,444,165
1,693,444,165
1,694,444,164
1,695,444,163
1,696,444,163
1,697,444,162
1,698,444,162
1,699,444,161
1,700,444,160
1,701,444,160
1,702,444,159
1,703,444,159
1,704,444,158
1,705,444,157
1,706,444,157
1,707,444,156
1,708,444,155
1,709,444,155
1,710,444,154
1,711,444,154
1,712,444,153
1,713,444,152
1,714,444,152
1,715,444,151
1,716,444,151
1,717,444,150
1,718,444,149
1,719,444,149
1,720,444,148
1,721,444,148
1,722,444,147
1,723,444,146
1,724,444,146
1,725,444,145
1,726,444,145
1,727,444,144
1,728,444,143
1,729,444,143
1,730,444,142
1,731,444,145
1,732,445,145
1,733,446,145
1,734,447,145
1,735,448,145
1,736,449,145
1,737,450,145
1,738,451,145
1,739,452,145
1,740,452,145
1,741,453,145
1,742,454,145
1,743,455,145
1,744,456,145
1,745,457,145
1,746,458,145
1,747,459,145
1,748,460,145
1,749,461,145
1,750,462,145
1,751,462,145
1,752,463,145
1,753,464,145
1,754,465,145
1,755,466,145
1,756,467,145
1,757,468,145
1,758,469,145
1,759,470,145
1,760,471,145
1,761,467,145
1,762,467,144
1,763,467,143
1,764,467,143
1,765,467,142
1,766,467,142
1,767,467,141
1,768,467,140
1,769,467,140
1,770,467,139
1,771,467,139
1,772,467,138
1,773,467,137
1,774,467,137
1,775,467,136
1,776,467,136
1,777,467,135
1,778,467,134
1,779,467,134
1,780,467,133
1,781,467,133
1,782,467,132
1,783,467,131
1,784,467,131
1,785,467,130
1,786,467,130
1,787,467,129
1,788,467,128
1,789,467,128
1,790,467,127
1,791,467,127
1,792,467,126
1,793,467,125
1,794,467,125
1,795,467,124
1,796,467,123
1,797,467,123
1,798,467,122
1,799,467,122
1,800,467,121
1,801,467,120
1,802,467,120
1,803,467,119
1,804,467,119
1,805,467,118
1,806,467,117
1,807,467,117
1,808,467,116
1,809,467,116
1,810,467,115
1,811,467,114
1,812,467,114
1,813,467,113
1,814,467,113
1,815,467,112
1,816,467,111
1,817,467,111
1,818,467,110
1,819,467,110
1,820,467,109
1,821,467,111
1,822,468,111
1,823,469,111
1,824,470,111
1,825,471,111
1,826,472,111
1,827,473,111
1,828,473,111
1,829,474,111
1,830,475,111
1,831,476,111
1,832,477,111
1,833,478,111
1,834,479,111
1,835,480,111
1,836,481,111
1,837,482,111
1,838,483,111
1,839,483,111
1,840,484,111
1,841,485,111
1,842,486,111
1,843,487,111
1,844,488,111
1,845,489,111
1,846,490,111
1,847,491,111
1,848,492,111
1,849,493,111
1,850,493,111
1,851,494,111
1,852,495,111
1,853,496,111
1,854,497,111
1,855,498,111
1,856,499,111
1,857,500,111
1,858,501,111
1,859,502,111
1,860,503,111
1,861,504,111
1,862,504,111
1,863,505,111
1,864,506,111
1,865,507,111
1,866,508,111
1,867,509,111
1,868,510,111
1,869,511,111
1,870,512,111
1,871,513,111
1,872,514,111
1,873,514,111
1,874,515,111
1,875,516,111
1,876,517,111
1,877,518,111
1,878,519,111
1,879,520,111
1,880,521,111
1,881,517,111
1,882,517,111
1,883,517,110
1,884,517,110
1,885,517,109
1,886,517,108
1,887,517,108
1,888,517,107
1,889,517,107
1,890,517,106
1,891,517,105
1,892,517,105
1,893,517,104
1,894,517,104
1,895,517,103
1,896,517,102
1,897,517,102
1,898,517,101
1,899,517,101
1,900,517,100
1,901,517,99
1,902,517,99
1,903,517,98
1,904,517,98
1,905,517,97
1,906,517,96
1,907,517,96
1,908,517,95
1,909,517,95
1,910,517,94
1,911,517,93
1,912,517,93
1,913,517,92
1,914,517,91
1,915,517,91
1,916,517,90
1,917,517,90
1,918,517,89
1,919,517,88
1,920,517,88
1,921,517,87
1,922,517,87
1,923,517,86
1,924,517,85
1,925,517,85
1,926,517,84
1,927,517,84
1,928,517,83
1,929,517,82
1,930,517,82
1,931,517,81
1,932,517,81
1,933,517,80
1,934,517,79
1,935,517,79
1,936,517,78
1,937,517,78
1,938,517,77
1,939,517,76
1,940,517,76
