Line,Point,X,Y
1,143,200,287
1,144,201,287
1,145,202,287
1,146,203,287
1,147,204,287
1,148,204,287
1,149,205,287
1,150,206,287
1,151,207,287
1,152,208,287
1,153,209,287
1,154,210,287
1,155,211,287
1,156,212,287
1,157,213,287
1,158,214,287
1,159,214,287
1,160,215,287
1,161,216,287
1,162,217,287
1,163,218,287
1,164,219,287
1,165,220,287
1,166,221,287
1,167,222,287
1,168,223,287
1,169,224,287
1,170,225,287
1,171,225,287
1,172,226,287
1,173,227,287
1,174,228,287
1,175,229,287
1,176,230,287
1,177,231,287
1,178,232,287
1,179,233,287
1,180,234,287
1,181,235,287
1,182,235,287
1,183,236,287
1,184,237,287
1,185,238,287
1,186,235,287
1,187,235,286
1,188,235,285
1,189,235,285
1,190,235,284
1,191,235,284
1,192,235,283
1,193,235,282
1,194,235,282
1,195,235,281
1,196,235,281
1,197,235,280
1,198,235,279
1,199,235,279
1,200,235,278
1,201,235,277
1,202,235,277
1,203,235,276
1,204,235,276
1,205,235,275
1,206,235,274
1,207,235,274
1,208,235,273
1,209,235,273
1,210,235,272
1,211,235,271
1,212,235,271
1,213,235,270
1,214,235,270
1,215,235,269
1,216,235,268
1,217,235,268
1,218,235,267
1,219,235,267
1,220,235,266
1,221,235,265
1,222,235,265
1,223,235,264
1,224,235,264
1,225,235,263
1,226,235,262
1,227,235,262
1,228,235,261
1,229,235,261
1,230,235,260
1,231,235,259
1,232,235,259
1,233,235,258
1,234,235,258
1,235,235,257
1,236,235,256
1,237,235,256
1,238,235,255
1,239,235,255
1,240,235,254
1,241,235,256
1,242,235,256
1,243,236,256
1,244,237,256
1,245,238,256
1,246,239,256
1,247,240,256
1,248,241,256
1,249,242,256
1,250,243,256
1,251,244,256
1,252,245,256
1,253,246,256
1,254,246,256
1,255,247,256
1,256,248,256
1,257,249,256
1,258,250,256
1,259,251,256
1,260,252,256
1,261,253,256
1,262,254,256
1,263,255,256
1,264,256,256
1,265,256,256
1,266,257,256
1,267,258,256
1,268,259,256
1,269,260,256
1,270,261,256
1,271,262,256
1,272,263,256
1,273,264,256
1,274,265,256
1,275,266,256
1,276,262,256
1,277,262,256
1,278,262,255
1,279,262,255
1,280,262,254
1,281,262,253
1,282,262,253
1,283,262,252
1,284,262,252
1,285,262,251
1,286,262,250
1,287,262,250
1,288,262,249
1,289,262,249
1,290,262,248
1,291,262,247
1,292,262,247
1,293,262,246
1,294,262,245
1,295,262,245
1,296,262,244
1,297,262,244
1,298,262,243
1,299,262,242
1,300,262,242
1,301,262,241
1,302,262,241
1,303,262,240
1,304,262,239
1,305,262,239
1,306,262,238
1,307,262,238
1,308,262,237
1,309,262,236
1,310,262,236
1,311,262,235
1,312,262,235
1,313,262,234
1,314,262,233
1,315,262,233
1,316,262,232
1,317,262,232
1,318,262,231
1,319,262,230
1,320,262,230
1,321,262,229
1,322,262,229
1,323,262,228
1,324,262,227
1,325,262,227
1,326,262,226
1,327,262,226
1,328,262,225
1,329,262,224
1,330,262,224
1,331,262,223
1,332,262,223
1,333,262,222
1,334,262,221
1,335,262,221
1,336,262,220
1,337,262,220
1,338,262,219
1,339,262,218
1,340,262,218
1,341,262,217
1,342,262,216
1,343,262,216
1,344,262,215
1,345,262,215
1,346,262,214
1,347,262,213
1,348,262,213
1,349,262,212
1,350,262,212
1,351,262,211
1,352,262,210
1,353,262,210
1,354,262,209
1,355,262,209
1,356,262,211
1,357,263,211
1,358,264,211
1,359,265,211
1,360,266,211
1,361,266,211
1,362,267,211
1,363,268,211
1,364,269,211
1,365,270,211
1,366,271,211
1,367,272,211
1,368,273,211
1,369,274,211
1,370,275,211
1,371,271,211
1,372,271,210
1,373,271,210
1,374,271,209
1,375,271,209
1,376,271,208
1,377,271,207
1,378,271,207
1,379,271,206
1,380,271,206
1,381,271,205
1,382,271,204
1,383,271,204
1,384,271,203
1,385,271,203
1,386,271,202
1,387,271,201
1,388,271,201
1,389,271,200
1,390,271,200
1,391,271,199
1,392,271,198
1,393,271,198
1,394,271,197
1,395,271,197
1,396,271,196
1,397,271,195
1,398,271,195
1,399,271,194
1,400,271,194
1,401,271,193
1,402,271,192
1,403,271,192
1,404,271,191
1,405,271,191
1,406,271,190
1,407,271,189
1,408,271,189
1,409,271,188
1,410,271,188
1,411,271,187
1,412,271,186
1,413,271,186
1,414,271,185
1,415,271,184
1,416,271,184
1,417,271,183
1,418,271,183
1,419,271,182
1,420,271,181
1,421,271,181
1,422,271,180
1,423,271,180
1,424,271,179
1,425,271,178
1,426,271,178
1,427,271,177
1,428,271,177
1,429,271,176
1,430,271,175
1,431,271,175
1,432,271,174
1,433,271,174
1,434,271,173
1,435,271,172
1,436,271,172
1,437,271,171
1,438,271,171
1,439,271,170
1,440,271,169
1,441,271,172
1,442,272,172
1,443,273,172
1,444,274,172
1,445,275,172
1,446,276,172
1,447,276,172
1,448,277,172
1,449,278,172
1,450,279,172
1,451,280,172
1,452,281,172
1,453,282,172
1,454,283,172
1,455,284,172
1,456,285,172
1,457,286,172
1,458,287,172
1,459,287,172
1,460,288,172
1,461,289,172
1,462,290,172
1,463,291,172
1,464,292,172
1,465,293,172
1,466,294,172
1,467,295,172
1,468,296,172
1,469,297,172
1,470,297,172
1,471,298,172
1,472,299,172
1,473,300,172
1,474,301,172
1,475,302,172
1,476,298,172
1,477,298,171
1,478,298,171
1,479,298,170
1,480,298,169
1,481,298,169
1,482,298,168
1,483,298,168
1,484,298,167
1,485,298,166
1,486,298,166
1,487,298,165
1,488,298,165
1,489,298,164
1,490,298,163
1,491,298,163
1,492,298,162
1,493,298,162
1,494,298,161
1,495,298,160
1,496,298,160
1,497,298,159
1,498,298,159
1,499,298,158
1,500,298,157
1,501,298,157
1,502,298,156
1,503,298,155
1,504,298,155
1,505,298,154
1,506,298,154
1,507,298,153
1,508,298,152
1,509,298,152
1,510,298,151
1,511,298,151
1,512,298,150
1,513,298,149
1,514,298,149
1,515,298,148
1,516,298,148
1,517,298,147
1,518,298,146
1,519,298,146
1,520,298,145
1,521,298,145
1,522,298,144
1,523,298,143
1,524,298,143
1,525,298,142
1,526,298,142
1,527,298,141
1,528,298,140
1,529,298,140
1,530,298,139
1,531,298,142
1,532,299,142
1,533,300,142
1,534,301,142
1,535,302,142
1,536,303,142
1,537,304,142
1,538,305,142
1,539,306,142
1,540,307,142
1,541,308,142
1,542,308,142
1,543,309,142
1,544,310,142
1,545,311,142
1,546,312,142
1,547,313,142
1,548,314,142
1,549,315,142
1,550,316,142
1,551,312,142
1,552,312,141
1,553,312,140
1,554,312,140
1,555,312,139
1,556,312,139
1,557,312,138
1,558,312,137
1,559,312,137
1,560,312,136
1,561,312,136
1,562,312,135
1,563,312,134
1,564,312,134
1,565,312,133
1,566,312,133
1,567,312,132
1,568,312,131
1,569,312,131
1,570,312,130
1,571,312,130
1,572,312,129
1,573,312,128
1,574,312,128
1,575,312,127
1,576,312,127
1,577,312,126
1,578,312,125
1,579,312,125
1,580,312,124
1,581,312,123
1,582,312,123
1,583,312,122
1,584,312,122
1,585,312,121
1,586,312,120
1,587,312,120
1,588,312,119
1,589,312,119
1,590,312,118
1,591,312,117
1,592,312,117
1,593,312,116
1,594,312,116
1,595,312,115
1,596,312,114
1,597,312,114
1,598,312,113
1,599,312,113
1,600,312,112
1,601,312,111
1,602,312,111
1,603,312,110
1,604,312,110
1,605,312,109
1,606,312,108
1,607,312,108
1,608,312,107
1,609,312,107
1,610,312,106
1,611,312,105
1,612,312,105
1,613,312,104
1,614,312,104
1,615,312,103
1,616,312,102
1,617,312,102
1,618,312,101
1,619,312,101
1,620,312,100
1,621,312,99
1,622,312,99
1,623,312,98
1,624,312,98
1,625,312,97
1,626,312,99
1,627,313,99
1,628,314,99
1,629,315,99
1,630,316,99
1,631,317,99
1,632,318,99
1,633,318,99
1,634,319,99
1,635,320,99
1,636,321,99
1,637,322,99
1,638,323,99
1,639,324,99
1,640,325,99
1,641,326,99
1,642,327,99
1,643,328,99
1,644,328,99
1,645,329,99
1,646,330,99
1,647,331,99
1,648,332,99
1,649,333,99
1,650,334,99
1,651,335,99
1,652,336,99
1,653,337,99
1,654,338,99
1,655,338,99
1,656,339,99
1,657,340,99
1,658,341,99
1,659,342,99
1,660,343,99
1,661,344,99
1,662,345,99
1,663,346,99
1,664,347,99
1,665,348,99
1,666,349,99
1,667,349,99
1,668,350,99
1,669,351,99
1,670,352,99
1,671,353,99
1,672,354,99
1,673,355,99
1,674,356,99
1,675,357,99
1,676,358,99
1,677,359,99
1,678,359,99
1,679,360,99
1,680,361,99
1,681,362,99
1,682,363,99
1,683,364,99
1,684,365,99
1,685,366,99
1,686,367,99
1,687,368,99
1,688,369,99
1,689,370,99
1,690,370,99
1,691,371,99
1,692,372,99
1,693,373,99
1,694,374,99
1,695,375,99
1,696,376,99
1,697,377,99
1,698,378,99
1,699,379,99
1,700,380,99
1,701,380,99
1,702,381,99
1,703,382,99
1,704,383,99
1,705,384,99
1,706,380,99
1,707,380,99
1,708,380,98
1,709,380,98
1,710,380,97
1,711,380,96
1,712,380,96
1,713,380,95
1,714,380,95
1,715,380,94
1,716,380,93
1,717,380,93
1,718,380,92
1,719,380,91
1,720,380,91
1,721,380,90
1,722,380,90
1,723,380,89
1,724,380,88
1,725,380,88
1,726,380,87
1,727,380,87
1,728,380,86
1,729,380,85
1,730,380,85
1,731,380,84
1,732,380,84
1,733,380,83
1,734,380,82
1,735,380,82
1,736,380,81
1,737,380,81
1,738,380,80
1,739,380,79
1,740,380,79
1,741,380,78
1,742,380,78
1,743,380,77
1,744,380,76
1,745,380,76
1,746,380,75
1,747,380,75
1,748,380,74
1,749,380,73
1,750,380,73
1,751,380,72
1,752,380,72
1,753,380,71
1,754,380,70
1,755,380,70
1,756,380,69
1,757,380,69
1,758,380,68
1,759,380,67
1,760,380,67
1,761,380,66
1,762,380,66
1,763,380,65
1,764,380,64
1,765,380,64
1,766,380,63
1,767,380,62
1,768,380,62
1,769,380,61
1,770,380,61
1,771,380,60
1,772,380,59
1,773,380,59
1,774,380,58
1,775,380,58
1,776,380,57
1,777,380,56
1,778,380,56
1,779,380,55
1,780,380,55
1,781,380,54
1,782,380,53
1,783,380,53
1,784,380,52
1,785,380,52
1,786,380,51
1,787,380,50
1,788,380,50
1,789,380,49
1,790,380,49
1,791,380,51
1,792,381,51
1,793,382,51
1,794,383,51
1,795,384,51
1,796,385,51
1,797,386,51
1,798,387,51
1,799,388,51
1,800,389,51
1,801,390,51
1,802,390,51
1,803,391,51
1,804,392,51
1,805,393,51
1,806,394,51
1,807,395,51
1,808,396,51
1,809,397,51
1,810,398,51
