Line,Point,X,Y
1,219,253,264
1,220,253,263
1,221,253,262
1,222,253,262
1,223,253,261
1,224,253,261
1,225,253,260
1,226,253,259
1,227,253,259
1,228,253,258
1,229,253,258
1,230,253,257
1,231,253,256
1,232,253,256
1,233,253,255
1,234,253,255
1,235,253,254
1,236,253,253
1,237,253,253
1,238,253,252
1,239,253,252
1,240,253,251
1,241,253,250
1,242,253,250
1,243,253,249
1,244,253,249
1,245,253,248
1,246,253,247
1,247,253,247
1,248,253,246
1,249,253,245
1,250,253,245
1,251,253,244
1,252,253,244
1,253,253,243
1,254,253,242
1,255,253,242
1,256,253,241
1,257,253,241
1,258,253,240
1,259,253,239
1,260,253,239
1,261,253,241
1,262,254,241
1,263,255,241
1,264,256,241
1,265,256,241
1,266,257,241
1,267,258,241
1,268,259,241
1,269,260,241
1,270,261,241
1,271,262,241
1,272,263,241
1,273,264,241
1,274,265,241
1,275,266,241
1,276,266,241
1,277,267,241
1,278,268,241
1,279,269,241
1,280,270,241
1,281,271,241
1,282,272,241
1,283,273,241
1,284,274,241
1,285,275,241
1,286,276,241
1,287,276,241
1,288,277,241
1,289,278,241
1,290,279,241
1,291,280,241
1,292,281,241
1,293,282,241
1,294,283,241
1,295,284,241
1,296,285,241
1,297,286,241
1,298,287,241
1,299,287,241
1,300,288,241
1,301,289,241
1,302,290,241
1,303,291,241
1,304,292,241
1,305,293,241
1,306,289,241
1,307,289,241
1,308,289,240
1,309,289,239
1,310,289,239
1,311,289,238
1,312,289,238
1,313,289,237
1,314,289,236
1,315,289,236
1,316,289,238
1,317,290,238
1,318,291,238
1,319,292,238
1,320,293,238
1,321,294,238
1,322,295,238
1,323,296,238
1,324,297,238
1,325,297,238
1,326,298,238
1,327,299,238
1,328,300,238
1,329,301,238
1,330,302,238
1,331,303,238
1,332,304,238
1,333,305,238
1,334,306,238
1,335,307,238
1,336,308,238
1,337,308,238
1,338,309,238
1,339,310,238
1,340,311,238
1,341,312,238
1,342,313,238
1,343,314,238
1,344,315,238
1,345,316,238
1,346,317,238
1,347,318,238
1,348,318,238
1,349,319,238
1,350,320,238
1,351,321,238
1,352,322,238
1,353,323,238
1,354,324,238
1,355,325,238
1,356,326,238
1,357,327,238
1,358,328,238
1,359,328,238
1,360,329,238
1,361,330,238
1,362,331,238
1,363,332,238
1,364,333,238
1,365,334,238
1,366,335,238
1,367,336,238
1,368,337,238
1,369,338,238
1,370,338,238
1,371,339,238
1,372,340,238
1,373,341,238
1,374,342,238
1,375,343,238
1,376,339,238
1,377,339,238
1,378,339,237
1,379,339,236
1,380,339,236
1,381,339,235
1,382,339,235
1,383,339,234
1,384,339,233
1,385,339,233
1,386,339,232
1,387,339,232
1,388,339,231
1,389,339,230
1,390,339,230
1,391,339,229
1,392,339,229
1,393,339,228
1,394,339,227
1,395,339,227
1,396,339,226
1,397,339,226
1,398,339,225
1,399,339,224
1,400,339,224
1,401,339,223
1,402,339,223
1,403,339,222
1,404,339,221
1,405,339,221
1,406,339,220
1,407,339,220
1,408,339,219
1,409,339,218
1,410,339,218
1,411,339,220
1,412,340,220
1,413,341,220
1,414,342,220
1,415,343,220
1,416,344,220
1,417,345,220
1,418,346,220
1,419,347,220
1,420,348,220
1,421,344,220
1,422,344,220
1,423,344,219
1,424,344,218
1,425,344,218
1,426,344,217
1,427,344,216
1,428,344,216
1,429,344,215
1,430,344,215
1,431,344,214
1,432,344,213
1,433,344,213
1,434,344,212
1,435,344,212
1,436,344,211
1,437,344,210
1,438,344,210
1,439,344,209
1,440,344,209
1,441,344,208
1,442,344,207
1,443,344,207
1,444,344,206
1,445,344,206
1,446,344,205
1,447,344,204
1,448,344,204
1,449,344,203
1,450,344,203
1,451,344,202
1,452,344,201
1,453,344,201
1,454,344,200
1,455,344,200
1,456,344,199
1,457,344,198
1,458,344,198
1,459,344,197
1,460,344,197
1,461,344,196
1,462,344,195
1,463,344,195
1,464,344,194
1,465,344,194
1,466,344,193
1,467,344,192
1,468,344,192
1,469,344,191
1,470,344,191
1,471,344,190
1,472,344,189
1,473,344,189
1,474,344,188
1,475,344,188
1,476,344,187
1,477,344,186
1,478,344,186
1,479,344,185
1,480,344,184
1,481,344,184
1,482,344,183
1,483,344,183
1,484,344,182
1,485,344,181
1,486,344,181
1,487,344,180
1,488,344,180
1,489,344,179
1,490,344,178
1,491,344,181
1,492,345,181
1,493,346,181
1,494,347,181
1,495,348,181
1,496,349,181
1,497,349,181
1,498,350,181
1,499,351,181
1,500,352,181
1,501,353,181
1,502,354,181
1,503,355,181
1,504,356,181
1,505,357,181
1,506,358,181
1,507,359,181
1,508,359,181
1,509,360,181
1,510,361,181
1,511,362,181
1,512,363,181
1,513,364,181
1,514,365,181
1,515,366,181
1,516,367,181
1,517,368,181
1,518,369,181
1,519,370,181
1,520,370,181
1,521,371,181
1,522,372,181
1,523,373,181
1,524,374,181
1,525,375,181
1,526,376,181
1,527,377,181
1,528,378,181
1,529,379,181
1,530,380,181
1,531,380,181
1,532,381,181
1,533,382,181
1,534,383,181
1,535,384,181
1,536,385,181
1,537,386,181
1,538,387,181
1,539,388,181
1,540,389,181
1,541,390,181
1,542,390,181
1,543,391,181
1,544,392,181
1,545,393,181
1,546,394,181
1,547,395,181
1,548,396,181
1,549,397,181
1,550,398,181
1,551,399,181
1,552,400,181
1,553,400,181
1,554,401,181
1,555,402,181
1,556,403,181
1,557,404,181
1,558,405,181
1,559,406,181
1,560,407,181
1,561,403,181
1,562,403,180
1,563,403,180
1,564,403,179
1,565,403,178
1,566,403,178
1,567,403,177
1,568,403,177
1,569,403,176
1,570,403,175
1,571,403,175
1,572,403,174
1,573,403,174
1,574,403,173
1,575,403,172
1,576,403,172
1,577,403,171
1,578,403,171
1,579,403,170
1,580,403,169
1,581,403,169
1,582,403,168
1,583,403,168
1,584,403,167
1,585,403,166
1,586,403,166
1,587,403,165
1,588,403,165
1,589,403,164
1,590,403,163
1,591,403,163
1,592,403,162
1,593,403,162
1,594,403,161
1,595,403,160
1,596,403,160
1,597,403,159
1,598,403,159
1,599,403,158
1,600,403,157
1,601,403,160
1,602,404,160
1,603,405,160
1,604,406,160
1,605,407,160
1,606,408,160
1,607,409,160
1,608,410,160
1,609,411,160
1,610,411,160
1,611,412,160
1,612,413,160
1,613,414,160
1,614,415,160
1,615,416,160
1,616,417,160
1,617,418,160
1,618,419,160
1,619,420,160
1,620,421,160
1,621,421,160
1,622,422,160
1,623,423,160
1,624,424,160
1,625,425,160
1,626,421,160
1,627,421,159
1,628,421,159
1,629,421,158
1,630,421,157
1,631,421,157
1,632,421,156
1,633,421,155
1,634,421,155
1,635,421,154
1,636,421,154
1,637,421,153
1,638,421,152
1,639,421,152
1,640,421,151
1,641,421,151
1,642,421,150
1,643,421,149
1,644,421,149
1,645,421,148
1,646,421,148
1,647,421,147
1,648,421,146
1,649,421,146
1,650,421,145
1,651,421,145
1,652,421,144
1,653,421,143
1,654,421,143
1,655,421,142
1,656,421,142
1,657,421,141
1,658,421,140
1,659,421,140
1,660,421,139
1,661,421,139
1,662,421,138
1,663,421,137
1,664,421,137
1,665,421,136
1,666,421,136
1,667,421,135
1,668,421,134
1,669,421,134
1,670,421,133
1,671,421,133
1,672,421,132
1,673,421,131
1,674,421,131
1,675,421,130
1,676,421,130
1,677,421,129
1,678,421,128
1,679,421,128
1,680,421,127
1,681,421,127
1,682,421,126
1,683,421,125
1,684,421,125
1,685,421,124
1,686,421,127
1,687,422,127
1,688,423,127
1,689,424,127
1,690,425,127
1,691,426,127
1,692,427,127
1,693,428,127
1,694,429,127
1,695,430,127
1,696,431,127
1,697,432,127
1,698,432,127
1,699,433,127
1,700,434,127
1,701,435,127
1,702,436,127
1,703,437,127
1,704,438,127
1,705,439,127
1,706,440,127
1,707,441,127
1,708,442,127
1,709,442,127
1,710,443,127
1,711,444,127
1,712,445,127
1,713,446,127
1,714,447,127
1,715,448,127
1,716,449,127
1,717,450,127
1,718,451,127
1,719,452,127
1,720,452,127
1,721,453,127
1,722,454,127
1,723,455,127
1,724,456,127
1,725,457,127
1,726,458,127
1,727,459,127
1,728,460,127
1,729,461,127
1,730,462,127
1,731,462,127
1,732,463,127
1,733,464,127
1,734,465,127
1,735,466,127
1,736,467,127
1,737,468,127
1,738,469,127
1,739,470,127
1,740,471,127
1,741,472,127
1,742,473,127
1,743,473,127
1,744,474,127
1,745,475,127
1,746,476,127
1,747,477,127
1,748,478,127
1,749,479,127
1,750,480,127
1,751,481,127
1,752,482,127
1,753,483,127
1,754,483,127
1,755,484,127
1,756,485,127
1,757,486,127
1,758,487,127
1,759,488,127
1,760,489,127
1,761,485,127
1,762,485,126
1,763,485,125
1,764,485,125
1,765,485,124
1,766,485,123
1,767,485,123
1,768,485,122
1,769,485,122
1,770,485,121
1,771,485,120
1,772,485,120
1,773,485,119
1,774,485,119
1,775,485,118
1,776,485,117
1,777,485,117
1,778,485,116
1,779,485,116
1,780,485,115
1,781,485,114
1,782,485,114
1,783,485,113
1,784,485,113
1,785,485,112
1,786,485,111
1,787,485,111
1,788,485,110
1,789,485,110
1,790,485,109
1,791,485,108
1,792,485,108
1,793,485,107
1,794,485,107
1,795,485,106
1,796,485,105
1,797,485,105
1,798,485,104
1,799,485,104
1,800,485,103
1,801,485,105
1,802,486,105
1,803,487,105
1,804,488,105
1,805,489,105
1,806,490,105
1,807,491,105
1,808,492,105
1,809,493,105
1,810,493,105
1,811,494,105
1,812,495,105
1,813,496,105
1,814,497,105
1,815,498,105
1,816,499,105
1,817,500,105
1,818,501,105
1,819,502,105
1,820,503,105
1,821,504,105
1,822,504,105
1,823,505,105
1,824,506,105
1,825,507,105
1,826,508,105
1,827,509,105
1,828,510,105
1,829,511,105
1,830,512,105
1,831,513,105
1,832,514,105
1,833,514,105
1,834,515,105
1,835,516,105
1,836,517,105
1,837,518,105
1,838,519,105
1,839,520,105
1,840,521,105
1,841,522,105
1,842,523,105
1,843,524,105
1,844,524,105
1,845,525,105
1,846,522,105
1,847,522,105
1,848,522,104
1,849,522,104
1,850,522,103
1,851,522,102
1,852,522,102
1,853,522,101
1,854,522,101
1,855,522,100
1,856,522,99
1,857,522,99
1,858,522,98
1,859,522,98
1,860,522,97
1,861,522,96
1,862,522,96
1,863,522,95
1,864,522,95
1,865,522,94
1,866,522,93
1,867,522,93
1,868,522,92
1,869,522,91
1,870,522,91
1,871,522,90
1,872,522,90
1,873,522,89
1,874,522,88
1,875,522,88
1,876,522,87
1,877,522,87
1,878,522,86
1,879,522,85
1,880,522,85
1,881,522,84
1,882,522,84
1,883,522,83
1,884,522,82
1,885,522,82
1,886,522,81
1,887,522,81
1,888,522,80
1,889,522,79
1,890,522,79
1,891,522,81
1,892,523,81
1,893,524,81
1,894,524,81
1,895,525,81
1,896,526,81
1,897,527,81
1,898,528,81
1,899,529,81
1,900,530,81
1,901,531,81
1,902,532,81
1,903,533,81
1,904,534,81
1,905,535,81
1,906,535,81
1,907,536,81
1,908,537,81
1,909,538,81
1,910,539,81
1,911,535,81
1,912,535,81
1,913,535,80
1,914,535,79
1,915,535,79
1,916,535,78
1,917,535,78
1,918,535,77
1,919,535,76
1,920,535,76
1,921,535,75
1,922,535,75
1,923,535,74
1,924,535,73
1,925,535,73
1,926,535,72
1,927,535,72
1,928,535,71
1,929,535,70
1,930,535,70
1,931,535,69
1,932,535,69
1,933,535,68
1,934,535,67
1,935,535,67
1,936,535,66
1,937,535,66
1,938,535,65
1,939,535,64
1,940,535,64
1,941,535,63
1,942,535,62
1,943,535,62
1,944,535,61
1,945,535,61
1,946,535,60
1,947,535,59
1,948,535,59
1,949,535,58
1,950,535,58
1,951,535,57
1,952,535,56
1,953,535,56
1,954,535,55
1,955,535,55
1,956,535,54
1,957,535,53
1,958,535,53
1,959,535,52
1,960,535,52
1,961,535,51
1,962,535,50
1,963,535,50
1,964,535,49
1,965,535,49
