Line,Point,X,Y
1,126,212,317
1,127,213,317
1,128,214,317
1,129,214,317
1,130,215,317
1,131,216,317
1,132,217,317
1,133,218,317
1,134,219,317
1,135,220,317
1,136,221,317
1,137,222,317
1,138,223,317
1,139,224,317
1,140,225,317
1,141,225,317
1,142,226,317
1,143,227,317
1,144,228,317
1,145,229,317
1,146,230,317
1,147,231,317
1,148,232,317
1,149,233,317
1,150,234,317
1,151,235,317
1,152,235,317
1,153,236,317
1,154,237,317
1,155,238,317
1,156,239,317
1,157,240,317
1,158,241,317
1,159,242,317
1,160,243,317
1,161,244,317
1,162,245,317
1,163,246,317
1,164,246,317
1,165,247,317
1,166,248,317
1,167,249,317
1,168,250,317
1,169,251,317
1,170,252,317
1,171,253,317
1,172,254,317
1,173,255,317
1,174,256,317
1,175,256,317
1,176,253,317
1,177,253,316
1,178,253,316
1,179,253,315
1,180,253,314
1,181,253,314
1,182,253,313
1,183,253,313
1,184,253,312
1,185,253,311
1,186,253,311
1,187,253,310
1,188,253,309
1,189,253,309
1,190,253,308
1,191,253,308
1,192,253,307
1,193,253,306
1,194,253,306
1,195,253,305
1,196,253,305
1,197,253,304
1,198,253,303
1,199,253,303
1,200,253,302
1,201,253,302
1,202,253,301
1,203,253,300
1,204,253,300
1,205,253,299
1,206,253,299
1,207,253,298
1,208,253,297
1,209,253,297
1,210,253,296
1,211,253,296
1,212,253,295
1,213,253,294
1,214,253,294
1,215,253,293
1,216,253,293
1,217,253,292
1,218,253,291
1,219,253,291
1,220,253,290
1,221,253,290
1,222,253,289
1,223,253,288
1,224,253,288
1,225,253,287
1,226,253,290
1,227,254,290
1,228,255,290
1,229,256,290
1,230,256,290
1,231,257,290
1,232,258,290
1,233,259,290
1,234,260,290
1,235,261,290
1,236,262,290
1,237,263,290
1,238,264,290
1,239,265,290
1,240,266,290
1,241,266,290
1,242,267,290
1,243,268,290
1,244,269,290
1,245,270,290
1,246,271,290
1,247,272,290
1,248,273,290
1,249,274,290
1,250,275,290
1,251,276,290
1,252,276,290
1,253,277,290
1,254,278,290
1,255,279,290
1,256,280,290
1,257,281,290
1,258,282,290
1,259,283,290
1,260,284,290
1,261,285,290
1,262,286,290
1,263,287,290
1,264,287,290
1,265,288,290
1,266,289,290
1,267,290,290
1,268,291,290
1,269,292,290
1,270,293,290
1,271,294,290
1,272,295,290
1,273,296,290
1,274,297,290
1,275,297,290
1,276,294,290
1,277,294,289
1,278,294,288
1,279,294,288
1,280,294,287
1,281,294,287
1,282,294,286
1,283,294,285
1,284,294,285
1,285,294,284
1,286,294,284
1,287,294,283
1,288,294,282
1,289,294,282
1,290,294,281
1,291,294,281
1,292,294,280
1,293,294,279
1,294,294,279
1,295,294,278
1,296,294,277
1,297,294,277
1,298,294,276
1,299,294,276
1,300,294,275
1,301,294,274
1,302,294,274
1,303,294,273
1,304,294,273
1,305,294,272
1,306,294,271
1,307,294,271
1,308,294,270
1,309,294,270
1,310,294,269
1,311,294,271
1,312,295,271
1,313,296,271
1,314,297,271
1,315,297,271
1,316,298,271
1,317,299,271
1,318,300,271
1,319,301,271
1,320,302,271
1,321,303,271
1,322,304,271
1,323,305,271
1,324,306,271
1,325,307,271
1,326,308,271
1,327,308,271
1,328,309,271
1,329,310,271
1,330,311,271
1,331,312,271
1,332,313,271
1,333,314,271
1,334,315,271
1,335,316,271
1,336,317,271
1,337,318,271
1,338,318,271
1,339,319,271
1,340,320,271
1,341,321,271
1,342,322,271
1,343,323,271
1,344,324,271
1,345,325,271
1,346,326,271
1,347,327,271
1,348,328,271
1,349,328,271
1,350,329,271
1,351,330,271
1,352,331,271
1,353,332,271
1,354,333,271
1,355,334,271
1,356,335,271
1,357,336,271
1,358,337,271
1,359,338,271
1,360,338,271
1,361,339,271
1,362,340,271
1,363,341,271
1,364,342,271
1,365,343,271
1,366,344,271
1,367,345,271
1,368,346,271
1,369,347,271
1,370,348,271
1,371,344,271
1,372,344,271
1,373,344,270
1,374,344,270
1,375,344,269
1,376,344,268
1,377,344,268
1,378,344,267
1,379,344,267
1,380,344,266
1,381,344,265
1,382,344,265
1,383,344,264
1,384,344,264
1,385,344,263
1,386,344,265
1,387,345,265
1,388,346,265
1,389,347,265
1,390,348,265
1,391,349,265
1,392,349,265
1,393,350,265
1,394,351,265
1,395,352,265
1,396,353,265
1,397,354,265
1,398,355,265
1,399,356,265
1,400,357,265
1,401,358,265
1,402,359,265
1,403,359,265
1,404,360,265
1,405,361,265
1,406,362,265
1,407,363,265
1,408,364,265
1,409,365,265
1,410,366,265
1,411,367,265
1,412,368,265
1,413,369,265
1,414,370,265
1,415,370,265
1,416,371,265
1,417,372,265
1,418,373,265
1,419,374,265
1,420,375,265
1,421,376,265
1,422,377,265
1,423,378,265
1,424,379,265
1,425,380,265
1,426,380,265
1,427,381,265
1,428,382,265
1,429,383,265
1,430,384,265
1,431,385,265
1,432,386,265
1,433,387,265
1,434,388,265
1,435,389,265
1,436,390,265
1,437,390,265
1,438,391,265
1,439,392,265
1,440,393,265
1,441,394,265
1,442,395,265
1,443,396,265
1,444,397,265
1,445,398,265
1,446,399,265
1,447,400,265
1,448,400,265
1,449,401,265
1,450,402,265
1,451,399,265
1,452,399,265
1,453,399,264
1,454,399,264
1,455,399,263
1,456,399,262
1,457,399,262
1,458,399,261
1,459,399,261
1,460,399,260
1,461,399,259
1,462,399,259
1,463,399,258
1,464,399,258
1,465,399,257
1,466,399,256
1,467,399,256
1,468,399,255
1,469,399,255
1,470,399,254
1,471,399,253
1,472,399,253
1,473,399,252
1,474,399,252
1,475,399,251
1,476,399,250
1,477,399,250
1,478,399,249
1,479,399,249
1,480,399,248
1,481,399,247
1,482,399,247
1,483,399,246
1,484,399,245
1,485,399,245
1,486,399,244
1,487,399,244
1,488,399,243
1,489,399,242
1,490,399,242
1,491,399,241
1,492,399,241
1,493,399,240
1,494,399,239
1,495,399,239
1,496,399,238
1,497,399,238
1,498,399,237
1,499,399,236
1,500,399,236
1,501,399,235
1,502,399,235
1,503,399,234
1,504,399,233
1,505,399,233
1,506,399,235
1,507,400,235
1,508,400,235
1,509,401,235
1,510,402,235
1,511,403,235
1,512,404,235
1,513,405,235
1,514,406,235
1,515,407,235
1,516,408,235
1,517,409,235
1,518,410,235
1,519,411,235
1,520,411,235
1,521,412,235
1,522,413,235
1,523,414,235
1,524,415,235
1,525,416,235
1,526,417,235
1,527,418,235
1,528,419,235
1,529,420,235
1,530,421,235
1,531,421,235
1,532,422,235
1,533,423,235
1,534,424,235
1,535,425,235
1,536,426,235
1,537,427,235
1,538,428,235
1,539,429,235
1,540,430,235
1,541,431,235
1,542,432,235
1,543,432,235
1,544,433,235
1,545,434,235
1,546,435,235
1,547,436,235
1,548,437,235
1,549,438,235
1,550,439,235
1,551,440,235
1,552,441,235
1,553,442,235
1,554,442,235
1,555,443,235
1,556,444,235
1,557,445,235
1,558,446,235
1,559,447,235
1,560,448,235
1,561,449,235
1,562,450,235
1,563,451,235
1,564,452,235
1,565,452,235
1,566,453,235
1,567,454,235
1,568,455,235
1,569,456,235
1,570,457,235
1,571,458,235
1,572,459,235
1,573,460,235
1,574,461,235
1,575,462,235
1,576,458,235
1,577,458,235
1,578,458,234
1,579,458,233
1,580,458,233
1,581,458,232
1,582,458,232
1,583,458,231
1,584,458,230
1,585,458,230
1,586,458,229
1,587,458,229
1,588,458,228
1,589,458,227
1,590,458,227
1,591,458,226
1,592,458,226
1,593,458,225
1,594,458,224
1,595,458,224
1,596,458,223
1,597,458,223
1,598,458,222
1,599,458,221
1,600,458,221
1,601,458,220
1,602,458,220
1,603,458,219
1,604,458,218
1,605,458,218
1,606,458,217
1,607,458,216
1,608,458,216
1,609,458,215
1,610,458,215
1,611,458,217
1,612,459,217
1,613,460,217
1,614,461,217
1,615,462,217
1,616,462,217
1,617,463,217
1,618,464,217
1,619,465,217
1,620,466,217
1,621,467,217
1,622,468,217
1,623,469,217
1,624,470,217
1,625,471,217
1,626,472,217
1,627,473,217
1,628,473,217
1,629,474,217
1,630,475,217
1,631,476,217
1,632,477,217
1,633,478,217
1,634,479,217
1,635,480,217
1,636,481,217
1,637,482,217
1,638,483,217
1,639,483,217
1,640,484,217
1,641,485,217
1,642,486,217
1,643,487,217
1,644,488,217
1,645,489,217
1,646,490,217
1,647,491,217
1,648,492,217
1,649,493,217
1,650,493,217
1,651,494,217
1,652,495,217
1,653,496,217
1,654,497,217
1,655,498,217
1,656,499,217
1,657,500,217
1,658,501,217
1,659,502,217
1,660,503,217
1,661,499,217
1,662,499,216
1,663,499,216
1,664,499,215
1,665,499,215
1,666,499,214
1,667,499,213
1,668,499,213
1,669,499,212
1,670,499,212
1,671,499,211
1,672,499,210
1,673,499,210
1,674,499,209
1,675,499,209
1,676,499,208
1,677,499,207
1,678,499,207
1,679,499,206
1,680,499,206
1,681,499,205
1,682,499,204
1,683,499,204
1,684,499,203
1,685,499,203
1,686,499,202
1,687,499,201
1,688,499,201
1,689,499,200
1,690,499,200
1,691,499,199
1,692,499,198
1,693,499,198
1,694,499,197
1,695,499,197
1,696,499,196
1,697,499,195
1,698,499,195
1,699,499,194
1,700,499,194
1,701,499,193
1,702,499,192
1,703,499,192
1,704,499,191
1,705,499,191
1,706,499,190
1,707,499,189
1,708,499,189
1,709,499,188
1,710,499,188
1,711,499,190
1,712,500,190
1,713,501,190
1,714,502,190
1,715,503,190
1,716,504,190
1,717,504,190
1,718,505,190
1,719,506,190
1,720,507,190
1,721,508,190
1,722,509,190
1,723,510,190
1,724,511,190
1,725,512,190
1,726,513,190
1,727,514,190
1,728,514,190
1,729,515,190
1,730,516,190
1,731,517,190
1,732,518,190
1,733,519,190
1,734,520,190
1,735,521,190
1,736,522,190
1,737,523,190
1,738,524,190
1,739,524,190
1,740,525,190
1,741,526,190
1,742,527,190
1,743,528,190
1,744,529,190
1,745,530,190
1,746,531,190
1,747,532,190
1,748,533,190
1,749,534,190
1,750,535,190
1,751,535,190
1,752,536,190
1,753,537,190
1,754,538,190
1,755,539,190
1,756,535,190
1,757,535,189
1,758,535,189
1,759,535,188
1,760,535,188
1,761,535,187
1,762,535,186
1,763,535,186
1,764,535,185
1,765,535,184
1,766,535,184
1,767,535,183
1,768,535,183
1,769,535,182
1,770,535,181
1,771,535,181
1,772,535,180
1,773,535,180
1,774,535,179
1,775,535,178
1,776,535,178
1,777,535,177
1,778,535,177
1,779,535,176
1,780,535,175
1,781,535,175
1,782,535,174
1,783,535,174
1,784,535,173
1,785,535,172
1,786,535,172
1,787,535,171
1,788,535,171
1,789,535,170
1,790,535,169
1,791,535,169
1,792,535,168
1,793,535,168
1,794,535,167
1,795,535,166
1,796,535,166
1,797,535,165
1,798,535,165
1,799,535,164
1,800,535,163
1,801,535,163
1,802,535,162
1,803,535,162
1,804,535,161
1,805,535,160
1,806,535,160
1,807,535,159
1,808,535,159
1,809,535,158
1,810,535,157
1,811,535,157
1,812,535,156
1,813,535,155
1,814,535,155
1,815,535,154
