Line,Point,X,Y
1,159,184,285
1,160,184,284
1,161,184,284
1,162,184,283
1,163,184,282
1,164,184,282
1,165,184,281
1,166,184,284
1,167,185,284
1,168,186,284
1,169,187,284
1,170,188,284
1,171,189,284
1,172,190,284
1,173,191,284
1,174,192,284
1,175,193,284
1,176,194,284
1,177,194,284
1,178,195,284
1,179,196,284
1,180,197,284
1,181,198,284
1,182,199,284
1,183,200,284
1,184,201,284
1,185,202,284
1,186,203,284
1,187,204,284
1,188,204,284
1,189,205,284
1,190,206,284
1,191,207,284
1,192,208,284
1,193,209,284
1,194,210,284
1,195,211,284
1,196,212,284
1,197,213,284
1,198,214,284
1,199,214,284
1,200,215,284
1,201,216,284
1,202,217,284
1,203,218,284
1,204,219,284
1,205,220,284
1,206,221,284
1,207,222,284
1,208,223,284
1,209,224,284
1,210,225,284
1,211,225,284
1,212,226,284
1,213,227,284
1,214,228,284
1,215,229,284
1,216,230,284
1,217,231,284
1,218,232,284
1,219,233,284
1,220,234,284
1,221,235,284
1,222,235,284
1,223,236,284
1,224,237,284
1,225,238,284
1,226,239,284
1,227,240,284
1,228,241,284
1,229,242,284
1,230,243,284
1,231,244,284
1,232,245,284
1,233,246,284
1,234,246,284
1,235,247,284
1,236,244,284
1,237,244,283
1,238,244,282
1,239,244,282
1,240,244,281
1,241,244,281
1,242,244,280
1,243,244,279
1,244,244,279
1,245,244,278
1,246,244,277
1,247,244,277
1,248,244,276
1,249,244,276
1,250,244,275
1,251,244,274
1,252,244,274
1,253,244,273
1,254,244,273
1,255,244,272
1,256,244,271
1,257,244,271
1,258,244,270
1,259,244,270
1,260,244,269
1,261,244,268
1,262,244,268
1,263,244,267
1,264,244,267
1,265,244,266
1,266,244,265
1,267,244,265
1,268,244,264
1,269,244,264
1,270,244,263
1,271,244,265
1,272,245,265
1,273,246,265
1,274,246,265
1,275,247,265
1,276,248,265
1,277,249,265
1,278,250,265
1,279,251,265
1,280,252,265
1,281,253,265
1,282,254,265
1,283,255,265
1,284,256,265
1,285,256,265
1,286,257,265
1,287,258,265
1,288,259,265
1,289,260,265
1,290,261,265
1,291,262,265
1,292,263,265
1,293,264,265
1,294,265,265
1,295,266,265
1,296,266,265
1,297,267,265
1,298,268,265
1,299,269,265
1,300,270,265
1,301,271,265
1,302,272,265
1,303,273,265
1,304,274,265
1,305,275,265
1,306,276,265
1,307,276,265
1,308,277,265
1,309,278,265
1,310,279,265
1,311,280,265
1,312,281,265
1,313,282,265
1,314,283,265
1,315,284,265
1,316,285,265
1,317,286,265
1,318,287,265
1,319,287,265
1,320,288,265
1,321,289,265
1,322,290,265
1,323,291,265
1,324,292,265
1,325,293,265
1,326,294,265
1,327,295,265
1,328,296,265
1,329,297,265
1,330,297,265
1,331,298,265
1,332,299,265
1,333,300,265
1,334,301,265
1,335,302,265
1,336,303,265
1,337,304,265
1,338,305,265
1,339,306,265
1,340,307,265
1,341,308,265
1,342,308,265
1,343,309,265
1,344,310,265
1,345,311,265
1,346,308,265
1,347,308,265
1,348,308,264
1,349,308,264
1,350,308,263
1,351,308,262
1,352,308,262
1,353,308,261
1,354,308,261
1,355,308,260
1,356,308,259
1,357,308,259
1,358,308,258
1,359,308,258
1,360,308,257
1,361,308,256
1,362,308,256
1,363,308,255
1,364,308,255
1,365,308,254
1,366,308,253
1,367,308,253
1,368,308,252
1,369,308,252
1,370,308,251
1,371,308,250
1,372,308,250
1,373,308,249
1,374,308,249
1,375,308,248
1,376,308,247
1,377,308,247
1,378,308,246
1,379,308,245
1,380,308,245
1,381,308,244
1,382,308,244
1,383,308,243
1,384,308,242
1,385,308,242
1,386,308,241
1,387,308,241
1,388,308,240
1,389,308,239
1,390,308,239
1,391,308,238
1,392,308,238
1,393,308,237
1,394,308,236
1,395,308,236
1,396,308,235
1,397,308,235
1,398,308,234
1,399,308,233
1,400,308,233
1,401,308,232
1,402,308,232
1,403,308,231
1,404,308,230
1,405,308,230
1,406,308,229
1,407,308,229
1,408,308,228
1,409,308,227
1,410,308,227
1,411,308,229
1,412,308,229
1,413,309,229
1,414,310,229
1,415,311,229
1,416,312,229
1,417,313,229
1,418,314,229
1,419,315,229
1,420,316,229
1,421,317,229
1,422,318,229
1,423,318,229
1,424,319,229
1,425,320,229
1,426,321,229
1,427,322,229
1,428,323,229
1,429,324,229
1,430,325,229
1,431,326,229
1,432,327,229
1,433,328,229
1,434,328,229
1,435,329,229
1,436,330,229
1,437,331,229
1,438,332,229
1,439,333,229
1,440,334,229
1,441,335,229
1,442,336,229
1,443,337,229
1,444,338,229
1,445,338,229
1,446,339,229
1,447,340,229
1,448,341,229
1,449,342,229
1,450,343,229
1,451,339,229
1,452,339,229
1,453,339,228
1,454,339,227
1,455,339,227
1,456,339,226
1,457,339,226
1,458,339,225
1,459,339,224
1,460,339,224
1,461,339,223
1,462,339,223
1,463,339,222
1,464,339,221
1,465,339,221
1,466,339,220
1,467,339,220
1,468,339,219
1,469,339,218
1,470,339,218
1,471,339,217
1,472,339,216
1,473,339,216
1,474,339,215
1,475,339,215
1,476,339,214
1,477,339,213
1,478,339,213
1,479,339,212
1,480,339,212
1,481,339,211
1,482,339,210
1,483,339,210
1,484,339,209
1,485,339,209
1,486,339,211
1,487,340,211
1,488,341,211
1,489,342,211
1,490,343,211
1,491,344,211
1,492,345,211
1,493,346,211
1,494,347,211
1,495,348,211
1,496,349,211
1,497,349,211
1,498,350,211
1,499,351,211
1,500,352,211
1,501,353,211
1,502,354,211
1,503,355,211
1,504,356,211
1,505,357,211
1,506,358,211
1,507,359,211
1,508,359,211
1,509,360,211
1,510,361,211
1,511,362,211
1,512,363,211
1,513,364,211
1,514,365,211
1,515,366,211
1,516,367,211
1,517,368,211
1,518,369,211
1,519,370,211
1,520,370,211
1,521,371,211
1,522,372,211
1,523,373,211
1,524,374,211
1,525,375,211
1,526,376,211
1,527,377,211
1,528,378,211
1,529,379,211
1,530,380,211
1,531,376,211
1,532,376,210
1,533,376,210
1,534,376,209
1,535,376,209
1,536,376,208
1,537,376,207
1,538,376,207
1,539,376,206
1,540,376,206
1,541,376,205
1,542,376,204
1,543,376,204
1,544,376,203
1,545,376,203
1,546,376,202
1,547,376,201
1,548,376,201
1,549,376,200
1,550,376,200
1,551,376,199
1,552,376,198
1,553,376,198
1,554,376,197
1,555,376,197
1,556,376,196
1,557,376,195
1,558,376,195
1,559,376,194
1,560,376,194
1,561,376,193
1,562,376,192
1,563,376,192
1,564,376,191
1,565,376,191
1,566,376,190
1,567,376,189
1,568,376,189
1,569,376,188
1,570,376,188
1,571,376,187
1,572,376,186
1,573,376,186
1,574,376,185
1,575,376,184
1,576,376,184
1,577,376,183
1,578,376,183
1,579,376,182
1,580,376,181
1,581,376,181
1,582,376,180
1,583,376,180
1,584,376,179
1,585,376,178
1,586,376,181
1,587,377,181
1,588,378,181
1,589,379,181
1,590,380,181
1,591,380,181
1,592,381,181
1,593,382,181
1,594,383,181
1,595,384,181
1,596,385,181
1,597,386,181
1,598,387,181
1,599,388,181
1,600,389,181
1,601,390,181
1,602,390,181
1,603,391,181
1,604,392,181
1,605,393,181
1,606,394,181
1,607,395,181
1,608,396,181
1,609,397,181
1,610,398,181
1,611,399,181
1,612,400,181
1,613,400,181
1,614,401,181
1,615,402,181
1,616,403,181
1,617,404,181
1,618,405,181
1,619,406,181
1,620,407,181
1,621,408,181
1,622,409,181
1,623,410,181
1,624,411,181
1,625,411,181
1,626,412,181
1,627,413,181
1,628,414,181
1,629,415,181
1,630,416,181
1,631,412,181
1,632,412,180
1,633,412,180
1,634,412,179
1,635,412,178
1,636,412,178
1,637,412,177
1,638,412,177
1,639,412,176
1,640,412,175
1,641,412,175
1,642,412,174
1,643,412,174
1,644,412,173
1,645,412,172
1,646,412,172
1,647,412,171
1,648,412,171
1,649,412,170
1,650,412,169
1,651,412,169
1,652,412,168
1,653,412,168
1,654,412,167
1,655,412,166
1,656,412,166
1,657,412,165
1,658,412,165
1,659,412,164
1,660,412,163
1,661,412,163
1,662,412,162
1,663,412,162
1,664,412,161
1,665,412,160
1,666,412,160
1,667,412,159
1,668,412,159
1,669,412,158
1,670,412,157
1,671,412,157
1,672,412,156
1,673,412,155
1,674,412,155
1,675,412,154
1,676,412,154
1,677,412,153
1,678,412,152
1,679,412,152
1,680,412,151
1,681,412,151
1,682,412,150
1,683,412,149
1,684,412,149
1,685,412,148
1,686,412,151
1,687,413,151
1,688,414,151
1,689,415,151
1,690,416,151
1,691,417,151
1,692,418,151
1,693,419,151
1,694,420,151
1,695,421,151
1,696,421,151
1,697,422,151
1,698,423,151
1,699,424,151
1,700,425,151
1,701,426,151
1,702,427,151
1,703,428,151
1,704,429,151
1,705,430,151
1,706,431,151
1,707,432,151
1,708,432,151
1,709,433,151
1,710,434,151
1,711,431,151
1,712,431,150
1,713,431,149
1,714,431,149
1,715,431,148
1,716,431,148
1,717,431,147
1,718,431,146
1,719,431,146
1,720,431,145
1,721,431,145
1,722,431,144
1,723,431,143
1,724,431,143
1,725,431,142
1,726,431,142
1,727,431,141
1,728,431,140
1,729,431,140
1,730,431,139
1,731,431,139
1,732,431,138
1,733,431,137
1,734,431,137
1,735,431,136
1,736,431,136
1,737,431,135
1,738,431,134
1,739,431,134
1,740,431,133
1,741,431,133
1,742,431,132
1,743,431,131
1,744,431,131
1,745,431,130
1,746,431,130
1,747,431,129
1,748,431,128
1,749,431,128
1,750,431,127
1,751,431,127
1,752,431,126
1,753,431,125
1,754,431,125
1,755,431,124
1,756,431,123
1,757,431,123
1,758,431,122
1,759,431,122
1,760,431,121
1,761,431,120
1,762,431,120
1,763,431,119
1,764,431,119
1,765,431,118
1,766,431,117
1,767,431,117
1,768,431,116
1,769,431,116
1,770,431,115
1,771,431,117
1,772,432,117
1,773,432,117
1,774,433,117
1,775,434,117
1,776,435,117
1,777,436,117
1,778,437,117
1,779,438,117
1,780,439,117
1,781,440,117
1,782,441,117
1,783,442,117
1,784,442,117
1,785,443,117
1,786,444,117
1,787,445,117
1,788,446,117
1,789,447,117
1,790,448,117
1,791,444,117
1,792,444,117
1,793,444,116
1,794,444,116
1,795,444,115
1,796,444,114
1,797,444,114
1,798,444,113
1,799,444,113
1,800,444,112
1,801,444,111
1,802,444,111
1,803,444,110
1,804,444,110
1,805,444,109
1,806,444,108
1,807,444,108
1,808,444,107
1,809,444,107
1,810,444,106
1,811,444,105
1,812,444,105
1,813,444,104
1,814,444,104
1,815,444,103
1,816,444,102
1,817,444,102
1,818,444,101
1,819,444,101
1,820,444,100
1,821,444,99
1,822,444,99
1,823,444,98
1,824,444,98
1,825,444,97
1,826,444,96
1,827,444,96
1,828,444,95
1,829,444,95
1,830,444,94
1,831,444,93
1,832,444,93
1,833,444,92
1,834,444,91
1,835,444,91
1,836,444,90
1,837,444,90
1,838,444,89
1,839,444,88
1,840,444,88
1,841,444,90
1,842,445,90
1,843,446,90
1,844,447,90
1,845,448,90
1,846,449,90
1,847,450,90
1,848,451,90
1,849,452,90
1,850,452,90
1,851,453,90
1,852,454,90
1,853,455,90
1,854,456,90
1,855,457,90
1,856,458,90
1,857,459,90
1,858,460,90
1,859,461,90
1,860,462,90
1,861,462,90
1,862,463,90
1,863,464,90
1,864,465,90
1,865,466,90
1,866,467,90
1,867,468,90
1,868,469,90
1,869,470,90
1,870,471,90
1,871,472,90
1,872,473,90
1,873,473,90
1,874,474,90
1,875,475,90
1,876,476,90
1,877,477,90
1,878,478,90
1,879,479,90
1,880,480,90
1,881,481,90
1,882,482,90
1,883,483,90
1,884,483,90
1,885,484,90
1,886,481,90
1,887,481,90
1,888,481,89
1,889,481,88
1,890,481,88
1,891,481,87
1,892,481,87
1,893,481,86
1,894,481,85
1,895,481,85
1,896,481,84
1,897,481,84
1,898,481,83
1,899,481,82
1,900,481,82
1,901,481,81
1,902,481,81
1,903,481,80
1,904,481,79
1,905,481,79
1,906,481,78
1,907,481,78
1,908,481,77
1,909,481,76
1,910,481,76
1,911,481,75
1,912,481,75
1,913,481,74
1,914,481,73
1,915,481,73
1,916,481,72
1,917,481,72
1,918,481,71
1,919,481,70
1,920,481,70
1,921,481,69
1,922,481,69
1,923,481,68
1,924,481,67
1,925,481,67
1,926,481,66
1,927,481,66
1,928,481,65
1,929,481,64
1,930,481,64
1,931,481,66
1,932,482,66
1,933,483,66
1,934,483,66
1,935,484,66
1,936,485,66
1,937,486,66
1,938,487,66
1,939,488,66
1,940,489,66
1,941,490,66
1,942,491,66
1,943,492,66
1,944,493,66
1,945,493,66
1,946,494,66
1,947,495,66
1,948,496,66
1,949,497,66
1,950,498,66
1,951,499,66
1,952,500,66
1,953,501,66
1,954,502,66
1,955,503,66
1,956,504,66
1,957,504,66
1,958,505,66
1,959,506,66
1,960,507,66
1,961,508,66
1,962,509,66
1,963,510,66
1,964,511,66
1,965,512,66
1,966,513,66
1,967,514,66
1,968,514,66
1,969,515,66
1,970,516,66
1,971,517,66
1,972,518,66
1,973,519,66
1,974,520,66
1,975,521,66
1,976,522,66
1,977,523,66
1,978,524,66
1,979,524,66
1,980,525,66
1,981,526,66
1,982,527,66
1,983,528,66
1,984,529,66
1,985,530,66
1,986,526,66
1,987,526,66
1,988,526,65
1,989,526,64
1,990,526,64
1,991,526,63
1,992,526,62
1,993,526,62
1,994,526,61
1,995,526,61
1,996,526,60
1,997,526,59
1,998,526,59
1,999,526,58
1,1000,526,58
1,1001,526,57
1,1002,526,56
1,1003,526,56
1,1004,526,55
1,1005,526,55
1,1006,526,54
1,1007,526,53
1,1008,526,53
1,1009,526,52
1,1010,526,52
1,1011,526,51
1,1012,526,50
1,1013,526,50
1,1014,526,49
1,1015,526,49
