Line,Point,X,Y
1,614,424,196
1,615,425,196
1,616,421,196
1,617,421,195
1,618,421,195
1,619,421,194
1,620,421,194
1,621,421,193
1,622,421,192
1,623,421,192
1,624,421,191
1,625,421,191
1,626,421,190
1,627,421,189
1,628,421,189
1,629,421,188
1,630,421,188
1,631,421,187
1,632,421,186
1,633,421,186
1,634,421,185
1,635,421,184
1,636,421,184
1,637,421,183
1,638,421,183
1,639,421,182
1,640,421,181
1,641,421,181
1,642,421,180
1,643,421,180
1,644,421,179
1,645,421,178
1,646,421,178
1,647,421,177
1,648,421,177
1,649,421,176
1,650,421,175
1,651,421,175
1,652,421,174
1,653,421,174
1,654,421,173
1,655,421,172
1,656,421,172
1,657,421,171
1,658,421,171
1,659,421,170
1,660,421,169
1,661,421,169
1,662,421,168
1,663,421,168
1,664,421,167
1,665,421,166
1,666,421,166
1,667,421,165
1,668,421,165
1,669,421,164
1,670,421,163
1,671,421,163
1,672,421,162
1,673,421,162
1,674,421,161
1,675,421,160
1,676,421,163
1,677,422,163
1,678,423,163
1,679,424,163
1,680,425,163
1,681,426,163
1,682,427,163
1,683,428,163
1,684,429,163
1,685,430,163
1,686,431,163
1,687,432,163
1,688,432,163
1,689,433,163
1,690,434,163
1,691,435,163
1,692,436,163
1,693,437,163
1,694,438,163
1,695,439,163
1,696,440,163
1,697,441,163
1,698,442,163
1,699,442,163
1,700,443,163
1,701,444,163
1,702,445,163
1,703,446,163
1,704,447,163
1,705,448,163
1,706,449,163
1,707,450,163
1,708,451,163
1,709,452,163
1,710,452,163
1,711,453,163
1,712,454,163
1,713,455,163
1,714,456,163
1,715,457,163
1,716,458,163
1,717,459,163
1,718,460,163
1,719,461,163
1,720,462,163
1,721,462,163
1,722,463,163
1,723,464,163
1,724,465,163
1,725,466,163
1,726,467,163
1,727,468,163
1,728,469,163
1,729,470,163
1,730,471,163
1,731,472,163
1,732,473,163
1,733,473,163
1,734,474,163
1,735,475,163
1,736,472,163
1,737,472,162
1,738,472,162
1,739,472,161
1,740,472,160
1,741,472,160
1,742,472,159
1,743,472,159
1,744,472,158
1,745,472,157
1,746,472,157
1,747,472,156
1,748,472,155
1,749,472,155
1,750,472,154
1,751,472,154
1,752,472,153
1,753,472,152
1,754,472,152
1,755,472,151
1,756,472,151
1,757,472,150
1,758,472,149
1,759,472,149
1,760,472,148
1,761,472,148
1,762,472,147
1,763,472,146
1,764,472,146
1,765,472,145
1,766,472,145
1,767,472,144
1,768,472,143
1,769,472,143
1,770,472,142
1,771,472,142
1,772,472,141
1,773,472,140
1,774,472,140
1,775,472,139
1,776,472,139
1,777,472,138
1,778,472,137
1,779,472,137
1,780,472,136
1,781,472,136
1,782,472,135
1,783,472,134
1,784,472,134
1,785,472,133
1,786,472,133
1,787,472,132
1,788,472,131
1,789,472,131
1,790,472,130
1,791,472,130
1,792,472,129
1,793,472,128
1,794,472,128
1,795,472,127
1,796,472,127
1,797,472,126
1,798,472,125
1,799,472,125
1,800,472,124
1,801,472,123
1,802,472,123
1,803,472,122
1,804,472,122
1,805,472,121
1,806,472,120
1,807,472,120
1,808,472,119
1,809,472,119
1,810,472,118
1,811,472,117
1,812,472,117
1,813,472,116
1,814,472,116
1,815,472,115
1,816,472,114
1,817,472,114
1,818,472,113
1,819,472,113
1,820,472,112
1,821,472,114
1,822,473,114
1,823,473,114
1,824,474,114
1,825,475,114
1,826,476,114
1,827,477,114
1,828,478,114
1,829,479,114
1,830,480,114
1,831,481,114
1,832,482,114
1,833,483,114
1,834,483,114
1,835,484,114
1,836,485,114
1,837,486,114
1,838,487,114
1,839,488,114
1,840,489,114
1,841,485,114
1,842,485,114
1,843,485,113
1,844,485,113
1,845,485,112
1,846,485,111
1,847,485,111
1,848,485,110
1,849,485,110
1,850,485,109
1,851,485,108
1,852,485,108
1,853,485,107
1,854,485,107
1,855,485,106
1,856,485,105
1,857,485,105
1,858,485,104
1,859,485,104
1,860,485,103
1,861,485,102
1,862,485,102
1,863,485,101
1,864,485,101
1,865,485,100
1,866,485,99
1,867,485,99
1,868,485,98
1,869,485,98
1,870,485,97
1,871,485,96
1,872,485,96
1,873,485,95
1,874,485,95
1,875,485,94
1,876,485,93
1,877,485,93
1,878,485,92
1,879,485,91
1,880,485,91
1,881,485,90
1,882,485,90
1,883,485,89
1,884,485,88
1,885,485,88
1,886,485,87
1,887,485,87
1,888,485,86
1,889,485,85
1,890,485,85
1,891,485,84
1,892,485,84
1,893,485,83
1,894,485,82
1,895,485,82
1,896,485,81
1,897,485,81
1,898,485,80
1,899,485,79
1,900,485,79
1,901,485,78
1,902,485,78
1,903,485,77
1,904,485,76
1,905,485,76
1,906,485,75
1,907,485,75
1,908,485,74
1,909,485,73
1,910,485,73
1,911,485,75
1,912,486,75
1,913,487,75
1,914,488,75
1,915,489,75
1,916,490,75
1,917,491,75
1,918,492,75
1,919,493,75
1,920,493,75
1,921,494,75
1,922,495,75
1,923,496,75
1,924,497,75
1,925,498,75
1,926,499,75
1,927,500,75
1,928,501,75
1,929,502,75
1,930,503,75
1,931,504,75
1,932,504,75
1,933,505,75
1,934,506,75
1,935,507,75
1,936,508,75
1,937,509,75
1,938,510,75
1,939,511,75
1,940,512,75
1,941,513,75
1,942,514,75
1,943,514,75
1,944,515,75
1,945,516,75
1,946,517,75
1,947,518,75
1,948,519,75
1,949,520,75
1,950,521,75
1,951,522,75
1,952,523,75
1,953,524,75
1,954,524,75
1,955,525,75
1,956,526,75
1,957,527,75
1,958,528,75
1,959,529,75
1,960,530,75
1,961,531,75
1,962,532,75
1,963,533,75
1,964,534,75
1,965,535,75
1,966,535,75
1,967,536,75
1,968,537,75
1,969,538,75
1,970,539,75
1,971,535,75
1,972,535,75
1,973,535,74
1,974,535,73
1,975,535,73
1,976,535,72
1,977,535,72
1,978,535,71
1,979,535,70
1,980,535,70
1,981,535,69
1,982,535,69
1,983,535,68
1,984,535,67
1,985,535,67
1,986,535,66
1,987,535,66
1,988,535,65
1,989,535,64
1,990,535,64
1,991,535,63
1,992,535,62
1,993,535,62
1,994,535,61
1,995,535,61
1,996,535,60
1,997,535,59
1,998,535,59
1,999,535,58
1,1000,535,58
1,1001,535,57
1,1002,535,56
1,1003,535,56
1,1004,535,55
1,1005,535,55
1,1006,535,54
1,1007,535,53
1,1008,535,53
1,1009,535,52
1,1010,535,52
