Line,Point,X,Y
1,396,257,202
1,397,257,201
1,398,257,201
1,399,257,200
1,400,257,200
1,401,257,199
1,402,257,198
1,403,257,198
1,404,257,197
1,405,257,197
1,406,257,196
1,407,257,195
1,408,257,195
1,409,257,194
1,410,257,194
1,411,257,196
1,412,258,196
1,413,259,196
1,414,260,196
1,415,261,196
1,416,262,196
1,417,263,196
1,418,264,196
1,419,265,196
1,420,266,196
1,421,266,196
1,422,267,196
1,423,268,196
1,424,269,196
1,425,270,196
1,426,271,196
1,427,272,196
1,428,273,196
1,429,274,196
1,430,275,196
1,431,276,196
1,432,276,196
1,433,277,196
1,434,278,196
1,435,279,196
1,436,280,196
1,437,281,196
1,438,282,196
1,439,283,196
1,440,284,196
1,441,285,196
1,442,286,196
1,443,287,196
1,444,287,196
1,445,288,196
1,446,289,196
1,447,290,196
1,448,291,196
1,449,292,196
1,450,293,196
1,451,294,196
1,452,295,196
1,453,296,196
1,454,297,196
1,455,297,196
1,456,298,196
1,457,299,196
1,458,300,196
1,459,301,196
1,460,302,196
1,461,303,196
1,462,304,196
1,463,305,196
1,464,306,196
1,465,307,196
1,466,308,196
1,467,308,196
1,468,309,196
1,469,310,196
1,470,311,196
1,471,308,196
1,472,308,195
1,473,308,195
1,474,308,194
1,475,308,194
1,476,308,193
1,477,308,192
1,478,308,192
1,479,308,191
1,480,308,191
1,481,308,190
1,482,308,189
1,483,308,189
1,484,308,188
1,485,308,188
1,486,308,187
1,487,308,186
1,488,308,186
1,489,308,185
1,490,308,184
1,491,308,184
1,492,308,183
1,493,308,183
1,494,308,182
1,495,308,181
1,496,308,181
1,497,308,180
1,498,308,180
1,499,308,179
1,500,308,178
1,501,308,181
1,502,308,181
1,503,309,181
1,504,310,181
1,505,311,181
1,506,312,181
1,507,313,181
1,508,314,181
1,509,315,181
1,510,316,181
1,511,312,181
1,512,312,180
1,513,312,180
1,514,312,179
1,515,312,178
1,516,312,178
1,517,312,177
1,518,312,177
1,519,312,176
1,520,312,175
1,521,312,175
1,522,312,174
1,523,312,174
1,524,312,173
1,525,312,172
1,526,312,172
1,527,312,171
1,528,312,171
1,529,312,170
1,530,312,169
1,531,312,169
1,532,312,168
1,533,312,168
1,534,312,167
1,535,312,166
1,536,312,166
1,537,312,165
1,538,312,165
1,539,312,164
1,540,312,163
1,541,312,163
1,542,312,162
1,543,312,162
1,544,312,161
1,545,312,160
1,546,312,160
1,547,312,159
1,548,312,159
1,549,312,158
1,550,312,157
1,551,312,157
1,552,312,156
1,553,312,155
1,554,312,155
1,555,312,154
1,556,312,154
1,557,312,153
1,558,312,152
1,559,312,152
1,560,312,151
1,561,312,154
1,562,313,154
1,563,314,154
1,564,315,154
1,565,316,154
1,566,317,154
1,567,318,154
1,568,318,154
1,569,319,154
1,570,320,154
1,571,321,154
1,572,322,154
1,573,323,154
1,574,324,154
1,575,325,154
1,576,326,154
1,577,327,154
1,578,328,154
1,579,328,154
1,580,329,154
1,581,330,154
1,582,331,154
1,583,332,154
1,584,333,154
1,585,334,154
1,586,335,154
1,587,336,154
1,588,337,154
1,589,338,154
1,590,338,154
1,591,339,154
1,592,340,154
1,593,341,154
1,594,342,154
1,595,343,154
1,596,344,154
1,597,345,154
1,598,346,154
1,599,347,154
1,600,348,154
1,601,349,154
1,602,349,154
1,603,350,154
1,604,351,154
1,605,352,154
1,606,353,154
1,607,354,154
1,608,355,154
1,609,356,154
1,610,357,154
1,611,353,154
1,612,353,153
1,613,353,152
1,614,353,152
1,615,353,151
1,616,353,151
1,617,353,150
1,618,353,149
1,619,353,149
1,620,353,148
1,621,353,148
1,622,353,147
1,623,353,146
1,624,353,146
1,625,353,145
1,626,353,145
1,627,353,144
1,628,353,143
1,629,353,143
1,630,353,142
1,631,353,142
1,632,353,141
1,633,353,140
1,634,353,140
1,635,353,139
1,636,353,139
1,637,353,138
1,638,353,137
1,639,353,137
1,640,353,136
1,641,353,136
1,642,353,135
1,643,353,134
1,644,353,134
1,645,353,133
1,646,353,133
1,647,353,132
1,648,353,131
1,649,353,131
1,650,353,130
1,651,353,130
1,652,353,129
1,653,353,128
1,654,353,128
1,655,353,127
1,656,353,127
1,657,353,126
1,658,353,125
1,659,353,125
1,660,353,124
1,661,353,123
1,662,353,123
1,663,353,122
1,664,353,122
1,665,353,121
1,666,353,120
1,667,353,120
1,668,353,119
1,669,353,119
1,670,353,118
1,671,353,120
1,672,354,120
1,673,355,120
1,674,356,120
1,675,357,120
1,676,358,120
1,677,359,120
1,678,359,120
1,679,360,120
1,680,361,120
1,681,362,120
1,682,363,120
1,683,364,120
1,684,365,120
1,685,366,120
1,686,367,120
1,687,368,120
1,688,369,120
1,689,370,120
1,690,370,120
1,691,371,120
1,692,372,120
1,693,373,120
1,694,374,120
1,695,375,120
1,696,376,120
1,697,377,120
1,698,378,120
1,699,379,120
1,700,380,120
1,701,380,120
1,702,381,120
1,703,382,120
1,704,383,120
1,705,384,120
1,706,380,120
1,707,380,120
1,708,380,119
1,709,380,119
1,710,380,118
1,711,380,117
1,712,380,117
1,713,380,116
1,714,380,116
1,715,380,115
1,716,380,114
1,717,380,114
1,718,380,113
1,719,380,113
1,720,380,112
1,721,380,111
1,722,380,111
1,723,380,110
1,724,380,110
1,725,380,109
1,726,380,108
1,727,380,108
1,728,380,107
1,729,380,107
1,730,380,106
1,731,380,105
1,732,380,105
1,733,380,104
1,734,380,104
1,735,380,103
1,736,380,102
1,737,380,102
1,738,380,101
1,739,380,101
1,740,380,100
1,741,380,99
1,742,380,99
1,743,380,98
1,744,380,98
1,745,380,97
1,746,380,96
1,747,380,96
1,748,380,95
1,749,380,95
1,750,380,94
1,751,380,93
1,752,380,93
1,753,380,92
1,754,380,91
1,755,380,91
1,756,380,90
1,757,380,90
1,758,380,89
1,759,380,88
1,760,380,88
1,761,380,90
1,762,381,90
1,763,382,90
1,764,383,90
1,765,384,90
1,766,385,90
1,767,386,90
1,768,387,90
1,769,388,90
1,770,389,90
1,771,390,90
1,772,390,90
1,773,391,90
1,774,392,90
1,775,393,90
1,776,394,90
1,777,395,90
1,778,396,90
1,779,397,90
1,780,398,90
1,781,399,90
1,782,400,90
1,783,400,90
1,784,401,90
1,785,402,90
1,786,403,90
1,787,404,90
1,788,405,90
1,789,406,90
1,790,407,90
1,791,408,90
1,792,409,90
1,793,410,90
1,794,411,90
1,795,411,90
1,796,412,90
1,797,413,90
1,798,414,90
1,799,415,90
1,800,416,90
1,801,417,90
1,802,418,90
1,803,419,90
1,804,420,90
1,805,421,90
1,806,417,90
1,807,417,90
1,808,417,89
1,809,417,88
1,810,417,88
1,811,417,87
1,812,417,87
1,813,417,86
1,814,417,85
1,815,417,85
1,816,417,84
1,817,417,84
1,818,417,83
1,819,417,82
1,820,417,82
1,821,417,81
1,822,417,81
1,823,417,80
1,824,417,79
1,825,417,79
1,826,417,78
1,827,417,78
1,828,417,77
1,829,417,76
1,830,417,76
1,831,417,75
1,832,417,75
1,833,417,74
1,834,417,73
1,835,417,73
1,836,417,72
1,837,417,72
1,838,417,71
1,839,417,70
1,840,417,70
1,841,417,69
1,842,417,69
1,843,417,68
1,844,417,67
1,845,417,67
1,846,417,66
1,847,417,66
1,848,417,65
1,849,417,64
1,850,417,64
1,851,417,63
1,852,417,62
1,853,417,62
1,854,417,61
1,855,417,61
1,856,417,60
1,857,417,59
1,858,417,59
1,859,417,58
1,860,417,58
1,861,417,57
1,862,417,56
1,863,417,56
1,864,417,55
1,865,417,55
1,866,417,54
1,867,417,53
1,868,417,53
1,869,417,52
1,870,417,52
1,871,417,54
1,872,418,54
1,873,419,54
1,874,420,54
1,875,421,54
1,876,421,54
1,877,422,54
1,878,423,54
1,879,424,54
1,880,425,54
1,881,426,54
1,882,427,54
1,883,428,54
1,884,429,54
1,885,430,54
1,886,431,54
1,887,432,54
1,888,432,54
1,889,433,54
1,890,434,54
1,891,435,54
1,892,436,54
1,893,437,54
1,894,438,54
1,895,439,54
1,896,440,54
1,897,441,54
1,898,442,54
1,899,442,54
1,900,443,54
1,901,444,54
1,902,445,54
1,903,446,54
1,904,447,54
1,905,448,54
1,906,449,54
1,907,450,54
1,908,451,54
1,909,452,54
1,910,452,54
1,911,453,54
1,912,454,54
1,913,455,54
1,914,456,54
1,915,457,54
1,916,458,54
1,917,459,54
1,918,460,54
1,919,461,54
1,920,462,54
1,921,458,54
1,922,458,53
1,923,458,53
1,924,458,52
1,925,458,52
1,926,458,51
1,927,458,50
1,928,458,50
1,929,458,49
1,930,458,49
