Line,Point,X,Y
1,217,207,280
1,218,207,279
1,219,207,279
1,220,207,278
1,221,207,277
1,222,207,277
1,223,207,276
1,224,207,276
1,225,207,275
1,226,207,274
1,227,207,274
1,228,207,273
1,229,207,273
1,230,207,272
1,231,207,271
1,232,207,271
1,233,207,270
1,234,207,270
1,235,207,269
1,236,207,268
1,237,207,268
1,238,207,267
1,239,207,267
1,240,207,266
1,241,207,265
1,242,207,265
1,243,207,264
1,244,207,264
1,245,207,263
1,246,207,262
1,247,207,262
1,248,207,261
1,249,207,261
1,250,207,260
1,251,207,259
1,252,207,259
1,253,207,258
1,254,207,258
1,255,207,257
1,256,207,256
1,257,207,256
1,258,207,255
1,259,207,255
1,260,207,254
1,261,207,256
1,262,208,256
1,263,209,256
1,264,210,256
1,265,211,256
1,266,212,256
1,267,213,256
1,268,214,256
1,269,214,256
1,270,215,256
1,271,212,256
1,272,212,256
1,273,212,255
1,274,212,255
1,275,212,254
1,276,212,253
1,277,212,253
1,278,212,252
1,279,212,252
1,280,212,251
1,281,212,250
1,282,212,250
1,283,212,249
1,284,212,249
1,285,212,248
1,286,212,247
1,287,212,247
1,288,212,246
1,289,212,245
1,290,212,245
1,291,212,244
1,292,212,244
1,293,212,243
1,294,212,242
1,295,212,242
1,296,212,241
1,297,212,241
1,298,212,240
1,299,212,239
1,300,212,239
1,301,212,238
1,302,212,238
1,303,212,237
1,304,212,236
1,305,212,236
1,306,212,235
1,307,212,235
1,308,212,234
1,309,212,233
1,310,212,233
1,311,212,232
1,312,212,232
1,313,212,231
1,314,212,230
1,315,212,230
1,316,212,229
1,317,212,229
1,318,212,228
1,319,212,227
1,320,212,227
1,321,212,226
1,322,212,226
1,323,212,225
1,324,212,224
1,325,212,224
1,326,212,223
1,327,212,223
1,328,212,222
1,329,212,221
1,330,212,221
1,331,212,223
1,332,213,223
1,333,214,223
1,334,214,223
1,335,215,223
1,336,216,223
1,337,217,223
1,338,218,223
1,339,219,223
1,340,220,223
1,341,221,223
1,342,222,223
1,343,223,223
1,344,224,223
1,345,225,223
1,346,225,223
1,347,226,223
1,348,227,223
1,349,228,223
1,350,229,223
1,351,230,223
1,352,231,223
1,353,232,223
1,354,233,223
1,355,234,223
1,356,235,223
1,357,235,223
1,358,236,223
1,359,237,223
1,360,238,223
1,361,239,223
1,362,240,223
1,363,241,223
1,364,242,223
1,365,243,223
1,366,239,223
1,367,239,223
1,368,239,222
1,369,239,221
1,370,239,221
1,371,239,220
1,372,239,220
1,373,239,219
1,374,239,218
1,375,239,218
1,376,239,217
1,377,239,216
1,378,239,216
1,379,239,215
1,380,239,215
1,381,239,214
1,382,239,213
1,383,239,213
1,384,239,212
1,385,239,212
1,386,239,211
1,387,239,210
1,388,239,210
1,389,239,209
1,390,239,209
1,391,239,208
1,392,239,207
1,393,239,207
1,394,239,206
1,395,239,206
1,396,239,205
1,397,239,204
1,398,239,204
1,399,239,203
1,400,239,203
1,401,239,202
1,402,239,201
1,403,239,201
1,404,239,200
1,405,239,200
1,406,239,199
1,407,239,198
1,408,239,198
1,409,239,197
1,410,239,197
1,411,239,196
1,412,239,195
1,413,239,195
1,414,239,194
1,415,239,194
1,416,239,196
1,417,240,196
1,418,241,196
1,419,242,196
1,420,243,196
1,421,244,196
1,422,245,196
1,423,246,196
1,424,246,196
1,425,247,196
1,426,248,196
1,427,249,196
1,428,250,196
1,429,251,196
1,430,252,196
1,431,253,196
1,432,254,196
1,433,255,196
1,434,256,196
1,435,256,196
1,436,257,196
1,437,258,196
1,438,259,196
1,439,260,196
1,440,261,196
1,441,262,196
1,442,263,196
1,443,264,196
1,444,265,196
1,445,266,196
1,446,266,196
1,447,267,196
1,448,268,196
1,449,269,196
1,450,270,196
1,451,271,196
1,452,272,196
1,453,273,196
1,454,274,196
1,455,275,196
1,456,276,196
1,457,276,196
1,458,277,196
1,459,278,196
1,460,279,196
1,461,280,196
1,462,281,196
1,463,282,196
1,464,283,196
1,465,284,196
1,466,280,196
1,467,280,195
1,468,280,195
1,469,280,194
1,470,280,194
1,471,280,193
1,472,280,192
1,473,280,192
1,474,280,191
1,475,280,191
1,476,280,190
1,477,280,189
1,478,280,189
1,479,280,188
1,480,280,188
1,481,280,187
1,482,280,186
1,483,280,186
1,484,280,185
1,485,280,184
1,486,280,184
1,487,280,183
1,488,280,183
1,489,280,182
1,490,280,181
1,491,280,181
1,492,280,180
1,493,280,180
1,494,280,179
1,495,280,178
1,496,280,178
1,497,280,177
1,498,280,177
1,499,280,176
1,500,280,175
1,501,280,178
1,502,281,178
1,503,282,178
1,504,283,178
1,505,284,178
1,506,285,178
1,507,286,178
1,508,287,178
1,509,287,178
1,510,288,178
1,511,289,178
1,512,290,178
1,513,291,178
1,514,292,178
1,515,293,178
1,516,294,178
1,517,295,178
1,518,296,178
1,519,297,178
1,520,297,178
1,521,298,178
1,522,299,178
1,523,300,178
1,524,301,178
1,525,302,178
1,526,303,178
1,527,304,178
1,528,305,178
1,529,306,178
1,530,307,178
1,531,303,178
1,532,303,177
1,533,303,177
1,534,303,176
1,535,303,175
1,536,303,175
1,537,303,174
1,538,303,174
1,539,303,173
1,540,303,172
1,541,303,172
1,542,303,171
1,543,303,171
1,544,303,170
1,545,303,169
1,546,303,169
1,547,303,168
1,548,303,168
1,549,303,167
1,550,303,166
1,551,303,166
1,552,303,165
1,553,303,165
1,554,303,164
1,555,303,163
1,556,303,163
1,557,303,162
1,558,303,162
1,559,303,161
1,560,303,160
1,561,303,160
1,562,303,159
1,563,303,159
1,564,303,158
1,565,303,157
1,566,303,157
1,567,303,156
1,568,303,155
1,569,303,155
1,570,303,154
1,571,303,154
1,572,303,153
1,573,303,152
1,574,303,152
1,575,303,151
1,576,303,151
1,577,303,150
1,578,303,149
1,579,303,149
1,580,303,148
1,581,303,151
1,582,304,151
1,583,305,151
1,584,306,151
1,585,307,151
1,586,308,151
1,587,308,151
1,588,309,151
1,589,310,151
1,590,311,151
1,591,312,151
1,592,313,151
1,593,314,151
1,594,315,151
1,595,316,151
1,596,317,151
1,597,318,151
1,598,318,151
1,599,319,151
1,600,320,151
1,601,321,151
1,602,322,151
1,603,323,151
1,604,324,151
1,605,325,151
1,606,326,151
1,607,327,151
1,608,328,151
1,609,328,151
1,610,329,151
1,611,330,151
1,612,331,151
1,613,332,151
1,614,333,151
1,615,334,151
1,616,335,151
1,617,336,151
1,618,337,151
1,619,338,151
1,620,338,151
1,621,335,151
1,622,335,150
1,623,335,149
1,624,335,149
1,625,335,148
1,626,335,148
1,627,335,147
1,628,335,146
1,629,335,146
1,630,335,145
1,631,335,145
1,632,335,144
1,633,335,143
1,634,335,143
1,635,335,142
1,636,335,142
1,637,335,141
1,638,335,140
1,639,335,140
1,640,335,139
1,641,335,139
1,642,335,138
1,643,335,137
1,644,335,137
1,645,335,136
1,646,335,136
1,647,335,135
1,648,335,134
1,649,335,134
1,650,335,133
1,651,335,133
1,652,335,132
1,653,335,131
1,654,335,131
1,655,335,130
1,656,335,130
1,657,335,129
1,658,335,128
1,659,335,128
1,660,335,127
1,661,335,127
1,662,335,126
1,663,335,125
1,664,335,125
1,665,335,124
1,666,335,123
1,667,335,123
1,668,335,122
1,669,335,122
1,670,335,121
1,671,335,120
1,672,335,120
1,673,335,119
1,674,335,119
1,675,335,118
1,676,335,117
1,677,335,117
1,678,335,116
1,679,335,116
1,680,335,115
1,681,335,114
1,682,335,114
1,683,335,113
1,684,335,113
1,685,335,112
1,686,335,114
1,687,336,114
1,688,337,114
1,689,338,114
1,690,338,114
1,691,339,114
1,692,340,114
1,693,341,114
1,694,342,114
1,695,343,114
1,696,344,114
1,697,345,114
1,698,346,114
1,699,347,114
1,700,348,114
1,701,349,114
1,702,349,114
1,703,350,114
1,704,351,114
1,705,352,114
1,706,353,114
1,707,354,114
1,708,355,114
1,709,356,114
1,710,357,114
1,711,358,114
1,712,359,114
1,713,359,114
1,714,360,114
1,715,361,114
1,716,362,114
1,717,363,114
1,718,364,114
1,719,365,114
1,720,366,114
1,721,367,114
1,722,368,114
1,723,369,114
1,724,370,114
1,725,370,114
1,726,367,114
1,727,367,114
1,728,367,113
1,729,367,113
1,730,367,112
1,731,367,111
1,732,367,111
1,733,367,110
1,734,367,110
1,735,367,109
1,736,367,108
1,737,367,108
1,738,367,107
1,739,367,107
1,740,367,106
1,741,367,105
1,742,367,105
1,743,367,104
1,744,367,104
1,745,367,103
1,746,367,105
1,747,368,105
1,748,369,105
1,749,370,105
1,750,370,105
1,751,371,105
1,752,372,105
1,753,373,105
1,754,374,105
1,755,375,105
1,756,376,105
1,757,377,105
1,758,378,105
1,759,379,105
1,760,380,105
1,761,380,105
1,762,381,105
1,763,382,105
1,764,383,105
1,765,384,105
1,766,385,105
1,767,386,105
1,768,387,105
1,769,388,105
1,770,389,105
1,771,390,105
1,772,390,105
1,773,391,105
1,774,392,105
1,775,393,105
1,776,394,105
1,777,395,105
1,778,396,105
1,779,397,105
1,780,398,105
1,781,399,105
1,782,400,105
1,783,400,105
1,784,401,105
1,785,402,105
1,786,403,105
1,787,404,105
1,788,405,105
1,789,406,105
1,790,407,105
1,791,408,105
1,792,409,105
1,793,410,105
1,794,411,105
1,795,411,105
1,796,412,105
1,797,413,105
1,798,414,105
1,799,415,105
1,800,416,105
1,801,417,105
1,802,418,105
1,803,419,105
1,804,420,105
1,805,421,105
1,806,417,105
1,807,417,105
1,808,417,104
1,809,417,104
1,810,417,103
1,811,417,102
1,812,417,102
1,813,417,101
1,814,417,101
1,815,417,100
1,816,417,99
1,817,417,99
1,818,417,98
1,819,417,98
1,820,417,97
1,821,417,96
1,822,417,96
1,823,417,95
1,824,417,95
1,825,417,94
1,826,417,93
1,827,417,93
1,828,417,92
1,829,417,91
1,830,417,91
1,831,417,90
1,832,417,90
1,833,417,89
1,834,417,88
1,835,417,88
1,836,417,87
1,837,417,87
1,838,417,86
1,839,417,85
1,840,417,85
1,841,417,84
1,842,417,84
1,843,417,83
1,844,417,82
1,845,417,82
1,846,417,81
1,847,417,81
1,848,417,80
1,849,417,79
1,850,417,79
1,851,417,78
1,852,417,78
1,853,417,77
1,854,417,76
1,855,417,76
1,856,417,75
1,857,417,75
1,858,417,74
1,859,417,73
1,860,417,73
1,861,417,72
1,862,417,72
1,863,417,71
1,864,417,70
1,865,417,70
1,866,417,69
1,867,417,69
1,868,417,68
1,869,417,67
1,870,417,67
1,871,417,66
1,872,417,66
1,873,417,65
1,874,417,64
1,875,417,64
1,876,417,63
1,877,417,62
1,878,417,62
1,879,417,61
1,880,417,61
