Line,Point,X,Y
1,189,157,245
1,190,157,245
1,191,157,244
1,192,157,244
1,193,157,243
1,194,157,242
1,195,157,242
1,196,157,241
1,197,157,241
1,198,157,240
1,199,157,239
1,200,157,239
1,201,157,238
1,202,157,238
1,203,157,237
1,204,157,236
1,205,157,236
1,206,157,235
1,207,157,235
1,208,157,234
1,209,157,233
1,210,157,233
1,211,157,232
1,212,157,232
1,213,157,231
1,214,157,230
1,215,157,230
1,216,157,229
1,217,157,229
1,218,157,228
1,219,157,227
1,220,157,227
1,221,157,226
1,222,157,226
1,223,157,225
1,224,157,224
1,225,157,224
1,226,157,223
1,227,157,223
1,228,157,222
1,229,157,221
1,230,157,221
1,231,157,220
1,232,157,220
1,233,157,219
1,234,157,218
1,235,157,218
1,236,157,220
1,237,158,220
1,238,159,220
1,239,160,220
1,240,161,220
1,241,162,220
1,242,163,220
1,243,163,220
1,244,164,220
1,245,165,220
1,246,166,220
1,247,167,220
1,248,168,220
1,249,169,220
1,250,170,220
1,251,171,220
1,252,172,220
1,253,173,220
1,254,173,220
1,255,174,220
1,256,175,220
1,257,176,220
1,258,177,220
1,259,178,220
1,260,179,220
1,261,180,220
1,262,181,220
1,263,182,220
1,264,183,220
1,265,184,220
1,266,184,220
1,267,185,220
1,268,186,220
1,269,187,220
1,270,188,220
1,271,189,220
1,272,190,220
1,273,191,220
1,274,192,220
1,275,193,220
1,276,189,220
1,277,189,220
1,278,189,219
1,279,189,218
1,280,189,218
1,281,189,217
1,282,189,216
1,283,189,216
1,284,189,215
1,285,189,215
1,286,189,214
1,287,189,213
1,288,189,213
1,289,189,212
1,290,189,212
1,291,189,211
1,292,189,210
1,293,189,210
1,294,189,209
1,295,189,209
1,296,189,208
1,297,189,207
1,298,189,207
1,299,189,206
1,300,189,206
1,301,189,205
1,302,189,204
1,303,189,204
1,304,189,203
1,305,189,203
1,306,189,202
1,307,189,201
1,308,189,201
1,309,189,200
1,310,189,200
1,311,189,199
1,312,189,198
1,313,189,198
1,314,189,197
1,315,189,197
1,316,189,196
1,317,189,195
1,318,189,195
1,319,189,194
1,320,189,194
1,321,189,193
1,322,189,192
1,323,189,192
1,324,189,191
1,325,189,191
1,326,189,190
1,327,189,189
1,328,189,189
1,329,189,188
1,330,189,188
1,331,189,187
1,332,189,186
1,333,189,186
1,334,189,185
1,335,189,184
1,336,189,184
1,337,189,183
1,338,189,183
1,339,189,182
1,340,189,181
1,341,189,181
1,342,189,180
1,343,189,180
1,344,189,179
1,345,189,178
1,346,189,178
1,347,189,177
1,348,189,177
1,349,189,176
1,350,189,175
1,351,189,178
1,352,190,178
1,353,191,178
1,354,192,178
1,355,193,178
1,356,194,178
1,357,194,178
1,358,195,178
1,359,196,178
1,360,197,178
1,361,198,178
1,362,199,178
1,363,200,178
1,364,201,178
1,365,202,178
1,366,203,178
1,367,204,178
1,368,204,178
1,369,205,178
1,370,206,178
1,371,207,178
1,372,208,178
1,373,209,178
1,374,210,178
1,375,211,178
1,376,212,178
1,377,213,178
1,378,214,178
1,379,214,178
1,380,215,178
1,381,216,178
1,382,217,178
1,383,218,178
1,384,219,178
1,385,220,178
1,386,221,178
1,387,222,178
1,388,223,178
1,389,224,178
1,390,225,178
1,391,225,178
1,392,226,178
1,393,227,178
1,394,228,178
1,395,229,178
1,396,230,178
1,397,231,178
1,398,232,178
1,399,233,178
1,400,234,178
1,401,235,178
1,402,235,178
1,403,236,178
1,404,237,178
1,405,238,178
1,406,239,178
1,407,240,178
1,408,241,178
1,409,242,178
1,410,243,178
1,411,244,178
1,412,245,178
1,413,246,178
1,414,246,178
1,415,247,178
1,416,248,178
1,417,249,178
1,418,250,178
1,419,251,178
1,420,252,178
1,421,253,178
1,422,254,178
1,423,255,178
1,424,256,178
1,425,256,178
1,426,257,178
1,427,258,178
1,428,259,178
1,429,260,178
1,430,261,178
1,431,257,178
1,432,257,177
1,433,257,177
1,434,257,176
1,435,257,175
1,436,257,175
1,437,257,174
1,438,257,174
1,439,257,173
1,440,257,172
1,441,257,172
1,442,257,171
1,443,257,171
1,444,257,170
1,445,257,169
1,446,257,169
1,447,257,168
1,448,257,168
1,449,257,167
1,450,257,166
1,451,257,166
1,452,257,165
1,453,257,165
1,454,257,164
1,455,257,163
1,456,257,163
1,457,257,162
1,458,257,162
1,459,257,161
1,460,257,160
1,461,257,160
1,462,257,159
1,463,257,159
1,464,257,158
1,465,257,157
1,466,257,157
1,467,257,156
1,468,257,155
1,469,257,155
1,470,257,154
1,471,257,157
1,472,258,157
1,473,259,157
1,474,260,157
1,475,261,157
1,476,262,157
1,477,263,157
1,478,264,157
1,479,265,157
1,480,266,157
1,481,266,157
1,482,267,157
1,483,268,157
1,484,269,157
1,485,270,157
1,486,271,157
1,487,272,157
1,488,273,157
1,489,274,157
1,490,275,157
1,491,276,157
1,492,276,157
1,493,277,157
1,494,278,157
1,495,279,157
1,496,280,157
1,497,281,157
1,498,282,157
1,499,283,157
1,500,284,157
1,501,285,157
1,502,286,157
1,503,287,157
1,504,287,157
1,505,288,157
1,506,285,157
1,507,285,156
1,508,285,155
1,509,285,155
1,510,285,154
1,511,285,154
1,512,285,153
1,513,285,152
1,514,285,152
1,515,285,151
1,516,285,151
1,517,285,150
1,518,285,149
1,519,285,149
1,520,285,148
1,521,285,148
1,522,285,147
1,523,285,146
1,524,285,146
1,525,285,145
1,526,285,145
1,527,285,144
1,528,285,143
1,529,285,143
1,530,285,142
1,531,285,142
1,532,285,141
1,533,285,140
1,534,285,140
1,535,285,139
1,536,285,139
1,537,285,138
1,538,285,137
1,539,285,137
1,540,285,136
1,541,285,136
1,542,285,135
1,543,285,134
1,544,285,134
1,545,285,133
1,546,285,133
1,547,285,132
1,548,285,131
1,549,285,131
1,550,285,130
1,551,285,130
1,552,285,129
1,553,285,128
1,554,285,128
1,555,285,127
1,556,285,127
1,557,285,126
1,558,285,125
1,559,285,125
1,560,285,124
1,561,285,123
1,562,285,123
1,563,285,122
1,564,285,122
1,565,285,121
1,566,285,123
1,567,286,123
1,568,287,123
1,569,287,123
1,570,288,123
1,571,289,123
1,572,290,123
1,573,291,123
1,574,292,123
1,575,293,123
1,576,294,123
1,577,295,123
1,578,296,123
1,579,297,123
1,580,297,123
1,581,298,123
1,582,299,123
1,583,300,123
1,584,301,123
1,585,302,123
1,586,303,123
1,587,304,123
1,588,305,123
1,589,306,123
1,590,307,123
1,591,308,123
1,592,308,123
1,593,309,123
1,594,310,123
1,595,311,123
1,596,312,123
1,597,313,123
1,598,314,123
1,599,315,123
1,600,316,123
1,601,317,123
1,602,318,123
1,603,318,123
1,604,319,123
1,605,320,123
1,606,321,123
1,607,322,123
1,608,323,123
1,609,324,123
1,610,325,123
1,611,326,123
1,612,327,123
1,613,328,123
1,614,328,123
1,615,329,123
1,616,330,123
1,617,331,123
1,618,332,123
1,619,333,123
1,620,334,123
1,621,330,123
1,622,330,123
1,623,330,122
1,624,330,122
1,625,330,121
1,626,330,120
1,627,330,120
1,628,330,119
1,629,330,119
1,630,330,118
1,631,330,117
1,632,330,117
1,633,330,116
1,634,330,116
1,635,330,115
1,636,330,114
1,637,330,114
1,638,330,113
1,639,330,113
1,640,330,112
1,641,330,111
1,642,330,111
1,643,330,110
1,644,330,110
1,645,330,109
1,646,330,108
1,647,330,108
1,648,330,107
1,649,330,107
1,650,330,106
1,651,330,105
1,652,330,105
1,653,330,104
1,654,330,104
1,655,330,103
1,656,330,102
1,657,330,102
1,658,330,101
1,659,330,101
1,660,330,100
1,661,330,99
1,662,330,99
1,663,330,98
1,664,330,98
1,665,330,97
1,666,330,96
1,667,330,96
1,668,330,95
1,669,330,95
1,670,330,94
1,671,330,96
1,672,331,96
1,673,332,96
1,674,333,96
1,675,334,96
1,676,335,96
1,677,336,96
1,678,337,96
1,679,338,96
1,680,338,96
1,681,339,96
1,682,340,96
1,683,341,96
1,684,342,96
1,685,343,96
1,686,344,96
1,687,345,96
1,688,346,96
1,689,347,96
1,690,348,96
1,691,349,96
1,692,349,96
1,693,350,96
1,694,351,96
1,695,352,96
1,696,353,96
1,697,354,96
1,698,355,96
1,699,356,96
1,700,357,96
1,701,358,96
1,702,359,96
1,703,359,96
1,704,360,96
1,705,361,96
1,706,362,96
1,707,363,96
1,708,364,96
1,709,365,96
1,710,366,96
1,711,367,96
1,712,368,96
1,713,369,96
1,714,370,96
1,715,370,96
1,716,367,96
1,717,367,96
1,718,367,95
1,719,367,95
1,720,367,94
1,721,367,93
1,722,367,93
1,723,367,92
1,724,367,91
1,725,367,91
1,726,367,90
1,727,367,90
1,728,367,89
1,729,367,88
1,730,367,88
1,731,367,87
1,732,367,87
1,733,367,86
1,734,367,85
1,735,367,85
1,736,367,84
1,737,367,84
1,738,367,83
1,739,367,82
1,740,367,82
1,741,367,81
1,742,367,81
1,743,367,80
1,744,367,79
1,745,367,79
1,746,367,78
1,747,367,78
1,748,367,77
1,749,367,76
1,750,367,76
1,751,367,75
1,752,367,75
1,753,367,74
1,754,367,73
1,755,367,73
1,756,367,72
1,757,367,72
1,758,367,71
1,759,367,70
1,760,367,70
1,761,367,69
1,762,367,69
1,763,367,68
1,764,367,67
1,765,367,67
1,766,367,66
1,767,367,66
1,768,367,65
1,769,367,64
1,770,367,64
1,771,367,66
1,772,368,66
1,773,369,66
1,774,370,66
1,775,370,66
1,776,371,66
1,777,372,66
1,778,373,66
1,779,374,66
1,780,375,66
1,781,376,66
1,782,377,66
1,783,378,66
1,784,379,66
1,785,380,66
1,786,380,66
1,787,381,66
1,788,382,66
1,789,383,66
1,790,384,66
1,791,385,66
1,792,386,66
1,793,387,66
1,794,388,66
1,795,389,66
1,796,390,66
1,797,390,66
1,798,391,66
1,799,392,66
1,800,393,66
1,801,394,66
1,802,395,66
1,803,396,66
1,804,397,66
1,805,398,66
1,806,399,66
1,807,400,66
1,808,400,66
1,809,401,66
1,810,402,66
1,811,403,66
1,812,404,66
1,813,405,66
1,814,406,66
1,815,407,66
1,816,408,66
1,817,409,66
1,818,410,66
1,819,411,66
1,820,411,66
1,821,412,66
1,822,413,66
1,823,414,66
1,824,415,66
1,825,416,66
1,826,417,66
1,827,418,66
1,828,419,66
1,829,420,66
1,830,421,66
1,831,421,66
1,832,422,66
1,833,423,66
1,834,424,66
1,835,425,66
1,836,426,66
1,837,427,66
1,838,428,66
1,839,429,66
1,840,430,66
1,841,431,66
1,842,432,66
1,843,432,66
1,844,433,66
1,845,434,66
1,846,435,66
1,847,436,66
1,848,437,66
1,849,438,66
1,850,439,66
1,851,440,66
1,852,441,66
1,853,442,66
1,854,442,66
1,855,443,66
1,856,444,66
1,857,445,66
1,858,446,66
1,859,447,66
1,860,448,66
1,861,444,66
1,862,444,66
1,863,444,65
1,864,444,64
1,865,444,64
1,866,444,63
1,867,444,62
1,868,444,62
1,869,444,61
1,870,444,61
1,871,444,60
1,872,444,59
1,873,444,59
1,874,444,58
1,875,444,58
1,876,444,57
1,877,444,56
1,878,444,56
1,879,444,55
1,880,444,55
1,881,444,54
1,882,444,53
1,883,444,53
1,884,444,52
1,885,444,52
1,886,444,51
1,887,444,50
1,888,444,50
1,889,444,49
1,890,444,49
1,891,444,51
1,892,445,51
1,893,446,51
1,894,447,51
1,895,448,51
1,896,449,51
1,897,450,51
1,898,451,51
1,899,452,51
1,900,452,51
1,901,453,51
1,902,454,51
1,903,455,51
1,904,456,51
1,905,457,51
1,906,458,51
1,907,459,51
1,908,460,51
1,909,461,51
1,910,462,51
1,911,462,51
1,912,463,51
1,913,464,51
1,914,465,51
1,915,466,51
1,916,467,51
1,917,468,51
1,918,469,51
1,919,470,51
1,920,471,51
1,921,472,51
1,922,473,51
1,923,473,51
1,924,474,51
1,925,475,51
