Line,Point,X,Y
1,164,194,303
1,165,194,302
1,166,194,302
1,167,194,301
1,168,194,300
1,169,194,300
1,170,194,299
1,171,194,299
1,172,194,298
1,173,194,297
1,174,194,297
1,175,194,296
1,176,194,296
1,177,194,295
1,178,194,294
1,179,194,294
1,180,194,293
1,181,194,293
1,182,194,292
1,183,194,291
1,184,194,291
1,185,194,290
1,186,194,290
1,187,194,289
1,188,194,288
1,189,194,288
1,190,194,287
1,191,194,287
1,192,194,286
1,193,194,285
1,194,194,285
1,195,194,284
1,196,194,284
1,197,194,283
1,198,194,282
1,199,194,282
1,200,194,281
1,201,194,281
1,202,194,280
1,203,194,279
1,204,194,279
1,205,194,278
1,206,194,277
1,207,194,277
1,208,194,276
1,209,194,276
1,210,194,275
1,211,194,274
1,212,194,274
1,213,194,273
1,214,194,273
1,215,194,272
1,216,194,274
1,217,194,274
1,218,195,274
1,219,196,274
1,220,197,274
1,221,198,274
1,222,199,274
1,223,200,274
1,224,201,274
1,225,202,274
1,226,203,274
1,227,204,274
1,228,204,274
1,229,205,274
1,230,206,274
1,231,203,274
1,232,203,274
1,233,203,273
1,234,203,273
1,235,203,272
1,236,203,271
1,237,203,271
1,238,203,270
1,239,203,270
1,240,203,269
1,241,203,268
1,242,203,268
1,243,203,267
1,244,203,267
1,245,203,266
1,246,203,265
1,247,203,265
1,248,203,264
1,249,203,264
1,250,203,263
1,251,203,262
1,252,203,262
1,253,203,261
1,254,203,261
1,255,203,260
1,256,203,259
1,257,203,259
1,258,203,258
1,259,203,258
1,260,203,257
1,261,203,256
1,262,203,256
1,263,203,255
1,264,203,255
1,265,203,254
1,266,203,253
1,267,203,253
1,268,203,252
1,269,203,252
1,270,203,251
1,271,203,250
1,272,203,250
1,273,203,249
1,274,203,249
1,275,203,248
1,276,203,247
1,277,203,247
1,278,203,246
1,279,203,245
1,280,203,245
1,281,203,244
1,282,203,244
1,283,203,243
1,284,203,242
1,285,203,242
1,286,203,241
1,287,203,241
1,288,203,240
1,289,203,239
1,290,203,239
1,291,203,241
1,292,204,241
1,293,204,241
1,294,205,241
1,295,206,241
1,296,207,241
1,297,208,241
1,298,209,241
1,299,210,241
1,300,211,241
1,301,212,241
1,302,213,241
1,303,214,241
1,304,214,241
1,305,215,241
1,306,216,241
1,307,217,241
1,308,218,241
1,309,219,241
1,310,220,241
1,311,221,241
1,312,222,241
1,313,223,241
1,314,224,241
1,315,225,241
1,316,225,241
1,317,226,241
1,318,227,241
1,319,228,241
1,320,229,241
1,321,230,241
1,322,231,241
1,323,232,241
1,324,233,241
1,325,234,241
1,326,235,241
1,327,235,241
1,328,236,241
1,329,237,241
1,330,238,241
1,331,239,241
1,332,240,241
1,333,241,241
1,334,242,241
1,335,243,241
1,336,244,241
1,337,245,241
1,338,246,241
1,339,246,241
1,340,247,241
1,341,248,241
1,342,249,241
1,343,250,241
1,344,251,241
1,345,252,241
1,346,253,241
1,347,254,241
1,348,255,241
1,349,256,241
1,350,256,241
1,351,253,241
1,352,253,241
1,353,253,240
1,354,253,239
1,355,253,239
1,356,253,238
1,357,253,238
1,358,253,237
1,359,253,236
1,360,253,236
1,361,253,235
1,362,253,235
1,363,253,234
1,364,253,233
1,365,253,233
1,366,253,232
1,367,253,232
1,368,253,231
1,369,253,230
1,370,253,230
1,371,253,232
1,372,254,232
1,373,255,232
1,374,256,232
1,375,256,232
1,376,257,232
1,377,258,232
1,378,259,232
1,379,260,232
1,380,261,232
1,381,262,232
1,382,263,232
1,383,264,232
1,384,265,232
1,385,266,232
1,386,266,232
1,387,267,232
1,388,268,232
1,389,269,232
1,390,270,232
1,391,271,232
1,392,272,232
1,393,273,232
1,394,274,232
1,395,275,232
1,396,276,232
1,397,276,232
1,398,277,232
1,399,278,232
1,400,279,232
1,401,280,232
1,402,281,232
1,403,282,232
1,404,283,232
1,405,284,232
1,406,285,232
1,407,286,232
1,408,287,232
1,409,287,232
1,410,288,232
1,411,289,232
1,412,290,232
1,413,291,232
1,414,292,232
1,415,293,232
1,416,294,232
1,417,295,232
1,418,296,232
1,419,297,232
1,420,297,232
1,421,298,232
1,422,299,232
1,423,300,232
1,424,301,232
1,425,302,232
1,426,303,232
1,427,304,232
1,428,305,232
1,429,306,232
1,430,307,232
1,431,308,232
1,432,308,232
1,433,309,232
1,434,310,232
1,435,311,232
1,436,308,232
1,437,308,232
1,438,308,231
1,439,308,230
1,440,308,230
1,441,308,229
1,442,308,229
1,443,308,228
1,444,308,227
1,445,308,227
1,446,308,226
1,447,308,226
1,448,308,225
1,449,308,224
1,450,308,224
1,451,308,223
1,452,308,223
1,453,308,222
1,454,308,221
1,455,308,221
1,456,308,220
1,457,308,220
1,458,308,219
1,459,308,218
1,460,308,218
1,461,308,217
1,462,308,216
1,463,308,216
1,464,308,215
1,465,308,215
1,466,308,214
1,467,308,213
1,468,308,213
1,469,308,212
1,470,308,212
1,471,308,211
1,472,308,210
1,473,308,210
1,474,308,209
1,475,308,209
1,476,308,208
1,477,308,207
1,478,308,207
1,479,308,206
1,480,308,206
1,481,308,205
1,482,308,204
1,483,308,204
1,484,308,203
1,485,308,203
1,486,308,202
1,487,308,201
1,488,308,201
1,489,308,200
1,490,308,200
1,491,308,199
1,492,308,198
1,493,308,198
1,494,308,197
1,495,308,197
1,496,308,199
1,497,308,199
1,498,309,199
1,499,310,199
1,500,311,199
1,501,312,199
1,502,313,199
1,503,314,199
1,504,315,199
1,505,316,199
1,506,317,199
1,507,318,199
1,508,318,199
1,509,319,199
1,510,320,199
1,511,321,199
1,512,322,199
1,513,323,199
1,514,324,199
1,515,325,199
1,516,326,199
1,517,327,199
1,518,328,199
1,519,328,199
1,520,329,199
1,521,330,199
1,522,331,199
1,523,332,199
1,524,333,199
1,525,334,199
1,526,330,199
1,527,330,198
1,528,330,198
1,529,330,197
1,530,330,197
1,531,330,196
1,532,330,195
1,533,330,195
1,534,330,194
1,535,330,194
1,536,330,193
1,537,330,192
1,538,330,192
1,539,330,191
1,540,330,191
1,541,330,190
1,542,330,189
1,543,330,189
1,544,330,188
1,545,330,188
1,546,330,187
1,547,330,186
1,548,330,186
1,549,330,185
1,550,330,184
1,551,330,184
1,552,330,183
1,553,330,183
1,554,330,182
1,555,330,181
1,556,330,181
1,557,330,180
1,558,330,180
1,559,330,179
1,560,330,178
1,561,330,178
1,562,330,177
1,563,330,177
1,564,330,176
1,565,330,175
1,566,330,178
1,567,331,178
1,568,332,178
1,569,333,178
1,570,334,178
1,571,335,178
1,572,336,178
1,573,337,178
1,574,338,178
1,575,338,178
1,576,339,178
1,577,340,178
1,578,341,178
1,579,342,178
1,580,343,178
1,581,344,178
1,582,345,178
1,583,346,178
1,584,347,178
1,585,348,178
1,586,349,178
1,587,349,178
1,588,350,178
1,589,351,178
1,590,352,178
1,591,353,178
1,592,354,178
1,593,355,178
1,594,356,178
1,595,357,178
1,596,358,178
1,597,359,178
1,598,359,178
1,599,360,178
1,600,361,178
1,601,362,178
1,602,363,178
1,603,364,178
1,604,365,178
1,605,366,178
1,606,367,178
1,607,368,178
1,608,369,178
1,609,370,178
1,610,370,178
1,611,371,178
1,612,372,178
1,613,373,178
1,614,374,178
1,615,375,178
1,616,371,178
1,617,371,177
1,618,371,177
1,619,371,176
1,620,371,175
1,621,371,175
1,622,371,174
1,623,371,174
1,624,371,173
1,625,371,172
1,626,371,172
1,627,371,171
1,628,371,171
1,629,371,170
1,630,371,169
1,631,371,169
1,632,371,168
1,633,371,168
1,634,371,167
1,635,371,166
1,636,371,166
1,637,371,165
1,638,371,165
1,639,371,164
1,640,371,163
1,641,371,163
1,642,371,162
1,643,371,162
1,644,371,161
1,645,371,160
1,646,371,160
1,647,371,159
1,648,371,159
1,649,371,158
1,650,371,157
1,651,371,157
1,652,371,156
1,653,371,155
1,654,371,155
1,655,371,154
1,656,371,154
1,657,371,153
1,658,371,152
1,659,371,152
1,660,371,151
1,661,371,151
1,662,371,150
1,663,371,149
1,664,371,149
1,665,371,148
1,666,371,148
1,667,371,147
1,668,371,146
1,669,371,146
1,670,371,145
1,671,371,145
1,672,371,144
1,673,371,143
1,674,371,143
1,675,371,142
1,676,371,142
1,677,371,141
1,678,371,140
1,679,371,140
1,680,371,139
1,681,371,139
1,682,371,138
1,683,371,137
1,684,371,137
1,685,371,136
1,686,371,136
1,687,371,135
1,688,371,134
1,689,371,134
1,690,371,133
1,691,371,133
1,692,371,132
1,693,371,131
1,694,371,131
1,695,371,130
1,696,371,130
1,697,371,129
1,698,371,128
1,699,371,128
1,700,371,127
1,701,371,130
1,702,372,130
1,703,373,130
1,704,374,130
1,705,375,130
1,706,376,130
1,707,377,130
1,708,378,130
1,709,379,130
1,710,380,130
1,711,380,130
1,712,381,130
1,713,382,130
1,714,383,130
1,715,384,130
1,716,385,130
1,717,386,130
1,718,387,130
1,719,388,130
1,720,389,130
1,721,390,130
1,722,390,130
1,723,391,130
1,724,392,130
1,725,393,130
1,726,394,130
1,727,395,130
1,728,396,130
1,729,397,130
1,730,398,130
1,731,399,130
1,732,400,130
1,733,400,130
1,734,401,130
1,735,402,130
1,736,403,130
1,737,404,130
1,738,405,130
1,739,406,130
1,740,407,130
1,741,408,130
1,742,409,130
1,743,410,130
1,744,411,130
1,745,411,130
1,746,412,130
1,747,413,130
1,748,414,130
1,749,415,130
1,750,416,130
1,751,417,130
1,752,418,130
1,753,419,130
1,754,420,130
1,755,421,130
1,756,421,130
1,757,422,130
1,758,423,130
1,759,424,130
1,760,425,130
1,761,426,130
1,762,427,130
1,763,428,130
1,764,429,130
1,765,430,130
1,766,431,130
1,767,432,130
1,768,432,130
1,769,433,130
1,770,434,130
1,771,435,130
1,772,436,130
1,773,437,130
1,774,438,130
1,775,439,130
1,776,435,130
1,777,435,129
1,778,435,128
1,779,435,128
1,780,435,127
1,781,435,127
1,782,435,126
1,783,435,125
1,784,435,125
1,785,435,124
1,786,435,123
1,787,435,123
1,788,435,122
1,789,435,122
1,790,435,121
1,791,435,120
1,792,435,120
1,793,435,119
1,794,435,119
1,795,435,118
1,796,435,117
1,797,435,117
1,798,435,116
1,799,435,116
1,800,435,115
1,801,435,114
1,802,435,114
1,803,435,113
1,804,435,113
1,805,435,112
1,806,435,111
1,807,435,111
1,808,435,110
1,809,435,110
1,810,435,109
1,811,435,108
1,812,435,108
1,813,435,107
1,814,435,107
1,815,435,106
1,816,435,105
1,817,435,105
1,818,435,104
1,819,435,104
1,820,435,103
1,821,435,102
1,822,435,102
1,823,435,101
1,824,435,101
1,825,435,100
1,826,435,99
1,827,435,99
1,828,435,98
1,829,435,98
1,830,435,97
1,831,435,96
1,832,435,96
1,833,435,95
1,834,435,95
1,835,435,94
1,836,435,93
1,837,435,93
1,838,435,92
1,839,435,91
1,840,435,91
1,841,435,93
1,842,436,93
1,843,437,93
1,844,438,93
1,845,439,93
1,846,440,93
1,847,441,93
1,848,442,93
1,849,442,93
1,850,443,93
1,851,444,93
1,852,445,93
1,853,446,93
1,854,447,93
1,855,448,93
1,856,449,93
1,857,450,93
1,858,451,93
1,859,452,93
1,860,452,93
1,861,453,93
1,862,454,93
1,863,455,93
1,864,456,93
1,865,457,93
1,866,458,93
1,867,459,93
1,868,460,93
1,869,461,93
1,870,462,93
1,871,462,93
1,872,463,93
1,873,464,93
1,874,465,93
1,875,466,93
1,876,467,93
1,877,468,93
1,878,469,93
1,879,470,93
1,880,471,93
1,881,472,93
1,882,473,93
1,883,473,93
1,884,474,93
1,885,475,93
1,886,476,93
1,887,477,93
1,888,478,93
1,889,479,93
1,890,480,93
1,891,481,93
1,892,482,93
1,893,483,93
1,894,483,93
1,895,484,93
1,896,485,93
1,897,486,93
1,898,487,93
1,899,488,93
1,900,489,93
1,901,490,93
1,902,491,93
1,903,492,93
1,904,493,93
1,905,493,93
1,906,494,93
1,907,495,93
1,908,496,93
1,909,497,93
1,910,498,93
1,911,499,93
1,912,500,93
1,913,501,93
1,914,502,93
1,915,503,93
1,916,504,93
1,917,504,93
1,918,505,93
1,919,506,93
1,920,507,93
1,921,504,93
1,922,504,93
1,923,504,92
1,924,504,91
1,925,504,91
1,926,504,90
1,927,504,90
1,928,504,89
1,929,504,88
1,930,504,88
1,931,504,87
1,932,504,87
1,933,504,86
1,934,504,85
1,935,504,85
1,936,504,84
1,937,504,84
1,938,504,83
1,939,504,82
1,940,504,82
1,941,504,81
1,942,504,81
1,943,504,80
1,944,504,79
1,945,504,79
1,946,504,78
1,947,504,78
1,948,504,77
1,949,504,76
1,950,504,76
1,951,504,75
1,952,504,75
1,953,504,74
1,954,504,73
1,955,504,73
1,956,504,72
1,957,504,72
1,958,504,71
1,959,504,70
1,960,504,70
1,961,504,69
1,962,504,69
1,963,504,68
1,964,504,67
1,965,504,67
1,966,504,66
1,967,504,66
1,968,504,65
1,969,504,64
1,970,504,64
1,971,504,63
1,972,504,62
1,973,504,62
1,974,504,61
1,975,504,61
1,976,504,60
1,977,504,59
1,978,504,59
1,979,504,58
1,980,504,58
1,981,504,57
1,982,504,56
1,983,504,56
1,984,504,55
1,985,504,55
1,986,504,57
1,987,504,57
1,988,505,57
1,989,506,57
1,990,507,57
1,991,508,57
1,992,509,57
1,993,510,57
1,994,511,57
1,995,512,57
1,996,513,57
1,997,514,57
1,998,514,57
1,999,515,57
1,1000,516,57
1,1001,517,57
1,1002,518,57
1,1003,519,57
1,1004,520,57
1,1005,521,57
1,1006,522,57
1,1007,523,57
1,1008,524,57
1,1009,524,57
1,1010,525,57
1,1011,526,57
1,1012,527,57
1,1013,528,57
1,1014,529,57
1,1015,530,57
1,1016,531,57
1,1017,532,57
1,1018,533,57
1,1019,534,57
1,1020,535,57
1,1021,535,57
1,1022,536,57
1,1023,537,57
1,1024,538,57
1,1025,539,57
1,1026,535,57
1,1027,535,56
1,1028,535,56
1,1029,535,55
1,1030,535,55
1,1031,535,54
1,1032,535,53
1,1033,535,53
1,1034,535,52
1,1035,535,52
1,1036,535,51
1,1037,535,50
1,1038,535,50
1,1039,535,49
1,1040,535,49
