Line,Point,X,Y
1,357,276,229
1,358,277,229
1,359,278,229
1,360,279,229
1,361,280,229
1,362,281,229
1,363,282,229
1,364,283,229
1,365,284,229
1,366,285,229
1,367,286,229
1,368,287,229
1,369,287,229
1,370,288,229
1,371,289,229
1,372,290,229
1,373,291,229
1,374,292,229
1,375,293,229
1,376,294,229
1,377,295,229
1,378,296,229
1,379,297,229
1,380,297,229
1,381,298,229
1,382,299,229
1,383,300,229
1,384,301,229
1,385,302,229
1,386,303,229
1,387,304,229
1,388,305,229
1,389,306,229
1,390,307,229
1,391,308,229
1,392,308,229
1,393,309,229
1,394,310,229
1,395,311,229
1,396,312,229
1,397,313,229
1,398,314,229
1,399,315,229
1,400,316,229
1,401,317,229
1,402,318,229
1,403,318,229
1,404,319,229
1,405,320,229
1,406,321,229
1,407,322,229
1,408,323,229
1,409,324,229
1,410,325,229
1,411,326,229
1,412,327,229
1,413,328,229
1,414,328,229
1,415,329,229
1,416,330,229
1,417,331,229
1,418,332,229
1,419,333,229
1,420,334,229
1,421,335,229
1,422,336,229
1,423,337,229
1,424,338,229
1,425,338,229
1,426,339,229
1,427,340,229
1,428,341,229
1,429,342,229
1,430,343,229
1,431,339,229
1,432,339,229
1,433,339,228
1,434,339,227
1,435,339,227
1,436,339,226
1,437,339,226
1,438,339,225
1,439,339,224
1,440,339,224
1,441,339,223
1,442,339,223
1,443,339,222
1,444,339,221
1,445,339,221
1,446,339,220
1,447,339,220
1,448,339,219
1,449,339,218
1,450,339,218
1,451,339,217
1,452,339,216
1,453,339,216
1,454,339,215
1,455,339,215
1,456,339,214
1,457,339,213
1,458,339,213
1,459,339,212
1,460,339,212
1,461,339,211
1,462,339,210
1,463,339,210
1,464,339,209
1,465,339,209
1,466,339,208
1,467,339,207
1,468,339,207
1,469,339,206
1,470,339,206
1,471,339,205
1,472,339,204
1,473,339,204
1,474,339,203
1,475,339,203
1,476,339,202
1,477,339,201
1,478,339,201
1,479,339,200
1,480,339,200
1,481,339,199
1,482,339,198
1,483,339,198
1,484,339,197
1,485,339,197
1,486,339,196
1,487,339,195
1,488,339,195
1,489,339,194
1,490,339,194
1,491,339,193
1,492,339,192
1,493,339,192
1,494,339,191
1,495,339,191
1,496,339,190
1,497,339,189
1,498,339,189
1,499,339,188
1,500,339,188
1,501,339,187
1,502,339,186
1,503,339,186
1,504,339,185
1,505,339,184
1,506,339,187
1,507,340,187
1,508,341,187
1,509,342,187
1,510,343,187
1,511,344,187
1,512,345,187
1,513,346,187
1,514,347,187
1,515,348,187
1,516,349,187
1,517,349,187
1,518,350,187
1,519,351,187
1,520,352,187
1,521,353,187
1,522,354,187
1,523,355,187
1,524,356,187
1,525,357,187
1,526,358,187
1,527,359,187
1,528,359,187
1,529,360,187
1,530,361,187
1,531,362,187
1,532,363,187
1,533,364,187
1,534,365,187
1,535,366,187
1,536,367,187
1,537,368,187
1,538,369,187
1,539,370,187
1,540,370,187
1,541,367,187
1,542,367,186
1,543,367,186
1,544,367,185
1,545,367,184
1,546,367,184
1,547,367,183
1,548,367,183
1,549,367,182
1,550,367,181
1,551,367,181
1,552,367,180
1,553,367,180
1,554,367,179
1,555,367,178
1,556,367,178
1,557,367,177
1,558,367,177
1,559,367,176
1,560,367,175
1,561,367,175
1,562,367,174
1,563,367,174
1,564,367,173
1,565,367,172
1,566,367,172
1,567,367,171
1,568,367,171
1,569,367,170
1,570,367,169
1,571,367,169
1,572,367,168
1,573,367,168
1,574,367,167
1,575,367,166
1,576,367,169
1,577,368,169
1,578,369,169
1,579,370,169
1,580,370,169
1,581,371,169
1,582,372,169
1,583,373,169
1,584,374,169
1,585,375,169
1,586,376,169
1,587,377,169
1,588,378,169
1,589,379,169
1,590,380,169
1,591,380,169
1,592,381,169
1,593,382,169
1,594,383,169
1,595,384,169
1,596,385,169
1,597,386,169
1,598,387,169
1,599,388,169
1,600,389,169
1,601,390,169
1,602,390,169
1,603,391,169
1,604,392,169
1,605,393,169
1,606,394,169
1,607,395,169
1,608,396,169
1,609,397,169
1,610,398,169
1,611,399,169
1,612,400,169
1,613,400,169
1,614,401,169
1,615,402,169
1,616,403,169
1,617,404,169
1,618,405,169
1,619,406,169
1,620,407,169
1,621,403,169
1,622,403,168
1,623,403,168
1,624,403,167
1,625,403,166
1,626,403,166
1,627,403,165
1,628,403,165
1,629,403,164
1,630,403,163
1,631,403,163
1,632,403,162
1,633,403,162
1,634,403,161
1,635,403,160
1,636,403,160
1,637,403,159
1,638,403,159
1,639,403,158
1,640,403,157
1,641,403,157
1,642,403,156
1,643,403,155
1,644,403,155
1,645,403,154
1,646,403,154
1,647,403,153
1,648,403,152
1,649,403,152
1,650,403,151
1,651,403,151
1,652,403,150
1,653,403,149
1,654,403,149
1,655,403,148
1,656,403,148
1,657,403,147
1,658,403,146
1,659,403,146
1,660,403,145
1,661,403,145
1,662,403,144
1,663,403,143
1,664,403,143
1,665,403,142
1,666,403,142
1,667,403,141
1,668,403,140
1,669,403,140
1,670,403,139
1,671,403,139
1,672,403,138
1,673,403,137
1,674,403,137
1,675,403,136
1,676,403,136
1,677,403,135
1,678,403,134
1,679,403,134
1,680,403,133
1,681,403,133
1,682,403,132
1,683,403,131
1,684,403,131
1,685,403,130
1,686,403,130
1,687,403,129
1,688,403,128
1,689,403,128
1,690,403,127
1,691,403,127
1,692,403,126
1,693,403,125
1,694,403,125
1,695,403,124
1,696,403,123
1,697,403,123
1,698,403,122
1,699,403,122
1,700,403,121
1,701,403,123
1,702,404,123
1,703,405,123
1,704,406,123
1,705,407,123
1,706,408,123
1,707,409,123
1,708,410,123
1,709,411,123
1,710,411,123
1,711,412,123
1,712,413,123
1,713,414,123
1,714,415,123
1,715,416,123
1,716,417,123
1,717,418,123
1,718,419,123
1,719,420,123
1,720,421,123
1,721,421,123
1,722,422,123
1,723,423,123
1,724,424,123
1,725,425,123
1,726,426,123
1,727,427,123
1,728,428,123
1,729,429,123
1,730,430,123
1,731,431,123
1,732,432,123
1,733,432,123
1,734,433,123
1,735,434,123
1,736,435,123
1,737,436,123
1,738,437,123
1,739,438,123
1,740,439,123
1,741,440,123
1,742,441,123
1,743,442,123
1,744,442,123
1,745,443,123
1,746,440,123
1,747,440,123
1,748,440,122
1,749,440,122
1,750,440,121
1,751,440,120
1,752,440,120
1,753,440,119
1,754,440,119
1,755,440,118
1,756,440,117
1,757,440,117
1,758,440,116
1,759,440,116
1,760,440,115
1,761,440,114
1,762,440,114
1,763,440,113
1,764,440,113
1,765,440,112
1,766,440,111
1,767,440,111
1,768,440,110
1,769,440,110
1,770,440,109
1,771,440,108
1,772,440,108
1,773,440,107
1,774,440,107
1,775,440,106
1,776,440,105
1,777,440,105
1,778,440,104
1,779,440,104
1,780,440,103
1,781,440,102
1,782,440,102
1,783,440,101
1,784,440,101
1,785,440,100
1,786,440,99
1,787,440,99
1,788,440,98
1,789,440,98
1,790,440,97
1,791,440,99
1,792,441,99
1,793,442,99
1,794,442,99
1,795,443,99
1,796,444,99
1,797,445,99
1,798,446,99
1,799,447,99
1,800,448,99
1,801,449,99
1,802,450,99
1,803,451,99
1,804,452,99
1,805,452,99
1,806,453,99
1,807,454,99
1,808,455,99
1,809,456,99
1,810,457,99
1,811,458,99
1,812,459,99
1,813,460,99
1,814,461,99
1,815,462,99
1,816,462,99
1,817,463,99
1,818,464,99
1,819,465,99
1,820,466,99
1,821,467,99
1,822,468,99
1,823,469,99
1,824,470,99
1,825,471,99
1,826,472,99
1,827,473,99
1,828,473,99
1,829,474,99
1,830,475,99
1,831,476,99
1,832,477,99
1,833,478,99
1,834,479,99
1,835,480,99
1,836,481,99
1,837,482,99
1,838,483,99
1,839,483,99
1,840,484,99
1,841,481,99
1,842,481,99
1,843,481,98
1,844,481,98
1,845,481,97
1,846,481,96
1,847,481,96
1,848,481,95
1,849,481,95
1,850,481,94
1,851,481,93
1,852,481,93
1,853,481,92
1,854,481,91
1,855,481,91
1,856,481,90
1,857,481,90
1,858,481,89
1,859,481,88
1,860,481,88
1,861,481,87
1,862,481,87
1,863,481,86
1,864,481,85
1,865,481,85
1,866,481,84
1,867,481,84
1,868,481,83
1,869,481,82
1,870,481,82
1,871,481,81
1,872,481,81
1,873,481,80
1,874,481,79
1,875,481,79
