Line,Point,X,Y
1,529,370,202
1,530,370,202
1,531,371,202
1,532,372,202
1,533,373,202
1,534,374,202
1,535,375,202
1,536,376,202
1,537,377,202
1,538,378,202
1,539,379,202
1,540,380,202
1,541,380,202
1,542,381,202
1,543,382,202
1,544,383,202
1,545,384,202
1,546,385,202
1,547,386,202
1,548,387,202
1,549,388,202
1,550,389,202
1,551,385,202
1,552,385,201
1,553,385,201
1,554,385,200
1,555,385,200
1,556,385,199
1,557,385,198
1,558,385,198
1,559,385,197
1,560,385,197
1,561,385,196
1,562,385,195
1,563,385,195
1,564,385,194
1,565,385,194
1,566,385,193
1,567,385,192
1,568,385,192
1,569,385,191
1,570,385,191
1,571,385,190
1,572,385,189
1,573,385,189
1,574,385,188
1,575,385,188
1,576,385,187
1,577,385,186
1,578,385,186
1,579,385,185
1,580,385,184
1,581,385,184
1,582,385,183
1,583,385,183
1,584,385,182
1,585,385,181
1,586,385,184
1,587,386,184
1,588,387,184
1,589,388,184
1,590,389,184
1,591,390,184
1,592,390,184
1,593,391,184
1,594,392,184
1,595,393,184
1,596,394,184
1,597,395,184
1,598,396,184
1,599,397,184
1,600,398,184
1,601,399,184
1,602,400,184
1,603,400,184
1,604,401,184
1,605,402,184
1,606,403,184
1,607,404,184
1,608,405,184
1,609,406,184
1,610,407,184
1,611,408,184
1,612,409,184
1,613,410,184
1,614,411,184
1,615,411,184
1,616,412,184
1,617,413,184
1,618,414,184
1,619,415,184
1,620,416,184
1,621,417,184
1,622,418,184
1,623,419,184
1,624,420,184
1,625,421,184
1,626,421,184
1,627,422,184
1,628,423,184
1,629,424,184
1,630,425,184
1,631,426,184
1,632,427,184
1,633,428,184
1,634,429,184
1,635,430,184
1,636,431,184
1,637,432,184
1,638,432,184
1,639,433,184
1,640,434,184
1,641,435,184
1,642,436,184
1,643,437,184
1,644,438,184
1,645,439,184
1,646,440,184
1,647,441,184
1,648,442,184
1,649,442,184
1,650,443,184
1,651,440,184
1,652,440,183
1,653,440,183
1,654,440,182
1,655,440,181
1,656,440,181
1,657,440,180
1,658,440,180
1,659,440,179
1,660,440,178
1,661,440,178
1,662,440,177
1,663,440,177
1,664,440,176
1,665,440,175
1,666,440,175
1,667,440,174
1,668,440,174
1,669,440,173
1,670,440,172
1,671,440,172
1,672,440,171
1,673,440,171
1,674,440,170
1,675,440,169
1,676,440,169
1,677,440,168
1,678,440,168
1,679,440,167
1,680,440,166
1,681,440,166
1,682,440,165
1,683,440,165
1,684,440,164
1,685,440,163
1,686,440,163
1,687,440,162
1,688,440,162
1,689,440,161
1,690,440,160
1,691,440,160
1,692,440,159
1,693,440,159
1,694,440,158
1,695,440,157
1,696,440,157
1,697,440,156
1,698,440,155
1,699,440,155
1,700,440,154
1,701,440,154
1,702,440,153
1,703,440,152
1,704,440,152
1,705,440,151
1,706,440,151
1,707,440,150
1,708,440,149
1,709,440,149
1,710,440,148
1,711,440,151
1,712,441,151
1,713,442,151
1,714,442,151
1,715,443,151
1,716,444,151
1,717,445,151
1,718,446,151
1,719,447,151
1,720,448,151
1,721,449,151
1,722,450,151
1,723,451,151
1,724,452,151
1,725,452,151
1,726,453,151
1,727,454,151
1,728,455,151
1,729,456,151
1,730,457,151
1,731,458,151
1,732,459,151
1,733,460,151
1,734,461,151
1,735,462,151
1,736,462,151
1,737,463,151
1,738,464,151
1,739,465,151
1,740,466,151
1,741,467,151
1,742,468,151
1,743,469,151
1,744,470,151
1,745,471,151
1,746,472,151
1,747,473,151
1,748,473,151
1,749,474,151
1,750,475,151
1,751,476,151
1,752,477,151
1,753,478,151
1,754,479,151
1,755,480,151
1,756,481,151
1,757,482,151
1,758,483,151
1,759,483,151
1,760,484,151
1,761,485,151
1,762,486,151
1,763,487,151
1,764,488,151
1,765,489,151
1,766,490,151
1,767,491,151
1,768,492,151
1,769,493,151
1,770,493,151
1,771,494,151
1,772,495,151
1,773,496,151
1,774,497,151
1,775,498,151
1,776,494,151
1,777,494,150
1,778,494,149
1,779,494,149
1,780,494,148
1,781,494,148
1,782,494,147
1,783,494,146
1,784,494,146
1,785,494,145
1,786,494,145
1,787,494,144
1,788,494,143
1,789,494,143
1,790,494,142
1,791,494,142
1,792,494,141
1,793,494,140
1,794,494,140
1,795,494,139
1,796,494,139
1,797,494,138
1,798,494,137
1,799,494,137
1,800,494,136
1,801,494,136
1,802,494,135
1,803,494,134
1,804,494,134
1,805,494,133
1,806,494,133
1,807,494,132
1,808,494,131
1,809,494,131
1,810,494,130
1,811,494,133
1,812,495,133
1,813,496,133
1,814,497,133
1,815,498,133
1,816,499,133
1,817,500,133
1,818,501,133
1,819,502,133
1,820,503,133
1,821,504,133
1,822,504,133
1,823,505,133
1,824,506,133
1,825,507,133
1,826,508,133
1,827,509,133
1,828,510,133
1,829,511,133
1,830,512,133
1,831,513,133
1,832,514,133
1,833,514,133
1,834,515,133
1,835,516,133
1,836,517,133
1,837,518,133
1,838,519,133
1,839,520,133
1,840,521,133
1,841,522,133
1,842,523,133
1,843,524,133
1,844,524,133
1,845,525,133
1,846,526,133
1,847,527,133
1,848,528,133
1,849,529,133
1,850,530,133
1,851,531,133
1,852,532,133
1,853,533,133
1,854,534,133
1,855,535,133
1,856,531,133
1,857,531,132
1,858,531,131
1,859,531,131
1,860,531,130
1,861,531,130
1,862,531,129
1,863,531,128
1,864,531,128
1,865,531,127
1,866,531,127
1,867,531,126
1,868,531,125
1,869,531,125
1,870,531,124
1,871,531,123
1,872,531,123
1,873,531,122
1,874,531,122
1,875,531,121
1,876,531,120
1,877,531,120
1,878,531,119
1,879,531,119
1,880,531,118
1,881,531,117
1,882,531,117
1,883,531,116
1,884,531,116
1,885,531,115
1,886,531,114
1,887,531,114
1,888,531,113
1,889,531,113
1,890,531,112
1,891,531,114
1,892,532,114
1,893,533,114
1,894,534,114
1,895,535,114
1,896,535,114
1,897,536,114
1,898,537,114
1,899,538,114
1,900,539,114
1,901,535,114
1,902,535,114
1,903,535,113
1,904,535,113
1,905,535,112
1,906,535,111
1,907,535,111
1,908,535,110
1,909,535,110
1,910,535,109
1,911,535,108
1,912,535,108
1,913,535,107
1,914,535,107
1,915,535,106
1,916,535,105
1,917,535,105
1,918,535,104
1,919,535,104
1,920,535,103
1,921,535,102
1,922,535,102
1,923,535,101
1,924,535,101
1,925,535,100
1,926,535,99
1,927,535,99
1,928,535,98
1,929,535,98
1,930,535,97
1,931,535,96
1,932,535,96
1,933,535,95
1,934,535,95
1,935,535,94
1,936,535,93
1,937,535,93
1,938,535,92
1,939,535,91
1,940,535,91
1,941,535,90
1,942,535,90
1,943,535,89
1,944,535,88
1,945,535,88
1,946,535,87
1,947,535,87
1,948,535,86
1,949,535,85
1,950,535,85
1,951,535,84
1,952,535,84
1,953,535,83
1,954,535,82
1,955,535,82
1,956,535,81
1,957,535,81
1,958,535,80
1,959,535,79
1,960,535,79
1,961,535,78
1,962,535,78
1,963,535,77
1,964,535,76
1,965,535,76
1,966,535,75
1,967,535,75
1,968,535,74
1,969,535,73
1,970,535,73
