Line,Point,X,Y
1,171,180,274
1,172,180,274
1,173,180,273
1,174,180,273
1,175,180,272
1,176,180,271
1,177,180,271
1,178,180,270
1,179,180,270
1,180,180,269
1,181,180,268
1,182,180,268
1,183,180,267
1,184,180,267
1,185,180,266
1,186,180,268
1,187,181,268
1,188,182,268
1,189,183,268
1,190,184,268
1,191,184,268
1,192,185,268
1,193,186,268
1,194,187,268
1,195,188,268
1,196,189,268
1,197,190,268
1,198,191,268
1,199,192,268
1,200,193,268
1,201,194,268
1,202,194,268
1,203,195,268
1,204,196,268
1,205,197,268
1,206,198,268
1,207,199,268
1,208,200,268
1,209,201,268
1,210,202,268
1,211,203,268
1,212,204,268
1,213,204,268
1,214,205,268
1,215,206,268
1,216,207,268
1,217,208,268
1,218,209,268
1,219,210,268
1,220,211,268
1,221,207,268
1,222,207,268
1,223,207,267
1,224,207,267
1,225,207,266
1,226,207,265
1,227,207,265
1,228,207,264
1,229,207,264
1,230,207,263
1,231,207,262
1,232,207,262
1,233,207,261
1,234,207,261
1,235,207,260
1,236,207,259
1,237,207,259
1,238,207,258
1,239,207,258
1,240,207,257
1,241,207,256
1,242,207,256
1,243,207,255
1,244,207,255
1,245,207,254
1,246,207,253
1,247,207,253
1,248,207,252
1,249,207,252
1,250,207,251
1,251,207,250
1,252,207,250
1,253,207,249
1,254,207,249
1,255,207,248
1,256,207,247
1,257,207,247
1,258,207,246
1,259,207,245
1,260,207,245
1,261,207,244
1,262,207,244
1,263,207,243
1,264,207,242
1,265,207,242
1,266,207,241
1,267,207,241
1,268,207,240
1,269,207,239
1,270,207,239
1,271,207,238
1,272,207,238
1,273,207,237
1,274,207,236
1,275,207,236
1,276,207,235
1,277,207,235
1,278,207,234
1,279,207,233
1,280,207,233
1,281,207,232
1,282,207,232
1,283,207,231
1,284,207,230
1,285,207,230
1,286,207,229
1,287,207,229
1,288,207,228
1,289,207,227
1,290,207,227
1,291,207,226
1,292,207,226
1,293,207,225
1,294,207,224
1,295,207,224
1,296,207,226
1,297,208,226
1,298,209,226
1,299,210,226
1,300,211,226
1,301,212,226
1,302,213,226
1,303,214,226
1,304,214,226
1,305,215,226
1,306,216,226
1,307,217,226
1,308,218,226
1,309,219,226
1,310,220,226
1,311,221,226
1,312,222,226
1,313,223,226
1,314,224,226
1,315,225,226
1,316,221,226
1,317,221,226
1,318,221,225
1,319,221,224
1,320,221,224
1,321,221,223
1,322,221,223
1,323,221,222
1,324,221,221
1,325,221,221
1,326,221,220
1,327,221,220
1,328,221,219
1,329,221,218
1,330,221,218
1,331,221,217
1,332,221,216
1,333,221,216
1,334,221,215
1,335,221,215
1,336,221,214
1,337,221,213
1,338,221,213
1,339,221,212
1,340,221,212
1,341,221,211
1,342,221,210
1,343,221,210
1,344,221,209
1,345,221,209
1,346,221,208
1,347,221,207
1,348,221,207
1,349,221,206
1,350,221,206
1,351,221,205
1,352,221,204
1,353,221,204
1,354,221,203
1,355,221,203
1,356,221,202
1,357,221,201
1,358,221,201
1,359,221,200
1,360,221,200
1,361,221,199
1,362,221,198
1,363,221,198
1,364,221,197
1,365,221,197
1,366,221,196
1,367,221,195
1,368,221,195
1,369,221,194
1,370,221,194
1,371,221,193
1,372,221,192
1,373,221,192
1,374,221,191
1,375,221,191
1,376,221,193
1,377,222,193
1,378,223,193
1,379,224,193
1,380,225,193
1,381,225,193
1,382,226,193
1,383,227,193
1,384,228,193
1,385,229,193
1,386,230,193
1,387,231,193
1,388,232,193
1,389,233,193
1,390,234,193
1,391,235,193
1,392,235,193
1,393,236,193
1,394,237,193
1,395,238,193
1,396,239,193
1,397,240,193
1,398,241,193
1,399,242,193
1,400,243,193
1,401,244,193
1,402,245,193
1,403,246,193
1,404,246,193
1,405,247,193
1,406,248,193
1,407,249,193
1,408,250,193
1,409,251,193
1,410,252,193
1,411,253,193
1,412,254,193
1,413,255,193
1,414,256,193
1,415,256,193
1,416,257,193
1,417,258,193
1,418,259,193
1,419,260,193
1,420,261,193
1,421,262,193
1,422,263,193
1,423,264,193
1,424,265,193
1,425,266,193
1,426,266,193
1,427,267,193
1,428,268,193
1,429,269,193
1,430,270,193
1,431,271,193
1,432,272,193
1,433,273,193
1,434,274,193
1,435,275,193
1,436,276,193
1,437,276,193
1,438,277,193
1,439,278,193
1,440,279,193
1,441,280,193
1,442,281,193
1,443,282,193
1,444,283,193
1,445,284,193
1,446,285,193
1,447,286,193
1,448,287,193
1,449,287,193
1,450,288,193
1,451,285,193
1,452,285,192
1,453,285,192
1,454,285,191
1,455,285,191
1,456,285,190
1,457,285,189
1,458,285,189
1,459,285,188
1,460,285,188
1,461,285,187
1,462,285,186
1,463,285,186
1,464,285,185
1,465,285,184
1,466,285,184
1,467,285,183
1,468,285,183
1,469,285,182
1,470,285,181
1,471,285,181
1,472,285,180
1,473,285,180
1,474,285,179
1,475,285,178
1,476,285,178
1,477,285,177
1,478,285,177
1,479,285,176
1,480,285,175
1,481,285,175
1,482,285,174
1,483,285,174
1,484,285,173
1,485,285,172
1,486,285,172
1,487,285,171
1,488,285,171
1,489,285,170
1,490,285,169
1,491,285,169
1,492,285,168
1,493,285,168
1,494,285,167
1,495,285,166
1,496,285,169
1,497,286,169
1,498,287,169
1,499,287,169
1,500,288,169
1,501,289,169
1,502,290,169
1,503,291,169
1,504,292,169
1,505,293,169
1,506,294,169
1,507,295,169
1,508,296,169
1,509,297,169
1,510,297,169
1,511,298,169
1,512,299,169
1,513,300,169
1,514,301,169
1,515,302,169
1,516,303,169
1,517,304,169
1,518,305,169
1,519,306,169
1,520,307,169
1,521,308,169
1,522,308,169
1,523,309,169
1,524,310,169
1,525,311,169
1,526,308,169
1,527,308,168
1,528,308,168
1,529,308,167
1,530,308,166
1,531,308,166
1,532,308,165
1,533,308,165
1,534,308,164
1,535,308,163
1,536,308,163
1,537,308,162
1,538,308,162
1,539,308,161
1,540,308,160
1,541,308,160
1,542,308,159
1,543,308,159
1,544,308,158
1,545,308,157
1,546,308,157
1,547,308,156
1,548,308,155
1,549,308,155
1,550,308,154
1,551,308,154
1,552,308,153
1,553,308,152
1,554,308,152
1,555,308,151
1,556,308,151
1,557,308,150
1,558,308,149
1,559,308,149
1,560,308,148
1,561,308,151
1,562,308,151
1,563,309,151
1,564,310,151
1,565,311,151
1,566,312,151
1,567,313,151
1,568,314,151
1,569,315,151
1,570,316,151
1,571,317,151
1,572,318,151
1,573,318,151
1,574,319,151
1,575,320,151
1,576,321,151
1,577,322,151
1,578,323,151
1,579,324,151
1,580,325,151
1,581,326,151
1,582,327,151
1,583,328,151
1,584,328,151
1,585,329,151
1,586,330,151
1,587,331,151
1,588,332,151
1,589,333,151
1,590,334,151
1,591,335,151
1,592,336,151
1,593,337,151
1,594,338,151
1,595,338,151
1,596,339,151
1,597,340,151
1,598,341,151
1,599,342,151
1,600,343,151
1,601,344,151
1,602,345,151
1,603,346,151
1,604,347,151
1,605,348,151
1,606,349,151
1,607,349,151
1,608,350,151
1,609,351,151
1,610,352,151
1,611,349,151
1,612,349,150
1,613,349,149
1,614,349,149
1,615,349,148
1,616,349,148
1,617,349,147
1,618,349,146
1,619,349,146
1,620,349,145
1,621,349,145
1,622,349,144
1,623,349,143
1,624,349,143
1,625,349,142
1,626,349,142
1,627,349,141
1,628,349,140
1,629,349,140
1,630,349,139
1,631,349,139
1,632,349,138
1,633,349,137
1,634,349,137
1,635,349,136
1,636,349,139
1,637,349,139
1,638,350,139
1,639,351,139
1,640,352,139
1,641,353,139
1,642,354,139
1,643,355,139
1,644,356,139
1,645,357,139
1,646,358,139
1,647,359,139
1,648,359,139
1,649,360,139
1,650,361,139
1,651,362,139
1,652,363,139
1,653,364,139
1,654,365,139
1,655,366,139
1,656,367,139
1,657,368,139
1,658,369,139
1,659,370,139
1,660,370,139
1,661,371,139
1,662,372,139
1,663,373,139
1,664,374,139
1,665,375,139
1,666,376,139
1,667,377,139
1,668,378,139
1,669,379,139
1,670,380,139
1,671,380,139
1,672,381,139
1,673,382,139
1,674,383,139
1,675,384,139
1,676,385,139
1,677,386,139
1,678,387,139
1,679,388,139
1,680,389,139
1,681,390,139
1,682,390,139
1,683,391,139
1,684,392,139
1,685,393,139
1,686,394,139
1,687,395,139
1,688,396,139
1,689,397,139
1,690,398,139
1,691,399,139
1,692,400,139
1,693,400,139
1,694,401,139
1,695,402,139
1,696,403,139
1,697,404,139
1,698,405,139
1,699,406,139
1,700,407,139
1,701,408,139
1,702,409,139
1,703,410,139
1,704,411,139
1,705,411,139
1,706,412,139
1,707,413,139
1,708,414,139
1,709,415,139
1,710,416,139
1,711,412,139
1,712,412,138
1,713,412,137
1,714,412,137
1,715,412,136
1,716,412,136
1,717,412,135
1,718,412,134
1,719,412,134
1,720,412,133
1,721,412,133
1,722,412,132
1,723,412,131
1,724,412,131
1,725,412,130
1,726,412,130
1,727,412,129
1,728,412,128
1,729,412,128
1,730,412,127
1,731,412,127
1,732,412,126
1,733,412,125
1,734,412,125
1,735,412,124
1,736,412,123
1,737,412,123
1,738,412,122
1,739,412,122
1,740,412,121
1,741,412,120
1,742,412,120
1,743,412,119
1,744,412,119
1,745,412,118
1,746,412,117
1,747,412,117
1,748,412,116
1,749,412,116
1,750,412,115
1,751,412,114
1,752,412,114
1,753,412,113
1,754,412,113
1,755,412,112
1,756,412,111
1,757,412,111
1,758,412,110
1,759,412,110
1,760,412,109
1,761,412,108
1,762,412,108
1,763,412,107
1,764,412,107
1,765,412,106
1,766,412,105
1,767,412,105
1,768,412,104
1,769,412,104
1,770,412,103
1,771,412,105
1,772,413,105
1,773,414,105
1,774,415,105
1,775,416,105
1,776,417,105
1,777,418,105
1,778,419,105
1,779,420,105
1,780,421,105
1,781,421,105
1,782,422,105
1,783,423,105
1,784,424,105
1,785,425,105
1,786,426,105
1,787,427,105
1,788,428,105
1,789,429,105
1,790,430,105
1,791,431,105
1,792,432,105
1,793,432,105
1,794,433,105
1,795,434,105
1,796,431,105
1,797,431,105
1,798,431,104
1,799,431,104
1,800,431,103
1,801,431,102
1,802,431,102
1,803,431,101
1,804,431,101
1,805,431,100
1,806,431,99
1,807,431,99
1,808,431,98
1,809,431,98
1,810,431,97
1,811,431,96
1,812,431,96
1,813,431,95
1,814,431,95
1,815,431,94
1,816,431,93
1,817,431,93
1,818,431,92
1,819,431,91
1,820,431,91
1,821,431,90
1,822,431,90
1,823,431,89
1,824,431,88
1,825,431,88
1,826,431,87
1,827,431,87
1,828,431,86
1,829,431,85
1,830,431,85
1,831,431,84
1,832,431,84
1,833,431,83
1,834,431,82
1,835,431,82
1,836,431,81
1,837,431,81
1,838,431,80
1,839,431,79
1,840,431,79
1,841,431,78
1,842,431,78
1,843,431,77
1,844,431,76
1,845,431,76
1,846,431,78
1,847,432,78
1,848,432,78
1,849,433,78
1,850,434,78
1,851,435,78
1,852,436,78
1,853,437,78
1,854,438,78
1,855,439,78
1,856,440,78
1,857,441,78
1,858,442,78
1,859,442,78
1,860,443,78
1,861,444,78
1,862,445,78
1,863,446,78
1,864,447,78
1,865,448,78
1,866,449,78
1,867,450,78
1,868,451,78
1,869,452,78
1,870,452,78
1,871,453,78
1,872,454,78
1,873,455,78
1,874,456,78
1,875,457,78
1,876,458,78
1,877,459,78
1,878,460,78
1,879,461,78
1,880,462,78
1,881,462,78
1,882,463,78
1,883,464,78
1,884,465,78
1,885,466,78
1,886,467,78
1,887,468,78
1,888,469,78
1,889,470,78
1,890,471,78
1,891,472,78
1,892,473,78
1,893,473,78
1,894,474,78
1,895,475,78
1,896,476,78
1,897,477,78
1,898,478,78
1,899,479,78
1,900,480,78
1,901,481,78
1,902,482,78
1,903,483,78
1,904,483,78
1,905,484,78
1,906,485,78
1,907,486,78
1,908,487,78
1,909,488,78
1,910,489,78
1,911,485,78
1,912,485,78
1,913,485,77
1,914,485,76
1,915,485,76
1,916,485,75
1,917,485,75
1,918,485,74
1,919,485,73
1,920,485,73
1,921,485,72
1,922,485,72
1,923,485,71
1,924,485,70
1,925,485,70
1,926,485,69
1,927,485,69
1,928,485,68
1,929,485,67
1,930,485,67
1,931,485,66
1,932,485,66
1,933,485,65
1,934,485,64
1,935,485,64
