Line,Point,X,Y
1,497,377,208
1,498,378,208
1,499,379,208
1,500,380,208
1,501,376,208
1,502,376,207
1,503,376,207
1,504,376,206
1,505,376,206
1,506,376,205
1,507,376,204
1,508,376,204
1,509,376,203
1,510,376,203
1,511,376,202
1,512,376,201
1,513,376,201
1,514,376,200
1,515,376,200
1,516,376,199
1,517,376,198
1,518,376,198
1,519,376,197
1,520,376,197
1,521,376,196
1,522,376,195
1,523,376,195
1,524,376,194
1,525,376,194
1,526,376,193
1,527,376,192
1,528,376,192
1,529,376,191
1,530,376,191
1,531,376,193
1,532,377,193
1,533,378,193
1,534,379,193
1,535,380,193
1,536,380,193
1,537,381,193
1,538,382,193
1,539,383,193
1,540,384,193
1,541,385,193
1,542,386,193
1,543,387,193
1,544,388,193
1,545,389,193
1,546,390,193
1,547,390,193
1,548,391,193
1,549,392,193
1,550,393,193
1,551,394,193
1,552,395,193
1,553,396,193
1,554,397,193
1,555,398,193
1,556,399,193
1,557,400,193
1,558,400,193
1,559,401,193
1,560,402,193
1,561,403,193
1,562,404,193
1,563,405,193
1,564,406,193
1,565,407,193
1,566,408,193
1,567,409,193
1,568,410,193
1,569,411,193
1,570,411,193
1,571,412,193
1,572,413,193
1,573,414,193
1,574,415,193
1,575,416,193
1,576,417,193
1,577,418,193
1,578,419,193
1,579,420,193
1,580,421,193
1,581,421,193
1,582,422,193
1,583,423,193
1,584,424,193
1,585,425,193
1,586,426,193
1,587,427,193
1,588,428,193
1,589,429,193
1,590,430,193
1,591,426,193
1,592,426,192
1,593,426,192
1,594,426,191
1,595,426,191
1,596,426,190
1,597,426,189
1,598,426,189
1,599,426,188
1,600,426,188
1,601,426,187
1,602,426,186
1,603,426,186
1,604,426,185
1,605,426,184
1,606,426,184
1,607,426,183
1,608,426,183
1,609,426,182
1,610,426,181
1,611,426,181
1,612,426,180
1,613,426,180
1,614,426,179
1,615,426,178
1,616,426,178
1,617,426,177
1,618,426,177
1,619,426,176
1,620,426,175
1,621,426,175
1,622,426,174
1,623,426,174
1,624,426,173
1,625,426,172
1,626,426,172
1,627,426,171
1,628,426,171
1,629,426,170
1,630,426,169
1,631,426,169
1,632,426,168
1,633,426,168
1,634,426,167
1,635,426,166
1,636,426,166
1,637,426,165
1,638,426,165
1,639,426,164
1,640,426,163
1,641,426,163
1,642,426,162
1,643,426,162
1,644,426,161
1,645,426,160
1,646,426,160
1,647,426,159
1,648,426,159
1,649,426,158
1,650,426,157
1,651,426,157
1,652,426,156
1,653,426,155
1,654,426,155
1,655,426,154
1,656,426,154
1,657,426,153
1,658,426,152
1,659,426,152
1,660,426,151
1,661,426,154
1,662,427,154
1,663,428,154
1,664,429,154
1,665,430,154
1,666,431,154
1,667,432,154
1,668,432,154
1,669,433,154
1,670,434,154
1,671,435,154
1,672,436,154
1,673,437,154
1,674,438,154
1,675,439,154
1,676,440,154
1,677,441,154
1,678,442,154
1,679,442,154
1,680,443,154
1,681,444,154
1,682,445,154
1,683,446,154
1,684,447,154
1,685,448,154
1,686,449,154
1,687,450,154
1,688,451,154
1,689,452,154
1,690,452,154
1,691,453,154
1,692,454,154
1,693,455,154
1,694,456,154
1,695,457,154
1,696,458,154
1,697,459,154
1,698,460,154
1,699,461,154
1,700,462,154
1,701,462,154
1,702,463,154
1,703,464,154
1,704,465,154
1,705,466,154
1,706,462,154
1,707,462,153
1,708,462,152
1,709,462,152
1,710,462,151
1,711,462,151
1,712,462,150
1,713,462,149
1,714,462,149
1,715,462,148
1,716,462,148
1,717,462,147
1,718,462,146
1,719,462,146
1,720,462,145
1,721,462,145
1,722,462,144
1,723,462,143
1,724,462,143
1,725,462,142
1,726,462,142
1,727,462,141
1,728,462,140
1,729,462,140
1,730,462,139
1,731,462,139
1,732,462,138
1,733,462,137
1,734,462,137
1,735,462,136
1,736,462,136
1,737,462,135
1,738,462,134
1,739,462,134
1,740,462,133
1,741,462,133
1,742,462,132
1,743,462,131
1,744,462,131
1,745,462,130
1,746,462,130
1,747,462,129
1,748,462,128
1,749,462,128
1,750,462,127
1,751,462,127
1,752,462,126
1,753,462,125
1,754,462,125
1,755,462,124
1,756,462,123
1,757,462,123
1,758,462,122
1,759,462,122
1,760,462,121
1,761,462,120
1,762,462,120
1,763,462,119
1,764,462,119
1,765,462,118
1,766,462,117
1,767,462,117
1,768,462,116
1,769,462,116
1,770,462,115
1,771,462,117
1,772,463,117
1,773,464,117
1,774,465,117
1,775,466,117
1,776,467,117
1,777,468,117
1,778,469,117
1,779,470,117
1,780,471,117
1,781,472,117
1,782,473,117
1,783,473,117
1,784,474,117
1,785,475,117
1,786,476,117
1,787,477,117
1,788,478,117
1,789,479,117
1,790,480,117
1,791,481,117
1,792,482,117
1,793,483,117
1,794,483,117
1,795,484,117
1,796,485,117
1,797,486,117
1,798,487,117
1,799,488,117
1,800,489,117
1,801,490,117
1,802,491,117
1,803,492,117
1,804,493,117
1,805,493,117
1,806,494,117
1,807,495,117
1,808,496,117
1,809,497,117
1,810,498,117
1,811,499,117
1,812,500,117
1,813,501,117
1,814,502,117
1,815,503,117
1,816,504,117
1,817,504,117
1,818,505,117
1,819,506,117
1,820,507,117
1,821,508,117
1,822,509,117
1,823,510,117
1,824,511,117
1,825,512,117
1,826,513,117
1,827,514,117
1,828,514,117
1,829,515,117
1,830,516,117
1,831,517,117
1,832,518,117
1,833,519,117
1,834,520,117
1,835,521,117
1,836,522,117
1,837,523,117
1,838,524,117
1,839,524,117
1,840,525,117
1,841,526,117
1,842,527,117
1,843,528,117
1,844,529,117
1,845,530,117
1,846,526,117
1,847,526,117
1,848,526,116
1,849,526,116
1,850,526,115
1,851,526,114
1,852,526,114
1,853,526,113
1,854,526,113
1,855,526,112
1,856,526,111
1,857,526,111
1,858,526,110
1,859,526,110
1,860,526,109
1,861,526,108
1,862,526,108
1,863,526,107
1,864,526,107
1,865,526,106
1,866,526,105
1,867,526,105
1,868,526,104
1,869,526,104
1,870,526,103
1,871,526,102
1,872,526,102
1,873,526,101
1,874,526,101
1,875,526,100
1,876,526,99
1,877,526,99
1,878,526,98
1,879,526,98
1,880,526,97
1,881,526,96
1,882,526,96
1,883,526,95
1,884,526,95
1,885,526,94
1,886,526,93
1,887,526,93
1,888,526,92
1,889,526,91
1,890,526,91
1,891,526,90
1,892,526,90
1,893,526,89
1,894,526,88
1,895,526,88
1,896,526,87
1,897,526,87
1,898,526,86
1,899,526,85
1,900,526,85
1,901,526,84
1,902,526,84
1,903,526,83
1,904,526,82
1,905,526,82
1,906,526,84
1,907,527,84
1,908,528,84
1,909,529,84
1,910,530,84
1,911,531,84
1,912,532,84
1,913,533,84
1,914,534,84
1,915,535,84
1,916,535,84
1,917,536,84
1,918,537,84
1,919,538,84
1,920,539,84
1,921,535,84
1,922,535,84
1,923,535,83
1,924,535,82
1,925,535,82
1,926,535,81
1,927,535,81
1,928,535,80
1,929,535,79
1,930,535,79
