Line,Point,X,Y
1,401,280,208
1,402,280,207
1,403,280,207
1,404,280,206
1,405,280,206
1,406,280,208
1,407,281,208
1,408,282,208
1,409,283,208
1,410,284,208
1,411,285,208
1,412,286,208
1,413,287,208
1,414,287,208
1,415,288,208
1,416,289,208
1,417,290,208
1,418,291,208
1,419,292,208
1,420,293,208
1,421,294,208
1,422,295,208
1,423,296,208
1,424,297,208
1,425,297,208
1,426,298,208
1,427,299,208
1,428,300,208
1,429,301,208
1,430,302,208
1,431,303,208
1,432,304,208
1,433,305,208
1,434,306,208
1,435,307,208
1,436,308,208
1,437,308,208
1,438,309,208
1,439,310,208
1,440,311,208
1,441,312,208
1,442,313,208
1,443,314,208
1,444,315,208
1,445,316,208
1,446,317,208
1,447,318,208
1,448,318,208
1,449,319,208
1,450,320,208
1,451,317,208
1,452,317,207
1,453,317,207
1,454,317,206
1,455,317,206
1,456,317,205
1,457,317,204
1,458,317,204
1,459,317,203
1,460,317,203
1,461,317,202
1,462,317,201
1,463,317,201
1,464,317,200
1,465,317,200
1,466,317,199
1,467,317,198
1,468,317,198
1,469,317,197
1,470,317,197
1,471,317,196
1,472,317,195
1,473,317,195
1,474,317,194
1,475,317,194
1,476,317,193
1,477,317,192
1,478,317,192
1,479,317,191
1,480,317,191
1,481,317,190
1,482,317,189
1,483,317,189
1,484,317,188
1,485,317,188
1,486,317,187
1,487,317,186
1,488,317,186
1,489,317,185
1,490,317,184
1,491,317,187
1,492,318,187
1,493,318,187
1,494,319,187
1,495,320,187
1,496,321,187
1,497,322,187
1,498,323,187
1,499,324,187
1,500,325,187
1,501,326,187
1,502,327,187
1,503,328,187
1,504,328,187
1,505,329,187
1,506,330,187
1,507,331,187
1,508,332,187
1,509,333,187
1,510,334,187
1,511,335,187
1,512,336,187
1,513,337,187
1,514,338,187
1,515,338,187
1,516,339,187
1,517,340,187
1,518,341,187
1,519,342,187
1,520,343,187
1,521,344,187
1,522,345,187
1,523,346,187
1,524,347,187
1,525,348,187
1,526,349,187
1,527,349,187
1,528,350,187
1,529,351,187
1,530,352,187
1,531,353,187
1,532,354,187
1,533,355,187
1,534,356,187
1,535,357,187
1,536,358,187
1,537,359,187
1,538,359,187
1,539,360,187
1,540,361,187
1,541,358,187
1,542,358,186
1,543,358,186
1,544,358,185
1,545,358,184
1,546,358,184
1,547,358,183
1,548,358,183
1,549,358,182
1,550,358,181
1,551,358,181
1,552,358,180
1,553,358,180
1,554,358,179
1,555,358,178
1,556,358,178
1,557,358,177
1,558,358,177
1,559,358,176
1,560,358,175
1,561,358,175
1,562,358,174
1,563,358,174
1,564,358,173
1,565,358,172
1,566,358,172
1,567,358,171
1,568,358,171
1,569,358,170
1,570,358,169
1,571,358,169
1,572,358,168
1,573,358,168
1,574,358,167
1,575,358,166
1,576,358,166
1,577,358,165
1,578,358,165
1,579,358,164
1,580,358,163
1,581,358,163
1,582,358,162
1,583,358,162
1,584,358,161
1,585,358,160
1,586,358,160
1,587,358,159
1,588,358,159
1,589,358,158
1,590,358,157
1,591,358,160
1,592,359,160
1,593,359,160
1,594,360,160
1,595,361,160
1,596,362,160
1,597,363,160
1,598,364,160
1,599,365,160
1,600,366,160
1,601,367,160
1,602,368,160
1,603,369,160
1,604,370,160
1,605,370,160
1,606,371,160
1,607,372,160
1,608,373,160
1,609,374,160
1,610,375,160
1,611,376,160
1,612,377,160
1,613,378,160
1,614,379,160
1,615,380,160
1,616,380,160
1,617,381,160
1,618,382,160
1,619,383,160
1,620,384,160
1,621,380,160
1,622,380,159
1,623,380,159
1,624,380,158
1,625,380,157
1,626,380,157
1,627,380,156
1,628,380,155
1,629,380,155
1,630,380,154
1,631,380,154
1,632,380,153
1,633,380,152
1,634,380,152
1,635,380,151
1,636,380,151
1,637,380,150
1,638,380,149
1,639,380,149
1,640,380,148
1,641,380,148
1,642,380,147
1,643,380,146
1,644,380,146
1,645,380,145
1,646,380,145
1,647,380,144
1,648,380,143
1,649,380,143
1,650,380,142
1,651,380,142
1,652,380,141
1,653,380,140
1,654,380,140
1,655,380,139
1,656,380,139
1,657,380,138
1,658,380,137
1,659,380,137
1,660,380,136
1,661,380,136
1,662,380,135
1,663,380,134
1,664,380,134
1,665,380,133
1,666,380,133
1,667,380,132
1,668,380,131
1,669,380,131
1,670,380,130
1,671,380,130
1,672,380,129
1,673,380,128
1,674,380,128
1,675,380,127
1,676,380,130
1,677,381,130
1,678,382,130
1,679,383,130
1,680,384,130
1,681,385,130
1,682,386,130
1,683,387,130
1,684,388,130
1,685,389,130
1,686,390,130
1,687,390,130
1,688,391,130
1,689,392,130
1,690,393,130
1,691,394,130
1,692,395,130
1,693,396,130
1,694,397,130
1,695,398,130
1,696,399,130
1,697,400,130
1,698,400,130
1,699,401,130
1,700,402,130
1,701,403,130
1,702,404,130
1,703,405,130
1,704,406,130
1,705,407,130
1,706,408,130
1,707,409,130
1,708,410,130
1,709,411,130
1,710,411,130
1,711,412,130
1,712,413,130
1,713,414,130
1,714,415,130
1,715,416,130
1,716,417,130
1,717,418,130
1,718,419,130
1,719,420,130
1,720,421,130
1,721,421,130
1,722,422,130
1,723,423,130
1,724,424,130
1,725,425,130
1,726,426,130
1,727,427,130
1,728,428,130
1,729,429,130
1,730,430,130
1,731,431,130
1,732,432,130
1,733,432,130
1,734,433,130
1,735,434,130
1,736,435,130
1,737,436,130
1,738,437,130
1,739,438,130
1,740,439,130
1,741,440,130
1,742,441,130
1,743,442,130
1,744,442,130
1,745,443,130
1,746,444,130
1,747,445,130
1,748,446,130
1,749,447,130
1,750,448,130
1,751,444,130
1,752,444,129
1,753,444,128
1,754,444,128
1,755,444,127
1,756,444,127
1,757,444,126
1,758,444,125
1,759,444,125
1,760,444,124
1,761,444,123
1,762,444,123
1,763,444,122
1,764,444,122
1,765,444,121
1,766,444,120
1,767,444,120
1,768,444,119
1,769,444,119
1,770,444,118
1,771,444,117
1,772,444,117
1,773,444,116
1,774,444,116
1,775,444,115
1,776,444,114
1,777,444,114
1,778,444,113
1,779,444,113
1,780,444,112
1,781,444,111
1,782,444,111
1,783,444,110
1,784,444,110
1,785,444,109
1,786,444,108
1,787,444,108
1,788,444,107
1,789,444,107
1,790,444,106
1,791,444,105
1,792,444,105
1,793,444,104
1,794,444,104
1,795,444,103
1,796,444,102
1,797,444,102
1,798,444,101
1,799,444,101
1,800,444,100
1,801,444,99
1,802,444,99
1,803,444,98
1,804,444,98
1,805,444,97
1,806,444,96
1,807,444,96
1,808,444,95
1,809,444,95
1,810,444,94
1,811,444,93
1,812,444,93
1,813,444,92
1,814,444,91
1,815,444,91
1,816,444,90
1,817,444,90
1,818,444,89
1,819,444,88
1,820,444,88
1,821,444,90
1,822,445,90
1,823,446,90
1,824,447,90
1,825,448,90
1,826,449,90
1,827,450,90
1,828,451,90
1,829,452,90
1,830,452,90
1,831,453,90
1,832,454,90
1,833,455,90
1,834,456,90
1,835,457,90
1,836,458,90
1,837,459,90
1,838,460,90
1,839,461,90
1,840,462,90
1,841,462,90
1,842,463,90
1,843,464,90
1,844,465,90
1,845,466,90
1,846,467,90
1,847,468,90
1,848,469,90
1,849,470,90
1,850,471,90
1,851,472,90
1,852,473,90
1,853,473,90
1,854,474,90
1,855,475,90
1,856,472,90
1,857,472,90
1,858,472,89
1,859,472,88
1,860,472,88
1,861,472,87
1,862,472,87
1,863,472,86
1,864,472,85
1,865,472,85
1,866,472,84
1,867,472,84
1,868,472,83
1,869,472,82
1,870,472,82
1,871,472,81
1,872,472,81
1,873,472,80
1,874,472,79
1,875,472,79
1,876,472,78
1,877,472,78
1,878,472,77
1,879,472,76
1,880,472,76
1,881,472,75
1,882,472,75
1,883,472,74
1,884,472,73
1,885,472,73
1,886,472,72
1,887,472,72
1,888,472,71
1,889,472,70
1,890,472,70
1,891,472,69
1,892,472,69
1,893,472,68
1,894,472,67
1,895,472,67
1,896,472,66
1,897,472,66
1,898,472,65
1,899,472,64
1,900,472,64
1,901,472,63
1,902,472,62
1,903,472,62
1,904,472,61
1,905,472,61
1,906,472,60
1,907,472,59
1,908,472,59
1,909,472,58
1,910,472,58
1,911,472,57
1,912,472,56
1,913,472,56
1,914,472,55
1,915,472,55
1,916,472,54
1,917,472,53
1,918,472,53
1,919,472,52
1,920,472,52
1,921,472,51
1,922,472,50
1,923,472,50
1,924,472,49
1,925,472,49
