Line,Point,X,Y
1,444,317,227
1,445,317,227
1,446,317,226
1,447,317,226
1,448,317,225
1,449,317,224
1,450,317,224
1,451,317,223
1,452,317,223
1,453,317,222
1,454,317,221
1,455,317,221
1,456,317,220
1,457,317,220
1,458,317,219
1,459,317,218
1,460,317,218
1,461,317,217
1,462,317,216
1,463,317,216
1,464,317,215
1,465,317,215
1,466,317,214
1,467,317,213
1,468,317,213
1,469,317,212
1,470,317,212
1,471,317,211
1,472,317,210
1,473,317,210
1,474,317,209
1,475,317,209
1,476,317,211
1,477,318,211
1,478,318,211
1,479,319,211
1,480,320,211
1,481,321,211
1,482,322,211
1,483,323,211
1,484,324,211
1,485,325,211
1,486,326,211
1,487,327,211
1,488,328,211
1,489,328,211
1,490,329,211
1,491,330,211
1,492,331,211
1,493,332,211
1,494,333,211
1,495,334,211
1,496,330,211
1,497,330,210
1,498,330,210
1,499,330,209
1,500,330,209
1,501,330,208
1,502,330,207
1,503,330,207
1,504,330,206
1,505,330,206
1,506,330,205
1,507,330,204
1,508,330,204
1,509,330,203
1,510,330,203
1,511,330,202
1,512,330,201
1,513,330,201
1,514,330,200
1,515,330,200
1,516,330,199
1,517,330,198
1,518,330,198
1,519,330,197
1,520,330,197
1,521,330,196
1,522,330,195
1,523,330,195
1,524,330,194
1,525,330,194
1,526,330,193
1,527,330,192
1,528,330,192
1,529,330,191
1,530,330,191
1,531,330,190
1,532,330,189
1,533,330,189
1,534,330,188
1,535,330,188
1,536,330,187
1,537,330,186
1,538,330,186
1,539,330,185
1,540,330,184
1,541,330,184
1,542,330,183
1,543,330,183
1,544,330,182
1,545,330,181
1,546,330,181
1,547,330,180
1,548,330,180
1,549,330,179
1,550,330,178
1,551,330,181
1,552,331,181
1,553,332,181
1,554,333,181
1,555,334,181
1,556,335,181
1,557,336,181
1,558,337,181
1,559,338,181
1,560,338,181
1,561,339,181
1,562,340,181
1,563,341,181
1,564,342,181
1,565,343,181
1,566,344,181
1,567,345,181
1,568,346,181
1,569,347,181
1,570,348,181
1,571,349,181
1,572,349,181
1,573,350,181
1,574,351,181
1,575,352,181
1,576,353,181
1,577,354,181
1,578,355,181
1,579,356,181
1,580,357,181
1,581,358,181
1,582,359,181
1,583,359,181
1,584,360,181
1,585,361,181
1,586,362,181
1,587,363,181
1,588,364,181
1,589,365,181
1,590,366,181
1,591,367,181
1,592,368,181
1,593,369,181
1,594,370,181
1,595,370,181
1,596,371,181
1,597,372,181
1,598,373,181
1,599,374,181
1,600,375,181
1,601,376,181
1,602,377,181
1,603,378,181
1,604,379,181
1,605,380,181
1,606,380,181
1,607,381,181
1,608,382,181
1,609,383,181
1,610,384,181
1,611,385,181
1,612,386,181
1,613,387,181
1,614,388,181
1,615,389,181
1,616,385,181
1,617,385,180
1,618,385,180
1,619,385,179
1,620,385,178
1,621,385,178
1,622,385,177
1,623,385,177
1,624,385,176
1,625,385,175
1,626,385,175
1,627,385,174
1,628,385,174
1,629,385,173
1,630,385,172
1,631,385,172
1,632,385,171
1,633,385,171
1,634,385,170
1,635,385,169
1,636,385,169
1,637,385,168
1,638,385,168
1,639,385,167
1,640,385,166
1,641,385,166
1,642,385,165
1,643,385,165
1,644,385,164
1,645,385,163
1,646,385,163
1,647,385,162
1,648,385,162
1,649,385,161
1,650,385,160
1,651,385,160
1,652,385,159
1,653,385,159
1,654,385,158
1,655,385,157
1,656,385,160
1,657,386,160
1,658,387,160
1,659,388,160
1,660,389,160
1,661,390,160
1,662,390,160
1,663,391,160
1,664,392,160
1,665,393,160
1,666,394,160
1,667,395,160
1,668,396,160
1,669,397,160
1,670,398,160
1,671,399,160
1,672,400,160
1,673,400,160
1,674,401,160
1,675,402,160
1,676,403,160
1,677,404,160
1,678,405,160
1,679,406,160
1,680,407,160
1,681,408,160
1,682,409,160
1,683,410,160
1,684,411,160
1,685,411,160
1,686,412,160
1,687,413,160
1,688,414,160
1,689,415,160
1,690,416,160
1,691,417,160
1,692,418,160
1,693,419,160
1,694,420,160
1,695,421,160
1,696,421,160
1,697,422,160
1,698,423,160
1,699,424,160
1,700,425,160
1,701,421,160
1,702,421,159
1,703,421,159
1,704,421,158
1,705,421,157
1,706,421,157
1,707,421,156
1,708,421,155
1,709,421,155
1,710,421,154
1,711,421,154
1,712,421,153
1,713,421,152
1,714,421,152
1,715,421,151
1,716,421,151
1,717,421,150
1,718,421,149
1,719,421,149
1,720,421,148
1,721,421,148
1,722,421,147
1,723,421,146
1,724,421,146
1,725,421,145
1,726,421,145
1,727,421,144
1,728,421,143
1,729,421,143
1,730,421,142
1,731,421,142
1,732,421,141
1,733,421,140
1,734,421,140
1,735,421,139
1,736,421,139
1,737,421,138
1,738,421,137
1,739,421,137
1,740,421,136
1,741,421,136
1,742,421,135
1,743,421,134
1,744,421,134
1,745,421,133
1,746,421,133
1,747,421,132
1,748,421,131
1,749,421,131
1,750,421,130
1,751,421,130
1,752,421,129
1,753,421,128
1,754,421,128
1,755,421,127
1,756,421,127
1,757,421,126
1,758,421,125
1,759,421,125
1,760,421,124
1,761,421,123
1,762,421,123
1,763,421,122
1,764,421,122
1,765,421,121
1,766,421,120
1,767,421,120
1,768,421,119
1,769,421,119
1,770,421,118
1,771,421,120
1,772,422,120
1,773,423,120
1,774,424,120
1,775,425,120
1,776,426,120
1,777,427,120
1,778,428,120
1,779,429,120
1,780,430,120
1,781,431,120
1,782,432,120
1,783,432,120
1,784,433,120
1,785,434,120
1,786,435,120
1,787,436,120
1,788,437,120
1,789,438,120
1,790,439,120
1,791,440,120
1,792,441,120
1,793,442,120
1,794,442,120
1,795,443,120
1,796,444,120
1,797,445,120
1,798,446,120
1,799,447,120
1,800,448,120
1,801,449,120
1,802,450,120
1,803,451,120
1,804,452,120
1,805,452,120
1,806,453,120
1,807,454,120
1,808,455,120
1,809,456,120
1,810,457,120
1,811,458,120
1,812,459,120
1,813,460,120
1,814,461,120
1,815,462,120
1,816,462,120
1,817,463,120
1,818,464,120
1,819,465,120
1,820,466,120
1,821,467,120
1,822,468,120
1,823,469,120
1,824,470,120
1,825,471,120
1,826,472,120
1,827,473,120
1,828,473,120
1,829,474,120
1,830,475,120
1,831,472,120
1,832,472,120
1,833,472,119
1,834,472,119
1,835,472,118
1,836,472,117
1,837,472,117
1,838,472,116
1,839,472,116
1,840,472,115
1,841,472,114
1,842,472,114
1,843,472,113
1,844,472,113
1,845,472,112
1,846,472,111
1,847,472,111
1,848,472,110
1,849,472,110
1,850,472,109
1,851,472,108
1,852,472,108
1,853,472,107
1,854,472,107
1,855,472,106
1,856,472,105
1,857,472,105
1,858,472,104
1,859,472,104
1,860,472,103
1,861,472,102
1,862,472,102
1,863,472,101
1,864,472,101
1,865,472,100
1,866,472,99
1,867,472,99
1,868,472,98
1,869,472,98
1,870,472,97
1,871,472,96
1,872,472,96
1,873,472,95
1,874,472,95
1,875,472,94
1,876,472,96
1,877,473,96
1,878,473,96
1,879,474,96
1,880,475,96
1,881,476,96
1,882,477,96
1,883,478,96
1,884,479,96
1,885,480,96
1,886,481,96
1,887,482,96
1,888,483,96
1,889,483,96
1,890,484,96
1,891,485,96
1,892,486,96
1,893,487,96
1,894,488,96
1,895,489,96
1,896,490,96
1,897,491,96
1,898,492,96
1,899,493,96
1,900,493,96
1,901,494,96
1,902,495,96
1,903,496,96
1,904,497,96
1,905,498,96
1,906,499,96
1,907,500,96
1,908,501,96
1,909,502,96
1,910,503,96
1,911,504,96
1,912,504,96
1,913,505,96
1,914,506,96
1,915,507,96
1,916,508,96
1,917,509,96
1,918,510,96
1,919,511,96
1,920,512,96
1,921,513,96
1,922,514,96
1,923,514,96
1,924,515,96
1,925,516,96
1,926,517,96
1,927,518,96
1,928,519,96
1,929,520,96
1,930,521,96
1,931,522,96
1,932,523,96
1,933,524,96
1,934,524,96
1,935,525,96
1,936,526,96
1,937,527,96
1,938,528,96
1,939,529,96
1,940,530,96
1,941,526,96
1,942,526,96
1,943,526,95
1,944,526,95
1,945,526,94
1,946,526,93
1,947,526,93
1,948,526,92
1,949,526,91
1,950,526,91
1,951,526,90
1,952,526,90
1,953,526,89
1,954,526,88
1,955,526,88
1,956,526,87
1,957,526,87
1,958,526,86
1,959,526,85
1,960,526,85
1,961,526,84
1,962,526,84
1,963,526,83
1,964,526,82
1,965,526,82
1,966,526,81
1,967,526,81
1,968,526,80
1,969,526,79
1,970,526,79
1,971,526,78
1,972,526,78
1,973,526,77
1,974,526,76
1,975,526,76
1,976,526,75
1,977,526,75
1,978,526,74
1,979,526,73
1,980,526,73
1,981,526,72
1,982,526,72
1,983,526,71
1,984,526,70
1,985,526,70
1,986,526,69
1,987,526,69
1,988,526,68
1,989,526,67
1,990,526,67
1,991,526,66
1,992,526,66
1,993,526,65
1,994,526,64
1,995,526,64
1,996,526,63
1,997,526,62
1,998,526,62
1,999,526,61
1,1000,526,61
1,1001,526,60
1,1002,526,59
1,1003,526,59
1,1004,526,58
1,1005,526,58
