Line,Point,X,Y
1,613,437,202
1,614,438,202
1,615,439,202
1,616,440,202
1,617,441,202
1,618,442,202
1,619,442,202
1,620,443,202
1,621,440,202
1,622,440,201
1,623,440,201
1,624,440,200
1,625,440,200
1,626,440,199
1,627,440,198
1,628,440,198
1,629,440,197
1,630,440,197
1,631,440,196
1,632,440,195
1,633,440,195
1,634,440,194
1,635,440,194
1,636,440,193
1,637,440,192
1,638,440,192
1,639,440,191
1,640,440,191
1,641,440,190
1,642,440,189
1,643,440,189
1,644,440,188
1,645,440,188
1,646,440,187
1,647,440,186
1,648,440,186
1,649,440,185
1,650,440,184
1,651,440,184
1,652,440,183
1,653,440,183
1,654,440,182
1,655,440,181
1,656,440,181
1,657,440,180
1,658,440,180
1,659,440,179
1,660,440,178
1,661,440,178
1,662,440,177
1,663,440,177
1,664,440,176
1,665,440,175
1,666,440,175
1,667,440,174
1,668,440,174
1,669,440,173
1,670,440,172
1,671,440,172
1,672,440,171
1,673,440,171
1,674,440,170
1,675,440,169
1,676,440,169
1,677,440,168
1,678,440,168
1,679,440,167
1,680,440,166
1,681,440,166
1,682,440,165
1,683,440,165
1,684,440,164
1,685,440,163
1,686,440,163
1,687,440,162
1,688,440,162
1,689,440,161
1,690,440,160
1,691,440,160
1,692,440,159
1,693,440,159
1,694,440,158
1,695,440,157
1,696,440,157
1,697,440,156
1,698,440,155
1,699,440,155
1,700,440,154
1,701,440,157
1,702,441,157
1,703,442,157
1,704,442,157
1,705,443,157
1,706,444,157
1,707,445,157
1,708,446,157
1,709,447,157
1,710,448,157
1,711,449,157
1,712,450,157
1,713,451,157
1,714,452,157
1,715,452,157
1,716,453,157
1,717,454,157
1,718,455,157
1,719,456,157
1,720,457,157
1,721,458,157
1,722,459,157
1,723,460,157
1,724,461,157
1,725,462,157
1,726,462,157
1,727,463,157
1,728,464,157
1,729,465,157
1,730,466,157
1,731,462,157
1,732,462,156
1,733,462,155
1,734,462,155
1,735,462,154
1,736,462,154
1,737,462,153
1,738,462,152
1,739,462,152
1,740,462,151
1,741,462,151
1,742,462,150
1,743,462,149
1,744,462,149
1,745,462,148
1,746,462,148
1,747,462,147
1,748,462,146
1,749,462,146
1,750,462,145
1,751,462,145
1,752,462,144
1,753,462,143
1,754,462,143
1,755,462,142
1,756,462,142
1,757,462,141
1,758,462,140
1,759,462,140
1,760,462,139
1,761,462,142
1,762,463,142
1,763,464,142
1,764,465,142
1,765,466,142
1,766,467,142
1,767,468,142
1,768,469,142
1,769,470,142
1,770,471,142
1,771,472,142
1,772,473,142
1,773,473,142
1,774,474,142
1,775,475,142
1,776,476,142
1,777,477,142
1,778,478,142
1,779,479,142
1,780,480,142
1,781,481,142
1,782,482,142
1,783,483,142
1,784,483,142
1,785,484,142
1,786,485,142
1,787,486,142
1,788,487,142
1,789,488,142
1,790,489,142
1,791,490,142
1,792,491,142
1,793,492,142
1,794,493,142
1,795,493,142
1,796,494,142
1,797,495,142
1,798,496,142
1,799,497,142
1,800,498,142
1,801,499,142
1,802,500,142
1,803,501,142
1,804,502,142
1,805,503,142
1,806,504,142
1,807,504,142
1,808,505,142
1,809,506,142
1,810,507,142
1,811,508,142
1,812,509,142
1,813,510,142
1,814,511,142
1,815,512,142
1,816,508,142
1,817,508,141
1,818,508,140
1,819,508,140
1,820,508,139
1,821,508,139
1,822,508,138
1,823,508,137
1,824,508,137
1,825,508,136
1,826,508,136
1,827,508,135
1,828,508,134
1,829,508,134
1,830,508,133
1,831,508,133
1,832,508,132
1,833,508,131
1,834,508,131
1,835,508,130
1,836,508,130
1,837,508,129
1,838,508,128
1,839,508,128
1,840,508,127
1,841,508,127
1,842,508,126
1,843,508,125
1,844,508,125
1,845,508,124
1,846,508,123
1,847,508,123
1,848,508,122
1,849,508,122
1,850,508,121
1,851,508,120
1,852,508,120
1,853,508,119
1,854,508,119
1,855,508,118
1,856,508,117
1,857,508,117
1,858,508,116
1,859,508,116
1,860,508,115
1,861,508,114
1,862,508,114
1,863,508,113
1,864,508,113
1,865,508,112
1,866,508,111
1,867,508,111
1,868,508,110
1,869,508,110
1,870,508,109
1,871,508,108
1,872,508,108
1,873,508,107
1,874,508,107
1,875,508,106
1,876,508,105
1,877,508,105
1,878,508,104
1,879,508,104
1,880,508,103
1,881,508,102
1,882,508,102
1,883,508,101
1,884,508,101
1,885,508,100
1,886,508,99
1,887,508,99
1,888,508,98
1,889,508,98
1,890,508,97
1,891,508,96
1,892,508,96
1,893,508,95
1,894,508,95
1,895,508,94
1,896,508,93
1,897,508,93
1,898,508,92
1,899,508,91
1,900,508,91
1,901,508,90
1,902,508,90
1,903,508,89
1,904,508,88
1,905,508,88
