Line,Point,X,Y
1,548,460,250
1,549,461,250
1,550,462,250
1,551,462,250
1,552,463,250
1,553,464,250
1,554,465,250
1,555,466,250
1,556,467,250
1,557,468,250
1,558,469,250
1,559,470,250
1,560,471,250
1,561,472,250
1,562,473,250
1,563,473,250
1,564,474,250
1,565,475,250
1,566,476,250
1,567,477,250
1,568,478,250
1,569,479,250
1,570,480,250
1,571,476,250
1,572,476,250
1,573,476,249
1,574,476,249
1,575,476,248
1,576,476,247
1,577,476,247
1,578,476,246
1,579,476,245
1,580,476,245
1,581,476,244
1,582,476,244
1,583,476,243
1,584,476,242
1,585,476,242
1,586,476,241
1,587,476,241
1,588,476,240
1,589,476,239
1,590,476,239
1,591,476,238
1,592,476,238
1,593,476,237
1,594,476,236
1,595,476,236
1,596,476,235
1,597,476,235
1,598,476,234
1,599,476,233
1,600,476,233
1,601,476,232
1,602,476,232
1,603,476,231
1,604,476,230
1,605,476,230
1,606,476,229
1,607,476,229
1,608,476,228
1,609,476,227
1,610,476,227
1,611,476,229
1,612,477,229
1,613,478,229
1,614,479,229
1,615,480,229
1,616,481,229
1,617,482,229
1,618,483,229
1,619,483,229
1,620,484,229
1,621,485,229
1,622,486,229
1,623,487,229
1,624,488,229
1,625,489,229
1,626,490,229
1,627,491,229
1,628,492,229
1,629,493,229
1,630,493,229
1,631,494,229
1,632,495,229
1,633,496,229
1,634,497,229
1,635,498,229
1,636,499,229
1,637,500,229
1,638,501,229
1,639,502,229
1,640,503,229
1,641,504,229
1,642,504,229
1,643,505,229
1,644,506,229
1,645,507,229
1,646,504,229
1,647,504,229
1,648,504,228
1,649,504,227
1,650,504,227
1,651,504,226
1,652,504,226
1,653,504,225
1,654,504,224
1,655,504,224
1,656,504,223
1,657,504,223
1,658,504,222
1,659,504,221
1,660,504,221
1,661,504,220
1,662,504,220
1,663,504,219
1,664,504,218
1,665,504,218
1,666,504,217
1,667,504,216
1,668,504,216
1,669,504,215
1,670,504,215
1,671,504,214
1,672,504,213
1,673,504,213
1,674,504,212
1,675,504,212
1,676,504,211
1,677,504,210
1,678,504,210
1,679,504,209
1,680,504,209
1,681,504,208
1,682,504,207
1,683,504,207
1,684,504,206
1,685,504,206
1,686,504,205
1,687,504,204
1,688,504,204
1,689,504,203
1,690,504,203
1,691,504,205
1,692,504,205
1,693,505,205
1,694,506,205
1,695,507,205
1,696,508,205
1,697,509,205
1,698,510,205
1,699,511,205
1,700,512,205
1,701,513,205
1,702,514,205
1,703,514,205
1,704,515,205
1,705,516,205
1,706,517,205
1,707,518,205
1,708,519,205
1,709,520,205
1,710,521,205
1,711,522,205
1,712,523,205
1,713,524,205
1,714,524,205
1,715,525,205
1,716,526,205
1,717,527,205
1,718,528,205
1,719,529,205
1,720,530,205
1,721,531,205
1,722,532,205
1,723,533,205
1,724,534,205
1,725,535,205
1,726,535,205
1,727,536,205
1,728,537,205
1,729,538,205
1,730,539,205
1,731,535,205
1,732,535,204
1,733,535,204
1,734,535,203
1,735,535,203
1,736,535,202
1,737,535,201
1,738,535,201
1,739,535,200
1,740,535,200
1,741,535,199
1,742,535,198
1,743,535,198
1,744,535,197
1,745,535,197
1,746,535,196
1,747,535,195
1,748,535,195
1,749,535,194
1,750,535,194
1,751,535,193
1,752,535,192
1,753,535,192
1,754,535,191
1,755,535,191
1,756,535,190
1,757,535,189
1,758,535,189
1,759,535,188
1,760,535,188
