Line,Point,X,Y
1,283,200,211
1,284,201,211
1,285,202,211
1,286,203,211
1,287,204,211
1,288,204,211
1,289,205,211
1,290,206,211
1,291,207,211
1,292,208,211
1,293,209,211
1,294,210,211
1,295,211,211
1,296,212,211
1,297,213,211
1,298,214,211
1,299,214,211
1,300,215,211
1,301,216,211
1,302,217,211
1,303,218,211
1,304,219,211
1,305,220,211
1,306,221,211
1,307,222,211
1,308,223,211
1,309,224,211
1,310,225,211
1,311,225,211
1,312,226,211
1,313,227,211
1,314,228,211
1,315,229,211
1,316,225,211
1,317,225,210
1,318,225,210
1,319,225,209
1,320,225,209
1,321,225,208
1,322,225,207
1,323,225,207
1,324,225,206
1,325,225,206
1,326,225,205
1,327,225,204
1,328,225,204
1,329,225,203
1,330,225,203
1,331,225,202
1,332,225,201
1,333,225,201
1,334,225,200
1,335,225,200
1,336,225,199
1,337,225,198
1,338,225,198
1,339,225,197
1,340,225,197
1,341,225,196
1,342,225,195
1,343,225,195
1,344,225,194
1,345,225,194
1,346,225,193
1,347,225,192
1,348,225,192
1,349,225,191
1,350,225,191
1,351,225,190
1,352,225,189
1,353,225,189
1,354,225,188
1,355,225,188
1,356,225,187
1,357,225,186
1,358,225,186
1,359,225,185
1,360,225,184
1,361,225,184
1,362,225,183
1,363,225,183
1,364,225,182
1,365,225,181
1,366,225,181
1,367,225,180
1,368,225,180
1,369,225,179
1,370,225,178
1,371,225,178
1,372,225,177
1,373,225,177
1,374,225,176
1,375,225,175
1,376,225,175
1,377,225,174
1,378,225,174
1,379,225,173
1,380,225,172
1,381,225,172
1,382,225,171
1,383,225,171
1,384,225,170
1,385,225,169
1,386,225,169
1,387,225,168
1,388,225,168
1,389,225,167
1,390,225,166
1,391,225,169
1,392,226,169
1,393,227,169
1,394,228,169
1,395,229,169
1,396,230,169
1,397,231,169
1,398,232,169
1,399,233,169
1,400,234,169
1,401,235,169
1,402,235,169
1,403,236,169
1,404,237,169
1,405,238,169
1,406,239,169
1,407,240,169
1,408,241,169
1,409,242,169
1,410,243,169
1,411,244,169
1,412,245,169
1,413,246,169
1,414,246,169
1,415,247,169
1,416,248,169
1,417,249,169
1,418,250,169
1,419,251,169
1,420,252,169
1,421,253,169
1,422,254,169
1,423,255,169
1,424,256,169
1,425,256,169
1,426,257,169
1,427,258,169
1,428,259,169
1,429,260,169
1,430,261,169
1,431,262,169
1,432,263,169
1,433,264,169
1,434,265,169
1,435,266,169
1,436,266,169
1,437,267,169
1,438,268,169
1,439,269,169
1,440,270,169
1,441,271,169
1,442,272,169
1,443,273,169
1,444,274,169
1,445,275,169
1,446,271,169
1,447,271,168
1,448,271,168
1,449,271,167
1,450,271,166
1,451,271,166
1,452,271,165
1,453,271,165
1,454,271,164
1,455,271,163
1,456,271,163
1,457,271,162
1,458,271,162
1,459,271,161
1,460,271,160
1,461,271,160
1,462,271,159
1,463,271,159
1,464,271,158
1,465,271,157
1,466,271,157
1,467,271,156
1,468,271,155
1,469,271,155
1,470,271,154
1,471,271,154
1,472,271,153
1,473,271,152
1,474,271,152
1,475,271,151
1,476,271,151
1,477,271,150
1,478,271,149
1,479,271,149
1,480,271,148
1,481,271,148
1,482,271,147
1,483,271,146
1,484,271,146
1,485,271,145
1,486,271,145
1,487,271,144
1,488,271,143
1,489,271,143
1,490,271,142
1,491,271,145
1,492,272,145
1,493,273,145
1,494,274,145
1,495,275,145
1,496,276,145
1,497,276,145
1,498,277,145
1,499,278,145
1,500,279,145
1,501,280,145
1,502,281,145
1,503,282,145
1,504,283,145
1,505,284,145
1,506,285,145
1,507,286,145
1,508,287,145
1,509,287,145
1,510,288,145
1,511,289,145
1,512,290,145
1,513,291,145
1,514,292,145
1,515,293,145
1,516,294,145
1,517,295,145
1,518,296,145
1,519,297,145
1,520,297,145
1,521,298,145
1,522,299,145
1,523,300,145
1,524,301,145
1,525,302,145
1,526,303,145
1,527,304,145
1,528,305,145
1,529,306,145
1,530,307,145
1,531,308,145
1,532,308,145
1,533,309,145
1,534,310,145
1,535,311,145
1,536,312,145
1,537,313,145
1,538,314,145
1,539,315,145
1,540,316,145
1,541,317,145
1,542,318,145
1,543,318,145
1,544,319,145
1,545,320,145
1,546,321,145
1,547,322,145
1,548,323,145
1,549,324,145
1,550,325,145
1,551,326,145
1,552,327,145
1,553,328,145
1,554,328,145
1,555,329,145
1,556,330,145
1,557,331,145
1,558,332,145
1,559,333,145
1,560,334,145
1,561,335,145
1,562,336,145
1,563,337,145
1,564,338,145
1,565,338,145
1,566,335,145
1,567,335,144
1,568,335,143
1,569,335,143
1,570,335,142
1,571,335,142
1,572,335,141
1,573,335,140
1,574,335,140
1,575,335,139
1,576,335,139
1,577,335,138
1,578,335,137
1,579,335,137
1,580,335,136
1,581,335,136
1,582,335,135
1,583,335,134
1,584,335,134
1,585,335,133
1,586,335,133
1,587,335,132
1,588,335,131
1,589,335,131
1,590,335,130
1,591,335,130
1,592,335,129
1,593,335,128
1,594,335,128
1,595,335,127
1,596,335,130
1,597,336,130
1,598,337,130
1,599,338,130
1,600,338,130
1,601,339,130
1,602,340,130
1,603,341,130
1,604,342,130
1,605,343,130
1,606,344,130
1,607,345,130
1,608,346,130
1,609,347,130
1,610,348,130
1,611,349,130
1,612,349,130
1,613,350,130
1,614,351,130
1,615,352,130
1,616,353,130
1,617,354,130
1,618,355,130
1,619,356,130
1,620,357,130
1,621,358,130
1,622,359,130
1,623,359,130
1,624,360,130
1,625,361,130
1,626,362,130
1,627,363,130
1,628,364,130
1,629,365,130
1,630,366,130
1,631,367,130
1,632,368,130
1,633,369,130
1,634,370,130
1,635,370,130
1,636,371,130
1,637,372,130
1,638,373,130
1,639,374,130
1,640,375,130
1,641,376,130
1,642,377,130
1,643,378,130
1,644,379,130
1,645,380,130
1,646,376,130
1,647,376,129
1,648,376,128
1,649,376,128
1,650,376,127
1,651,376,127
1,652,376,126
1,653,376,125
1,654,376,125
1,655,376,124
1,656,376,123
1,657,376,123
1,658,376,122
1,659,376,122
1,660,376,121
1,661,376,120
1,662,376,120
1,663,376,119
1,664,376,119
1,665,376,118
1,666,376,117
1,667,376,117
1,668,376,116
1,669,376,116
1,670,376,115
1,671,376,114
1,672,376,114
1,673,376,113
1,674,376,113
1,675,376,112
1,676,376,111
1,677,376,111
1,678,376,110
1,679,376,110
1,680,376,109
1,681,376,111
1,682,377,111
1,683,378,111
1,684,379,111
1,685,380,111
1,686,380,111
1,687,381,111
1,688,382,111
1,689,383,111
1,690,384,111
1,691,385,111
1,692,386,111
1,693,387,111
1,694,388,111
1,695,389,111
1,696,390,111
1,697,390,111
1,698,391,111
1,699,392,111
1,700,393,111
1,701,394,111
1,702,395,111
1,703,396,111
1,704,397,111
1,705,398,111
1,706,399,111
1,707,400,111
1,708,400,111
1,709,401,111
1,710,402,111
1,711,403,111
1,712,404,111
1,713,405,111
1,714,406,111
1,715,407,111
1,716,408,111
1,717,409,111
1,718,410,111
1,719,411,111
1,720,411,111
1,721,412,111
1,722,413,111
1,723,414,111
1,724,415,111
1,725,416,111
1,726,417,111
1,727,418,111
1,728,419,111
1,729,420,111
1,730,421,111
1,731,421,111
1,732,422,111
1,733,423,111
1,734,424,111
1,735,425,111
1,736,426,111
1,737,427,111
1,738,428,111
1,739,429,111
1,740,430,111
1,741,431,111
1,742,432,111
1,743,432,111
1,744,433,111
1,745,434,111
1,746,435,111
1,747,436,111
1,748,437,111
1,749,438,111
1,750,439,111
1,751,440,111
1,752,441,111
1,753,442,111
1,754,442,111
1,755,443,111
1,756,444,111
1,757,445,111
1,758,446,111
1,759,447,111
1,760,448,111
1,761,449,111
1,762,450,111
1,763,451,111
1,764,452,111
1,765,452,111
1,766,449,111
1,767,449,111
1,768,449,110
1,769,449,110
1,770,449,109
1,771,449,108
1,772,449,108
1,773,449,107
1,774,449,107
1,775,449,106
1,776,449,105
1,777,449,105
1,778,449,104
1,779,449,104
1,780,449,103
1,781,449,102
1,782,449,102
1,783,449,101
1,784,449,101
1,785,449,100
1,786,449,99
1,787,449,99
1,788,449,98
1,789,449,98
1,790,449,97
1,791,449,96
1,792,449,96
1,793,449,95
1,794,449,95
1,795,449,94
1,796,449,93
1,797,449,93
1,798,449,92
1,799,449,91
1,800,449,91
1,801,449,90
1,802,449,90
1,803,449,89
1,804,449,88
1,805,449,88
1,806,449,87
1,807,449,87
1,808,449,86
1,809,449,85
1,810,449,85
1,811,449,84
1,812,449,84
1,813,449,83
1,814,449,82
1,815,449,82
1,816,449,81
1,817,449,81
1,818,449,80
1,819,449,79
1,820,449,79
1,821,449,81
1,822,450,81
1,823,451,81
1,824,452,81
1,825,452,81
1,826,453,81
1,827,454,81
1,828,455,81
1,829,456,81
1,830,457,81
1,831,458,81
1,832,459,81
1,833,460,81
1,834,461,81
1,835,462,81
1,836,462,81
1,837,463,81
1,838,464,81
1,839,465,81
1,840,466,81
1,841,467,81
1,842,468,81
1,843,469,81
1,844,470,81
1,845,471,81
1,846,472,81
1,847,473,81
1,848,473,81
1,849,474,81
1,850,475,81
1,851,476,81
1,852,477,81
1,853,478,81
1,854,479,81
1,855,480,81
1,856,481,81
1,857,482,81
1,858,483,81
1,859,483,81
1,860,484,81
1,861,481,81
1,862,481,81
1,863,481,80
1,864,481,79
1,865,481,79
1,866,481,78
1,867,481,78
1,868,481,77
1,869,481,76
1,870,481,76
1,871,481,75
1,872,481,75
1,873,481,74
1,874,481,73
1,875,481,73
1,876,481,72
1,877,481,72
1,878,481,71
1,879,481,70
1,880,481,70
1,881,481,69
1,882,481,69
1,883,481,68
1,884,481,67
1,885,481,67
1,886,481,66
1,887,481,66
1,888,481,65
1,889,481,64
1,890,481,64
1,891,481,63
1,892,481,62
1,893,481,62
1,894,481,61
1,895,481,61
1,896,481,60
1,897,481,59
1,898,481,59
1,899,481,58
1,900,481,58
1,901,481,57
1,902,481,56
1,903,481,56
1,904,481,55
1,905,481,55
1,906,481,54
1,907,481,53
1,908,481,53
1,909,481,52
1,910,481,52
1,911,481,51
1,912,481,50
1,913,481,50
1,914,481,49
1,915,481,49
1,916,481,51
1,917,482,51
1,918,483,51
1,919,483,51
1,920,484,51
1,921,485,51
1,922,486,51
1,923,487,51
1,924,488,51
1,925,489,51
1,926,490,51
1,927,491,51
1,928,492,51
1,929,493,51
1,930,493,51
1,931,494,51
1,932,495,51
1,933,496,51
1,934,497,51
1,935,498,51
1,936,499,51
1,937,500,51
1,938,501,51
1,939,502,51
1,940,503,51
1,941,504,51
1,942,504,51
1,943,505,51
1,944,506,51
1,945,507,51
1,946,508,51
1,947,509,51
1,948,510,51
1,949,511,51
1,950,512,51
1,951,513,51
1,952,514,51
1,953,514,51
1,954,515,51
1,955,516,51
1,956,517,51
1,957,518,51
1,958,519,51
1,959,520,51
1,960,521,51
1,961,522,51
1,962,523,51
1,963,524,51
1,964,524,51
1,965,525,51
